0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
14.046889887738882,14.046736067820147,14.050653651779717,14.057037743226232,14.06127889559897,14.064273470208725,14.066972369872259,14.070048974533371,14.070569547559423,14.068764894492183,14.0667268554388,14.066476580398298,14.063367930439583,14.05994312643214,14.057929897217708,14.05432620521411,14.049253831883018,14.045712044352829,14.040868630923782,14.039000625902766,14.036439983774889,14.035574152664154,14.036075997501367,14.03772450940147,14.03713002370759,14.034262742948776,14.03094896862827,14.027564193107228,14.021785594372263,14.018951807777075,14.017460332189398,14.01585548317986,14.01658676293217,14.017595217767571,14.019074359149442,14.020794561975764,14.023289526524321,14.027885080670867,14.02978764456282,14.032335447200754,14.032993448634544,14.035312016205632
10.656044028816465,10.65336229208318,10.655936076190102,10.665160919312196,10.672476570921136,10.67818406613344,10.682885967693997,10.68623701972403,10.688088626107833,10.688229472213843,10.688995170729893,10.689784079607895,10.69201618704798,10.694525464998598,10.701263281857369,10.708625424989801,10.715272302163644,10.723234452732704,10.728686225625323,10.73652420276906,10.743583713574221,10.74998678341284,10.75810885389303,10.766823120165228,10.775577624396835,10.783240644630716,10.78848592053696,10.792222193627337,10.793765049791409,10.7957296356716,10.79816241427642,10.800403873837373,10.802769234022382,10.805031268995513,10.808975133858453,10.812035642279827,10.816494536517034,10.822356579621095,10.825876856421655,10.829932851239287,10.831643416303628,10.835689076197559
9.658099519610987,9.651681733295096,9.645561494532188,9.642911097672638,9.635767080574315,9.63404627724544,9.631030009532621,9.624743457295104,9.606997627415717,9.58971728792275,9.561209855588942,9.536362584249812,9.517936420848276,9.504614171748363,9.498313138441453,9.49087787725414,9.485909751160765,9.488067001553329,9.494974269812525,9.500756698263968,9.510667402899832,9.521632087014977,9.53874265207793,9.554352064503322,9.573196830327587,9.597212560955818,9.624437262773556,9.654176449486549,9.676561085181817,9.696938431393415,9.715336282393627,9.733660136815425,9.757639239686878,9.78277264202007,9.805456188848517,9.81610335445049,9.822883984076055,9.832767015034195,9.842401148227268,9.85159391813096,9.852441467676003,9.851864778436482
10.14520287647352,10.13196301293644,10.117625911384813,10.103086360731211,10.084170477519823,10.070466120313089,10.057196899624604,10.045864491748095,10.031596297824192,10.014731938737267,9.992553222650246,9.975797857118346,9.962561833169953,9.955013116056392,9.95459557632116,9.955879767071849,9.963384887770628,9.975798803165748,9.994017774351523,10.017673857254492,10.045587177905523,10.074659160752162,10.108958812481818,10.143497850326417,10.183237573387403,10.22720583630516,10.273807671459506,10.323436596103164,10.374142513763555,10.420279939017508,10.463708331381888,10.506872771748224,10.557064043629095,10.606873168213514,10.648821604525864,10.66857267050444,10.686311386212264,10.70950880922741,10.728324720763112,10.743208699101803,10.745921508187838,10.744503738973766
8.657133824615311,8.653433388564027,8.648368548840597,8.642391652781496,8.629165643976219,8.622471738430175,8.613840928184525,8.605833026183557,8.587959327358227,8.571593503153746,8.539287180004349,8.510763743229083,8.486979312434153,8.467913458561043,8.455724709431388,8.440098521357495,8.427500289715919,8.421604027667033,8.419558954571713,8.412752006658993,8.41156075398283,8.412650955267084,8.419373005327422,8.425815602600808,8.433470159771804,8.446656333866821,8.463600550405344,8.481174142928289,8.49120734804405,8.496007301978588,8.500716954180788,8.500939539091203,8.507171347177366,8.516289508141094,8.5206351513382,8.515968303551885,8.509686445138467,8.505767761213917,8.503466820838717,8.50366356449186,8.498815553421176,8.495566756944804
7.314634762295048,7.306806201280431,7.298168073324995,7.2897213170234645,7.279828657934359,7.274055949934221,7.270149175722791,7.268907679015875,7.2664745104695365,7.262378371403429,7.252656546501665,7.246921498049232,7.2423023942468845,7.241261086840092,7.245308751091178,7.252658541317421,7.264352659855299,7.27766130480789,7.295565136172226,7.31596997038437,7.339053189461696,7.361166170515686,7.388290705599103,7.4164086069777415,7.448969593626655,7.484968083059605,7.523266116145111,7.565531244911826,7.6091023816379,7.649113757397913,7.6845362837497255,7.714359779838155,7.749019367885525,7.782380917037474,7.8043493035704525,7.805522782582072,7.805477933242969,7.809508679007804,7.812916848479025,7.814115422281883,7.8134023531563175,7.809245969000053
442.6102760567831,442.60948114981227,442.7299023811682,443.0506316685966,443.38450060215706,443.9433637171825,444.54887546210875,445.183918378268,444.91703612884146,444.2983964817798,442.42607864779046,440.7958513671613,439.4349281183336,438.259670936904,437.373961267771,436.5872838688698,436.00787951718087,435.67050073010273,435.5665481963103,435.7227131246029,436.1180228059817,436.66630764799316,437.4256891509524,438.14170186225925,439.1080671531217,440.28761078173284,441.6427758252589,443.14886925774704,444.7451004003891,446.5690385796856,448.2266123151098,449.4714518146184,450.98814329483633,452.5583530944915,454.2699785833803,455.8891019024194,457.5636292612588,459.37084125183856,461.2596926445172,463.10399960117,463.68009406122377,463.6642745355006
377.52414464310664,377.6797374184313,378.02033729621144,378.58733487451434,379.159970190221,380.0313202311562,381.0988340572231,382.34121279531354,382.6618571859628,382.1068823732453,379.76658074990627,377.68668995231303,375.81891578934824,374.0899214199756,372.67573015959124,371.44272277598975,370.4141551773369,369.67135222708566,369.1853567053421,369.0094108365917,369.1008491851124,369.3970027598408,369.9317845630759,370.54011626218346,371.4698813632086,372.64663888807405,374.03181040922124,375.6245527298884,377.33865510832686,379.2378955178102,380.74584945030773,381.235281131421,381.9556688502849,382.84439446353326,383.9606055898706,385.1608149094333,386.5130290531131,388.04204916172944,389.83729581713476,391.6491491380314,392.2826458222579,392.24353060996623
78.87700001962136,78.87891317835913,78.8806254793638,78.88593580779332,78.88807874354734,78.88361834559007,78.87810287925691,78.87368241157746,78.8677313798898,78.87085937028405,78.87275684951219,78.87781389515642,78.8869486733917,78.90512907855037,78.92807958721046,78.9571787307333,78.99249411663622,79.01712790987159,79.02999065939964,79.04124622532265,79.05278395305541,79.06334269900323,79.08506826067752,79.11308131864446,79.14043901313283,79.17464464299697,79.20166120157904,79.24269857704458,79.28837893018135,79.32046052606356,79.34377780543241,79.35969575038534,79.37731531123696,79.36697621225186,79.35730883901537,79.35717655103902,79.3463444757692,79.33387527424176,79.32301787262242,79.31628533776293,79.31276251030044,79.30949374794119
4.551203949128696,4.551299840518408,4.552336174557603,4.557053393243482,4.5609767005843755,4.562502205874236,4.561736457125079,4.563161666130337,4.564195878906495,4.562039906408402,4.560889857502853,4.5571262365360985,4.554452863630886,4.553550090605999,4.552651240189761,4.551344374800134,4.549389336410104,4.546942376697981,4.543371543725606,4.539914976272524,4.535230662289085,4.528188255876579,4.521476089278046,4.515795503849896,4.509471451690843,4.503095014105208,4.493534761665027,4.486149076516782,4.477549922454399,4.470436144958115,4.466533779634442,4.464127003237108,4.464605805998773,4.461529278537881,4.457043486721767,4.453472432854749,4.4522364991490315,4.451122493248642,4.448343392690438,4.446162078818411,4.445323591135243,4.447887557235138
17.591527452938816,17.592676745989767,17.595109665776604,17.60081123601898,17.60531520038431,17.605365201533946,17.60005076558545,17.595238801994526,17.59224020947469,17.594738686880984,17.601272671376687,17.602247543529597,17.606285791921024,17.616916856291766,17.6322039224039,17.650716674480773,17.673177537646165,17.686590242511947,17.702144830437213,17.72160236453551,17.74169688835039,17.756559054111236,17.782104637736367,17.809776345190294,17.833619570465544,17.856019016068267,17.872408517524985,17.900737740530065,17.931586852366596,17.953013460248457,17.961729850569963,17.963975823259105,17.96806109358035,17.967468603868323,17.968286105593023,17.974964666591042,17.97443648858144,17.97450493413645,17.976448818049192,17.982635666294748,17.99179868786761,17.994736995039396
3.2964191135390255,3.296244156478814,3.2966724212594034,3.299833551548921,3.302911342376134,3.3057789798343635,3.3091795955510146,3.3139443545357525,3.318225191651577,3.322679523200834,3.327657881710867,3.330982485131604,3.3345590240114924,3.339814265809136,3.3446100166719432,3.349480256955388,3.35345521433483,3.3564791215281216,3.3586263200861937,3.359393264910505,3.360132569960142,3.3583938289431248,3.3578384241731003,3.3581412576597076,3.360404262318657,3.3622187325883734,3.3611421279880225,3.361438587503433,3.3620774527545096,3.3647468961311646,3.3699092211583386,3.376503204318097,3.3848729879454966,3.3906605865226322,3.39322799242958,3.395268630637531,3.3990426973774204,3.4016976139721824,3.403401372018339,3.4041186479260936,3.404249010438631,3.4065390264780535
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4,6290.4
6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7,6637.7
161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9,161.9
1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7,79.7
4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5,4.5
487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0,487.0
