0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
14.786072497514867,14.784823308249605,14.782970382790506,14.78526067402195,14.790325637278407,14.794980597685818,14.800897373192182,14.80542730541401,14.80949233229202,14.813003209855516,14.817250859519934,14.821659886451464,14.826374391863938,14.830955685548092,14.835204109047934,14.837189584672958,14.840926520502231,14.844751346300479,14.849388536028675,14.853127726046836,14.856894807104252,14.862601505496757,14.866546496257541,14.872045311738265,14.876957587581071,14.879306887734066,14.881792677603954,14.881425732219487,14.881534553584363,14.882968449814175,14.883902007826673,14.884231059144494,14.885703623585526,14.884766289053834,14.885055202521173,14.88384964253681,14.880009294033833,14.87894233959849,14.877088575085155,14.877387157003845,14.877440567316254,14.87836106888399
12.103809521742876,12.102482186768702,12.099649176208196,12.1050246779035,12.112765002642549,12.12167513103737,12.129744863303294,12.136552120632153,12.1425831095421,12.149070155893112,12.155245979864185,12.160564140907175,12.165260101942675,12.168431470088642,12.170547548326223,12.171239479935556,12.172396682442008,12.175519444600393,12.180998497394611,12.186787540826932,12.193848476791008,12.202254241235053,12.209514166492147,12.218182077194989,12.228771589599784,12.23649523538127,12.244865086587573,12.250871600010788,12.255547428642402,12.259811130751936,12.261952682071772,12.262566010542633,12.263198930647414,12.26210278882414,12.262969435216228,12.26166235316569,12.258179466205046,12.257025315505658,12.258005860209996,12.261797682893071,12.265443920247954,12.268590972860597
10.107363824039764,10.102719460910402,10.096478997114332,10.095193148143457,10.096221110456721,10.098969470927948,10.10179376292961,10.10317748387444,10.111014970119628,10.124271808510446,10.141879014379013,10.133721583160265,10.125745031926197,10.111909689039203,10.087506410768373,10.068834019952222,10.03778945396424,10.010965742111932,9.986091559225791,9.967164344714051,9.939029343044298,9.9194371621348,9.895945362229694,9.866739809716853,9.837492677195337,9.809218234111801,9.785734179801683,9.765003642305066,9.745200158155649,9.72813893936887,9.711964998377365,9.695528453784467,9.668858442675784,9.643951540532909,9.619515337030967,9.59373077611388,9.57377697402998,9.552157987340738,9.533358537645258,9.51868942486897,9.507757712875843,9.502610128891295
10.118920699537991,10.11550918217582,10.112005244567555,10.111726706321916,10.118618761973819,10.127033626447833,10.132032975252903,10.1374343859092,10.142503878399856,10.152463567184622,10.16523422653983,10.158346662330612,10.145492179484481,10.12433009749815,10.103445164417094,10.082564372673199,10.061818398078575,10.043366565873788,10.027242357224017,10.01710786713862,10.011388542863594,10.013373761451792,10.016872045725037,10.020801020950602,10.024808240884463,10.03287886488453,10.042969805590067,10.057180904944719,10.067752693779832,10.081864678143432,10.098701160867364,10.11942713869533,10.138172160327446,10.154923873256047,10.173845535593504,10.186256356328231,10.197389855177736,10.205894210212152,10.214446224821463,10.22709606529277,10.23451960083112,10.243672949793773
9.268711385588396,9.261833636565752,9.246645949222593,9.236108521357092,9.228298854894998,9.223474693300401,9.218097887409225,9.213203885781581,9.214900937088135,9.220235431010424,9.228621964284107,9.211533883793763,9.193379161991071,9.17276486384929,9.14307745022552,9.11858281016488,9.085502294987696,9.056321903645298,9.028730328791141,9.006388193782247,8.977567349254429,8.956185629180961,8.924511527787034,8.886364662846727,8.847646518601868,8.813190405385981,8.78303917905164,8.75308964990997,8.72248946848077,8.694796877710958,8.667721715087957,8.6411269581357,8.603568229681112,8.567167133997986,8.533124185420139,8.500487407100449,8.473668660279554,8.447867926353933,8.425910700410167,8.409450618176331,8.39744150688928,8.391102566602067
8.516350050338431,8.51189919752945,8.509370452460027,8.50788650824177,8.511018556419486,8.517086334999396,8.522037396675438,8.530487725895032,8.54042419930929,8.55460248047324,8.570392255126777,8.564041923512644,8.54449749477174,8.5078903599427,8.475847327179249,8.445314805329465,8.41720753766579,8.39157504851603,8.368428962575734,8.350376940171232,8.336036387920345,8.328215977308295,8.316525642929511,8.305381998691953,8.290644809943972,8.278953093804008,8.269883601933651,8.264504100786874,8.255878167153387,8.25127833462735,8.250164229420635,8.251016313014208,8.251281720956213,8.252506824648798,8.257533335607649,8.267760777625007,8.275465812224148,8.279623748614735,8.281146790790576,8.285236315856102,8.289386341963608,8.293780959394018
260.9609544793904,261.00076534635724,261.14076764045024,261.4133040558715,261.80348209365457,262.2987459880128,262.787373464276,262.67377909577243,262.2466759001215,261.8985463257769,261.63797555242655,261.45380981843476,261.38960901472757,261.4497966369501,261.63250147820554,261.87284443729794,262.16475526024516,262.45948015034384,262.8632990580083,263.3820534645044,263.9408502177519,264.62107215407326,265.4310019371797,266.328740372967,267.28004570912896,268.3135492426768,269.3842165305374,270.52715719050633,271.54379024655617,272.4910029651465,273.33323827422845,274.34357364081353,275.4462004645838,276.2962363163563,277.08453050179776,277.414605733767,277.5055707150656,277.34104373590094,277.2978447064323,277.40165844036943,277.4690053665861,277.59734495722887
170.9520494324253,170.9520995361592,171.08076363216128,171.32538877749747,171.67249640145695,172.14703843492975,172.62837421803383,172.7833862045821,172.5330790069166,172.35117351293468,172.2422386618203,172.2045304153628,172.2753512278167,172.46663823203792,172.7709349991379,173.13538145587526,173.5670465838499,173.99846094407252,174.527826509837,175.14854173170556,175.8536119642206,176.66286393839493,177.56862899432696,178.5542598906435,179.6151659466646,180.73968947534127,181.91653473484806,183.15030852174652,184.2518694053123,185.31761455312704,186.28883125237635,187.41178115358696,188.6309394587225,189.4091248911255,190.13090094823215,190.4037047147422,190.4347546176186,190.1692629996496,190.0178094919086,190.00832335437678,189.9715528216352,189.99568767574775
72.00175644909778,71.99910969639824,72.00237802876195,72.01137788017316,72.0265774498405,72.0478608715583,72.07507561225681,72.10851186512379,72.13620335537408,72.169917493203,72.19852958671869,72.21932589974952,72.23153023546335,72.24398051438796,72.26278696322268,72.28218270448289,72.308152895386,72.3295051153697,72.35187332731188,72.35697757264103,72.36301432025685,72.37514837577874,72.3826784509614,72.39117364626496,72.4065733120175,72.42259452699598,72.43900416779647,72.45605315605418,72.4738738225524,72.49290001288492,72.51017590197083,72.52505059274222,72.54691949248506,72.57477475438687,72.60348141140102,72.62734753443529,72.65249159461499,72.67195845934404,72.68121522732027,72.69195996616463,72.69823758734272,72.70086555924293
3.8761834410716856,3.876235159745206,3.875138946137473,3.8747429500225627,3.875941095378569,3.8782987885805236,3.878804171434911,3.881978837449337,3.8815108555227584,3.8809699900949846,3.879423171766354,3.878213025157602,3.8784066674085103,3.8789135267886676,3.8769330661156345,3.8745974477207454,3.872184034356355,3.87013052998926,3.86334601255924,3.857159886205295,3.85180705773043,3.8461713718429165,3.8413886529779195,3.837146732402437,3.8318072955233085,3.825844502234116,3.817026680163721,3.8086790505144386,3.80058649969322,3.792320373709558,3.7832729541876633,3.7741059466162055,3.7664022033153284,3.7580270811630907,3.7525279178448474,3.748501422877492,3.7463717720987915,3.741010172175612,3.7351369897797655,3.7309415698470647,3.7277713462227378,3.725241785339706
10.745538120072913,10.739245260407483,10.74291758992533,10.756783405107978,10.78052345250789,10.814967422080082,10.85985156967447,10.912750710545355,10.962485846817529,11.016300662893425,11.066499469340854,11.112113773270089,11.142247116966193,11.171614748431068,11.211046938262418,11.24930422293572,11.29608331105099,11.338120968552918,11.378851135425025,11.407960964435137,11.436344744298818,11.467677812146496,11.486816508806886,11.505069199381161,11.531578894421047,11.557818971960485,11.583812617328753,11.609250978316489,11.633415836294542,11.657240695001068,11.67989703403252,11.699075723050415,11.729122001499805,11.766734103869839,11.804210632713884,11.837465282675891,11.870701911494347,11.901563501028738,11.918308415165559,11.935486993407038,11.948550628917337,11.958288949782633
3.0705145015437796,3.0712573873513236,3.070325324590307,3.0708235973664824,3.0730310633513356,3.076190850601916,3.0775337423698375,3.0801688950001687,3.079539019964416,3.078283335289903,3.0762401285037675,3.075978371212881,3.0768538877828244,3.077702496182701,3.076063098617473,3.074579930100378,3.073300453203079,3.0702488046626315,3.063652429465764,3.0580932037758792,3.0529257910519814,3.0467787340715686,3.0422085011729436,3.0383075542521163,3.0345261482561767,3.0298419843580513,3.022288825535487,3.0146667364952737,3.0069705037151078,2.9998650571481082,2.9933740515275598,2.987535729538869,2.981812138951007,2.975106173043133,2.970618569964205,2.9659711204927697,2.9623757439038862,2.9583181411200776,2.95291855778901,2.949319314870431,2.946811044861835,2.944898715368847
0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1,2096.1
7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3,7232.3
129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4,129.4
1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9,72.9
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2,650.2
