0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
19.819092131597383,19.82045576377933,19.822778852698796,19.831706801997903,19.845578066981027,19.857514640357493,19.85960449603096,19.870202859522358,19.885575279868014,19.909028923949872,19.93227490859861,19.944616913004023,19.961633914627686,19.973699743473425,19.9899069397294,20.010411035832476,20.03491913843363,20.063513875034424,20.102917464680413,20.137925113090535,20.177938947287682,20.231264482511815,20.288900669864432,20.34028405248515,20.385929616020317,20.427334577899376,20.461580714235236,20.494307041113125,20.528588395613593,20.56891617873874,20.604845713079918,20.636025509941724,20.651183234222806,20.670196244109015,20.697367170451724,20.729293454079997,20.739714890125242,20.741266598292775,20.745312910596017,20.741954794009033,20.745624278332357,20.745950075726075
4.863474566768102,4.8643357983400435,4.866517072792196,4.8710676375018975,4.877387825064746,4.884663439809679,4.8935504855461565,4.905344912588421,4.917668954079541,4.930276273824383,4.9426839995712735,4.954342396325807,4.965826496236211,4.976292280435147,4.986049436645265,4.994005449799939,5.0026519424366995,5.008814715559319,5.014752017700077,5.019171017221131,5.0222647641240314,5.026888658500562,5.032688715329848,5.038488564220057,5.044122969774824,5.050901538405497,5.056887178407607,5.060943554878226,5.061699603388242,5.0634666663421575,5.066550987362325,5.068025340705867,5.0684948842347195,5.071439873562982,5.074797652862406,5.080011979712171,5.080261006595069,5.0747583093117274,5.071226466989073,5.0691696252278335,5.067170997382229,5.0661264110752935
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5,3560.5
12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0,12823.0
288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1,288.1
2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1,81.1
6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0
260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1,260.1
