0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
16.118622038713674,16.117455134492012,16.114563136321518,16.110340987291007,16.108619339067857,16.10580826455873,16.105321370844333,16.107304302953015,16.110395818729774,16.111627930453825,16.111843545612015,16.112294656790297,16.110864202969985,16.109575950580844,16.107865589511878,16.108789761791954,16.107937680694256,16.105724828869164,16.105693777124248,16.105554664806203,16.105739768369798,16.106022643106716,16.108246604333196,16.109628614689804,16.110469674989197,16.109174139972374,16.107711131218426,16.10486013236498,16.10392415911539,16.104577542461787,16.105556102601668,16.105828469632424,16.10433351149391,16.103562328280045,16.102680509870964,16.100559866916488,16.0977772160205,16.09616295197712,16.09289241042438,16.089211128189234,16.086660915292114,16.08593525174861
14.526265814953822,14.52497623908414,14.522567804815052,14.519732687752517,14.519366214911088,14.518163173389237,14.52050428573232,14.52668983498056,14.532293107405462,14.536124441441777,14.54039189777351,14.543917927243742,14.547061596119914,14.54944012171346,14.552645154519592,14.556405303295147,14.557060102644966,14.557704587750516,14.55850292643771,14.55960849645524,14.563396475818363,14.56690877617767,14.573628772449226,14.57967554110819,14.584323853806884,14.587323053691916,14.588761776034827,14.589364600482972,14.591101485086307,14.595246158492658,14.598658850403007,14.600544387748895,14.6015663418802,14.602119848282765,14.604683614556894,14.606309006482041,14.609088841234497,14.612164871405847,14.612797957610303,14.612372583900303,14.612085049538603,14.612372002292572
11.436828559568546,11.439049243494757,11.439023101856291,11.434199503815066,11.425050456828792,11.411106466572884,11.395745108813122,11.376847764239903,11.339839421627545,11.305749073211233,11.273260570632132,11.24350604327718,11.210728617443227,11.179044529527637,11.151229205488214,11.125955254882623,11.096611154009212,11.069687693947335,11.046057708791665,11.022986341658616,11.000324459503053,10.983306271432282,10.967375318403958,10.948155865251985,10.929562594583842,10.916164888042285,10.901594854977922,10.88674502675342,10.872118983371163,10.860415744714834,10.848491871561748,10.840443183763792,10.82374949264584,10.807427088691428,10.791012254581025,10.778249854081524,10.768531513599362,10.759691012345971,10.755856359616523,10.752630869660127,10.74816027308614,10.745437688573451
11.304036280966267,11.307229716641524,11.298841559714003,11.29222603136094,11.270615231865772,11.248291645359956,11.227812322880844,11.205323801882068,11.17504645703119,11.149827986210834,11.128211716769364,11.107978323305886,11.085767440102996,11.068745904929072,11.055516503925071,11.044677215572834,11.034091090208175,11.024939416190328,11.018378427436147,11.011092410385528,11.00591384838293,11.006043732231277,11.006823075688782,11.007018638292246,11.010228309787466,11.017308028896414,11.027907355546926,11.041067406091724,11.048723749298171,11.057081870133517,11.065093878063806,11.074593624447731,11.080531975519138,11.083250944019047,11.086352252152006,11.091407219753242,11.09740219508741,11.10592747887715,11.11910055825493,11.128571814363488,11.1340357283351,11.13942806560418
9.831374115356544,9.829916525417492,9.826667541006417,9.813414681668336,9.794927473678403,9.764764445947726,9.735729766376794,9.709005449193247,9.670011054363792,9.631598406645121,9.5953789586816,9.558284192574742,9.517009001310559,9.47609267441236,9.438234746811235,9.404644471172539,9.367379329475021,9.33326161337908,9.303958742656013,9.27534006240405,9.247243875133828,9.22163233912037,9.193940708035225,9.16306155922462,9.131940113186579,9.105271905333458,9.072994359335272,9.042442884636491,9.012518777582423,8.986957764295765,8.964753435886067,8.946530419343844,8.922246343767862,8.899855930470935,8.87862210502076,8.861581916879066,8.848712998176063,8.836589445860632,8.829165661674717,8.822983997180756,8.81528170347074,8.812181891483727
9.951746395776086,9.958452351205993,9.950454220726037,9.945015649569761,9.912276136332684,9.87727733033926,9.84264387637824,9.808202533376901,9.755469005532117,9.707188313673404,9.664721010139875,9.619369974983858,9.574890869052654,9.5353855692088,9.499522875304061,9.467476203051369,9.433053904374042,9.400381128502627,9.371531687734503,9.340964321799024,9.312710696859343,9.28901878408932,9.261161920485193,9.232637033624208,9.209215293679344,9.188699088675172,9.170179371642671,9.154493520741411,9.137229521193063,9.12310456372817,9.11340894890577,9.105162342896913,9.099508525573716,9.094305152679508,9.091010973522664,9.0906884385648,9.091635664162188,9.095214936891468,9.101940455978689,9.108135553932446,9.112441606600603,9.119809379183822
220.03605195301125,220.0384214365504,220.0326085173709,220.09560920719974,220.25817836729144,220.45414047124135,220.71752375726237,221.0292496257226,221.36607251783096,221.76028035799425,222.17660954867102,222.60956566219886,223.03501352567537,223.53333774720565,224.09561668449578,224.61335074671607,225.18216492159306,225.6231493156865,226.03979120522519,226.4921610833496,227.04384126620712,227.60569445569604,228.18852721613567,228.69062205841047,229.15634757183315,229.6503716504359,230.17044065002855,230.7620069630598,231.34082001560654,231.79757606017367,232.13812703393003,232.44871636916542,232.6718424932548,232.85090718249668,232.91289964753372,232.91032680161794,232.95746385557106,232.93629918004956,233.0005850654867,233.03551029209345,233.115625227874,233.2289932163897
148.91392891605523,148.9002709722143,148.89907074791205,148.9542789326157,149.11847414376658,149.33665088877373,149.63790032183582,150.01226349942561,150.4629152498558,150.96054001839696,151.45596912751728,151.92956657034222,152.43711477590432,153.01503744033124,153.6853714891485,154.35804210439295,155.07313752622724,155.69196451318166,156.3027299972171,156.93998018649114,157.67900685769968,158.39783857689716,159.05844520683507,159.63215740493857,160.132183933068,160.6607049267418,161.2183603927321,161.86998207605865,162.54528484130913,163.15589959762303,163.62393362296882,164.02602889779607,164.400407735907,164.71252704651218,164.86394182517896,164.9299645253294,165.03990405844948,165.12834035928591,165.27122339739316,165.38990810070382,165.53015825856028,165.7216974527425
78.88545431238657,78.88816473806993,78.89949121205716,78.90040518007898,78.9017097328227,78.90211951654938,78.90020946406827,78.90265959500893,78.90485059042214,78.90974547381546,78.91459404545904,78.91930975430198,78.91489015538004,78.91450682255243,78.90922149803602,78.90602237226655,78.89525704063215,78.8826340615666,78.86871478894803,78.86030308388696,78.84603455991684,78.82424851735753,78.80531785264742,78.78768338931778,78.77228227711555,78.75820637524191,78.72135228483258,78.68693884784928,78.65060054846276,78.61824771952388,78.58582165594287,78.54905854113386,78.51534620600914,78.4790424321873,78.4446541095034,78.40965310847947,78.37760037976538,78.34760193609527,78.32477618571022,78.30896245363259,78.2956333293611,78.28676255415584
4.368632829997088,4.366012691692327,4.3630555266940885,4.360503250161898,4.3573356002108685,4.351517021664746,4.344985398186135,4.339125472404471,4.3329301962609135,4.328008798220406,4.323574149910228,4.320353001049133,4.315151275062856,4.3111979531688505,4.309598428317498,4.30940394124092,4.305771365695129,4.3008493400358,4.295111515862961,4.287366817931462,4.282420541063119,4.2771088406596185,4.272602684246256,4.269374670160453,4.266670952516232,4.263046862513687,4.256694962342123,4.251239760724418,4.247173560689436,4.245244011009961,4.245289882424019,4.245930458919354,4.246223707898737,4.2448910208332284,4.245664122379326,4.244432594120018,4.23894291832544,4.2358876685709195,4.2349150422264525,4.233771487445182,4.233226434131008,4.23254082481282
20.099718859698424,20.105350455390845,20.12073711404977,20.12242432192458,20.124281665275948,20.12603766584837,20.127619576684598,20.13057157427154,20.132740695773407,20.139689936732093,20.146529299514157,20.153809190575615,20.153857170389646,20.155241180153947,20.14859558130234,20.146525172287227,20.137188018016243,20.127711064543778,20.110148450708476,20.099397225171703,20.077543696160586,20.055702490173292,20.039316834460223,20.01579988877724,19.996051179234993,19.973085297806108,19.93388303934605,19.89945297256317,19.8654046891811,19.836609585446745,19.81149851090533,19.78486149670997,19.763232689613755,19.73524724931545,19.700110420249885,19.668733525504777,19.640935904715178,19.61278175857056,19.59278027163001,19.580846130812457,19.57223807859226,19.569126487004805
4.467356288382725,4.465951892776125,4.463366748206415,4.463052078982811,4.463587554306523,4.463535238442601,4.4611074714376295,4.457647047021296,4.453644100986525,4.450441697417684,4.448023234961467,4.4468103182717975,4.442141513807551,4.437685146711866,4.434736701106447,4.434182577029558,4.430414005131868,4.425862494955562,4.420651026659531,4.41484116034977,4.411740471426237,4.408392261377793,4.406708512131067,4.40565683292658,4.405518321960458,4.4044625974535885,4.399698074753488,4.394566511020174,4.3913080228072685,4.390383320529357,4.390801927151822,4.392536911015157,4.3952695296106254,4.395923941369502,4.398139267835501,4.398494042097351,4.3942347875941135,4.392026558491703,4.390967004134895,4.39045660296043,4.3905253892409695,4.39041812422276
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5,1397.5
12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6,12051.6
178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1,178.1
3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4,79.4
4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3,249.3
