0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
13.461097300774394,13.459650722605398,13.45786879981841,13.455989241824035,13.454687122333539,13.453011807463005,13.45265579483182,13.452117132517909,13.451364310987644,13.450006757724477,13.44954045088822,13.447208377631618,13.445698993312565,13.44296929316363,13.439998347939955,13.434795221090294,13.430427480124939,13.42554439998035,13.4215049312879,13.419897718777497,13.418053011288448,13.41447289661181,13.413065321397804,13.411225955677272,13.408684784433614,13.405665593048074,13.40206690706926,13.402333145672658,13.401948527185416,13.401045880858554,13.398073014633846,13.394057939960458,13.389954949377891,13.384686228836442,13.378087197136397,13.369538402963776,13.362036186217386,13.357257754170684,13.35344045718728,13.352033165107944,13.350451082666636,13.351295660113417
9.976337854188776,9.976667152681038,9.974581164473438,9.975159112339886,9.974985021980748,9.975780587582088,9.97485633270205,9.965428796114542,9.959257197344689,9.953804443220118,9.951534503558072,9.94974292539976,9.949062409553507,9.946855480484794,9.947075658538097,9.952865815493977,9.964947187567525,9.970968234165078,9.97315138941797,9.980514546615996,9.989924614497163,9.99359895843183,10.00410559896633,10.015907581178308,10.033902907887557,10.05510707350526,10.075622143405772,10.093576813168063,10.096887065674268,10.096225728676092,10.094437572465388,10.092073613812051,10.083536970525094,10.078901844441507,10.075804842226841,10.075835914466904,10.078484089529955,10.084609331482161,10.089333323544718,10.086606391410776,10.086622283796641,10.0885068585541
11.081786490625102,11.078710375140984,11.080643141441069,11.086138123211033,11.09063793392879,11.096512213175135,11.098515591209535,11.100031801234707,11.108033081854396,11.114201845240117,11.12470577720082,11.137627917543961,11.151388209230761,11.171008396551764,11.197439099815064,11.231484698742836,11.271061166643836,11.312363309388326,11.355707734730068,11.4045421891157,11.457641509075462,11.51110740526205,11.571266492039953,11.634217746155924,11.703693592549936,11.780345335792218,11.862868696772614,11.947649605595867,12.026204291855462,12.097539419488935,12.172747436615458,12.250279335283174,12.326633291827294,12.409237431219214,12.490521520489265,12.576859460491821,12.668433314507132,12.763722827420821,12.856595818004484,12.918736041000884,12.967033891217707,13.007215619160808
11.714652732311468,11.713742151143746,11.707958819407278,11.703762137229564,11.697216820446455,11.689578093816865,11.68462772316728,11.679314251819557,11.677469812054866,11.675690021513676,11.679576812851472,11.679686896245363,11.683042976983243,11.67920272240854,11.678602601407599,11.685066866805384,11.6978747270931,11.699719604979613,11.69505400498564,11.696930755737027,11.702324772953581,11.697280656663345,11.699201800302207,11.702607837521684,11.710902394998454,11.722721784518958,11.736660772284795,11.75163406300086,11.74483189614707,11.741715867358801,11.740684073434892,11.738930323521032,11.737196204618243,11.742471391506408,11.752604773129107,11.770272633035109,11.79206334742592,11.818927931656745,11.838364406178982,11.839219126200657,11.844734018512431,11.84573056590207
12.041609816326947,12.033998922688946,12.034068362045371,12.04139881590465,12.045266293483708,12.051244566682026,12.058597848887612,12.06813513654105,12.0859197431356,12.103360330536951,12.126884327677978,12.151379011653317,12.178694022227273,12.214909531929566,12.259466191336216,12.313918857508233,12.376687478863337,12.443753554737617,12.515060063810461,12.594267536743159,12.678175940603637,12.76467018747347,12.859853717238241,12.962748247137231,13.075660874159121,13.196666715124032,13.325555892332401,13.461696522651664,13.593588019816735,13.723678877056871,13.860792781043411,14.003866540947215,14.151642892820746,14.309326476789066,14.46078344977745,14.621741249184023,14.7924805396652,14.967626980808264,15.141313988561695,15.259731987200492,15.366935955110632,15.453069533374672
227.34246913786657,227.27743185687692,227.28853901562454,227.38532839982648,227.59369325823448,227.85343407442448,228.15516840846155,228.51812641113654,228.9075456069058,229.2324014252927,229.50598791476864,229.75375396890516,229.98805171973987,230.2403170553248,230.53993749760596,230.91504271149213,231.23638741463358,231.61209928449503,231.97833779455573,232.4290774415844,232.8875805486958,233.36243741539568,233.86702152452716,234.36213608658082,234.8987201119157,235.51084963397795,236.14130659080854,236.73465111472748,237.08259240569905,237.15683940960554,237.1232083091425,237.08936663663454,236.76274115929417,236.4141242418445,236.11615155745199,235.8507052162198,235.61517395043575,235.47877027386397,235.3440260285755,235.13488241606217,235.01591561998455,234.97898673212455
154.9635582497153,154.8684704669136,154.86800390725722,154.95013280536696,155.13858141257577,155.40362146625353,155.60914046111512,155.9070629717702,156.21188083573884,156.43031634075288,156.6025411338059,156.71534659346833,156.78054279475657,156.89591490746707,157.05179742556055,157.28916575084477,157.5080150219939,157.82518241824718,158.14522159386016,158.5487702144925,158.99091085412445,159.44872455439096,159.93012190286814,160.3407370542372,160.80585077403478,161.3081044139193,161.857175611122,162.39445340954816,162.70358807229053,162.883471898257,163.0285717960955,163.24269384245818,163.21656050349628,163.20683344600155,163.21451054956944,163.26183525617282,163.31533307148376,163.41117164712014,163.57211258466702,163.42896217451508,163.38864743353022,163.38883009159989
78.64618071052385,78.6508295161563,78.65703227750494,78.66086027907122,78.6781282163483,78.68462433126183,78.68788751713556,78.6959217161449,78.71397726798945,78.72978066539189,78.74218785716643,78.75199953724368,78.77214784918651,78.79230783062962,78.81489792735246,78.8289437592395,78.84637308413244,78.86637043967258,78.885725098702,78.8926945178239,78.90519333846439,78.9278759340057,78.94592908372869,78.97411391549237,78.99789635641314,79.02444259774977,79.05306884579377,79.08725143117292,79.12028028866642,79.14970659256882,79.1678173208311,79.1815135152327,79.19550390667357,79.21256132113466,79.22221682812605,79.23517893983013,79.24123548118818,79.24605214756036,79.25012478685474,79.26055355949364,79.26276607212195,79.25985825746137
5.603458509661883,5.604647211459253,5.605973540417081,5.607838734085412,5.612287895405867,5.618501650321661,5.624749180492908,5.632346421592084,5.642624875075869,5.651615516836082,5.661447564038837,5.668450109413306,5.677465048144342,5.684082889749227,5.690497260025164,5.694223189167969,5.698178219650817,5.701949759423035,5.705369629755098,5.711765860265897,5.717366557684488,5.724808441832453,5.732258339527985,5.740078881474848,5.745325926315408,5.748483395557523,5.753288932927383,5.759982228419171,5.76834103165367,5.779369074702447,5.787119162088997,5.793466668490553,5.799506741331055,5.804031464240952,5.807157091173095,5.810838376950963,5.81671198690816,5.826038809881891,5.8363232661677795,5.844325502682107,5.8481476446677325,5.849390663041831
20.276566376145546,20.280906645571754,20.29088436878702,20.300646997176628,20.326970781551136,20.35006278628403,20.364381608543606,20.384928912676102,20.416688005336585,20.425356798786346,20.435146932207168,20.443975328958516,20.46458913547431,20.489980683769744,20.521417992171752,20.553536226265276,20.590351817689175,20.620431021146043,20.6529587642646,20.674246905353883,20.696161057855157,20.730008856321618,20.765021387062347,20.8106978509808,20.8536168806209,20.897174922303076,20.946229613919986,21.00269877462134,21.05656211270707,21.095804892508458,21.130330405460594,21.165309259787918,21.20623971348359,21.2537206626455,21.287217117039166,21.32248217069216,21.347192051265505,21.368237135275177,21.38386020452044,21.407551395191398,21.415326300445223,21.41499334158267
5.1045066808845245,5.106429261037496,5.109887495535201,5.113902050772417,5.119393056568158,5.12629317011527,5.132302322856499,5.139159327284406,5.147486341340897,5.151236310396272,5.15641084895655,5.158968331795702,5.163135124766804,5.165115678495205,5.168033501905434,5.168900105250605,5.170538796720159,5.1718275090573345,5.170215276551176,5.171790540263798,5.1730464497756605,5.175125935398304,5.177054677011208,5.179691150793909,5.180289516661876,5.1757678544287575,5.173111451580106,5.172843654127063,5.174668920618774,5.180166679902893,5.1836873812267115,5.18803364516371,5.19359937778094,5.198133638416927,5.200290180654744,5.201153322201257,5.201499305745736,5.205210693386571,5.208816895478358,5.212647637583076,5.215541735740578,5.216396420495357
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7,1896.7
11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8,11861.8
456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1,456.1
3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5,79.5
5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7
244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7,244.7
