0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
15.351796451349056,15.351570774344232,15.351637251770038,15.351719466574496,15.351731178925622,15.351423930098035,15.349481328887181,15.348769205897339,15.34600771977958,15.341250174267872,15.335278150649138,15.328059065268027,15.32205310728531,15.317467768205825,15.312983832786264,15.308801100899883,15.303369677260223,15.298627270082703,15.293219411759695,15.285899305839326,15.279161250371132,15.271567025401817,15.264497549278614,15.258784408579562,15.253792201548617,15.249525726077103,15.246528264932685,15.240681963040155,15.232781418368065,15.226584852814012,15.2224476149885,15.21773957780821,15.21510825377726,15.212194567607373,15.206858172126074,15.202596407432441,15.20123934575239,15.199910190746786,15.198031458465994,15.195387468978426,15.1914326006174,15.190283285524755
13.384280315674317,13.383810805215528,13.383982922717122,13.38357624449236,13.38230114725393,13.379479966171225,13.375040435104628,13.370937276735937,13.368202987379494,13.36400732436766,13.359441972644971,13.354044247156768,13.350185839177536,13.349017842934872,13.34794186670861,13.346989197733992,13.344638813275068,13.341731279927833,13.339494603850921,13.338297472665875,13.337498818906788,13.33746982338341,13.339012874906297,13.340937421623087,13.343133213199325,13.345664247473678,13.351230161678473,13.355064911809547,13.355912047676078,13.356471911263824,13.360993911761073,13.363772981522398,13.368176810867846,13.371214142609972,13.372430674005077,13.372110417518252,13.374722066847188,13.376572822344496,13.378399733729802,13.377480708907735,13.375705885399908,13.375869184568218
11.570779150345007,11.568761333185684,11.564185018640488,11.563984475713651,11.557514950153667,11.549556032995683,11.533857110528153,11.520670377480123,11.508096765529165,11.498968096483347,11.496759410217155,11.494488078822942,11.482788206924864,11.46801046675468,11.457109558836388,11.452768521009155,11.44953904165412,11.442222846053264,11.43963894545181,11.432893173370879,11.428979612851773,11.413765311769826,11.381861980041352,11.34890697082309,11.318650161027522,11.280265760260917,11.247036882269668,11.213068516880606,11.18864530519921,11.167070649034883,11.14679196303361,11.131150224366374,11.117953900428269,11.110536569280956,11.10301558062536,11.0972779499622,11.096578845546807,11.098235743250676,11.10323759370198,11.111111669864234,11.111566458142704,11.111369735636247
15.300149454665782,15.304413643873264,15.31147251512725,15.311914726852308,15.295304587292991,15.278740968955097,15.251121241066686,15.22879641949961,15.20899657956687,15.19301376685035,15.181435790621682,15.175313767524154,15.166853130427732,15.14891058545328,15.138154797167404,15.137172324037044,15.139146189458966,15.141173130928394,15.151962423492359,15.170635206371665,15.193980429876918,15.20619515540822,15.21708050268451,15.22067255547734,15.223956052451536,15.20880130415047,15.201271332352384,15.187239559877002,15.179173374685732,15.174804659914527,15.166741235399671,15.163432958980124,15.166804010655383,15.176015872217944,15.177430250581786,15.18536924611655,15.19674892254707,15.203301145743833,15.211725821835616,15.225116262475522,15.226491632050012,15.221351206215061
13.532623745045704,13.541469913520903,13.551531507931701,13.568998881613302,13.56830435092529,13.568276642316777,13.559902034890925,13.552163493389658,13.538539998399475,13.528617737266062,13.525635828250223,13.516834559436584,13.49344687427606,13.461442085187558,13.434159676552348,13.416544786838024,13.4004273404173,13.378509871850992,13.356362538850954,13.325986902392975,13.29759781763398,13.2600417349719,13.210959229725432,13.152231860393146,13.09496053087308,13.025579627942927,12.965612668391852,12.89907771689724,12.844078433644876,12.794497492461984,12.748739213038773,12.710818401210743,12.675489657748148,12.648984498245527,12.623142284287876,12.601133673643819,12.589159724808113,12.579938405316561,12.577301461508553,12.580607059817883,12.57725401074984,12.578979491537726
15.860731297746092,15.871402656701864,15.889354556659786,15.907843111854906,15.886114702113117,15.867525705408108,15.828300107718164,15.79534310212251,15.760941379953083,15.735049289107971,15.715065314233357,15.699679871021102,15.681809812859392,15.651751060471252,15.630923302043094,15.621905358528469,15.613455436698661,15.60542312982961,15.604410708831486,15.613328712420179,15.628750009208202,15.63182592285796,15.63583948748928,15.637747206982471,15.636430112556852,15.610730127849159,15.59575975781096,15.57802404169271,15.56979846520664,15.5624710872472,15.548550093068329,15.542850077303813,15.54818803262858,15.562596601054253,15.552387533955514,15.548573215712203,15.551959749648207,15.541062004507593,15.536342695773913,15.540246158816817,15.535547041342273,15.529587374223945
212.86638876887602,212.82620981950106,212.8850093247613,213.01305724043198,213.2277922719183,213.47834144622593,213.81085464709085,214.18501914061625,214.64340158899336,215.1742119967665,215.7598036413502,216.44390982542973,217.14625584780444,217.76581247267686,218.32663343940305,218.90583678584534,219.57527446641524,220.3024558110515,221.13209199788227,221.99645388581234,222.95263734778644,224.01215559959718,225.17019559661196,226.44393338462484,227.7389559090497,229.11204709432377,230.54362203634292,232.09025694858715,233.72932037016847,235.33646664932655,236.9212503135082,238.37781196344793,239.77065127429097,241.09489653403025,242.50571028655472,243.97431230828363,245.46977110878345,246.94253015275115,248.33484652822966,249.48453673478542,250.19661581078182,250.26052709625608
149.12971752521227,149.09135901656057,149.14293660871422,149.2755788796543,149.48762376109397,149.70819309686797,150.0241296197813,150.3919498870937,150.83443012996977,151.36886115552122,151.9520241372577,152.61717790083682,153.353657816265,153.9997228146843,154.60204629952204,155.20875257493546,155.9152193081012,156.600567627751,157.37210952853104,158.18731832952062,159.11833055713961,160.16524219852857,161.33931313772376,162.61161188718734,163.92388274193067,165.31380756005393,166.78304934506784,168.38991384631765,170.10946602788258,171.70342237387553,173.20722365561184,174.68466870721488,176.10371655388622,177.47249025843183,178.92721624358808,180.44002083558556,182.03996232181618,183.6194648200328,185.14656582449857,186.31614911681052,187.02303775726568,187.21193080347885
83.44994930823103,83.45995571089817,83.46769786636905,83.4799216641259,83.4918344537603,83.50963993974403,83.47710882833813,83.4346761906665,83.38095775959077,83.32240556341495,83.2757830917883,83.23047371834188,83.1828225242933,83.14077508825098,83.1095357356898,83.07324938103469,83.03583609970738,83.00923364864875,82.9872431295191,82.97009198272129,82.94880578219669,82.89627207630336,82.82967475305777,82.76795683114871,82.72003340032302,82.66829209412228,82.62525059861994,82.57386168306923,82.51310915830928,82.45068525159144,82.39853974237279,82.34995327695313,82.30638250146299,82.26650996754317,82.22006161460035,82.174372604155,82.13220559536745,82.10435930709961,82.08835940110619,82.07340536596162,82.06395462295409,82.05850438345057
7.203335352491404,7.206864700642642,7.210113953251874,7.215852564691531,7.220237824287955,7.226219050706687,7.227748420905413,7.229422746865133,7.230236081393008,7.230038918753022,7.23018216086913,7.230073393425425,7.230124568467842,7.232075276499143,7.235448133134419,7.240159801053546,7.242489614914418,7.242485988124456,7.241792512607671,7.240476101664479,7.236092710206978,7.222676882014392,7.2033133885613285,7.185861660556187,7.1700981391235725,7.151889627535003,7.134578723766026,7.1129017425384085,7.0823429756633525,7.0522057751846985,7.024464375386919,6.9995682477638725,6.97868360068454,6.958928908994053,6.9380291008149095,6.918177374907526,6.897844630893372,6.87858520227536,6.858145977580827,6.84149078226007,6.830364373159633,6.825131845006063
23.76677072154499,23.77568148165261,23.779455338075888,23.782056430724115,23.78513458488294,23.796303348620476,23.76430888211843,23.72567618668685,23.67488349015234,23.621310017604085,23.576549946326875,23.52782228010225,23.46488876959504,23.40930698792037,23.364704449959874,23.322428890622273,23.281771184521954,23.251405384073923,23.224106834922136,23.197737756095826,23.16460480649289,23.096877619542163,23.027470941240768,22.960032678758978,22.906028534864102,22.849562709200008,22.80105124375813,22.74253984492316,22.68265589964011,22.62338246625737,22.573727878606004,22.531317294571025,22.490530658748472,22.454111162514533,22.41528768979508,22.36863576719816,22.322720979725712,22.291626117426507,22.27150975375358,22.257381904320187,22.250533268785368,22.24983718140757
5.279128273864822,5.281060157158026,5.283190220926141,5.287142310847899,5.291743531931946,5.297812650331871,5.299317987946587,5.302054781040478,5.305000294152674,5.308155762005699,5.312309991141758,5.315892938637001,5.31962415352304,5.324683705112159,5.329226540736171,5.33498863727086,5.339820696526313,5.3417025578686586,5.342383426166026,5.340859541801897,5.335569100165169,5.325845975524319,5.3145764081562525,5.305397587824467,5.297744239137158,5.288649178489355,5.279328442048961,5.265038915657336,5.246094705914997,5.22583424374934,5.207371126944454,5.191206343380851,5.177724735423048,5.165231673276954,5.151240888147734,5.138037135527154,5.125090053374013,5.112804217109613,5.101007607863513,5.088733721390186,5.080536951567477,5.077105116891048
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5,2894.5
12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7,12129.7
326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1,326.1
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6,83.6
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1,315.1
