0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
16.889842565859674,16.890039173175918,16.88853399085663,16.886179455614307,16.884005981541886,16.8810373835266,16.87732237086871,16.87397631351901,16.869166075662758,16.862645179779822,16.855722999366314,16.848942664465714,16.84250332427476,16.834332940086238,16.828426982074173,16.82203466878209,16.81389703935941,16.807095187230583,16.800583957139104,16.795215425499944,16.788858344408627,16.780450581678682,16.77249330230898,16.766701331832376,16.763943030784734,16.760106805784623,16.756053155789765,16.75133391745558,16.746026570919234,16.74071236344895,16.734798846724914,16.72835152359159,16.720614492466186,16.712672776278485,16.707887170233406,16.70334400533438,16.700149988935465,16.697385047922534,16.696704667830137,16.694185236512855,16.691678438386255,16.690154577948537
15.273031235393876,15.27577795155756,15.27729829212804,15.277235811355713,15.280935524750518,15.283611439919234,15.285446723437952,15.287466034029512,15.287874195063104,15.287108615140701,15.28613150296926,15.284797524036613,15.283950895452266,15.28136659310275,15.278397555895957,15.275266536686674,15.27114451484545,15.268609977742829,15.265573785571078,15.26224945758212,15.259384519987181,15.254850175492868,15.250273834154205,15.246244793053561,15.248772654330388,15.24927508801122,15.24985372957377,15.248916290346498,15.246177992038435,15.243532483876404,15.241639514979948,15.238028004987497,15.234448958818202,15.229951385818742,15.22942026372179,15.228143315800711,15.227567437384003,15.227074243434524,15.227150523452817,15.226859611872257,15.22571941676144,15.224370015851084
6.919368888489817,6.918667798499807,6.916037736932193,6.913703744962022,6.910420867256835,6.907406084154409,6.903217299110195,6.897949627833715,6.886051234991482,6.875154255646612,6.867561483132619,6.863613077413839,6.862636593288148,6.864331568817827,6.867653805186641,6.872597849432132,6.875918338475471,6.881012194571707,6.890183639138498,6.896105469320317,6.902610324897844,6.912789089081091,6.927525820934211,6.944144365514342,6.96330388042876,6.9825625135852025,7.005149547676179,7.032496787248079,7.0553438393268655,7.076321097482037,7.090611353989081,7.106024737786235,7.112271593938577,7.12107533111068,7.128265336734748,7.13548283355154,7.141459310416464,7.135556744386688,7.127332166774557,7.121444468683702,7.116266157893922,7.113819689026905
9.88632626683377,9.881407228199123,9.874252632627503,9.869044443412529,9.86752905133908,9.868411353736573,9.864465072886254,9.860191881219118,9.854928282717083,9.852370149968998,9.852032924720652,9.85489759405098,9.860322450853781,9.861279436508148,9.848840257342212,9.837568567467262,9.831380748336459,9.826220301131174,9.823146259676918,9.820047784636628,9.81955785080795,9.822329632275617,9.828679819262275,9.837769656877539,9.851881148448182,9.86199308160158,9.875975738311888,9.891788194733659,9.905793277911304,9.920843097346117,9.92433869232736,9.930410789946123,9.92836719201,9.927903156433581,9.929739231397487,9.933872076813026,9.939427738491078,9.940177090698059,9.939093131456096,9.932707981353587,9.92747534703483,9.923777211712565
7.8169751301926675,7.816836191996414,7.813787239646238,7.811696037063868,7.811326899836038,7.810008236948229,7.807351939566131,7.802163074642202,7.790651259167542,7.780358183341415,7.774403852109143,7.773253875935789,7.776413823363948,7.782266510542313,7.792414026661195,7.804870039829346,7.817546952692391,7.831468184040455,7.851157910281671,7.853101550291375,7.853481007561605,7.859185802264833,7.871247083649826,7.888263461260597,7.908731767308665,7.9295733532574975,7.9526439143606265,7.981211963776649,7.999091720013656,8.017215700929382,8.033197583276237,8.053508117903373,8.046950164725912,8.044817227596894,8.044599561808555,8.047259404359666,8.050311760453232,8.039385358144468,8.02665900458283,8.016930041355655,8.00965455477405,8.006644738549584
8.59943315483015,8.596134962467719,8.590251242898233,8.587619486165622,8.5888214246946,8.591292505163851,8.585446637351131,8.578211155284187,8.571817003643869,8.56872734436056,8.567862079740024,8.571217880478859,8.578395853922363,8.57443672095565,8.555519544276146,8.539207114480302,8.527160697173116,8.51987097161572,8.515407470664906,8.509711009902434,8.50299193743939,8.500298349455326,8.499840123414016,8.50357435448353,8.512795542465874,8.519713280938017,8.530219876629562,8.542601576577255,8.550803080045505,8.562123191555667,8.570032987819657,8.58121599209078,8.577704692884621,8.577495496666705,8.577209937491109,8.582306992196566,8.589996013114503,8.593278292234261,8.59457592265471,8.587381738586515,8.579621385776598,8.574725541160229
246.97915015595527,246.96463848019286,246.98720409356594,246.9962251757985,247.1144017643685,247.2825555942214,247.48574838518678,247.68052630063602,247.87337717235803,248.08212559765434,248.27261192602424,248.51738584448063,248.8519852910209,249.21912429698912,249.61106512520388,250.0827315414498,250.61593648278657,251.1886267447089,251.81219364802075,252.5152116466134,253.05586478702796,253.69549498756874,254.37835269214946,255.0995723258847,255.89417412805784,256.70377703539924,257.6244149126062,258.64839155750775,259.52644369848787,260.38736876332587,260.733386125205,261.04037740308473,260.8747820267614,260.79719876665223,260.59833632378553,260.43992972618634,260.2686750080692,260.0673090644929,259.889433903723,259.74524604964535,259.68535153850695,259.60372932242655
188.8450499977163,188.8506365939556,188.92203519930698,189.02494286029128,189.2528291593666,189.5037460579661,189.85433577146054,190.13371186947072,190.40936578302896,190.769337319096,191.1092262557849,191.50445720275113,192.0235217564489,192.4935042422287,193.0817451645361,193.77835584457318,194.53109607498078,195.3556849576407,196.3244994536581,197.37859145717505,197.96542627416238,198.64955001264693,199.37894485732872,200.18374143271961,201.11237314399048,202.03786458108897,203.07697767838613,204.24750993348724,205.20027538845466,206.16259628054135,206.5277657400871,206.8934238358311,206.45065539282703,206.13733973940646,205.6245745392994,205.2147269987741,204.83788960937827,204.50016744589016,204.17932572682224,203.9527148477362,203.8486344036114,203.77567940849988
77.03113069990384,77.0300197870262,77.03148870901843,77.02814777650981,77.02703666898282,77.03396417449773,77.04567372050612,77.04128807776645,77.0386973894844,77.02949533034749,77.02532311978709,77.02302586773453,77.0226808244262,77.02127953354876,77.02187090653653,77.02425751332456,77.02831584954384,77.03790821831157,77.04303384099902,77.04997351613046,77.05628366007376,77.05813218551265,77.05590377033192,77.0531156075887,77.04167870017287,77.02753077701448,77.01207921894981,76.99838526884562,76.97765531235174,76.95553486645922,76.92657629090462,76.89951211081943,76.87708930510242,76.8594599381583,76.83143570199354,76.80502107273531,76.7816719220849,76.75687340661021,76.72491833937686,76.6994136013104,76.67886554440834,76.66583243204053
5.751205731983659,5.7505556538832385,5.749651842350494,5.7493707904323745,5.750379502830537,5.752595259125145,5.755915432676481,5.759331528803651,5.764355166160068,5.767843340472195,5.771474191776425,5.774327634670408,5.7791404903556876,5.781931557673257,5.782239617149935,5.781317164455009,5.779421975164074,5.775391609951354,5.771151066865572,5.765867920050285,5.7600929860092105,5.752681471169751,5.744963647382479,5.7381237978261845,5.732560963561276,5.7281607003929444,5.724153751823852,5.720186686757682,5.7154661293921505,5.710987696483816,5.7068491485144754,5.704464086510276,5.704392216063657,5.701855658937985,5.700488381285604,5.697466716896932,5.696636407696847,5.696125594942808,5.692426208598999,5.689867580634241,5.688005373496905,5.686848741089052
16.497816026365484,16.494230955383287,16.489863928143105,16.476454304551996,16.45985744835981,16.450403307367456,16.44493629818458,16.42830958313607,16.415020054682127,16.401304579042208,16.39078767885473,16.382179960464367,16.374884472361593,16.36845638148262,16.36361332967785,16.360356731864456,16.353762220764654,16.349841740534963,16.340910341464042,16.333484083123125,16.321143547319803,16.308670867332214,16.296990057141684,16.285971594493635,16.27197962445532,16.257742172404836,16.244230979547183,16.232631009810774,16.220890668981944,16.20362779560797,16.186654113677598,16.171259660808524,16.159127452687404,16.14983887261722,16.13529942543145,16.122562757159386,16.11290309572051,16.09812467119622,16.077763865036076,16.062342317849208,16.050787577715347,16.045740771378014
4.354303503212129,4.3539291859023095,4.353807198430976,4.354916543971133,4.356702767697558,4.358849850906409,4.361554350657074,4.365769235366424,4.371028549383078,4.37626930885233,4.381589875129463,4.387474486089905,4.394056313690098,4.401251901680787,4.405719873078666,4.409161468602664,4.412225311686199,4.413130865019262,4.414010330547983,4.413217690345792,4.410493729400803,4.405183327110595,4.399991368239566,4.395736608318945,4.393061782521495,4.392884078487401,4.3940111457471565,4.3966738443597535,4.398546338466311,4.400298408364148,4.403400377683344,4.408666956407697,4.415591160330975,4.420673033753539,4.425915176144509,4.42945916362913,4.433855136639806,4.43546078531053,4.433742418622521,4.433011156769115,4.43241281680727,4.431174440401301
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8,2.8
3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1,3428.1
8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2,8714.2
191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1,191.1
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7,77.7
5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7,5.7
306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6,306.6
