0
 [  66]
 [ 133]
 [ 133]
 [ 232]
 [ 299]
 [ 365]
 [ 432]
 [  66]
 [ 298]
 [ 132]
 [  99]
 [ 199]
 [ 199]
 [ 266]
 [ 166]
 [ 100]
 [ 698]
 [ 432]
 [ 632]
 [ 265]
 [ 965]
 [ 166]
 [  99]
 [ 233]
 [ 232]
 [ 332]
 [ 133]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 232]
 [ 133]
 [ 132]
 [  66]
 [ 299]
 [ 166]
 [ 166]
 [  99]
 [ 332]
 [ 166]
 [ 265]
 [ 332]
 [1297]
 [  99]
 [ 731]
 [ 133]
 [ 265]
 [ 299]
 [ 565]
 [  66]
 [ 199]
 [ 465]
 [ 299]
 [ 499]
 [ 332]
 [ 432]
 [ 432]
 [ 565]
 [ 233]
 [ 865]
 [  99]
 [ 133]
 [2029]
 [ 265]
 [ 166]
 [ 166]
 [ 299]
 [ 199]
 [ 365]
 [ 698]
 [  66]
 [ 133]
 [1696]
 [ 199]
 [ 232]
 [ 465]
 [ 798]
 [ 299]
 [ 366]
 [ 332]
 [  99]
 [ 395]
 [ 499]
 [ 366]
 [ 465]
 [ 165]
 [ 197]
 [ 332]
 [  99]
 [ 266]
 [ 133]
 [ 200]
 [ 333]
 [ 498]
 [ 199]
 [ 199]
 [  99]
 [  63]
 [ 266]
 [ 398]
 [ 266]
 [ 499]
 [ 366]
 [ 532]
 [ 133]
 [  66]
 [ 133]
 [ 166]
 [ 399]
 [ 432]
 [ 665]
 [ 233]
 [ 232]
 [ 199]
 [ 199]
 [ 266]
 [ 333]
 [ 166]
 [ 465]
 [ 265]
 [ 199]
 [ 399]
 [ 232]
 [ 432]
 [ 399]
 [ 232]
 [ 232]
 [ 232]
 [ 266]
 [ 200]
 [ 233]
 [ 201]
 [ 266]
 [ 266]
 [ 433]
 [ 199]
 [  66]
 [ 399]
 [ 298]
 [  99]
 [ 166]
 [ 201]
 [ 598]
 [ 366]
 [ 865]
 [ 398]
 [ 632]
 [ 132]
 [ 366]
 [ 233]
 [ 332]
 [ 166]
 [ 299]
 [ 133]
 [  99]
 [  99]
 [ 232]
 [ 466]
 [  99]
 [  66]
 [ 133]
 [ 166]
 [  65]
 [ 233]
 [ 166]
 [ 100]
 [ 233]
 [ 599]
 [ 365]
 [ 199]
 [ 232]
 [ 232]
 [  66]
 [ 398]
 [ 432]
 [ 498]
 [ 265]
 [  99]
 [ 232]
 [ 266]
 [ 299]
 [ 399]
 [ 199]
 [ 166]
 [ 232]
 [ 166]
 [ 399]
 [ 299]
 [ 133]
 [ 365]
 [ 133]
 [ 133]
 [ 166]
 [ 698]
 [ 166]
 [ 133]
 [  99]
 [ 100]
 [  99]
 [ 233]
 [ 133]
 [ 366]
 [ 299]
 [ 698]
 [  99]]"
"[[ 399]
 [ 266]
 [ 199]
 [ 233]
 [ 197]
 [ 166]
 [ 299]
 [  99]
 [  66]
 [  99]
 [ 133]
 [ 132]
 [ 199]
 [1131]
 [ 632]
 [ 166]
 [ 232]
 [1197]
 [ 333]
 [  66]
 [  98]
 [ 166]
 [ 232]
 [1197]
 [1763]
 [ 266]
 [1031]
 [ 631]
 [ 132]
 [ 232]
 [ 332]
 [ 199]
 [  99]
 [ 665]
 [ 166]
 [ 232]
 [ 266]
 [ 366]
 [  66]
 [ 166]
 [ 232]
 [ 200]
 [ 133]
 [ 233]
 [ 232]
 [1131]
 [  99]
 [ 299]
 [ 333]
 [ 898]
 [ 232]
 [ 565]
 [ 132]
 [ 466]
 [ 199]
 [  99]
 [ 499]
 [ 166]
 [ 166]
 [  66]
 [ 100]
 [ 132]
 [ 266]
 [ 199]
 [ 166]
 [ 299]
 [ 332]
 [ 432]
 [1197]
 [ 335]
 [ 465]
 [ 500]
 [ 366]
 [1098]
 [ 532]
 [ 266]
 [ 267]
 [ 199]
 [  99]
 [  66]
 [  66]
 [ 332]
 [ 731]
 [ 765]
 [ 765]
 [ 432]
 [ 166]
 [ 299]
 [ 233]
 [ 233]
 [  99]
 [ 266]
 [ 199]
 [ 132]
 [ 199]
 [ 100]
 [  99]
 [ 498]
 [ 799]
 [ 266]
 [ 166]
 [  66]
 [ 102]
 [ 199]
 [ 465]
 [ 166]
 [  99]
 [ 632]
 [ 199]
 [ 132]
 [ 199]
 [ 299]
 [ 299]
 [ 266]
 [ 328]
 [  66]
 [  66]
 [ 133]
 [  66]
 [ 831]
 [ 199]
 [ 232]
 [ 232]
 [  66]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [  65]
 [  99]
 [  99]
 [ 332]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 320]
 [ 431]
 [  99]
 [ 865]
 [ 100]
 [ 165]
 [  99]
 [  99]
 [ 133]
 [ 199]
 [ 232]
 [  99]
 [ 100]
 [  66]
 [ 166]
 [ 166]
 [  66]
 [ 332]
 [ 365]
 [ 465]
 [  99]
 [ 166]
 [ 166]
 [ 499]
 [ 466]
 [ 199]
 [  99]
 [  66]
 [  97]
 [ 100]
 [  99]
 [ 299]
 [ 133]
 [ 233]
 [ 365]
 [ 167]
 [  66]
 [ 100]
 [ 200]
 [1164]
 [  99]
 [1032]
 [ 996]
 [ 532]
 [ 698]
 [ 165]
 [ 399]
 [  99]
 [ 265]
 [ 166]
 [ 332]
 [ 233]
 [  99]
 [  99]
 [ 100]
 [ 265]
 [  99]
 [ 199]
 [ 332]
 [ 199]
 [  99]
 [  99]
 [ 166]
 [ 232]
 [ 199]
 [ 299]
 [ 266]
 [ 266]
 [ 366]
 [  66]
 [  99]
 [ 100]
 [ 232]
 [  99]
 [ 332]
 [ 266]
 [ 398]
 [  99]
 [ 133]
 [  99]
 [ 132]
 [ 465]
 [ 266]
 [ 432]
 [  99]
 [  66]
 [ 234]
 [ 532]
 [ 166]
 [ 266]
 [ 465]
 [ 432]
 [  66]
 [ 266]
 [  98]
 [  99]
 [  99]
 [  99]
 [ 365]
 [ 199]
 [ 166]
 [ 233]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [  99]
 [ 100]
 [ 166]
 [ 133]
 [  66]
 [  99]
 [ 133]
 [ 365]
 [  99]
 [ 101]
 [ 266]
 [ 199]
 [ 399]
 [  66]
 [ 166]
 [ 299]
 [ 199]
 [ 133]
 [  99]
 [ 166]
 [ 133]
 [ 299]
 [ 332]
 [ 133]
 [  66]
 [ 499]
 [ 365]
 [ 199]
 [  67]
 [  66]
 [ 165]
 [  99]
 [ 432]
 [ 399]
 [ 399]
 [  66]
 [ 232]
 [ 166]
 [  67]
 [ 264]
 [ 199]
 [  66]
 [  99]
 [ 133]
 [  66]
 [ 232]
 [  99]
 [  66]
 [ 166]
 [  99]
 [  99]
 [ 266]
 [ 100]
 [  99]
 [ 133]
 [ 266]
 [ 232]
 [ 266]
 [  99]
 [ 266]
 [ 232]
 [ 166]
 [  99]
 [ 399]
 [  99]
 [ 166]
 [ 166]
 [ 430]
 [ 165]
 [ 199]
 [ 132]
 [ 100]
 [ 366]
 [ 100]
 [ 166]
 [ 798]
 [ 499]
 [ 232]
 [ 166]
 [ 199]
 [ 232]
 [ 499]
 [  99]
 [ 565]
 [ 233]
 [ 299]
 [ 132]
 [ 166]
 [ 266]
 [  65]
 [ 132]
 [  99]
 [ 133]
 [  65]
 [ 831]
 [ 233]
 [  66]
 [ 265]
 [ 134]
 [ 399]
 [ 365]
 [ 798]]"
"[[  66]
 [  99]
 [ 399]
 [ 166]
 [ 232]
 [  99]
 [ 199]
 [ 167]
 [ 133]
 [ 332]
 [ 232]
 [ 232]
 [ 332]
 [ 398]
 [ 798]
 [ 266]
 [  99]
 [ 166]
 [ 133]
 [  66]
 [ 232]
 [ 433]
 [ 299]
 [  99]
 [  66]
 [  99]
 [  66]
 [  66]
 [  67]
 [  99]
 [ 100]
 [ 133]
 [  99]
 [ 299]
 [ 166]
 [  99]
 [ 299]
 [ 133]
 [ 133]
 [ 293]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [  66]
 [ 299]
 [ 100]
 [ 166]
 [  99]
 [ 199]
 [ 399]
 [  66]
 [ 133]
 [ 166]
 [ 132]
 [ 266]
 [ 299]
 [ 266]
 [ 399]
 [ 133]
 [  66]
 [ 133]
 [ 299]
 [ 132]
 [ 166]
 [ 797]
 [  99]
 [ 264]
 [  67]
 [ 133]
 [ 232]
 [ 166]
 [  99]
 [ 665]
 [ 266]
 [ 133]
 [ 698]
 [ 133]
 [ 199]
 [ 465]
 [ 199]
 [ 299]
 [ 199]
 [ 298]
 [  99]
 [ 199]
 [ 332]
 [ 100]
 [  66]
 [  66]
 [  67]
 [ 133]
 [ 100]
 [  99]
 [ 132]
 [ 133]
 [ 232]
 [ 166]
 [ 133]
 [  99]
 [  66]
 [ 100]
 [ 266]
 [ 433]
 [ 200]
 [ 133]
 [ 199]
 [ 699]
 [ 100]
 [ 232]
 [  69]
 [  99]
 [ 266]
 [ 199]
 [ 332]
 [ 130]
 [  99]
 [ 133]
 [ 166]
 [ 199]
 [1064]
 [ 199]
 [  99]
 [ 332]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [ 165]
 [ 332]
 [ 199]
 [1630]
 [ 332]
 [ 100]
 [  99]
 [  99]
 [ 199]
 [ 266]
 [  66]
 [  99]
 [  99]
 [  66]
 [ 465]
 [  66]
 [ 233]
 [ 332]
 [  99]
 [ 200]
 [  99]
 [ 166]
 [ 133]
 [ 101]
 [ 299]
 [ 100]
 [ 133]
 [ 161]
 [ 266]
 [ 199]
 [ 133]
 [ 196]
 [ 133]
 [ 465]
 [  66]
 [ 233]
 [ 233]
 [ 199]
 [  99]
 [ 665]
 [ 399]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [ 432]
 [ 166]
 [  99]
 [ 133]
 [  66]
 [ 133]
 [ 233]
 [  99]
 [  66]
 [  99]
 [ 166]
 [ 199]
 [  99]
 [ 365]
 [  66]
 [ 100]
 [  99]
 [ 166]
 [ 166]
 [  99]
 [ 599]
 [ 699]
 [ 166]
 [  66]
 [1297]
 [ 865]
 [  99]
 [  66]
 [  99]
 [ 232]
 [  99]
 [ 100]
 [  66]
 [ 100]
 [  66]
 [ 133]
 [  66]
 [ 100]
 [ 199]
 [ 232]
 [  66]
 [  66]
 [ 166]
 [ 165]
 [ 566]
 [  99]
 [  66]
 [ 199]
 [ 333]
 [  66]
 [ 299]
 [ 166]
 [  99]
 [  66]
 [  65]
 [ 133]
 [ 166]
 [ 664]
 [ 399]
 [ 232]
 [ 698]
 [ 299]
 [ 233]
 [ 465]
 [  66]
 [ 166]
 [  66]
 [ 232]
 [ 333]
 [ 332]
 [  99]
 [  99]
 [ 199]
 [ 166]
 [ 133]
 [ 166]
 [  63]
 [ 132]
 [ 332]
 [ 199]
 [ 102]
 [  67]
 [ 132]
 [  99]
 [  99]
 [ 199]
 [  99]
 [ 166]
 [ 366]
 [ 233]
 [ 101]
 [  66]
 [ 265]
 [ 266]
 [ 166]
 [ 133]
 [ 299]
 [ 165]
 [ 199]
 [  66]
 [ 199]
 [ 166]
 [ 366]
 [ 199]
 [ 266]
 [ 198]
 [  66]
 [ 100]
 [  66]
 [ 133]]"
"[[  99]
 [ 166]
 [  99]
 [  67]
 [  66]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 133]
 [ 166]
 [  67]
 [  66]
 [ 133]
 [ 365]
 [ 232]
 [ 332]
 [ 632]
 [ 199]
 [  99]
 [ 100]
 [ 233]
 [ 133]
 [ 339]
 [ 299]
 [1663]
 [ 199]
 [ 333]
 [ 432]
 [ 299]
 [ 166]
 [ 166]
 [ 232]
 [ 365]
 [ 232]
 [  99]
 [  66]
 [  66]
 [  99]
 [ 133]
 [ 198]
 [ 199]
 [ 133]
 [ 166]
 [ 632]
 [ 399]
 [  66]
 [ 565]
 [ 598]
 [  71]
 [  99]
 [ 166]
 [ 166]
 [ 199]
 [ 199]
 [ 133]
 [ 798]
 [ 266]
 [ 565]
 [ 598]
 [ 133]
 [ 333]
 [ 166]
 [ 266]
 [ 599]
 [ 332]
 [  99]
 [ 499]
 [ 166]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [ 532]
 [  99]
 [ 166]
 [  66]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [ 166]
 [ 199]
 [  99]
 [ 133]
 [ 232]
 [ 166]
 [ 166]
 [ 133]
 [ 199]
 [ 133]
 [ 202]
 [  66]
 [ 332]
 [ 133]
 [ 200]
 [ 166]
 [ 366]
 [ 332]
 [ 266]
 [ 366]
 [ 166]
 [ 332]
 [ 133]
 [ 197]
 [ 232]
 [ 765]
 [ 232]
 [  99]
 [ 266]
 [ 299]
 [ 366]
 [  66]
 [ 100]
 [  66]
 [ 133]
 [  66]
 [ 199]
 [ 133]
 [ 165]
 [ 132]
 [  66]
 [  66]
 [ 266]
 [  66]
 [  66]
 [  99]
 [ 166]
 [  66]
 [ 266]
 [ 133]
 [ 166]
 [  99]
 [ 199]
 [ 133]
 [  99]
 [  99]
 [ 432]
 [  99]
 [ 132]
 [ 599]
 [  66]
 [ 232]
 [  66]
 [  99]
 [ 133]
 [ 166]
 [ 233]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [ 133]
 [ 166]
 [  66]
 [ 366]
 [ 532]
 [  99]
 [  66]
 [ 200]
 [  66]
 [  66]
 [ 465]
 [  66]
 [ 200]
 [ 132]
 [ 134]
 [ 138]
 [ 496]
 [ 736]
 [ 100]
 [  66]
 [ 198]
 [ 101]
 [ 271]
 [ 123]
 [ 698]
 [ 130]
 [ 166]
 [ 207]
 [ 597]
 [  55]
 [ 448]
 [ 686]
 [ 161]
 [ 136]
 [ 164]
 [ 100]
 [ 100]
 [ 498]
 [ 435]
 [ 233]
 [ 101]
 [ 433]
 [ 330]
 [ 228]
 [ 199]
 [ 467]
 [ 166]
 [ 437]
 [ 122]
 [ 102]
 [ 798]
 [ 299]
 [  99]
 [  66]
 [ 132]
 [  66]
 [ 266]
 [ 299]
 [  99]
 [ 100]
 [  83]
 [  62]
 [ 272]
 [ 226]
 [ 164]
 [ 199]
 [ 220]
 [ 166]
 [  66]
 [ 166]
 [ 232]
 [ 199]
 [ 365]
 [  84]
 [ 499]
 [ 101]
 [  66]
 [ 299]
 [ 100]
 [  66]
 [ 132]
 [ 132]
 [ 199]
 [ 132]
 [  66]
 [ 100]
 [ 166]
 [ 133]
 [ 732]
 [ 199]
 [ 166]
 [ 133]
 [ 133]
 [  66]
 [  99]
 [ 133]
 [ 232]
 [  99]
 [ 132]
 [ 166]
 [  99]
 [ 398]
 [  66]
 [ 465]
 [ 266]
 [ 199]
 [ 425]
 [ 166]
 [ 499]
 [ 632]
 [ 665]
 [ 432]
 [ 133]
 [ 166]
 [ 235]
 [ 465]
 [ 133]
 [ 532]
 [ 299]
 [  99]
 [ 731]
 [ 431]
 [  66]
 [ 133]
 [ 166]
 [  99]
 [  65]
 [ 232]
 [ 297]
 [ 199]
 [ 133]
 [  99]
 [  66]
 [  66]
 [ 266]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 233]
 [ 232]
 [  66]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 100]
 [ 299]
 [  99]
 [ 166]
 [ 166]
 [ 100]
 [ 532]
 [ 200]
 [ 199]
 [ 166]
 [  66]
 [  99]
 [ 432]
 [ 266]
 [  67]
 [ 366]
 [ 166]
 [  98]
 [  66]
 [ 100]
 [  99]
 [ 199]
 [ 266]
 [1497]
 [ 565]
 [ 632]
 [ 166]
 [  99]
 [  66]
 [ 898]
 [ 133]
 [  66]
 [  66]
 [ 232]
 [ 199]
 [  66]
 [ 232]
 [ 199]
 [ 233]
 [  99]
 [ 199]
 [  99]
 [  66]
 [  66]
 [ 166]
 [ 299]
 [ 133]
 [ 100]
 [ 233]
 [  66]
 [ 133]
 [ 104]
 [  66]
 [ 100]
 [ 232]
 [ 299]
 [ 165]
 [  99]
 [ 133]
 [  66]
 [  66]
 [ 399]
 [ 100]
 [ 166]
 [  99]
 [ 166]
 [ 199]
 [ 832]
 [ 133]
 [ 565]
 [ 232]
 [ 199]
 [  99]
 [ 233]
 [ 765]
 [ 133]
 [ 133]
 [  99]
 [ 199]
 [  66]
 [ 366]
 [ 133]
 [ 100]
 [ 299]
 [ 266]
 [ 166]
 [ 199]
 [ 166]
 [ 299]
 [ 332]
 [ 332]
 [  99]
 [  99]
 [ 565]
 [ 166]
 [  99]
 [ 199]
 [ 133]
 [ 266]
 [ 232]
 [ 199]
 [  99]
 [ 266]
 [ 299]
 [ 165]
 [  99]
 [ 290]
 [ 499]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 132]
 [ 199]
 [  99]
 [ 199]
 [ 266]
 [ 166]
 [ 133]
 [ 199]
 [ 163]
 [ 166]
 [ 332]
 [ 332]
 [ 166]
 [ 199]
 [ 199]
 [  99]
 [ 132]
 [ 266]
 [  99]
 [ 232]
 [ 465]
 [ 432]
 [  99]
 [ 365]
 [  66]
 [  99]
 [ 232]
 [  66]
 [ 166]
 [ 166]
 [ 265]
 [ 865]
 [ 133]
 [  66]
 [ 698]
 [ 166]
 [ 133]
 [ 698]
 [ 366]
 [ 665]
 [ 166]
 [ 133]
 [ 299]
 [ 133]
 [ 199]
 [ 499]
 [ 632]
 [ 798]
 [  99]
 [  66]
 [ 199]
 [  66]
 [  64]
 [3294]
 [ 831]
 [7153]
 [ 199]
 [ 133]
 [  66]
 [  99]
 [ 865]
 [ 299]
 [ 399]
 [  99]
 [ 299]
 [ 133]
 [ 132]
 [  99]
 [  66]
 [  68]
 [  99]
 [ 398]
 [ 266]
 [ 199]
 [ 465]
 [  66]
 [ 233]
 [ 133]
 [ 132]
 [ 199]
 [  66]
 [ 134]
 [  62]
 [ 133]
 [  99]
 [  99]
 [ 199]
 [  99]
 [  97]
 [ 166]
 [  66]
 [  66]
 [  66]
 [  66]
 [ 144]
 [  66]
 [ 132]
 [ 133]
 [ 285]
 [  99]
 [ 304]
 [  66]
 [  99]
 [ 199]
 [  99]
 [ 232]
 [ 432]
 [ 233]
 [ 132]
 [ 133]
 [ 233]
 [ 199]
 [ 299]
 [ 299]
 [ 332]
 [ 266]
 [  66]
 [  66]
 [ 232]
 [ 266]
 [ 199]
 [ 166]
 [ 132]
 [ 399]
 [  66]
 [  66]
 [  66]
 [  99]
 [ 100]
 [ 399]
 [ 366]
 [ 166]
 [ 532]
 [ 166]
 [  99]
 [ 332]
 [ 232]
 [ 133]
 [ 199]
 [  99]
 [  99]
 [ 166]
 [ 465]
 [ 266]
 [ 232]
 [ 233]
 [ 163]
 [  99]
 [ 266]
 [ 199]
 [ 132]
 [ 199]
 [  99]
 [ 200]
 [  99]
 [  99]
 [ 266]
 [ 166]
 [ 166]
 [ 333]
 [ 133]
 [ 332]
 [ 398]
 [ 166]
 [  99]
 [ 399]
 [ 199]
 [  99]
 [ 133]
 [  68]
 [ 232]
 [ 199]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 299]
 [ 133]
 [  99]
 [  66]
 [ 166]
 [ 266]
 [  93]]"
"[[  99]
 [  99]
 [  99]
 [ 265]
 [  66]
 [  66]
 [ 133]
 [ 299]
 [  99]
 [ 266]
 [ 132]
 [  79]
 [  66]
 [  66]
 [ 133]
 [  68]
 [  66]
 [ 366]
 [ 266]
 [ 266]
 [  99]
 [  66]
 [ 166]
 [ 432]
 [  66]
 [ 133]
 [ 232]
 [  99]
 [  66]
 [ 299]
 [ 133]
 [ 233]
 [ 133]
 [ 199]
 [  99]
 [ 166]
 [  68]
 [  99]
 [ 166]
 [  99]
 [  99]
 [  65]
 [  99]
 [ 299]
 [ 198]
 [ 168]
 [  99]
 [ 499]
 [ 166]
 [ 399]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [ 133]
 [ 133]
 [ 166]
 [ 133]
 [ 199]
 [  99]
 [ 298]
 [ 332]
 [  99]
 [ 199]
 [ 232]
 [ 132]
 [ 366]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [  66]
 [ 532]
 [  66]
 [  99]
 [  99]
 [  99]
 [  98]
 [ 199]
 [ 399]
 [ 268]
 [ 499]
 [ 332]
 [ 237]
 [  66]
 [ 133]
 [  66]
 [ 166]
 [  99]
 [  66]
 [  66]
 [ 166]
 [  84]
 [  99]
 [ 299]
 [  99]
 [ 171]
 [ 466]
 [ 133]
 [  66]
 [ 100]
 [ 133]
 [  99]
 [ 199]
 [ 100]
 [ 133]
 [ 166]
 [1297]
 [ 166]
 [ 360]
 [ 232]
 [  99]
 [ 199]
 [ 166]
 [ 233]
 [ 532]
 [  66]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 133]
 [  66]
 [ 100]
 [ 166]
 [  66]
 [  99]
 [ 132]
 [ 133]
 [  99]
 [  66]
 [ 698]
 [ 399]
 [ 233]
 [ 232]
 [ 133]
 [ 366]
 [ 333]
 [ 199]
 [  66]
 [  99]
 [  66]
 [ 266]
 [  99]
 [  99]
 [  99]
 [ 665]
 [ 166]
 [ 499]
 [  99]
 [ 199]
 [  97]
 [  99]
 [ 199]
 [ 299]
 [ 101]
 [ 199]
 [  66]
 [ 133]
 [ 199]
 [ 134]
 [ 166]
 [ 332]
 [ 133]
 [ 199]
 [ 132]
 [  66]
 [  99]
 [ 365]
 [ 232]
 [ 232]
 [ 199]
 [ 465]
 [ 133]
 [ 199]
 [  99]
 [ 133]
 [ 332]
 [  99]
 [ 133]
 [  66]
 [ 365]
 [ 266]
 [ 465]
 [ 233]
 [ 166]
 [ 266]
 [ 267]
 [ 499]
 [ 166]
 [  99]
 [ 299]
 [ 199]
 [  99]
 [ 133]
 [ 166]
 [ 266]
 [  66]
 [ 233]
 [ 232]
 [ 134]
 [ 432]
 [ 266]
 [ 166]
 [  66]
 [ 265]
 [ 151]
 [  66]
 [  66]
 [ 232]
 [ 564]
 [  66]
 [ 299]
 [ 232]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 200]
 [  99]
 [  99]
 [ 133]
 [ 166]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [ 101]
 [ 765]
 [ 133]
 [  99]
 [ 332]
 [  99]
 [ 266]
 [ 131]
 [ 199]
 [  99]
 [ 199]
 [ 199]
 [ 100]
 [ 266]
 [ 465]
 [  99]
 [  99]
 [ 133]
 [ 399]
 [ 199]
 [ 166]
 [ 166]
 [ 499]
 [ 332]
 [ 365]
 [  99]
 [ 465]
 [ 132]
 [ 165]
 [  99]
 [  99]
 [  66]
 [ 266]
 [  99]
 [ 165]
 [ 166]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [  99]
 [ 399]
 [ 133]
 [ 233]
 [ 166]
 [ 206]
 [ 263]
 [ 232]
 [ 133]
 [ 166]
 [ 332]
 [ 308]
 [ 100]
 [ 133]
 [ 366]
 [ 332]
 [ 334]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [ 101]
 [  99]
 [ 166]
 [ 101]
 [  66]
 [  99]
 [ 232]
 [ 133]
 [ 299]
 [ 133]
 [ 232]
 [ 266]
 [ 232]
 [  66]
 [ 133]
 [ 199]
 [  99]
 [ 132]
 [  65]
 [ 532]
 [ 166]
 [ 199]
 [  72]
 [ 399]
 [ 199]
 [ 198]
 [ 166]
 [  99]
 [  65]
 [  99]
 [ 133]
 [  67]
 [ 165]
 [ 166]
 [ 166]
 [ 166]
 [  98]
 [ 166]
 [ 132]
 [  99]
 [ 299]
 [ 232]
 [  66]
 [ 199]
 [  99]
 [  99]
 [ 133]
 [ 499]
 [ 104]
