0
 [ 133]
 [ 266]
 [  99]
 [ 465]
 [  99]
 [ 332]
 [ 270]
 [ 332]
 [  65]
 [ 299]
 [ 931]
 [1763]
 [ 165]
 [1131]
 [ 298]
 [ 465]
 [1364]
 [1563]
 [ 199]
 [ 265]
 [ 199]
 [ 498]
 [ 399]
 [ 266]
 [ 598]
 [ 165]
 [ 166]
 [ 133]
 [ 432]
 [ 133]
 [ 172]
 [ 130]
 [ 598]
 [  66]
 [ 166]
 [ 133]
 [  66]
 [ 100]
 [ 301]
 [ 166]
 [ 166]
 [ 299]
 [ 598]
 [ 166]
 [ 299]
 [ 299]
 [  99]
 [ 499]
 [ 133]
 [ 233]
 [  66]
 [ 532]
 [ 267]
 [ 233]
 [ 165]
 [ 133]
 [ 166]
 [ 133]
 [  66]
 [ 233]
 [ 133]
 [ 398]
 [ 166]
 [ 499]
 [ 499]
 [ 333]
 [ 133]
 [ 366]
 [ 299]
 [ 532]
 [ 166]
 [ 266]
 [ 665]
 [  99]
 [ 233]
 [ 101]
 [  66]
 [ 166]
 [ 233]
 [ 100]
 [ 232]
 [ 698]
 [  66]
 [ 199]
 [ 100]
 [ 665]
 [ 266]
 [ 332]
 [ 266]
 [ 332]
 [ 366]
 [  66]
 [ 865]
 [1031]
 [ 732]
 [  99]
 [ 466]
 [ 133]
 [ 232]
 [ 199]
 [ 133]
 [ 132]
 [ 499]
 [  66]
 [ 565]
 [  99]
 [ 366]
 [ 133]
 [ 233]
 [ 498]
 [ 499]
 [ 166]
 [ 100]
 [  99]
 [ 232]
 [ 465]
 [ 199]
 [ 266]
 [ 166]
 [ 598]
 [ 532]
 [ 432]
 [  99]
 [ 333]
 [ 165]
 [ 199]
 [ 199]
 [ 432]
 [ 561]
 [ 199]
 [ 399]
 [ 732]
 [ 233]
 [ 199]
 [ 133]
 [ 199]
 [ 132]
 [ 366]
 [ 299]
 [ 366]
 [  66]
 [ 931]
 [ 532]
 [ 299]
 [ 731]
 [ 534]
 [ 166]
 [  99]
 [ 598]
 [ 199]
 [ 831]
 [ 266]
 [ 731]
 [ 432]
 [ 731]
 [ 832]
 [ 599]
 [ 232]
 [  66]
 [ 598]
 [1596]
 [1430]
 [5228]
 [ 599]
 [  99]
 [  96]
 [ 100]
 [ 198]
 [ 133]
 [  99]
 [ 166]
 [ 665]
 [  66]
 [1597]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 100]
 [ 798]
 [ 798]
 [ 399]
 [ 666]
 [ 299]
 [ 366]
 [ 499]]"
"[[ 299]
 [ 332]
 [ 100]
 [ 399]
 [ 233]
 [  99]
 [ 233]
 [ 166]
 [ 266]
 [  99]
 [  99]
 [ 632]
 [ 166]
 [ 565]
 [1530]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 366]
 [1464]
 [ 331]
 [ 232]
 [ 232]
 [ 133]
 [ 333]
 [ 199]
 [  66]
 [ 998]
 [ 465]
 [ 465]
 [ 498]
 [ 366]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [ 466]
 [ 532]
 [ 565]
 [ 332]
 [ 632]
 [ 266]
 [ 332]
 [ 366]
 [ 299]
 [ 199]
 [ 365]
 [ 299]
 [ 432]
 [  99]
 [  93]
 [ 332]
 [ 199]
 [ 532]
 [  66]
 [ 299]
 [ 432]
 [  66]
 [ 299]
 [ 199]
 [  66]
 [  66]
 [ 100]
 [ 998]
 [  66]
 [  66]
 [  99]
 [ 831]
 [ 266]
 [ 465]
 [  99]
 [ 166]
 [ 133]
 [ 166]
 [  98]
 [  66]
 [ 499]
 [  99]
 [ 100]
 [ 232]
 [ 132]
 [ 399]
 [  66]
 [ 399]
 [ 499]
 [ 233]
 [ 466]
 [  99]
 [ 133]
 [ 299]
 [ 132]
 [  70]
 [ 166]
 [ 798]
 [ 199]
 [ 199]
 [ 366]
 [ 199]
 [  99]
 [ 232]
 [  99]
 [ 397]
 [  66]
 [ 165]
 [ 166]
 [ 731]
 [ 100]
 [ 233]
 [  99]
 [  67]
 [ 998]
 [ 266]
 [ 399]
 [ 366]
 [  99]
 [ 233]
 [ 399]
 [ 465]
 [ 199]
 [ 399]
 [  99]
 [ 199]
 [ 333]
 [ 665]
 [  66]
 [ 632]
 [ 199]
 [ 366]
 [ 565]
 [ 100]
 [ 366]
 [ 299]
 [ 432]
 [1264]
 [ 266]
 [ 166]
 [ 432]
 [ 132]
 [ 532]
 [ 798]
 [ 168]
 [ 366]
 [ 266]
 [ 599]
 [ 133]
 [ 399]
 [ 865]
 [ 498]
 [ 465]
 [ 532]
 [ 166]
 [ 133]
 [  99]
 [ 100]
 [ 199]
 [ 201]
 [ 233]
 [ 199]
 [ 465]
 [  99]
 [  66]
 [ 399]
 [  67]
 [  99]
 [  99]
 [ 398]
 [ 266]
 [ 366]
 [  66]
 [  66]
 [ 233]
 [ 133]
 [ 499]
 [ 365]
 [ 231]
 [ 332]
 [ 101]
 [ 166]
 [  99]
 [  99]
 [  67]
 [ 199]
 [ 133]
 [ 465]
 [  66]
 [  99]
 [  99]
 [ 164]
 [ 233]
 [ 332]
 [ 199]
 [ 299]
 [  99]
 [ 399]
 [ 465]
 [ 266]
 [ 366]
 [ 133]
 [ 299]
 [ 100]
 [  66]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 199]
 [ 166]
 [ 432]
 [ 299]
 [ 765]
 [ 366]
 [ 132]
 [ 233]
 [  99]
 [  99]
 [ 133]
 [ 399]
 [ 133]
 [ 498]
 [ 399]
 [ 665]
 [ 299]
 [ 199]
 [ 299]
 [ 100]
 [ 132]
 [  99]
 [ 300]
 [ 532]
 [ 199]
 [ 432]
 [ 266]
 [  99]
 [ 199]
 [ 199]
 [ 199]
 [ 399]
 [ 465]
 [  66]
 [ 132]
 [ 432]
 [ 499]
 [ 332]
 [ 565]
 [ 166]
 [ 199]
 [ 433]
 [ 299]
 [ 199]
 [ 565]
 [ 133]
 [ 166]
 [ 233]
 [ 432]
 [ 333]
 [ 332]
 [ 465]
 [ 732]
 [1031]
 [ 332]
 [ 665]]"
"[[  67]
 [ 964]
 [ 565]
 [ 133]
 [ 100]
 [ 365]
 [ 133]
 [  99]
 [  66]
 [ 266]
 [ 334]
 [ 399]
 [1464]
 [ 133]
 [ 166]
 [ 100]
 [ 332]
 [  99]
 [ 232]
 [ 199]
 [  67]
 [ 232]
 [  99]
 [ 299]
 [ 233]
 [ 433]
 [ 100]
 [ 332]
 [ 731]
 [ 166]
 [ 133]
 [  99]
 [ 233]
 [ 364]
 [ 199]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [  99]
 [ 333]
 [4359]
 [ 232]
 [ 166]
 [ 333]
 [  99]
 [ 299]
 [  66]
 [ 199]
 [  66]
 [ 332]
 [  99]
 [ 665]
 [ 299]
 [ 166]
 [  66]
 [ 398]
 [ 297]
 [ 399]
 [  66]
 [ 133]
 [  99]
 [  66]
 [ 100]
 [ 566]
 [  99]
 [ 134]
 [ 332]
 [ 399]
 [ 199]
 [  66]
 [ 232]
 [ 133]
 [ 199]
 [ 332]
 [  99]
 [  99]
 [  99]
 [ 199]
 [  66]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 166]
 [  99]
 [  67]
 [ 133]
 [  66]
 [  66]
 [  99]
 [ 165]
 [  99]
 [ 133]
 [ 166]
 [ 166]
 [ 332]
 [ 166]
 [ 465]
 [ 366]
 [  65]
 [  66]
 [  99]
 [ 266]
 [ 299]
 [ 166]
 [ 433]
 [ 332]
 [ 200]
 [ 399]
 [ 133]
 [ 199]
 [  66]
 [  99]
 [ 133]
 [ 100]
 [  99]
 [ 165]
 [ 199]
 [  66]
 [ 266]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 232]
 [  98]
 [ 100]
 [ 266]
 [  66]
 [ 266]
 [  99]
 [ 332]
 [ 166]
 [ 166]
 [  99]
 [ 365]
 [ 166]
 [  66]
 [ 166]
 [ 598]
 [  99]
 [ 698]
 [ 266]
 [  99]
 [ 233]
 [  99]
 [ 233]
 [ 199]
 [  99]
 [  99]
 [  99]
 [ 166]
 [  66]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 166]
 [ 166]
 [ 266]
 [1497]
 [ 466]
 [ 832]
 [ 232]
 [ 233]
 [  67]
 [ 366]
 [ 299]
 [ 432]
 [ 299]
 [  99]
 [  66]
 [ 199]
 [  99]
 [ 100]
 [ 366]
 [1297]
 [ 399]
 [ 166]
 [  66]
 [ 432]
 [ 232]
 [ 233]
 [ 129]
 [  67]
 [  99]
 [ 133]
 [  67]
 [  66]
 [ 432]
 [ 132]
 [  66]
 [ 100]
 [ 134]
 [ 133]
 [  99]
 [ 130]
 [ 166]
 [  67]
 [ 134]
 [ 266]
 [ 132]
 [  99]
 [ 266]
 [ 149]
 [  99]
 [ 366]
 [  99]
 [ 166]
 [ 299]
 [  66]
 [  66]
 [ 266]
 [  66]
 [  66]
 [ 132]
 [ 133]
 [ 133]
 [ 133]
 [  99]]"
"[[ 266]
 [ 796]
 [ 898]
 [ 166]
 [  99]
 [ 399]
 [ 432]
 [ 665]
 [ 232]
 [ 497]
 [ 465]
 [ 266]
 [ 199]
 [ 425]
 [ 230]
 [ 299]
 [ 133]
 [  66]
 [ 133]
 [  66]
 [ 299]
 [ 232]
 [ 134]
 [ 299]
 [  66]
 [ 133]
 [  66]
 [  99]
 [  66]
 [ 299]
 [ 166]
 [ 632]
 [ 232]
 [ 180]
 [ 366]
 [ 565]
 [ 266]
 [1131]
 [ 466]
 [ 598]
 [ 532]
 [1098]
 [ 199]
 [ 233]
 [1231]
 [1165]
 [  66]
 [ 233]
 [ 766]
 [  99]
 [ 133]
 [ 366]
 [ 366]
 [ 200]
 [ 199]
 [  66]
 [ 199]
 [ 166]
 [ 499]
 [1098]
 [ 199]
 [ 166]
 [ 199]
 [ 632]
 [  66]
 [ 199]
 [ 332]
 [ 101]
 [  66]
 [  66]
 [ 499]
 [ 365]
 [ 698]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 235]
 [  66]
 [ 299]
 [ 432]
 [ 332]
 [ 233]
 [ 266]
 [ 433]
 [ 132]
 [  99]
 [ 132]
 [  66]
 [ 399]
 [ 532]
 [ 865]
 [ 299]
 [  99]
 [ 365]
 [  99]
 [  99]
 [  66]
 [1164]
 [ 133]
 [ 100]
 [ 266]
 [ 166]
 [ 133]
 [  99]
 [ 233]
 [ 133]
 [ 499]
 [ 266]
 [ 332]
 [ 133]
 [ 199]
 [  99]
 [  66]
 [ 399]
 [ 598]
 [ 599]
 [ 665]
 [ 399]
 [ 366]
 [ 332]
 [ 100]
 [  99]
 [  99]
 [ 199]
 [  66]
 [ 465]
 [ 366]
 [ 166]
 [ 332]
 [ 232]
 [  64]
 [  66]
 [  99]
 [ 199]
 [  99]
 [  99]
 [ 133]
 [ 199]
 [  67]
 [  99]
 [ 199]
 [ 166]
 [  99]
 [ 266]
 [ 299]
 [ 698]
 [ 166]
 [ 133]
 [ 133]
 [  99]
 [ 266]
 [  99]
 [ 299]
 [ 332]
 [  66]
 [ 166]
 [ 299]
 [ 133]
 [ 299]
 [ 532]
 [  99]
 [ 232]
 [  99]
 [ 200]
 [ 900]
 [ 199]
 [ 366]
 [ 100]
 [ 366]
 [ 133]
 [ 465]
 [ 266]
 [  66]
 [ 133]
 [ 164]
 [ 132]
 [  99]
 [  66]
 [ 399]
 [  66]
 [ 299]
 [  99]
 [ 565]
 [ 133]
 [ 266]
 [ 199]
 [  99]
 [ 166]
 [ 133]
 [ 299]
 [  66]
 [  99]
 [ 631]
 [ 399]
 [ 332]
 [ 132]
 [ 132]
 [  66]
 [  66]
 [ 232]
 [  99]
 [ 101]
 [  66]
 [ 100]
 [ 166]
 [ 166]
 [ 199]
 [ 365]
 [  99]
 [  66]
 [  66]
 [ 166]
 [ 233]
 [  66]
 [ 166]
 [ 532]
 [ 133]
 [ 199]
 [ 499]
 [  66]
 [ 732]
 [ 366]
 [ 299]
 [ 166]
 [ 299]
 [ 266]
 [ 199]
 [ 399]
 [ 266]
 [ 232]
 [ 265]
 [  66]
 [ 166]
 [ 366]
 [ 765]
 [  66]
 [ 266]
 [  99]
 [  99]
 [ 232]
 [1663]
 [ 632]
 [ 300]
 [  99]
 [  66]
 [ 332]
 [  99]
 [  99]
 [ 299]
 [  66]
 [  66]
 [ 199]
 [ 232]
 [ 133]
 [ 299]
 [  99]
 [  99]
 [  66]
 [ 232]
 [ 267]
 [  66]
 [ 299]
 [ 233]
 [  99]
 [ 332]
 [ 166]
 [ 166]
 [ 133]
 [ 266]
 [  99]
 [  66]
 [ 199]
 [ 199]
 [ 299]
 [ 233]
 [  99]
 [ 199]
 [ 166]
 [ 199]
 [ 101]
 [1064]
 [ 765]
 [ 365]
 [ 266]
 [  99]
 [  99]
 [  99]
 [ 439]
 [ 166]
 [ 199]
 [ 332]
 [ 100]
 [  99]
 [ 133]
 [ 465]
 [  99]
 [ 199]
 [ 199]
 [  99]
 [ 399]
 [ 199]
 [ 266]
 [ 232]
 [  66]
 [ 232]
 [  67]
 [ 100]
 [ 266]
 [ 232]
 [  95]
 [  99]
 [ 132]
 [ 366]
 [ 166]
 [  66]
 [  66]
 [ 366]
 [ 233]
 [ 466]
 [ 199]
 [ 499]
 [  66]
 [ 631]
 [ 399]
 [ 266]
 [ 166]
 [ 266]
 [  66]
 [  66]
 [ 232]
 [  66]
 [  99]
 [ 166]
 [ 232]
 [ 133]
 [  99]
 [  99]
 [ 698]
 [ 133]
 [ 199]
 [ 332]
 [  66]
 [ 100]
 [ 497]
 [ 665]
 [ 399]
 [ 598]
 [ 232]
 [ 432]
 [ 166]
 [ 100]
 [ 133]
 [  66]
 [ 232]
 [ 465]
 [  66]
 [ 166]
 [ 532]
 [ 232]
 [  99]
 [ 199]
 [ 265]
 [ 133]
 [ 266]
 [ 200]
 [ 100]
 [ 133]
 [ 266]
 [  66]
 [ 133]
 [ 299]
 [ 166]
 [  66]
 [ 199]
 [  66]
 [ 366]
 [  99]
 [ 133]
 [  66]
 [  99]
 [  66]
 [ 199]
 [ 234]
 [ 332]
 [ 133]
 [ 632]
 [ 199]
 [ 166]
 [ 233]
 [  99]
 [ 133]
 [ 199]
 [ 698]
 [ 432]
 [ 532]
 [ 499]
 [ 465]
 [ 565]
 [ 799]
 [ 632]
 [ 465]
 [ 465]
 [ 299]
 [1163]
 [2129]
 [ 133]
 [  66]
 [ 133]
 [  66]
 [ 100]
 [ 199]
 [ 132]
 [  66]
 [  99]
 [ 798]
 [1264]
 [  92]
 [ 332]
 [ 532]
 [ 865]
 [ 532]
 [  99]
 [ 699]
 [  99]
 [ 232]
 [  99]
 [ 100]
 [ 133]
 [ 499]
 [ 133]
 [ 233]
 [  66]
 [ 466]
 [ 365]
 [  66]
 [ 133]
 [  66]
 [ 532]
 [ 166]
 [2695]
 [  99]
 [3061]
 [ 632]
 [  98]
 [ 432]
 [1963]
 [  99]
 [ 100]
 [ 133]
 [  99]
 [ 528]
 [ 166]
 [ 299]
 [ 233]
 [ 865]
 [1596]
 [ 134]
 [ 332]
 [  99]
 [ 100]
 [ 232]
 [ 128]
 [  66]
 [ 166]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 432]
 [ 266]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 299]
 [ 133]
 [ 133]
 [  99]
 [  66]
 [ 332]
 [  66]
 [ 232]
 [ 100]
 [  66]
 [  99]
 [ 367]
 [  99]
 [  99]
 [ 233]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [ 233]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 272]
 [ 432]
 [ 100]
 [  67]
 [ 299]
 [ 299]
 [ 199]
 [ 232]
 [ 399]
 [ 532]
 [ 332]
 [ 166]
 [  99]
 [ 533]]"
"[[ 365]
 [ 199]
 [ 233]
 [ 199]
 [ 266]
 [ 332]
 [ 133]
 [ 266]
 [ 599]
 [ 232]
 [  99]
 [ 166]
 [ 166]
 [1663]
 [ 299]
 [ 432]
 [ 333]
 [  66]
 [ 299]
 [ 166]
 [ 299]
 [  66]
 [ 100]
 [ 266]
 [ 134]
 [  99]
 [ 299]
 [  66]
 [ 199]
 [ 133]
 [  66]
 [ 165]
 [ 299]
 [ 266]
 [ 199]
 [ 199]
 [ 133]
 [  99]
 [ 233]
 [ 166]
 [ 299]
 [ 199]
 [ 100]
 [ 565]
 [  99]
 [ 199]
 [ 299]
 [  99]
 [ 133]
 [  99]
 [ 399]
 [ 100]
 [ 133]
 [  99]
 [ 199]
 [ 102]
 [ 432]
 [  66]
 [1830]
 [ 233]
 [ 332]
 [ 232]
 [ 798]
 [ 565]
 [  99]
 [ 399]
 [ 399]
 [ 199]
 [ 232]
 [ 299]
 [ 430]
 [ 665]
 [ 199]
 [ 299]
 [ 399]
 [ 199]
 [ 332]
 [  66]
 [ 166]
 [ 166]
 [ 199]
 [ 399]
 [ 365]
 [ 466]
 [ 166]
 [ 432]
 [ 100]
 [ 233]
 [  99]
 [ 233]
 [ 266]
 [1164]
 [  99]
 [ 133]
 [ 133]
 [ 299]
 [ 598]
 [ 133]
 [ 266]
 [ 266]
 [ 365]
 [ 233]
 [ 465]
 [ 267]
 [ 632]
 [ 232]
 [ 931]
 [ 332]
 [ 133]
 [ 399]
 [ 665]
 [ 166]
 [ 166]
 [  97]
 [ 499]
 [ 232]
 [ 399]
 [ 199]
 [ 266]
 [ 133]
 [ 166]
 [  99]
 [  66]
 [ 232]
 [ 133]
 [ 266]
 [ 831]
 [ 266]
 [ 199]
 [ 133]
 [ 765]
 [ 532]
 [ 598]
 [ 133]
 [ 199]
 [ 532]
 [ 166]
 [ 166]
 [ 264]
 [ 232]
 [ 266]
 [ 965]
 [ 199]
 [ 165]
 [  99]
 [ 499]
 [ 365]
 [ 199]
 [ 565]
 [ 166]
 [ 100]
 [ 167]
 [ 166]
 [  99]
 [ 669]
 [ 332]
 [ 233]
 [ 366]
 [ 166]
 [  99]
 [ 199]
 [ 499]
 [ 497]
 [  66]
 [ 399]
 [ 599]
 [ 399]
 [  66]
 [ 166]
 [ 166]
 [ 698]
 [ 532]
 [ 299]
 [ 499]
 [ 133]
 [ 465]
 [ 299]
 [ 100]
 [ 232]
 [ 166]
 [ 232]
 [ 266]
 [  66]
 [ 532]
 [ 365]
 [ 233]
 [ 201]
 [ 266]
 [ 133]
 [ 199]
 [ 632]
 [  66]
 [ 499]
 [  66]
 [ 599]
 [ 133]
 [ 166]
 [ 732]
 [ 835]
 [ 698]
 [ 133]
 [  66]
 [ 831]
 [ 765]
 [ 199]
 [1397]
 [ 266]
 [ 432]
 [ 632]
 [  99]
 [ 898]
 [ 332]
 [1031]
 [ 499]
 [ 166]
 [ 199]
 [ 233]
 [ 432]
 [ 166]
 [ 399]
 [  99]
 [  66]
 [ 199]
 [ 299]
 [ 765]
 [ 598]
 [ 166]
 [ 565]
 [ 166]
 [ 266]
 [ 332]
 [ 265]
 [  66]
 [ 133]
 [ 266]
 [ 299]
 [1231]
 [  99]
 [ 166]
 [ 199]
 [ 199]
 [ 199]
 [ 299]
 [ 498]
 [ 133]
 [ 199]
 [ 275]
 [ 266]
 [ 765]
 [ 199]
 [ 831]
 [ 166]
 [ 964]
 [ 566]
 [ 166]
 [ 166]
 [ 532]
 [ 199]
 [ 100]
 [ 199]
 [  66]
 [ 266]
 [ 731]
 [ 499]
 [  99]
 [ 366]
 [ 166]
 [ 399]
 [ 133]
 [  99]
 [  99]
 [ 132]
 [  66]
 [ 133]
 [  67]
 [ 166]
 [ 432]
 [ 133]
 [  66]
 [ 199]
 [ 399]
 [ 166]
 [ 199]
 [ 399]
 [ 166]
 [ 166]
 [  66]
 [ 232]
 [ 232]
 [  99]
 [  99]
 [ 232]
 [ 266]
 [  66]
 [  99]
 [ 133]
 [ 232]
 [ 332]
 [ 100]
 [ 499]
 [ 432]
 [ 266]
 [  99]
 [  99]
 [ 133]
 [  99]
 [ 100]
 [  99]
 [ 133]
 [  99]
 [ 166]
 [ 332]
 [  66]
 [ 266]
 [ 133]
 [ 299]
 [ 432]
 [ 132]
 [ 465]
 [  99]
 [ 166]
 [ 466]
 [ 130]
 [ 432]
 [ 133]
 [ 199]
 [ 532]
 [ 399]
 [  99]
 [ 133]
 [  68]
 [ 133]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [ 133]
 [ 267]
 [ 399]
 [ 399]
 [1000]
 [ 133]
 [ 233]
 [ 166]
 [  66]
 [ 432]
 [ 598]
 [ 232]
 [ 199]
 [ 133]
 [ 166]
 [ 166]
 [  99]
 [  66]
 [  99]
 [ 366]
 [  66]
 [  99]
 [  99]
 [  99]
 [  66]
 [  99]
 [ 166]
 [ 266]
 [ 232]
 [  66]
 [ 133]
 [  66]
 [ 266]
 [ 266]
 [  65]
 [ 631]
 [ 332]
 [  99]
 [ 132]
 [ 499]
 [ 199]
 [1031]
 [ 698]
 [ 432]
 [  66]
 [ 166]
 [  99]
 [  99]
 [ 199]
 [ 266]
 [ 798]
 [  66]
 [ 133]
 [ 166]
 [ 166]
 [  66]
 [  66]
 [  66]
 [ 233]
 [ 332]
 [ 266]
 [ 166]
 [ 232]
 [ 133]
 [  66]
 [ 266]
 [  98]
 [ 233]
 [  66]
 [  99]
 [ 166]
 [ 233]
 [  66]
 [ 233]
 [ 266]
 [ 299]
 [ 166]
 [ 266]
 [ 133]
 [  99]
 [ 133]
 [  66]
 [  99]
 [ 166]
 [  66]
 [ 133]
 [ 133]
 [ 133]
 [ 399]
 [ 233]
 [ 133]
 [ 169]
 [  66]
 [  99]
 [ 199]
 [ 133]
 [ 199]
 [ 133]
 [ 100]
 [  99]
 [ 465]
 [  99]
 [  99]
 [ 166]
 [ 233]
 [ 166]
 [ 266]
 [  99]
 [  66]
 [  99]
 [  66]
 [ 100]
 [ 465]
 [ 166]
 [ 266]
 [ 332]
 [  66]
 [ 133]
 [ 133]
 [  64]
 [ 233]
 [ 233]
 [ 166]
 [ 133]
 [ 499]
 [ 199]
 [ 565]
 [  99]
 [ 266]
 [ 399]
 [  66]
 [ 332]
 [  66]
 [ 466]
 [ 233]
 [  68]
 [  99]
 [  66]
 [  66]
 [  99]]"
"[[ 132]
 [ 366]
 [ 399]
 [  66]
 [ 665]
 [ 233]
 [1098]
 [ 698]
 [ 332]
 [ 299]
 [ 266]
 [ 499]
 [ 199]
 [ 266]
 [ 399]
 [ 165]
 [ 366]
 [ 199]
 [ 133]
 [ 166]
 [ 199]
 [ 465]
 [ 498]
 [ 166]
 [ 100]
 [ 465]
 [ 731]
 [ 233]
 [ 266]
 [ 166]
 [ 432]
 [ 432]
 [ 166]
 [ 100]
 [ 166]
 [ 798]
 [  99]
 [ 465]
 [ 199]
 [ 199]
 [ 166]
 [  99]
 [ 301]
 [  99]
 [  99]
 [ 365]
 [  99]
 [ 266]
 [ 500]
 [  99]
 [ 232]
 [  99]
 [  66]
 [ 166]
 [ 199]
 [ 565]
 [ 333]
 [ 166]
 [1131]
 [ 332]
 [ 465]
 [ 399]
 [ 232]
 [ 299]
 [ 166]
 [ 133]
 [ 432]
 [  99]
 [ 133]
 [ 166]
 [ 299]
 [ 133]
 [ 299]
 [ 465]
 [ 133]
 [ 166]
 [ 100]
 [ 166]
 [ 166]
 [ 199]
 [  66]
 [ 100]
 [ 233]
 [  99]
 [  99]
 [ 133]
 [ 266]
 [  99]
 [  66]
 [ 632]
 [ 798]
 [ 260]
 [  66]
 [ 167]
 [ 133]
 [  66]
 [ 532]
 [ 565]
 [ 199]
 [ 399]
 [  66]
 [ 199]
 [ 232]
 [ 133]
 [ 497]
 [ 166]
 [ 299]
 [ 166]
 [  99]
 [ 465]
 [ 199]
 [ 166]
 [  99]
 [ 133]
 [ 299]
 [  60]
 [ 166]
 [  99]
 [ 299]
 [ 132]
 [ 266]
 [ 132]
 [ 399]
 [ 133]
 [ 131]
 [ 199]
 [1264]
 [1031]
 [ 199]
 [  66]
 [ 532]
 [ 299]
 [ 333]
 [  99]
 [  99]
 [ 265]
 [ 199]
 [ 798]
 [ 205]
 [  99]
 [1131]
 [  66]
 [ 266]
 [ 332]
 [ 632]
 [ 166]
 [ 166]
 [ 299]
 [ 365]
 [ 632]
 [ 165]
 [ 432]
 [ 731]
 [ 399]
 [ 598]
 [ 166]
 [ 399]
 [ 199]
 [  99]
 [ 133]
 [ 232]
 [ 798]
 [ 500]
 [ 166]
 [ 994]
 [ 199]
 [1031]
 [ 233]
 [ 365]
 [ 465]
 [ 599]
 [ 332]
 [  66]
 [ 499]
 [ 331]
 [ 166]
 [ 166]
 [ 565]
 [ 266]
 [ 233]
 [ 199]
 [ 266]
 [ 199]
 [ 665]
 [ 100]
 [  66]
 [  66]
 [  99]
 [ 199]
 [ 133]
 [ 199]
 [ 432]
 [ 532]
 [ 565]
 [ 133]
 [ 133]
 [ 565]
 [ 432]
 [ 863]
 [ 166]
 [ 865]
 [ 266]
