0
 [ 166]
 [ 232]
 [ 332]
 [ 100]
 [ 166]
 [ 832]
 [ 166]
 [ 133]
 [  99]
 [ 332]
 [ 199]
 [ 399]
 [ 432]
 [1597]
 [ 366]
 [ 133]
 [  99]
 [  98]
 [ 365]
 [ 100]
 [ 133]
 [ 165]
 [ 765]
 [ 166]
 [  99]
 [ 765]
 [ 229]
 [  66]
 [ 299]
 [ 299]
 [ 465]
 [ 366]
 [ 365]
 [ 133]
 [ 532]
 [ 233]
 [ 365]
 [  67]
 [ 465]
 [1431]
 [ 266]
 [1097]
 [ 266]
 [ 166]
 [ 332]
 [ 432]
 [ 499]
 [1297]
 [ 399]
 [ 865]
 [ 399]
 [ 299]
 [ 233]
 [  99]
 [ 199]
 [  99]
 [ 399]
 [ 166]
 [ 232]
 [  99]
 [ 200]
 [1297]
 [ 166]
 [ 399]
 [  99]
 [  66]
 [ 133]
 [ 332]
 [ 199]
 [ 499]
 [ 166]
 [ 965]
 [ 964]
 [ 333]
 [ 133]
 [  66]
 [ 100]
 [ 164]
 [ 465]
 [ 133]
 [ 366]
 [ 432]
 [ 366]
 [  66]
 [ 632]
 [ 166]
 [ 199]
 [ 166]
 [ 166]
 [ 133]
 [ 166]
 [ 133]
 [ 100]
 [ 233]
 [ 199]
 [ 332]
 [  99]
 [ 166]
 [ 266]
 [ 232]
 [ 133]
 [ 199]
 [  67]
 [  99]
 [ 100]
 [ 166]
 [  99]
 [ 465]
 [ 300]
 [ 298]
 [ 465]
 [  99]
 [  66]
 [ 199]
 [ 166]
 [ 832]
 [1730]
 [ 265]
 [  66]
 [1264]
 [ 232]
 [ 765]
 [ 599]
 [ 132]
 [ 100]
 [ 199]
 [ 298]
 [ 133]
 [  66]
 [ 765]
 [  99]
 [ 565]
 [ 232]
 [ 133]
 [ 133]
 [ 266]
 [ 365]
 [ 366]
 [ 166]
 [ 133]
 [ 365]
 [ 366]
 [ 199]
 [ 765]
 [ 432]
 [ 399]
 [  66]
 [ 265]
 [ 166]
 [ 266]
 [ 269]
 [ 198]
 [ 232]
 [ 498]
 [  99]
 [ 166]
 [ 199]
 [ 299]
 [ 166]
 [ 698]
 [ 265]
 [ 166]
 [ 299]
 [ 366]
 [ 100]
 [1064]
 [ 266]
 [  99]
 [  66]
 [ 299]
 [  99]
 [ 465]
 [ 398]
 [ 499]
 [ 465]
 [ 432]
 [ 166]
 [ 233]
 [ 299]
 [ 399]
 [ 333]
 [  99]
 [ 466]
 [ 765]
 [ 266]
 [ 266]
 [ 232]
 [ 565]
 [ 132]
 [ 399]
 [ 166]
 [  99]
 [  66]
 [ 132]
 [ 133]
 [ 466]
 [ 199]
 [ 199]
 [  99]
 [  66]
 [1297]
 [ 865]
 [1031]
 [ 332]
 [ 198]
 [ 133]
 [ 133]
 [ 199]
 [ 599]
 [ 931]
 [ 100]
 [ 166]
 [ 267]
 [  99]
 [1297]
 [ 365]
 [ 135]
 [ 532]
 [ 798]
 [ 199]
 [ 133]
 [ 166]
 [ 133]
 [ 599]
 [ 166]
 [ 232]
 [2395]
 [ 632]
 [ 232]
 [ 233]
 [  66]
 [ 266]
 [ 299]
 [1164]
 [  67]
 [  99]
 [ 100]
 [ 133]
 [ 166]
 [ 498]
 [ 232]
 [  99]
 [1564]
 [ 965]
 [ 532]
 [ 499]
 [2362]
 [ 266]
 [ 665]
 [3028]
 [ 299]
 [ 333]
 [ 266]
 [ 332]
 [1796]
 [ 199]
 [ 298]
 [ 399]
 [ 233]
 [ 299]
 [ 299]
 [ 599]
 [ 166]
 [ 298]
 [ 432]
 [ 698]
 [ 133]
 [ 199]
 [ 865]
 [ 468]
 [ 832]
 [ 166]
 [1264]
 [ 166]
 [  99]
 [  99]
 [  66]
 [  99]
 [ 765]
 [ 133]
 [ 100]
 [ 232]
 [ 432]
 [1464]
 [ 798]
 [1231]
 [ 199]
 [ 299]
 [  66]
 [ 266]
 [1364]
 [ 166]
 [ 133]
 [  66]
 [1397]
 [ 100]
 [ 233]
 [ 199]
 [ 132]
 [ 632]
 [ 466]
 [1963]
 [ 299]
 [ 532]
 [ 598]
 [ 232]
 [  99]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [  99]
 [ 133]
 [ 299]
 [ 166]
 [ 266]
 [  99]
 [ 233]
 [ 499]
 [ 197]
 [ 132]
 [ 232]
 [ 332]
 [ 332]
 [ 265]
 [ 432]]"
"[[1097]
 [ 565]
 [ 632]
 [ 399]
 [ 632]
 [ 831]
 [ 266]
 [1264]
 [ 765]
 [ 598]
 [ 299]
 [ 299]
 [ 399]
 [  99]
 [ 266]
 [ 101]
 [ 399]
 [ 399]
 [ 964]
 [ 133]
 [1364]
 [ 365]
 [ 232]
 [ 132]
 [  99]
 [1031]
 [ 399]
 [ 232]
 [ 233]
 [1098]
 [1830]
 [ 233]
 [ 798]
 [  99]
 [ 466]
 [ 432]
 [ 631]
 [ 166]
 [ 499]
 [ 200]
 [ 299]
 [ 465]
 [ 299]
 [  66]
 [ 299]
 [ 133]
 [ 232]
 [1131]
 [ 699]
 [ 235]
 [ 665]
 [  99]
 [ 432]
 [ 432]
 [  99]
 [ 499]
 [1197]
 [1097]
 [ 166]
 [ 266]
 [  99]
 [ 332]
 [ 299]
 [ 299]
 [ 599]
 [ 931]
 [ 465]
 [ 998]
 [ 799]
 [ 731]
 [ 565]
 [ 599]
 [ 599]
 [ 965]
 [ 232]
 [ 732]
 [ 399]
 [ 133]
 [ 464]
 [ 732]
 [  99]
 [ 332]
 [1197]
 [ 233]
 [ 199]
 [ 499]
 [ 166]
 [ 232]
 [ 166]
 [ 898]
 [ 265]
 [ 532]
 [1097]
 [ 199]
 [ 665]
 [ 531]
 [ 299]
 [ 399]
 [ 732]
 [ 465]
 [ 399]
 [ 598]
 [ 332]
 [ 499]
 [ 332]
 [  66]
 [ 831]
 [ 199]
 [ 932]
 [ 166]
 [ 299]
 [1031]
 [ 831]
 [ 399]
 [ 299]
 [ 865]
 [ 598]
 [  66]
 [ 832]
 [ 299]
 [1297]
 [ 265]
 [ 133]
 [ 333]
 [ 299]
 [ 133]
 [ 199]
 [1829]
 [ 865]
 [ 166]
 [ 166]
 [ 166]
 [ 365]
 [ 332]
 [ 199]
 [ 199]
 [ 232]
 [ 233]
 [ 598]
 [ 831]
 [ 465]
 [ 898]
 [1597]
 [ 233]
 [ 532]
 [ 299]
 [ 199]
 [ 598]
 [ 498]
 [ 999]
 [ 166]
 [ 133]
 [ 466]
 [ 299]
 [  99]
 [ 166]
 [ 199]
 [ 166]
 [  99]
 [ 365]
 [  99]
 [  66]
 [ 199]
 [ 133]
 [  66]
 [ 465]
 [ 199]
 [ 232]
 [ 299]
 [ 199]
 [ 565]
 [ 234]
 [ 133]
 [ 233]
 [ 931]
 [ 166]
 [1663]
 [ 698]
 [ 199]
 [ 432]
 [ 133]
 [ 133]
 [  99]
 [ 199]
 [ 166]
 [ 266]
 [ 599]
 [1097]
 [ 232]
 [  66]
 [ 234]]"
"[[ 133]
 [ 101]
 [1531]
 [  99]
 [  99]
 [  99]
 [ 798]
 [ 532]
 [ 399]
 [ 133]
 [ 665]
 [ 132]
 [ 399]
 [ 133]
 [  99]
 [  99]
 [ 798]
 [ 166]
 [ 266]
 [ 332]
 [ 199]
 [  66]
 [  99]
 [ 199]
 [  99]
 [1929]
 [1430]
 [  99]
 [ 166]
 [ 465]
 [ 931]
 [ 366]
 [ 166]
 [ 732]
 [1198]
 [ 399]
 [ 332]
 [ 266]
 [ 164]
 [  99]
 [ 165]
 [ 698]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 299]
 [  99]
 [ 765]
 [  99]
 [ 166]
 [  99]
 [ 133]
 [  99]
 [ 233]
 [ 166]
 [1097]
 [ 232]
 [ 299]
 [ 232]
 [ 698]
 [ 233]
 [ 166]
 [ 333]
 [ 532]
 [ 532]
 [ 133]
 [ 432]
 [ 136]
 [ 166]
 [ 166]
 [ 399]
 [ 166]
 [ 233]
 [ 532]
 [ 730]
 [ 232]
 [ 332]
 [ 399]
 [ 433]
 [ 332]
 [ 166]
 [ 199]
 [ 366]
 [ 300]
 [ 765]
 [ 598]
 [ 199]
 [ 199]
 [ 299]
 [ 270]
 [ 399]
 [ 399]
 [ 399]
 [ 366]
 [ 400]
 [ 299]
 [ 399]
 [  99]
 [ 532]
 [ 299]
 [ 233]
 [ 100]
 [ 798]
 [ 199]
 [ 332]
 [ 232]
 [ 266]
 [ 201]
 [1597]
 [  98]
 [ 166]
 [ 132]
 [ 299]
 [ 199]
 [ 299]
 [ 233]
 [ 133]
 [ 330]
 [ 998]
 [ 665]
 [ 166]
 [ 399]
 [ 266]
 [ 565]
 [ 565]
 [ 264]
 [ 565]
 [ 299]
 [ 732]
 [ 166]
 [ 265]
 [ 565]
 [ 232]
 [ 931]
 [ 365]
 [ 731]
 [1663]
 [  99]
 [ 299]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [ 133]
 [ 366]
 [ 399]
 [ 199]
 [ 598]
 [ 296]
 [ 166]
 [1164]
 [ 398]
 [ 166]
 [ 166]
 [  99]
 [ 332]
 [ 266]
 [ 332]
 [ 366]
 [ 332]
 [  99]
 [ 201]
 [  99]
 [ 332]
 [ 432]
 [ 166]
 [1364]
 [ 365]
 [ 632]
 [ 266]
 [ 931]
 [ 431]
 [ 797]
 [ 632]
 [ 266]
 [ 665]
 [ 765]
 [  99]
 [ 732]
 [ 232]
 [ 233]
 [ 465]
 [ 232]
 [ 266]
 [  99]
 [ 732]
 [  99]
 [  86]
 [ 498]
 [ 732]
 [ 299]
 [ 399]
 [  99]
 [ 399]
 [ 565]
 [ 332]
 [1597]
 [ 332]
 [ 199]
 [ 399]
 [ 432]
 [ 133]
 [1630]
 [ 199]
 [ 665]
 [ 199]
 [ 133]
 [ 232]
 [ 299]
 [ 100]
 [ 565]
 [ 266]
 [ 399]
 [ 332]
 [ 997]
 [ 365]
 [ 466]
 [ 464]
 [ 266]
 [ 299]
 [ 166]
 [ 566]
 [ 233]
 [ 133]
 [ 166]
 [ 299]
 [ 166]
 [ 665]
 [ 798]
 [ 299]
 [ 299]
 [ 731]
 [1364]
 [ 132]
 [1297]
 [ 166]
 [ 699]
 [1830]
 [ 698]
 [ 931]
 [ 163]
 [ 599]
 [ 199]
 [ 232]
 [  99]
 [ 266]
 [ 365]
 [ 199]
 [ 332]
 [ 632]
 [ 399]
 [ 931]
 [ 997]
 [ 532]
 [ 133]
 [ 432]
 [ 166]
 [ 166]
 [ 133]
 [ 698]
 [ 432]
 [  99]
 [ 432]
 [ 299]
 [ 598]
 [1696]
 [ 499]
 [ 332]
 [ 166]
 [ 232]
 [ 232]
 [ 266]
 [ 333]
 [ 133]
 [ 199]
 [ 266]
 [ 499]
 [ 166]
 [ 565]
 [ 898]
 [ 166]
 [ 366]
 [ 366]
 [ 199]
 [1597]
 [1463]
 [1197]
 [ 598]
 [ 132]
 [ 133]
 [ 432]
 [  99]
 [  66]
 [  66]
 [ 266]
 [ 599]
 [ 665]
 [ 133]
 [ 232]
 [ 232]
 [ 299]
 [  99]
 [ 266]
 [ 532]
 [ 698]
 [ 199]
 [ 365]
 [ 266]
 [  99]
 [  99]
 [ 199]
 [ 166]
 [ 332]
 [1331]
 [ 632]
 [ 731]
 [ 100]
 [ 133]
 [ 166]
 [ 166]
 [ 266]
 [ 366]
 [ 133]
 [ 365]
 [  99]
 [ 366]
 [ 133]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 166]
 [ 166]
 [ 432]
 [ 166]
 [ 166]
 [ 366]
 [ 133]
 [ 466]
 [ 166]
 [ 166]
 [ 233]
 [  61]
 [ 100]
 [ 133]
 [ 199]
 [ 166]
 [ 798]
 [ 299]
 [  99]
 [ 133]
 [ 166]
 [ 332]
 [ 166]
 [ 133]
 [ 133]
 [  66]
 [ 266]
 [ 565]]"
"[[ 166]
 [ 299]
 [ 332]
 [ 266]
 [ 166]
 [ 166]
 [ 199]
 [ 166]
 [ 133]
 [  99]
 [ 132]
 [1131]
 [ 299]
 [ 399]
 [ 898]
 [1330]
 [ 765]
 [ 199]
 [ 465]
 [ 665]
 [1597]
 [ 199]
 [ 366]
 [ 232]
 [ 266]
 [  99]
 [ 165]
 [ 199]
 [ 765]
 [ 232]
 [1031]
 [ 432]
 [ 332]
 [  99]
 [ 166]
 [ 166]
 [1330]
 [ 131]
 [ 166]
 [ 199]
 [ 665]
 [ 132]
 [ 199]
 [  99]
 [ 266]
 [ 432]
 [ 199]
 [ 499]
 [ 199]
 [ 133]
 [ 465]
 [ 332]
 [ 266]
 [  99]
 [ 199]
 [ 831]
 [ 366]
 [  66]
 [ 166]
 [ 133]
 [ 499]
 [ 432]
 [ 299]
 [ 265]
 [ 599]
 [ 765]
 [ 366]
 [ 399]
 [ 430]
 [ 964]
 [ 731]
 [ 366]
 [ 599]
 [ 200]
 [ 199]
 [ 632]
 [ 499]
 [1567]
 [ 100]
 [  99]
 [ 200]
 [ 232]
 [  99]
 [ 931]
 [ 599]
 [  99]
 [ 199]
 [ 931]
 [ 299]
 [ 665]
 [ 266]
 [ 166]
 [1064]
 [ 366]
 [  99]
 [  99]
 [ 266]
 [ 101]
 [  99]
 [ 232]
 [ 465]
 [ 266]
 [ 199]
 [ 166]
 [ 432]
 [ 366]
 [ 665]
 [ 166]
 [ 632]
 [ 598]
 [ 132]
 [ 233]
 [ 133]
 [ 133]
 [ 432]
 [  99]
 [ 199]
 [ 499]
 [ 432]
 [ 532]
 [ 299]
 [ 266]
 [ 100]
 [  99]
 [ 299]
 [ 565]
 [ 865]
 [ 865]
 [  99]
 [ 166]
 [ 166]
 [ 167]
 [  99]
 [ 168]
 [  99]
 [ 133]
 [  66]
 [ 166]
 [ 266]
 [ 598]
 [ 199]
 [ 366]
 [ 266]
 [  99]
 [ 133]
 [  99]
 [ 366]
 [ 166]
 [ 133]
 [ 132]
 [  99]
 [ 266]
 [ 132]
 [ 432]
 [ 332]
 [ 166]
 [ 332]
 [ 199]
 [ 265]
 [ 299]
 [ 332]
 [ 166]
 [  99]
 [ 199]
 [ 366]
 [ 898]
 [ 166]
 [ 199]
 [ 332]
 [ 532]
 [ 266]
 [  66]
 [ 266]
 [  99]
 [ 166]
 [ 400]
 [ 432]
 [ 365]
 [  99]
 [ 133]
 [ 597]
 [ 598]
 [ 166]
 [ 232]
 [  99]
 [ 266]
 [ 532]
 [ 432]
 [1397]
 [2961]
 [1563]
 [ 731]
 [ 199]
 [ 499]
 [ 165]
 [ 798]
 [2828]
 [ 199]
 [ 432]
 [ 199]
 [  99]
 [  99]
 [ 129]
 [ 232]
 [ 332]
 [ 232]
 [ 565]
 [ 598]
 [ 365]
 [ 266]
 [ 166]
 [ 166]
 [  99]
 [ 295]
 [1031]
 [1131]
 [ 199]
 [1863]
 [ 665]
 [  66]
 [ 765]
 [ 166]
 [ 465]
 [  99]
 [  66]
 [  99]
 [ 599]
 [ 166]
 [  99]
 [ 166]
 [ 565]
 [ 365]
 [ 765]
 [ 397]
 [ 132]
 [  99]
 [ 166]
 [1231]
 [3693]
 [ 765]
 [1131]
 [ 100]
 [ 232]
 [ 199]
 [ 166]
 [ 133]
 [  99]
 [ 299]
 [ 299]
 [ 266]
 [ 665]
 [ 166]
 [ 166]
 [ 399]
 [ 532]
 [ 100]
 [ 166]
 [ 299]
 [1730]
 [ 333]
 [ 166]
 [  99]
 [ 232]
 [ 432]
 [  99]
 [ 131]
 [ 698]
 [ 465]
 [ 898]
 [1364]
 [2295]
 [ 100]
 [  99]
 [ 365]
 [  99]
 [ 166]
 [1730]
 [1231]
 [ 598]
 [ 698]
 [3826]
 [ 765]
 [ 731]
 [ 265]
 [ 666]
 [ 598]
 [ 565]
 [  99]
 [ 266]
 [ 133]
 [ 166]
 [ 731]
 [ 998]
 [ 166]
 [ 166]
 [ 131]
 [ 232]
 [ 499]
 [ 199]
 [  99]
 [ 132]
 [ 465]
 [ 465]
 [ 865]
 [ 598]
 [ 166]
 [ 133]
 [2728]
 [ 765]
 [ 399]
 [ 166]
 [ 232]
 [ 199]
 [  99]
 [ 133]
 [1464]]"
"[[ 199]
 [ 132]
 [ 698]
 [1630]
 [ 299]
 [ 234]
 [ 532]
 [ 365]
 [ 266]
 [  99]
 [ 199]
 [ 199]
 [ 133]
 [ 166]
 [ 499]
 [ 266]
 [ 898]
 [ 366]
 [ 399]
 [  66]
 [  99]
 [ 532]
 [ 100]
 [ 697]
 [ 263]
 [ 166]
 [  99]
 [  99]
 [ 499]
 [ 599]
 [ 199]
 [ 133]
 [  99]
 [  66]
 [ 265]
 [ 199]
 [ 166]
 [ 133]
 [ 598]
 [ 261]
 [  99]
 [ 166]
 [ 399]
 [  99]
 [ 133]
 [ 532]
 [  66]
 [ 232]
 [ 133]
 [ 133]
 [ 199]
 [ 133]
 [ 332]
 [ 199]
 [ 199]
 [1197]
 [ 465]
 [ 166]
 [ 199]
 [ 232]
 [ 132]
 [ 232]
 [ 233]
 [ 166]
 [ 133]
 [ 232]
 [ 199]
 [ 199]
 [ 232]
 [  62]
 [ 199]
 [ 365]
 [  99]
 [ 232]
 [ 132]
 [ 133]
 [ 166]
 [ 134]
 [  99]
 [ 698]
 [ 399]
 [ 166]
 [ 399]
 [1331]
 [ 232]
 [ 598]
 [ 199]
 [  99]
 [ 199]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 100]
 [ 199]
 [  99]
 [1330]
 [ 100]
 [ 166]
 [1297]
 [ 133]
 [  99]
 [ 465]
 [  99]
 [ 233]
 [ 166]
 [ 133]
 [ 565]
 [1031]
 [1430]
 [ 598]
 [  99]
 [ 133]
 [ 199]
 [ 166]
 [  99]
 [ 332]
 [ 731]
 [1231]
 [  99]
 [  99]
 [  99]
 [ 831]
 [ 499]
 [ 932]
 [ 398]
 [ 166]
 [ 365]
 [ 299]
 [ 233]
 [ 232]
 [ 166]
 [ 898]
 [ 199]
 [1663]
 [ 965]
 [ 932]
 [ 166]
 [ 365]
 [ 831]
 [ 133]
 [ 133]
 [ 299]
 [ 299]
 [ 566]
 [ 465]
 [ 698]
 [  99]
 [ 232]
 [1297]
 [ 166]
 [  66]
 [ 299]
 [ 299]
 [1397]
 [ 399]
 [ 665]
 [ 299]
 [ 265]
 [ 199]
 [  99]
 [ 133]
 [ 199]
 [ 199]
 [1131]
 [ 266]
 [ 266]
 [ 233]
 [ 133]
 [ 132]
 [ 232]
 [ 201]
 [  99]
 [1995]
 [2163]
 [ 266]
 [ 269]
 [ 699]
 [ 266]
 [ 732]
 [ 565]
 [  99]
 [ 133]
 [ 399]
 [ 332]
 [ 199]
 [ 531]
 [ 199]
 [ 432]
 [ 232]
 [  66]
 [ 728]
 [ 199]
 [  99]
 [ 233]
 [ 432]
 [ 465]
 [ 698]
 [ 199]
 [ 865]
 [ 665]
 [  99]
 [ 564]
 [ 266]
 [ 166]
 [  99]
 [ 365]
 [ 366]
 [ 731]
 [ 333]
 [  99]
 [1031]
 [ 133]
 [ 232]
 [ 798]
 [ 166]
 [ 399]
 [  99]
 [ 366]
 [ 132]
 [ 266]
 [ 565]
 [ 233]
 [ 365]
 [ 998]
 [ 133]
 [ 432]
 [ 133]
 [  99]
 [  66]
 [ 399]
 [ 333]
 [ 232]
 [  99]
 [ 166]
 [ 399]
 [ 132]
 [ 200]
 [ 166]
 [  66]
 [ 232]
 [  99]
 [ 133]
 [  96]
 [ 199]
 [ 232]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 798]
 [ 366]
 [ 432]
 [ 133]
 [  99]
 [ 199]
 [ 166]
 [ 232]
 [ 396]
 [ 133]
 [  99]
 [ 199]
 [1364]
 [  99]
 [ 166]
 [ 266]
 [ 199]
 [ 131]
 [ 632]
 [ 166]
 [  99]
 [  99]
 [ 232]
 [ 732]
 [1929]
 [ 432]
 [  99]
 [ 732]
 [ 365]
 [ 100]
 [ 133]
 [ 133]
 [  99]
 [  99]
 [ 233]
 [ 598]
 [ 732]
 [ 299]
 [  99]
 [  66]
 [  99]
 [ 266]
 [ 798]
 [  99]
 [ 232]
 [ 232]
 [ 199]
 [ 199]
 [ 132]
 [ 931]
 [ 299]
 [1097]
 [ 266]
 [ 133]
 [ 200]
 [ 633]
 [1197]
 [  99]
 [ 132]
 [  99]
 [ 100]
 [ 299]
 [2296]
 [ 366]
 [ 199]
 [  99]
 [ 166]
 [ 299]
 [  99]
 [ 166]
 [ 365]
 [ 266]
 [ 132]
 [ 166]
 [ 133]
 [ 299]
 [  99]
 [ 133]
 [1230]
 [ 598]
 [ 199]
 [2894]
 [ 366]
 [ 232]
 [ 665]
 [  99]
 [ 267]
 [ 465]
 [ 432]
 [ 499]
 [ 898]
 [ 998]
 [ 132]
 [ 432]
 [ 465]
 [ 499]
 [  99]
 [ 166]
 [ 964]
 [ 199]
 [ 698]
 [ 599]
 [ 133]
 [ 598]
 [ 465]
 [ 133]
 [ 798]
 [ 299]
 [ 232]
 [ 465]
 [ 332]
 [ 499]
 [ 399]
 [ 166]
 [ 166]
 [ 331]
 [ 100]
 [ 266]
 [ 499]
 [ 265]
 [1064]
 [  66]
 [1031]
 [ 266]
 [ 133]
 [ 133]
 [ 666]
 [ 133]
 [ 465]
 [ 266]
 [ 332]
 [ 332]
 [  66]
 [ 133]
 [ 931]
 [1164]
 [ 199]
 [ 365]
 [ 199]
 [ 732]
 [ 166]
 [ 332]
 [ 132]
 [ 432]
 [ 898]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 931]
 [ 499]
 [ 333]
 [ 166]
 [ 199]
 [ 931]
 [1597]
 [1197]
 [  99]
 [  99]
 [ 166]
 [ 166]
 [ 365]
 [1430]
 [ 199]
 [ 199]
 [ 232]
 [1064]
 [1164]
 [ 199]
 [ 199]
 [ 166]
 [ 232]
 [ 332]
 [ 299]
 [  99]
 [  99]
 [  66]
 [ 133]
 [ 133]
 [1031]
 [ 199]
 [  99]
 [ 199]
 [ 366]
 [ 133]
 [  99]
 [  99]
 [ 632]
 [ 100]
 [  99]
 [ 133]
 [ 232]
 [ 299]
 [ 166]
 [ 532]
 [2628]
 [1064]
 [ 964]
 [  99]
 [ 133]
 [  66]
 [ 432]
 [ 465]
 [ 132]
 [ 133]
 [ 499]
 [2994]
 [ 730]
 [ 465]
 [ 598]
 [ 266]
 [  66]
 [ 166]
 [ 701]
 [ 665]
 [ 233]
 [ 299]
 [ 332]
 [ 299]
 [ 898]
 [ 233]
 [ 299]
 [1397]
 [ 332]
 [ 166]
 [ 199]
 [  99]
 [  99]
 [ 698]
 [ 199]]"
"[[ 465]
 [ 166]
 [ 133]
 [2162]
 [ 299]
 [ 931]
 [ 328]
 [ 399]
 [ 265]
 [ 299]
 [ 264]
 [ 465]
 [ 432]
 [ 632]
 [ 366]
 [ 100]
 [ 233]
 [1263]
 [ 332]
 [1397]
 [ 731]
 [1996]
 [2029]
 [ 199]
 [  66]
 [ 299]
 [  66]
 [ 199]
 [ 230]
 [  99]
 [ 332]
 [ 365]
 [1397]
 [ 598]
 [ 199]
 [ 166]
 [ 465]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [ 266]
 [ 199]
 [ 299]
 [ 932]
 [ 199]
 [1098]
 [ 266]
 [ 266]
 [ 132]
 [ 232]
 [ 432]
 [ 532]
 [ 232]
 [  99]
 [ 133]
 [ 133]
 [ 266]
 [ 598]
 [ 266]
 [ 166]
 [ 532]
 [ 166]
 [  66]
 [ 199]
 [ 199]
 [ 299]
 [ 299]
 [ 532]
 [ 399]
 [ 133]
 [ 266]
 [ 199]
 [ 299]
 [ 565]
 [ 499]
 [ 266]
 [ 432]
 [ 432]
 [ 266]
 [  99]
 [ 499]
 [ 366]
 [ 166]
 [ 731]
 [ 632]
 [ 299]
 [ 233]
 [  99]
 [ 299]
 [ 732]
 [ 233]
 [ 399]
 [ 865]
 [ 199]
 [ 698]
 [ 132]
 [ 332]
 [ 365]
 [ 465]
 [ 199]
 [ 798]
 [ 499]
 [ 265]
 [ 232]
 [ 299]
 [ 199]
 [ 432]
 [ 499]
 [1530]
 [ 765]
 [ 465]
 [ 199]
 [ 332]
 [ 765]
 [  99]
 [ 266]
 [ 166]
 [ 365]
 [ 632]
 [ 565]
 [ 798]
 [ 166]
 [ 131]
 [  99]
 [1231]
 [ 499]
 [  99]
 [  66]
 [1330]
 [ 432]
 [1098]
 [ 333]
 [ 366]
 [ 332]
 [ 266]
 [ 466]
 [ 365]
 [ 166]
 [ 133]
 [ 599]
 [  66]
 [ 499]
 [ 964]
 [ 632]
 [ 366]
 [ 299]
 [ 798]
 [  66]
 [ 133]
 [ 132]
 [  66]
 [  66]
 [ 332]
 [  99]
 [ 199]
 [ 399]
 [  99]
 [ 233]
 [ 499]
 [ 300]
 [1231]
 [ 698]
 [ 232]
 [ 432]
 [ 266]
 [ 232]
 [  99]
 [ 266]
 [ 133]
 [  99]
 [ 199]
 [ 332]
 [ 332]
 [ 266]
 [ 366]
 [ 665]
 [ 399]
 [ 732]
 [ 365]
 [ 100]
 [ 332]
 [ 366]
 [ 232]
 [ 798]
 [2262]
 [ 499]
 [ 998]
 [3427]
 [ 798]
 [ 499]
 [ 266]
 [ 964]
 [ 133]
 [ 399]
 [ 599]
 [1064]
 [  66]
 [ 232]
 [ 166]
 [ 299]
 [ 965]
 [ 266]
 [ 499]
 [ 133]
 [ 365]
 [ 665]
 [ 865]
 [ 532]
 [ 299]
 [ 199]
 [ 998]
