0
 [ 432]
 [ 332]
 [ 100]
 [ 166]
 [ 133]
 [ 132]
 [ 133]
 [ 100]
 [ 332]
 [  99]
 [ 266]
 [ 199]
 [  99]
 [ 866]
 [ 465]
 [ 199]
 [  99]
 [ 133]
 [ 332]
 [  99]
 [ 166]
 [ 432]
 [ 432]
 [ 266]
 [  99]
 [ 166]
 [ 366]
 [ 299]
 [  99]
 [ 166]
 [  99]
 [ 266]
 [ 499]
 [ 532]
 [ 199]
 [ 166]
 [ 133]
 [ 100]
 [  66]
 [ 166]
 [ 299]
 [ 698]
 [1297]
 [ 432]
 [ 200]
 [ 233]
 [  99]
 [  99]
 [  66]
 [ 466]
 [ 232]
 [ 266]
 [ 365]
 [ 332]
 [  66]
 [ 166]
 [ 299]
 [ 266]
 [ 100]
 [ 133]
 [1064]
 [ 366]
 [ 333]
 [  66]
 [ 165]
 [ 265]
 [ 332]
 [ 499]
 [  66]
 [ 232]
 [ 998]
 [ 133]
 [  67]
 [  99]
 [  66]
 [  66]
 [ 199]
 [  66]
 [  66]
 [ 465]
 [ 299]
 [ 166]
 [ 632]
 [2162]
 [ 931]
 [ 332]
 [ 365]
 [ 565]
 [ 698]
 [ 565]
 [ 166]
 [ 433]
 [ 199]
 [  66]
 [ 432]
 [ 532]
 [ 366]
 [ 133]
 [  66]
 [ 132]
 [ 565]
 [ 266]
 [ 200]
 [ 365]
 [  99]
 [ 132]
 [  99]
 [ 266]
 [ 432]
 [ 299]
 [ 432]
 [ 166]
 [ 166]
 [ 332]
 [ 232]
 [ 299]
 [ 233]
 [  67]
 [  99]
 [  66]
 [  66]
 [ 399]
 [  99]
 [ 233]
 [  99]
 [  99]
 [ 432]
 [ 133]
 [ 532]
 [ 299]
 [ 133]
 [ 299]
 [ 964]
 [ 132]
 [  66]
 [  66]
 [ 532]
 [ 399]
 [  99]
 [ 332]
 [  99]
 [ 565]
 [  99]
 [ 399]
 [ 136]
 [ 464]
 [ 432]
 [  66]
 [ 166]
 [  99]
 [ 565]
 [ 166]
 [ 133]
 [ 166]
 [ 132]
 [ 166]
 [ 199]
 [ 299]
 [ 232]
 [ 831]
 [ 199]
 [  67]
 [  66]
 [ 166]
 [  99]
 [  66]
 [ 132]
 [  66]
 [ 266]
 [ 231]
 [ 199]
 [ 166]
 [  66]
 [  99]
 [  66]
 [ 299]
 [ 133]
 [ 299]
 [ 432]
 [ 200]
 [ 565]
 [ 133]
 [ 632]
 [ 197]
 [ 366]
 [  99]
 [ 432]
 [  66]
 [1231]
 [ 599]
 [ 100]
 [  66]
 [  99]
 [  66]
 [ 232]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [ 365]
 [ 233]
 [ 498]
 [  65]
 [  65]
 [  99]
 [ 199]
 [ 232]
 [ 199]
 [ 299]
 [ 232]
 [  99]
 [ 166]
 [  66]
 [  68]
 [ 365]
 [ 232]
 [  99]
 [ 100]
 [ 166]
 [ 166]
 [  99]
 [ 332]
 [  99]
 [  66]
 [  66]
 [ 269]
 [  99]
 [  66]
 [ 166]
 [ 232]
 [ 266]
 [  66]
 [ 166]
 [ 399]
 [ 232]
 [ 465]
 [ 566]
 [1763]
 [  99]
 [ 366]
 [ 365]
 [ 101]
 [ 199]
 [ 333]
 [  99]
 [  99]
 [ 765]
 [ 299]
 [1031]
 [ 598]
 [ 330]
 [ 432]
 [ 633]
 [ 199]
 [ 133]
 [  99]
 [ 199]
 [ 199]
 [ 532]
 [ 898]
 [ 266]
 [  66]
 [ 232]
 [  66]
 [  99]
 [ 266]
 [  98]
 [ 199]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [ 266]
 [ 865]
 [ 232]
 [  99]
 [ 499]
 [ 731]
 [ 133]
 [  66]
 [ 366]
 [ 166]
 [ 266]
 [ 133]
 [ 299]
 [  66]
 [ 199]
 [  99]
 [ 332]
 [  66]
 [  99]
 [ 665]
 [ 232]
 [  99]
 [ 232]
 [ 132]
 [  99]
 [  67]
 [ 100]
 [  67]
 [ 199]
 [  99]
 [  99]
 [  66]
 [ 365]
 [ 532]
 [ 232]
 [ 166]
 [  66]
 [  64]
 [  99]
 [ 365]
 [ 200]
 [ 199]
 [  99]
 [ 166]
 [ 132]
 [ 166]
 [  66]
 [ 233]
 [  99]
 [  99]
 [ 199]
 [ 233]
 [  66]
 [  99]
 [  66]
 [ 132]
 [  99]
 [  66]
 [ 100]
 [ 100]
 [  99]
 [  99]
 [  66]
 [ 199]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 299]
 [  66]
 [ 166]
 [ 532]
 [  66]
 [  99]
 [ 266]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 299]
 [ 166]
 [ 232]
 [  66]
 [  67]
 [  99]
 [ 298]
 [  66]
 [ 100]
 [ 266]
 [  66]
 [  66]
 [ 166]
 [ 166]
 [ 100]
 [ 100]
 [  66]
 [  99]
 [ 166]
 [  66]
 [  99]
 [  66]
 [ 100]
 [ 166]
 [ 133]
 [ 133]
 [ 266]
 [ 465]
 [ 132]
 [  99]
 [ 165]
 [ 299]
 [  99]
 [ 100]
 [  66]
 [ 365]
 [ 466]
 [ 199]
 [ 333]
 [  66]
 [  99]
 [  99]
 [ 299]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [  99]
 [ 232]
 [ 465]
 [ 465]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 399]
 [ 565]
 [ 399]
 [ 266]
 [ 232]
 [ 332]
 [ 365]
 [ 732]
 [  99]
 [ 332]
 [ 266]
 [ 300]
 [ 199]
 [ 532]
 [  99]
 [ 166]
 [  67]
 [  99]
 [ 864]
 [ 133]
 [ 200]
 [ 465]
 [ 266]
 [ 199]
 [  66]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 166]
 [  65]
 [ 132]
 [ 333]
 [ 565]
 [ 532]
 [ 931]
 [ 133]
 [  66]
 [  99]
 [  99]
 [  65]
 [  66]
 [  99]
 [ 133]
 [ 132]
 [ 465]
 [ 299]
 [  99]
 [  66]
 [  65]
 [ 133]
 [  99]
 [  66]
 [ 232]
 [ 100]
 [  66]
 [  99]
 [ 132]
 [ 133]
 [ 166]
 [ 133]
 [  99]
 [ 232]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 101]
 [  67]
 [ 100]
 [  99]
 [ 132]
 [ 133]
 [ 132]
 [  66]
 [  99]
 [ 166]
 [ 199]
 [ 366]
 [ 565]
 [ 266]
 [ 598]
 [ 299]
 [ 166]
 [ 133]
 [ 399]]"
"[[  99]
 [  99]
 [  99]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 399]
 [  66]
 [ 365]
 [ 232]
 [ 332]
 [  99]
 [ 166]
 [ 632]
 [  66]
 [  66]
 [ 731]
 [ 132]
 [  99]
 [ 232]
 [  66]
 [ 366]
 [ 199]
 [ 332]
 [ 199]
 [ 365]
 [ 266]
 [ 166]
 [  99]
 [ 232]
 [ 233]
 [ 266]
 [ 366]
 [ 133]
 [ 632]
 [  66]
 [ 232]
 [ 166]
 [ 199]
 [ 266]
 [  99]
 [  66]
 [  66]
 [ 199]
 [ 199]
 [ 366]
 [  99]
 [ 232]
 [ 132]
 [ 166]
 [  66]
 [ 166]
 [ 199]
 [ 167]
 [  99]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [ 133]
 [  66]
 [  66]
 [ 195]
 [ 232]
 [  98]
 [  66]
 [  99]
 [ 164]
 [  99]
 [  67]
 [ 199]
 [  99]
 [ 266]
 [ 133]
 [  99]
 [ 266]
 [ 232]
 [  99]
 [ 133]
 [ 365]
 [ 199]
 [ 266]
 [ 166]
 [  66]
 [  99]
 [ 166]
 [  66]
 [ 199]
 [ 233]
 [ 166]
 [ 232]
 [  99]
 [  66]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 199]
 [  66]
 [  99]
 [ 266]
 [ 132]
 [ 133]
 [  67]
 [ 133]
 [ 532]
 [ 465]
 [  99]
 [  66]
 [  99]
 [ 133]
 [ 233]
 [ 166]
 [ 299]
 [ 199]
 [ 233]
 [ 133]
 [ 233]
 [ 266]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 199]
 [  65]
 [  99]
 [  99]
 [ 199]
 [ 232]
 [ 299]
 [  66]
 [ 299]
 [ 232]
 [ 432]
 [ 168]
 [ 399]
 [ 332]
 [ 897]
 [ 366]
 [ 133]
 [ 333]
 [ 166]
 [ 499]
 [ 731]
 [ 732]
 [ 233]
 [ 332]
 [ 166]
 [ 399]
 [ 232]
 [ 265]
 [ 399]
 [  66]
 [  66]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 432]
 [  99]
 [ 499]
 [  99]
 [ 199]
 [ 265]
 [ 266]
 [ 465]
 [  66]
 [  99]
 [  65]
 [  67]
 [ 232]
 [  66]
 [  99]
 [ 665]
 [ 798]
 [ 133]
 [ 532]
 [ 133]
 [ 332]
 [ 865]
 [ 233]
 [  99]
 [ 199]
 [ 265]
 [ 134]
 [ 632]
 [ 332]
 [ 166]
 [ 466]
 [ 134]
 [  66]
 [ 265]
 [ 133]
 [  98]
 [ 133]
 [  99]
 [  66]
 [ 200]
 [  65]
 [ 399]
 [ 366]
 [ 299]
 [ 365]
 [ 698]
 [  99]
 [  66]
 [  99]
 [ 134]
 [ 632]
 [  66]
 [ 133]
 [ 199]
 [ 332]
 [ 499]
 [  66]
 [ 199]
 [ 332]
 [  99]
 [ 133]
 [  99]
 [ 199]
 [ 166]
 [ 299]
 [ 132]
 [ 199]
 [ 366]
 [ 332]
 [ 165]
 [ 266]
 [ 132]
 [ 465]
 [  66]
 [ 100]
 [ 166]
 [ 132]
 [ 365]
 [ 333]
 [  99]
 [  99]
 [ 132]
 [  99]
 [ 298]
 [ 331]
 [ 299]
 [  99]
 [ 199]
 [ 199]
 [ 301]
 [ 263]
 [  66]
 [ 232]
 [ 166]
 [  66]
 [ 100]
 [ 133]
 [  99]
 [ 232]
 [ 532]
 [ 133]
 [  66]
 [  98]
 [ 233]
 [ 365]
 [  99]
 [ 201]
 [  99]
 [ 166]
 [ 100]
 [ 132]
 [ 232]
 [ 299]
 [ 166]
 [ 232]
 [  99]
 [ 264]
 [ 133]
 [ 299]
 [  66]
 [  99]
 [  99]
 [  66]
 [ 199]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 233]
 [  66]
 [ 165]
 [ 133]
 [ 166]
 [ 166]
 [  99]
 [ 366]
 [ 233]
 [  66]
 [ 133]
 [ 100]
 [ 299]
 [  65]
 [  66]
 [ 100]
 [  99]
 [  66]
 [  66]
 [  99]
 [3094]
 [ 299]
 [1064]
 [1231]
 [ 466]
 [  98]
 [ 133]
 [  99]
 [ 232]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [ 132]
 [ 199]
 [  66]
 [  99]
 [  66]]"
"[[200]
 [132]
 [133]
 [233]
 [132]
 [166]
 [ 99]
 [ 99]
 [132]
 [432]
 [166]
 [199]
 [199]
 [432]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [132]
 [ 66]
 [ 66]
 [166]
 [ 65]
 [199]
 [200]
 [166]
 [ 99]
 [100]
 [100]
 [166]
 [199]
 [ 66]
 [ 66]
 [166]
 [ 99]
 [ 99]
 [ 67]
 [266]
 [199]
 [ 99]
 [166]
 [166]
 [ 99]
 [299]
 [332]
 [ 99]
 [166]
 [132]
 [ 66]
 [ 66]
 [ 99]
 [366]
 [ 66]
 [199]
 [ 99]
 [132]
 [465]
 [ 99]
 [ 66]
 [ 99]
 [199]
 [232]
 [100]
 [101]
 [299]
 [265]
 [ 99]
 [299]
 [ 99]
 [166]
 [165]
 [ 99]
 [199]
 [166]
 [400]
 [ 99]
 [ 99]
 [199]
 [166]
 [ 66]
 [ 66]
 [332]
 [133]
 [ 99]
 [160]
 [ 66]
 [ 66]
 [132]
 [ 66]
 [332]
 [132]
 [130]
 [132]
 [366]
 [166]
 [ 66]
 [ 99]
 [ 66]
 [ 66]
 [200]
 [ 99]
 [ 99]
 [ 72]
 [132]
 [399]
 [499]
 [199]
 [199]
 [ 99]
 [132]
 [ 66]
 [299]
 [ 66]
 [199]
 [498]
 [ 99]
 [299]
 [698]
 [100]
 [ 99]
 [199]
 [199]
 [266]
 [ 66]
 [ 66]
 [100]
 [ 99]
 [166]
 [ 67]
 [167]
 [ 99]
 [ 99]
 [ 99]
 [232]
 [102]
 [ 99]
 [ 66]
 [266]
 [199]
 [299]
 [265]
 [133]
 [ 99]
 [ 99]
 [ 66]
 [331]
 [ 66]
 [565]
 [133]
 [199]
 [133]
 [266]
 [100]
 [332]
 [ 99]
 [133]
 [266]
 [ 66]
 [199]
 [299]
 [232]
 [465]
 [366]
 [199]
 [166]
 [132]
 [ 99]
 [ 66]
 [ 99]
 [299]
 [ 99]
 [ 66]
 [299]
 [199]
 [233]
 [ 99]
 [ 66]
 [133]
 [100]
 [232]
 [166]
 [ 66]
 [ 66]
 [166]
 [399]
 [133]
 [ 66]
 [230]
 [ 66]
 [199]
 [266]
 [200]
 [763]
 [ 66]
 [133]
 [ 99]
 [199]
 [132]
 [ 99]
 [ 99]
 [ 66]
 [ 66]
 [199]
 [166]
 [ 66]
 [199]
 [199]
 [532]
 [133]
 [232]
 [199]
 [133]
 [ 99]
 [ 99]
 [299]
 [ 99]
 [ 99]
 [ 99]
 [198]
 [133]
 [ 99]
 [ 66]
 [233]
 [ 66]
 [166]
 [199]
 [299]
 [232]
 [ 66]
 [166]
 [133]
 [167]
 [ 65]
 [ 66]
 [198]
 [132]
 [166]
 [ 99]
 [366]
 [ 66]
 [ 68]
 [ 66]
 [132]
 [132]
 [166]
 [192]
 [199]
 [133]
 [332]
 [199]
 [332]
 [332]
 [ 99]
 [133]
 [ 99]
 [266]
 [ 99]
 [166]
 [ 99]
 [432]
 [ 66]
 [132]
 [ 99]
 [465]
 [231]
 [133]
 [ 99]
 [133]
 [166]
 [ 99]
 [166]
 [499]
 [133]
 [ 99]
 [133]
 [ 67]
 [231]
 [136]
 [166]
 [199]
 [ 99]
 [100]
 [ 66]
 [ 99]
 [333]
 [199]
 [133]
 [399]
 [ 99]
 [ 67]
 [399]
 [ 66]
 [ 99]
 [ 66]
 [332]
 [ 99]
 [432]
 [ 99]
 [ 96]
 [ 66]
 [166]
 [299]
 [100]
 [ 66]
 [132]
 [133]
 [ 67]
 [ 66]
 [132]
 [133]
 [199]
 [532]
 [233]
 [133]
 [ 66]
 [199]
 [ 99]
 [299]
 [532]
 [166]
 [ 66]
 [233]
 [299]
 [ 66]
 [ 99]
 [233]
 [ 97]
 [100]
 [ 66]
 [299]
 [100]
 [100]
 [ 66]
 [ 67]
 [ 66]
 [232]
 [ 66]
 [232]
 [ 99]
 [ 67]
 [266]
 [ 66]
 [133]
 [ 66]
 [131]
 [166]
 [ 99]
 [ 99]
 [ 99]
 [ 66]
 [133]
 [ 99]
 [166]
 [ 99]
 [ 67]
 [ 66]
 [299]
 [ 99]
 [263]
 [ 97]
 [ 99]
 [ 66]
 [ 62]
 [166]
 [233]
 [266]
 [499]
 [299]
 [266]
 [465]
 [266]
 [ 99]
 [ 99]
 [ 66]
 [166]
 [133]
 [199]
 [399]
 [299]
 [ 99]
 [166]
 [ 99]
 [166]
 [100]
 [232]
 [ 66]
 [ 98]
 [166]
 [ 99]
 [266]
 [199]
 [100]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [ 66]
 [365]
 [ 66]
 [265]
 [166]
 [ 99]
 [198]
 [ 66]
 [ 99]
 [133]
 [233]
 [265]
 [166]
 [ 99]
 [166]
 [ 99]
 [ 99]
 [133]
 [ 99]
 [ 66]
 [ 99]
 [ 69]
 [ 66]
 [ 99]
 [166]
 [ 66]
 [101]
 [166]
 [ 99]
 [166]
 [ 66]
 [ 99]
 [299]
 [ 99]
 [ 66]
 [332]
 [133]
 [ 99]
 [199]
 [ 99]
 [ 99]
 [ 66]
 [ 66]
 [199]
 [166]
 [232]
 [ 66]
 [ 99]
 [133]
 [266]
 [332]
 [132]
 [199]
 [ 66]
 [132]
 [ 66]
 [ 99]
 [132]
 [199]
 [199]
 [ 66]
 [ 99]
 [166]
 [ 65]
 [ 67]
 [ 99]
 [167]
 [101]
 [ 99]
 [135]
 [ 99]
 [ 68]
 [332]
 [ 66]
 [ 67]
 [103]
 [168]
 [233]
 [102]
 [399]
 [167]
 [ 66]
 [ 99]
 [550]
 [235]
 [196]
 [211]
 [ 76]
 [ 68]
 [297]
 [111]
 [139]
 [134]
 [199]
 [103]
 [ 66]
 [ 73]
 [ 98]
 [ 64]
 [ 65]
 [100]
 [165]
 [199]
 [169]
 [ 67]
 [133]
 [104]
 [165]
 [ 98]
 [ 66]
 [ 67]
 [203]
 [165]
 [102]
 [332]
 [199]
 [190]
 [232]
 [ 69]
 [234]
 [134]
 [199]
 [ 66]
 [267]
 [106]
 [ 66]
 [ 95]
 [119]
 [266]
 [204]
 [163]
 [166]
 [ 66]
 [133]
 [ 66]
 [133]
 [266]
 [199]
 [165]
 [ 67]
 [233]
 [108]
 [ 99]
 [ 99]
 [ 97]
 [199]
 [ 99]
 [ 99]
 [166]
 [199]
 [166]
 [199]
 [100]
 [266]
 [ 66]
 [ 99]
 [ 99]
 [232]
 [133]
 [ 99]
 [ 99]
 [ 66]
 [299]
 [232]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [ 66]
 [199]
 [ 65]
 [100]
 [ 99]
 [ 66]]"
"[[  99]
 [  99]
 [ 100]
 [ 266]
 [ 597]
 [ 166]
 [ 332]
 [ 798]
 [ 865]
 [ 332]
 [ 199]
 [ 199]
 [ 199]
 [ 232]
 [ 133]
 [ 199]
 [ 166]
 [ 232]
 [ 865]
 [ 332]
 [ 100]
 [ 133]
 [ 166]
 [ 132]
 [ 166]
 [ 399]
 [ 200]
 [ 132]
 [ 167]
 [ 198]
 [ 399]
 [  99]
 [ 133]
 [ 299]
 [ 166]
 [  99]
 [ 133]
 [ 199]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [ 199]
 [  99]
 [ 898]
 [ 232]
 [  99]
 [ 232]
 [ 299]
 [ 199]
 [1031]
 [ 233]
 [  66]
 [  66]
 [  99]
 [ 132]
 [  99]
 [ 166]
 [  99]
 [  66]
 [ 232]
 [ 166]
 [  66]
 [ 133]
 [  66]
 [ 299]
 [ 199]
 [ 168]
 [ 133]
 [ 233]
 [ 166]
 [ 133]
 [ 199]
 [ 133]
 [ 166]
 [ 233]
 [ 199]
 [ 166]
 [ 133]
 [ 499]
 [ 133]
 [  99]
 [  66]
 [ 166]
 [  99]
 [  99]
 [ 332]
 [  99]
 [ 133]
 [ 532]
 [  99]
 [ 100]
 [ 299]
 [  99]
 [ 831]
 [ 499]
 [ 798]
 [ 499]
 [  99]
 [ 132]
 [ 199]
 [ 232]
 [ 166]
 [  99]
 [ 466]
 [ 200]
 [ 465]
 [ 133]
 [ 166]
 [ 232]
 [ 499]
 [ 567]
 [1231]
 [ 133]
 [ 232]
 [ 298]
 [ 898]
 [ 199]
 [ 233]
 [ 432]
 [ 133]
 [ 166]
 [ 199]
 [ 299]
 [ 798]
 [ 232]
 [ 232]
 [ 332]
 [ 166]
 [ 366]
 [  99]
 [ 299]
 [ 465]
 [ 199]
 [ 332]
 [ 199]
 [  99]
 [ 265]
 [ 266]
 [ 133]
 [ 166]
 [ 332]
 [  99]
 [  99]
 [ 232]
 [ 100]
 [ 132]
 [ 166]
 [  67]
 [ 266]
 [ 199]
 [ 366]
 [ 166]
 [ 166]
 [1031]
 [ 233]
 [ 199]
 [ 199]
 [ 598]
 [ 199]
 [ 266]
 [  66]
 [  66]
 [ 332]
 [ 133]
 [ 199]
 [ 133]
 [ 399]
 [ 931]
 [ 399]
 [ 665]
 [ 898]
 [ 964]
 [  97]
 [  66]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 166]
 [ 366]
 [ 266]
 [ 565]
 [  66]
 [ 166]
 [ 199]
 [ 232]
 [ 133]
 [  99]
 [ 232]
 [ 332]
 [ 266]
 [ 332]
 [ 399]
 [ 232]
 [  99]
 [ 232]
 [ 332]
 [ 132]
 [1131]
 [ 798]
 [ 332]
 [  99]
 [ 332]
 [ 765]
 [ 166]
 [ 898]
 [ 832]
 [ 199]
 [ 367]
 [ 266]
 [ 232]
 [ 332]
 [ 232]
 [ 133]
 [2994]
 [  98]
 [  66]
 [  66]
 [ 132]
 [ 132]
 [ 498]
 [ 998]
 [2761]
 [ 104]
 [1064]
 [ 266]
 [ 565]
 [ 266]
 [ 133]
 [ 166]
 [ 266]
 [ 266]
 [ 232]
 [ 865]
 [1996]
 [2062]
 [  99]
 [ 399]
 [ 499]
 [ 366]
 [  99]
 [ 332]
 [  99]
 [  66]
 [ 132]
 [ 299]
 [ 233]
 [ 166]
 [ 632]
 [ 299]
 [ 299]
 [ 166]
 [  99]
 [ 332]
 [ 399]
 [ 199]
 [ 199]
 [ 198]
 [ 166]
 [ 898]
 [1398]
 [ 266]
 [ 199]
 [ 132]
 [  99]
 [  99]
 [ 232]
 [ 133]
 [  66]
 [ 599]
 [ 798]
 [ 199]
 [ 233]
 [ 632]
 [ 399]
 [ 565]
 [ 499]
 [ 166]
 [ 166]
 [ 199]
 [ 232]
 [ 299]
 [  99]
 [  66]
 [ 165]
 [ 100]
 [ 265]
 [ 133]
 [  66]
 [ 266]
 [  99]
 [  99]
 [  99]
 [ 299]
 [ 632]
 [  99]
 [ 233]
 [ 232]
 [  99]
 [  66]
 [ 199]
 [  66]
 [ 266]
 [ 366]
 [  99]
 [ 199]
 [ 598]
 [ 232]
 [ 199]
 [ 299]
 [ 266]
 [ 198]
 [  99]
 [  70]
 [ 632]
 [ 831]
 [  66]
 [ 199]
 [  99]
 [ 199]]"
"[[ 199]
 [ 266]
 [ 199]
 [  99]
 [ 365]
 [ 232]
 [  99]
 [ 199]
 [ 133]
 [ 133]
 [ 232]
 [ 199]
 [ 233]
 [ 199]
 [ 232]
 [ 266]
 [ 232]
 [ 166]
 [ 199]
 [ 132]
 [ 332]
 [ 332]
 [ 133]
 [ 199]
 [ 166]
 [  99]
 [ 266]
 [ 266]
 [ 332]
 [ 199]
 [  99]
 [ 531]
 [ 166]
 [ 133]
 [ 465]
 [ 366]
 [ 798]
 [ 166]
 [  99]
 [ 299]
 [ 166]
 [  99]
 [ 133]
 [ 133]
 [ 265]
 [ 133]
 [ 265]
 [ 232]
 [  99]
 [  99]
 [ 166]
 [ 132]
 [ 365]
 [ 498]
 [1031]
 [ 399]
 [  99]
 [ 199]
 [ 166]
 [ 199]
 [ 166]
 [ 299]
 [ 199]
 [ 232]
 [  66]
 [ 299]
 [ 368]
 [ 399]
 [ 132]
 [ 166]
 [ 366]
 [  99]
 [ 298]
 [ 233]
 [ 399]
 [ 199]
 [  99]
 [ 199]
 [ 166]
 [ 232]
 [ 332]
 [ 565]
 [ 765]
 [ 100]
 [ 133]
 [ 166]
 [ 122]
 [  99]
 [ 266]
 [ 166]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 133]
 [ 365]
 [ 232]
 [ 232]
 [ 499]
 [  66]
 [ 399]
 [ 432]
 [ 399]
 [1064]
 [ 365]
 [ 199]
 [ 199]
 [ 299]
 [ 432]
 [ 233]
 [ 198]
 [ 133]
 [ 232]
 [ 199]
 [ 166]
 [ 798]
 [ 133]
 [  66]
 [  99]
 [ 732]
 [1098]
 [  66]
 [ 499]
 [ 499]
 [ 132]
 [ 365]
 [ 232]
 [  66]
 [ 166]
 [ 166]
 [ 266]
 [ 299]
 [  99]
 [ 565]
 [2861]
 [ 399]
 [ 598]
 [ 332]
 [ 131]
 [ 365]
 [ 332]
 [  66]
 [ 265]
 [ 499]
 [ 299]
 [ 431]
 [ 465]
 [ 199]
 [ 332]
 [ 266]
 [ 998]
 [ 566]
 [ 133]
 [ 499]
 [ 266]
 [ 199]
 [ 265]
 [ 166]
 [ 166]
 [ 432]
 [ 297]
 [ 332]
 [ 565]
 [ 299]
 [ 332]
 [ 499]
 [  99]
 [ 432]
 [ 964]
 [ 332]
 [ 332]
 [ 332]
 [ 133]
 [  67]
 [ 233]
 [ 333]
 [ 332]
 [ 598]
 [ 331]
 [ 499]
 [ 898]
 [ 499]
 [ 133]
 [  66]
 [ 166]
 [  66]
 [ 399]
 [ 132]
 [ 133]
 [ 199]
 [ 232]
 [  99]
 [ 199]
 [ 232]
 [ 166]
 [ 632]
 [  99]
 [ 365]
 [ 166]
 [ 898]
 [ 299]
 [ 133]
 [ 166]
 [ 232]
 [ 166]
 [ 166]
 [ 299]
 [ 299]
 [ 765]
 [  99]
 [ 100]
 [  99]
 [ 332]
 [ 331]
 [ 166]
 [ 765]
 [ 732]
 [ 266]
 [ 299]
 [ 499]
 [ 232]
 [ 266]
 [ 399]
 [ 132]
 [ 199]
 [ 399]
 [ 262]
 [ 133]
 [ 267]
 [ 667]
 [1131]
 [ 465]
 [ 100]
 [ 499]
 [ 198]
 [ 232]
 [ 199]
 [ 631]
 [  66]
 [  99]
 [ 131]
 [ 133]
