0
 [ 266]
 [ 498]
 [ 366]
 [ 365]
 [ 399]
 [1131]
 [ 665]
 [1296]
 [ 266]
 [ 199]
 [ 399]
 [ 233]
 [ 133]
 [ 233]
 [  66]
 [ 232]
 [1530]
 [ 499]
 [1830]
 [ 165]
 [ 299]
 [ 897]
 [1197]
 [ 399]
 [ 432]
 [  99]
 [ 232]
 [ 266]
 [  66]
 [ 765]
 [  99]
 [ 233]
 [ 131]
 [ 166]
 [ 232]
 [ 665]
 [1197]
 [1164]
 [1064]
 [ 365]
 [ 265]
 [ 299]
 [ 399]
 [ 897]
 [  99]
 [ 199]
 [ 665]
 [1131]
 [1763]
 [ 432]
 [ 299]
 [ 100]
 [ 133]
 [ 166]
 [ 166]
 [ 965]
 [ 665]
 [ 199]
 [ 798]
 [ 299]
 [ 565]
 [ 665]
 [ 332]
 [ 266]
 [ 299]
 [ 432]
 [ 765]
 [ 233]
 [2262]
 [ 166]
 [ 266]
 [ 499]
 [ 500]
 [ 166]
 [ 233]
 [1264]
 [5190]
 [ 236]
 [ 629]
 [ 199]
 [ 498]
 [ 133]
 [ 166]
 [ 199]
 [  66]
 [  99]
 [ 133]
 [ 530]
 [ 366]
 [ 299]
 [ 266]
 [ 332]
 [  99]
 [ 199]
 [ 332]
 [ 465]
 [  99]
 [ 598]
 [ 166]
 [ 265]
 [1064]
 [  66]
 [ 433]
 [ 133]
 [ 166]
 [ 100]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [ 233]
 [  99]
 [ 166]
 [ 232]
 [  99]
 [ 332]
 [ 565]
 [ 132]
 [ 100]
 [  99]
 [ 166]
 [ 133]
 [ 166]
 [ 232]
 [ 232]
 [ 465]
 [ 133]
 [ 130]
 [ 299]
 [ 266]
 [ 199]
 [1065]
 [ 430]
 [ 465]
 [ 199]
 [ 699]
 [ 565]
 [ 333]
 [ 166]
 [ 532]
 [ 399]
 [ 332]
 [ 598]
 [ 565]
 [ 133]
 [ 100]
 [ 199]
 [ 199]]"
"[[  99]
 [ 132]
 [  65]
 [  99]
 [ 100]
 [ 898]
 [ 133]
 [ 299]
 [ 164]
 [  99]
 [ 332]
 [ 665]
 [ 366]
 [ 266]
 [  66]
 [  99]
 [ 366]
 [ 432]
 [ 366]
 [ 399]
 [  67]
 [ 166]
 [  99]
 [1631]
 [  66]
 [ 132]
 [ 166]
 [ 133]
 [ 199]
 [ 166]
 [  99]
 [ 265]
 [ 166]
 [ 133]
 [  66]
 [  66]
 [ 103]
 [  99]
 [1597]
 [ 100]
 [ 199]
 [ 465]
 [ 166]
 [  99]
 [ 199]
 [ 199]
 [ 466]
 [ 199]
 [ 166]
 [1430]
 [ 565]
 [  67]
 [ 399]
 [ 499]
 [ 899]
 [1064]
 [  66]
 [ 599]
 [ 332]
 [ 166]
 [ 166]
 [ 333]
 [ 261]
 [ 199]
 [ 332]
 [ 432]
 [ 499]
 [ 499]
 [ 233]
 [ 766]
 [ 299]
 [ 432]
 [ 199]
 [ 199]
 [ 299]
 [ 133]
 [ 865]
 [ 133]
 [ 333]
 [ 432]
 [ 931]
 [ 199]
 [ 199]
 [ 133]
 [ 232]
 [ 100]
 [ 233]
 [ 233]
 [ 465]
 [ 299]
 [ 499]
 [ 398]
 [ 565]
 [ 632]
 [ 164]
 [ 432]
 [ 565]
 [ 233]
 [ 699]
 [ 299]
 [ 366]
 [ 266]
 [ 299]
 [ 132]
 [ 765]
 [ 565]
 [ 332]
 [ 565]
 [ 432]
 [ 632]
 [ 266]
 [1131]
 [ 498]
 [ 166]
 [ 534]
 [ 732]
 [ 299]
 [ 665]
 [ 233]
 [  99]
 [ 199]
 [ 965]
 [ 698]
 [  98]
 [ 599]
 [ 199]
 [ 333]
 [ 436]
 [ 266]
 [ 232]
 [ 266]
 [ 532]
 [ 499]
 [ 698]
 [ 499]
 [ 332]
 [ 299]
 [ 632]
 [ 333]
 [1330]
 [  99]
 [ 231]
 [ 732]
 [ 232]
 [ 566]
 [ 831]
 [ 432]
 [ 365]
 [ 465]
 [ 599]
 [1297]
 [ 233]
 [ 266]
 [ 366]
 [ 332]
 [ 100]
 [  66]
 [ 133]
 [ 233]
 [ 565]
 [ 166]
 [1198]
 [  99]
 [ 631]
 [ 166]
 [ 133]
 [ 199]
 [ 199]
 [ 332]
 [ 366]
 [ 466]
 [ 266]
 [ 231]
 [ 266]
 [ 366]
 [ 532]
 [ 133]
 [ 100]
 [  99]
 [  99]
 [ 299]
 [ 133]
 [ 499]
 [  66]
 [  66]
 [ 499]
 [  99]
 [ 798]
 [ 699]
 [ 698]
 [ 964]
 [ 665]
 [  66]
 [ 199]
 [  67]
 [  99]
 [ 133]
 [  99]
 [ 166]
 [ 165]
 [ 199]
 [ 165]
 [  66]
 [  66]
 [ 166]
 [  66]
 [  67]
 [  66]
 [ 232]
 [ 233]
 [ 399]
 [ 332]
 [ 199]
 [ 199]
 [ 267]
 [ 898]
 [ 365]
 [2263]
 [ 765]
 [ 765]
 [ 299]
 [1165]
 [ 632]
 [ 132]
 [ 532]
 [ 166]
 [ 132]
 [  66]
 [ 101]
 [  99]
 [ 665]
 [ 798]
 [ 299]
 [ 135]]"
"[[ 199]
 [ 166]
 [ 133]
 [ 166]
 [ 332]
 [ 233]
 [  99]
 [ 332]
 [ 133]
 [ 232]
 [ 133]
 [  99]
 [ 133]
 [ 366]
 [ 133]
 [ 366]
 [ 166]
 [ 266]
 [ 365]
 [ 233]
 [  99]
 [  99]
 [ 166]
 [ 266]
 [ 232]
 [  99]
 [ 898]
 [ 366]
 [ 232]
 [ 199]
 [ 266]
 [ 133]
 [  66]
 [ 232]
 [  99]
 [ 332]
 [ 732]
 [  66]
 [  66]
 [ 232]
 [1164]
 [ 399]
 [ 399]
 [  66]
 [ 133]
 [  66]
 [ 199]
 [ 166]
 [ 266]
 [  99]
 [ 299]
 [ 299]
 [ 698]
 [  66]
 [ 865]
 [ 166]
 [  99]
 [  66]
 [ 166]
 [ 165]
 [ 199]
 [ 465]
 [ 199]
 [ 166]
 [  99]
 [ 166]
 [ 199]
 [ 133]
 [ 131]
 [ 199]
 [ 166]
 [  99]
 [  99]
 [  99]
 [ 166]
 [ 266]
 [  66]
 [ 199]
 [  99]
 [  66]
 [ 532]
 [ 465]
 [ 831]
 [ 532]
 [ 266]
 [ 133]
 [ 166]
 [ 100]
 [ 166]
 [1064]
 [ 166]
 [ 132]
 [  99]
 [  66]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 366]
 [ 199]
 [ 465]
 [ 366]
 [ 166]
 [ 232]
 [  66]
 [ 166]
 [ 232]
 [ 133]
 [ 232]
 [  99]
 [  99]
 [ 166]
 [ 166]
 [ 133]
 [ 133]
 [  99]
 [ 465]
 [ 399]
 [  69]
 [ 168]
 [ 366]
 [ 233]
 [ 332]
 [ 199]
 [ 199]
 [ 133]
 [ 265]
 [ 232]
 [ 299]
 [ 165]
 [ 299]
 [  99]
 [  99]
 [ 465]
 [ 299]
 [ 232]
 [ 199]
 [ 266]
 [ 133]
 [ 565]
 [  66]
 [  66]
 [  67]
 [  99]
 [ 132]
 [ 232]
 [ 366]
 [  99]
 [ 100]
 [  66]
 [  66]
 [ 498]
 [1231]
 [ 266]
 [ 199]
 [ 865]
 [ 132]
 [ 133]
 [  99]
 [ 167]
 [ 366]
 [ 100]
 [ 232]
 [  99]
 [ 166]
 [  99]
 [ 132]
 [ 599]
 [ 133]
 [ 765]
 [ 266]
 [ 665]
 [ 166]
 [ 732]
 [  99]
 [ 831]
 [ 432]
 [ 233]
 [ 133]
 [ 166]
 [ 564]
 [ 133]
 [  67]
 [ 133]
 [ 931]
 [ 198]
 [  66]
 [ 132]
 [  99]
 [ 166]
 [  66]
 [ 199]
 [  99]
 [ 233]
 [ 465]
 [ 266]
 [ 132]
 [  66]
 [ 132]
 [ 232]
 [  66]
 [  66]
 [ 265]
 [ 133]
 [ 199]
 [ 166]
 [  66]
 [ 133]
 [ 166]
 [ 200]
 [ 166]
 [  64]
 [  66]
 [ 199]
 [ 132]
 [ 105]
 [  66]
 [ 133]
 [  66]
 [ 233]
 [ 166]
 [  66]
 [ 166]
 [  96]
 [ 232]
 [ 165]
 [ 299]
 [  66]
 [  99]
 [ 166]
 [  99]
 [ 132]
 [ 133]
 [ 166]
 [ 199]
 [ 166]
 [  99]
 [ 365]
 [ 233]
 [ 332]
 [ 166]
 [  66]
 [ 132]
 [  97]
 [ 133]
 [ 299]
 [ 232]
 [ 232]
 [ 265]
 [ 134]
 [ 698]
 [ 233]
 [ 166]
 [ 166]
 [ 266]
 [ 699]
 [ 964]
 [ 166]
 [ 798]
 [ 298]
 [ 166]
 [ 166]
 [ 133]
 [ 199]
 [ 199]
 [  99]
 [ 299]
 [ 199]
 [ 198]
 [ 399]
 [ 465]
 [ 133]
 [1730]
 [ 831]
 [ 266]
 [1563]
 [  67]
 [ 166]
 [ 133]
 [  66]
 [  66]
 [ 232]
 [ 266]
 [ 232]
 [ 199]
 [  99]
 [ 133]
 [ 299]
 [ 499]
 [ 532]
 [ 266]
 [ 199]
 [  99]
 [  66]
 [ 199]
 [ 166]
 [  66]
 [  99]
 [ 332]
 [ 131]
 [ 166]
 [  67]
 [ 199]
 [ 233]
 [ 532]
 [ 599]
 [  99]
 [ 299]
 [ 333]
 [1031]
 [ 233]
 [ 566]
 [ 100]
 [ 599]
 [ 232]
 [ 166]
 [ 100]
 [  99]
 [ 166]
 [  98]
 [ 267]
 [1364]
 [ 233]
 [ 698]
 [ 166]
 [ 199]
 [ 199]
 [ 232]
 [ 332]
 [  99]
 [ 100]
 [ 365]
 [ 599]
 [ 299]
 [  99]
 [ 232]
 [ 499]
 [  99]
 [  66]
 [ 166]
 [ 233]
 [ 466]
 [ 499]
 [ 898]
 [ 366]
 [ 398]
 [ 133]
 [  99]
 [ 133]
 [ 199]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 266]
 [  99]
 [ 698]
 [ 166]
 [ 133]
 [ 166]
 [  99]
 [ 233]
 [ 266]
 [ 199]
 [  99]
 [  99]
 [ 199]
 [ 232]
 [ 366]
 [  66]
 [ 166]
 [ 465]
 [  99]
 [  99]
 [ 113]
 [ 365]
 [  99]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 199]
 [ 133]
 [ 432]
 [  66]
 [ 399]
 [ 199]
 [ 133]
 [ 233]
 [  66]
 [ 399]
 [ 200]
 [ 232]
 [  99]
 [  99]
 [ 565]
 [ 266]
 [ 232]
 [ 632]
 [  66]
 [ 111]
 [ 299]
 [  66]
 [ 133]
 [  66]
 [ 366]
 [ 565]
 [  99]
 [ 432]
 [ 199]
 [ 432]
 [ 399]
 [ 432]
 [ 133]
 [ 131]
 [ 166]
 [  99]
 [ 233]
 [ 232]
 [  99]
 [1364]
 [1397]
 [ 233]
 [ 599]
 [  99]
 [ 133]
 [  66]
 [ 133]
 [ 232]
 [  66]
 [ 199]
 [ 166]
 [  99]
 [  66]
 [ 166]
 [ 133]
 [ 133]
 [ 698]
 [  66]
 [ 233]
 [  99]
 [  99]
 [ 133]
 [ 964]
 [1830]
 [ 266]
 [  66]
 [ 166]
 [1330]
 [ 233]
 [ 133]
 [ 199]
 [ 598]
 [ 266]
 [ 100]
 [  99]
 [ 133]
 [  99]
 [ 166]
 [ 798]
 [ 266]
 [ 133]
 [ 232]
 [ 299]
 [  99]
 [  99]
 [  99]
 [ 133]
 [1330]
 [ 233]
 [ 332]
 [ 166]
 [ 399]
 [ 465]
 [ 133]
 [ 100]
 [ 166]
 [  99]
 [ 233]
 [ 266]
 [ 101]
 [ 166]
 [ 133]
 [ 133]
 [ 665]
 [ 166]
 [ 796]
 [2229]
 [ 199]
 [ 199]]"
"[[ 166]
 [ 232]
 [  99]
 [ 432]
 [ 266]
 [  99]
 [ 166]
 [ 498]
 [ 299]
 [ 133]
 [ 232]
 [1231]
 [ 232]
 [ 199]
 [ 166]
 [ 199]
 [ 399]
 [ 199]
 [  99]
 [ 133]
 [ 133]
 [ 199]
 [ 998]
 [ 565]
 [ 233]
 [ 132]
 [ 232]
 [ 765]
 [ 133]
 [ 166]
 [ 166]
 [  66]
 [  99]
 [ 499]
 [ 630]
 [  99]
 [ 232]
 [ 199]
 [  66]
 [ 199]
 [ 798]
 [ 698]
 [ 365]
 [ 432]
 [ 299]
 [ 299]
 [ 632]
 [  99]
 [  66]
 [ 266]
 [ 299]
 [ 165]
 [ 565]
 [ 199]
 [ 266]
 [  66]
 [ 366]
 [ 166]
 [ 166]
 [ 199]
 [ 133]
 [  68]
 [ 266]
 [  66]
 [ 233]
 [ 333]
 [ 199]
 [ 166]
 [ 266]
 [ 732]
 [ 698]
 [ 665]
 [ 632]
 [ 166]
 [ 399]
 [ 232]
 [ 299]
 [ 366]
 [ 166]
 [ 165]
 [ 133]
 [ 366]
 [ 499]
 [  66]
 [ 266]
 [  99]
 [ 166]
 [ 366]
 [ 332]
 [ 332]
 [ 499]
 [ 166]
 [ 232]
 [ 365]
 [ 299]
 [ 432]
 [ 266]
 [ 166]
 [  99]
 [  66]
 [ 133]
 [  99]
 [ 965]
 [ 232]
 [  99]
 [ 632]
 [ 565]
 [  99]
 [ 199]
 [  66]
 [ 432]
 [  99]
 [ 199]
 [ 133]
 [ 166]
 [ 165]
 [ 998]
 [  66]
 [  99]
 [ 366]
 [ 166]
 [ 299]
 [  99]
 [ 266]
 [ 166]
 [ 199]
 [  99]
 [ 831]
 [ 565]
 [ 998]
 [  99]
 [ 332]
 [  99]
 [ 399]
 [ 665]
 [ 365]
 [ 399]
 [ 332]
 [ 133]
 [ 132]
 [ 199]
 [ 432]
 [ 199]
 [ 166]
 [ 166]
 [ 166]
 [ 432]
 [ 166]
 [  99]
 [ 232]
 [  99]
 [ 133]
 [ 133]
 [ 266]
 [ 332]
 [ 299]
 [ 432]
 [ 532]
 [ 100]
 [  99]
 [ 266]
 [ 232]
 [1497]
 [ 299]
 [ 432]
 [ 332]
 [ 164]
 [ 232]
 [ 199]
 [ 898]
 [ 299]
 [ 199]
 [ 133]
 [ 499]
 [  99]
 [ 199]
 [  99]
 [ 166]
 [ 265]
 [ 199]
 [ 133]
 [ 599]
 [ 566]
 [ 499]
 [ 266]
 [ 931]
 [ 299]
 [ 199]
 [ 133]
 [ 266]
 [ 898]
 [ 133]
 [ 266]
 [ 199]
 [ 365]
 [ 199]
 [ 266]
 [ 399]
 [ 565]
 [ 199]
 [ 432]
 [ 499]
 [ 266]
 [ 265]
 [  99]
 [ 266]
 [1330]
 [  99]
 [ 266]
 [ 133]
 [ 166]
 [ 166]
 [ 532]
 [ 366]
 [2329]
 [1930]
 [ 332]
 [  99]
 [ 232]
 [ 465]
 [1064]
 [  99]
 [ 565]
 [ 133]
 [1497]
 [ 465]
 [2695]
 [ 432]
 [ 238]
 [  99]
 [1031]
 [ 366]
 [ 166]
 [ 599]
 [ 299]
 [ 299]
 [ 133]
 [ 233]
 [  99]
 [ 199]
 [1497]
 [2162]
 [ 998]
 [ 332]
 [ 199]
 [ 365]
 [ 166]
 [ 133]
 [  99]
 [ 234]
 [ 865]
 [ 565]
 [ 133]
 [ 234]
 [ 299]
 [1363]
 [ 499]
 [  99]
 [ 166]
 [ 366]
 [ 299]
 [ 665]
 [ 499]
 [ 499]
 [ 702]
 [ 499]
 [1231]
 [ 565]
 [ 532]
 [2595]
 [ 532]
 [ 266]
 [ 133]
 [ 166]
 [ 166]
 [ 100]
 [ 865]
 [ 232]
 [ 964]
 [ 133]
 [ 399]
 [ 299]
 [ 232]
 [ 299]
 [ 266]
 [  66]
 [ 465]
 [ 266]
 [  99]
 [ 199]
 [ 133]
 [  99]
 [ 765]
 [ 565]
 [ 233]
 [1796]
 [ 266]
 [ 399]
 [ 266]
 [  99]
 [1364]
 [ 133]
 [ 232]
 [ 166]
 [1098]
 [ 198]
 [ 266]
 [ 698]
 [ 432]
 [ 665]
 [ 499]
 [ 698]
 [ 166]
 [1597]
 [ 199]
 [ 166]
 [  99]
 [ 865]
 [ 499]
 [ 166]
 [ 100]
 [ 199]
 [ 233]
 [ 199]
 [ 233]
 [ 332]
 [ 166]
 [ 166]
 [ 366]
 [ 232]
 [ 133]
 [1198]
 [ 831]
 [  99]
 [ 133]
 [ 133]
 [ 399]
 [ 299]
 [ 166]
 [ 798]
 [1663]
 [ 166]
 [ 100]
 [  99]
 [ 499]
 [1963]
 [ 465]
 [ 133]
 [ 865]
 [ 399]
 [ 465]
 [ 299]
 [ 133]
 [ 233]
 [  99]
 [ 299]
 [ 665]]"
"[[  399]
 [  832]
 [  299]
 [  133]
 [  465]
 [  432]
 [   99]
 [  199]
 [  133]
 [  133]
 [  199]
 [  399]
 [  565]
 [  166]
 [  133]
 [  767]
 [  133]
 [   99]
 [  166]
 [  166]
 [  232]
 [   99]
 [  133]
 [  199]
 [  299]
 [  199]
 [  798]
 [  166]
 [  632]
 [  966]
 [   66]
 [ 1131]
 [  266]
 [  665]
 [  165]
 [  133]
 [  100]
 [   99]
 [  432]
 [  366]
 [  499]
 [  131]
 [  231]
 [  599]
 [   95]
 [  133]
 [  266]
 [  331]
 [  399]
 [  565]
 [  199]
 [  164]
 [  135]
 [  133]
 [  432]
 [   99]
 [  133]
 [  932]
 [  166]
 [  100]
 [  299]
 [  166]
 [  532]
 [  166]
 [  166]
 [  133]
 [  332]
 [  135]
 [  166]
 [  166]
 [   99]
 [  133]
 [  166]
 [  133]
 [  133]
 [  199]
 [  133]
 [  100]
 [  364]
 [  166]
 [   99]
 [   66]
 [  133]
 [  166]
 [  133]
 [  299]
 [  134]
 [  199]
 [  998]
 [  499]
 [  166]
 [  232]
 [  931]
 [  366]
 [  133]
 [  199]
 [   66]
 [  166]
 [  233]
 [  166]
 [  465]
 [  232]
 [ 1830]
 [  499]
 [  133]
 [  100]
 [  166]
 [  865]
 [  332]
 [  332]
 [  565]
 [ 1697]
 [  599]
 [   99]
 [  166]
 [  133]
 [  199]
 [  232]
 [  166]
 [  698]
 [ 1098]
 [ 1031]
 [  133]
 [  299]
 [ 1031]
 [  266]
 [  100]
 [  133]
 [  932]
 [  266]
 [  266]
 [  299]
 [  366]
 [  465]
 [   99]
 [  199]
 [ 1098]
 [ 1630]
 [  897]
 [  532]
 [  332]
 [  133]
 [   99]
 [  565]
 [  166]
 [  400]
 [  499]
 [  898]
 [ 1630]
 [  133]
 [  166]
 [  299]
 [  931]
 [  299]
 [  432]
 [ 1963]
 [  199]
 [  199]
 [  931]
 [  333]
 [  266]
 [  266]
 [  199]
 [  566]
 [  698]
 [  299]
 [  166]
 [  232]
 [  831]
 [  699]
 [   66]
 [  166]
 [  299]
 [  666]
 [  233]
 [ 2063]
 [  596]
 [ 1716]
 [  299]
 [  233]
 [  166]
 [  299]
 [   66]
 [  765]
 [   99]
 [  132]
 [  199]
 [  133]
 [  232]
 [  232]
 [  133]
 [  299]
 [  798]
 [  166]
 [  765]
 [  332]
 [  665]
 [  332]
 [ 1231]
 [  232]
 [ 1397]
 [  632]
 [  299]
 [  232]
 [  133]
 [  865]
 [  499]
 [ 1297]
 [  399]
 [  166]
 [  332]
 [  233]
 [  199]
 [  399]
 [  565]
 [  332]
 [  432]
 [   99]
 [  232]
 [  133]
 [  132]
 [  232]
 [  166]
 [  232]
 [  532]
 [  133]
 [  332]
 [  432]
 [   99]
 [   99]
 [  765]
 [  166]
 [  332]
 [   66]
 [  299]
 [  166]
 [  366]
 [  266]
 [  199]
 [  399]
 [  232]
 [  133]
 [  133]
 [  233]
 [  264]
 [  366]
 [  300]
 [  998]
 [  165]
 [  266]
 [  266]
 [  332]
 [  266]
 [  399]
 [  133]
 [  199]
 [   99]
 [   99]
 [   94]
 [  232]
 [  366]
 [  166]
 [  199]
 [ 1530]
 [  133]
 [  366]
 [  133]
 [  133]
 [  166]
 [  233]
 [  266]
 [  465]
 [  964]
 [  266]
 [ 1031]
 [  332]
 [  698]
 [   99]
 [ 1132]
 [  332]
 [  133]
 [  199]
 [  698]
 [  166]
 [  965]
 [  332]
 [  499]
 [  232]
 [  499]
 [  831]
 [  266]
 [  166]
 [  166]
 [  266]
 [  265]
 [  698]
 [  366]
 [  133]
 [   99]
 [   66]
 [  133]
 [  199]
 [  266]
 [  533]
 [  299]
 [  166]
 [  166]
 [  532]
 [  166]
 [  133]
 [  165]
 [  266]
 [  399]
 [ 1796]
 [  132]
 [  233]
 [  297]
 [  366]
 [  133]
 [  631]
 [  166]
 [  232]
 [  565]
 [  232]
 [  299]
 [  199]
 [  332]
 [ 1597]
 [  731]
 [  133]
 [   66]
 [  499]
 [ 1796]
 [   99]
 [  431]
 [  400]
 [  133]
 [  332]
 [   99]
 [   99]
 [  532]
 [  199]
 [  166]
 [  499]
 [  865]
 [   99]
 [  199]
 [  100]
 [  299]
 [   66]
 [  133]
 [  166]
 [  399]
 [  266]
 [   99]
 [  399]
 [   99]
 [  166]
 [  532]
 [  133]
 [  133]
 [   66]
 [  465]
 [  865]
 [  132]
 [   99]
 [  865]
 [  133]
 [  199]
 [  232]
 [  133]
 [  133]
 [  565]
 [  232]
 [  499]
 [  199]
 [  199]
 [  931]
 [  299]
 [  166]
 [   99]
 [  299]
 [  132]
 [   99]
 [  467]
 [  599]
 [  832]
 [  166]
 [   99]
 [  965]
 [  665]
 [  166]
 [  166]
 [  366]
 [  532]
 [  432]
 [  599]
 [  465]
 [ 1031]
 [  232]
 [  199]
 [  299]
 [ 1131]
 [  133]
 [  332]
 [  631]
 [  498]
 [  299]
 [  332]
 [  133]
 [   99]
 [  133]
 [   99]
 [  233]
 [  199]
 [  166]
 [  132]
 [   99]
 [   67]
 [   99]
 [  532]
 [  698]
 [  133]
 [  199]
 [  432]
 [ 4059]
 [   99]
 [  332]
 [   66]
 [  632]
 [ 1164]
 [  166]
 [  166]
 [  598]
 [  365]
 [  332]
 [ 1563]
 [ 1386]
 [  232]
 [   99]
 [   99]
 [   99]
 [  166]
 [  532]
 [  166]
 [   99]
 [  432]
 [  398]
 [  299]
 [  465]
 [  432]
 [  232]
 [  333]
 [  166]
 [  233]
 [  133]
 [  100]
 [  366]
 [15772]]"
"[[ 332]
 [ 349]
 [ 199]
 [ 265]
 [  66]
 [ 565]
 [ 532]
 [ 166]
 [ 199]
 [ 332]
 [  99]
