0
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 1.4000e+00]
 [1.3100e+02 1.1000e+00]
 [6.6000e+01 1.0000e+00]
 [6.7000e+01 4.0000e-01]
 [6.6000e+01 3.5000e+00]
 [6.6000e+01 4.0000e-01]
 [9.9000e+01 2.1000e+00]
 [9.9000e+01 2.8000e+00]
 [6.8000e+01 8.0000e-01]
 [6.6000e+01 5.9000e+00]
 [6.6000e+01 4.0000e-01]
 [9.9000e+01 7.0000e-01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.5000e+01 1.2000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 8.5000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.0800e+01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 5.0000e-01]
 [9.9000e+01 6.7000e+00]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 5.9000e+00]
 [6.6000e+01 4.6000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.2000e+00]
 [6.4000e+01 1.3000e+00]
 [6.6000e+01 4.7000e+00]
 [6.7000e+01 1.5000e+00]
 [6.6000e+01 6.2000e+00]
 [6.6000e+01 1.5000e+00]
 [9.9000e+01 3.3000e+00]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 6.0000e-01]
 [1.3200e+02 5.9000e+00]
 [9.9000e+01 6.0000e-01]
 [9.9000e+01 1.2900e+01]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 1.0000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 4.7000e+00]
 [6.6000e+01 6.0000e-01]
 [6.9000e+01 9.0000e-01]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 4.1000e+00]
 [6.6000e+01 7.0000e-01]
 [9.9000e+01 8.1000e+00]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 1.0000e+00]
 [1.0000e+02 1.8000e+00]
 [6.6000e+01 3.8000e+00]
 [9.9000e+01 4.3000e+00]
 [6.2000e+01 3.1000e+00]
 [6.6000e+01 5.0000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 1.3000e+00]
 [9.9000e+01 1.1000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 1.1000e+00]
 [6.7000e+01 5.0000e-01]
 [6.6000e+01 8.0000e-01]
 [7.0000e+01 1.6000e+00]
 [9.9000e+01 1.0000e+01]
 [6.6000e+01 3.3000e+00]
 [6.6000e+01 1.1700e+01]
 [9.9000e+01 3.3000e+00]
 [6.6000e+01 1.6000e+00]
 [6.7000e+01 1.6000e+00]
 [6.6000e+01 5.8000e+00]
 [1.0000e+02 4.8000e+00]
 [6.6000e+01 5.1000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 7.0000e-01]
 [7.0000e+01 2.0000e+00]
 [6.6000e+01 5.7000e+00]
 [9.9000e+01 4.5000e+00]
 [1.3300e+02 7.0000e+00]
 [1.3300e+02 1.6500e+01]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 2.7000e+00]
 [6.6000e+01 3.4000e+00]
 [9.9000e+01 7.4000e+00]
 [1.6600e+02 6.0000e+00]
 [9.9000e+01 1.0000e+00]
 [1.0000e+02 6.2000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 4.4000e+00]
 [6.6000e+01 3.5000e+00]
 [6.8000e+01 1.0000e+00]
 [6.7000e+01 3.9000e+00]
 [6.6000e+01 8.6000e+00]
 [6.4000e+01 4.8000e+00]
 [6.6000e+01 4.3000e+00]
 [6.6000e+01 4.0000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 4.7000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 1.0100e+01]
 [6.6000e+01 7.1000e+00]
 [6.9000e+01 1.7000e+00]
 [6.6000e+01 4.0000e+00]
 [6.6000e+01 4.5000e+00]
 [6.6000e+01 3.3000e+00]
 [6.7000e+01 2.1000e+00]
 [6.6000e+01 1.7000e+00]
 [1.3300e+02 8.3000e+00]
 [6.6000e+01 3.5000e+00]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 3.2000e+00]
 [1.0000e+02 7.0000e-01]
 [9.9000e+01 9.0000e+00]
 [6.6000e+01 1.9000e+00]
 [1.3300e+02 2.9000e+00]
 [6.6000e+01 8.6000e+00]
 [6.8000e+01 2.5000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.4900e+01]
 [1.3300e+02 1.2000e+01]
 [6.6000e+01 1.1400e+01]
 [6.9000e+01 1.8000e+01]
 [6.6000e+01 1.8700e+01]
 [6.6000e+01 3.5000e+00]
 [9.9000e+01 7.0000e-01]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 3.6000e+00]
 [6.6000e+01 2.1000e+00]
 [6.6000e+01 4.0000e-01]
 [6.6000e+01 9.0000e-01]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 1.9000e+00]
 [9.9000e+01 6.0000e-01]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 7.5000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 7.5000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 6.0000e-01]
 [6.6000e+01 8.2000e+00]
 [6.6000e+01 2.6000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 2.6000e+00]
 [9.9000e+01 7.1000e+00]
 [6.6000e+01 5.3000e+00]
 [9.9000e+01 3.4000e+00]
 [6.6000e+01 6.0000e-01]
 [1.0000e+02 2.6000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 9.2000e+00]
 [6.6000e+01 8.0000e-01]
 [6.6000e+01 6.2000e+00]
 [6.6000e+01 1.5000e+00]
 [6.6000e+01 2.0000e+00]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 2.8000e+00]
 [6.6000e+01 2.3000e+00]
 [1.6600e+02 5.9000e+00]
 [6.7000e+01 1.3000e+00]
 [6.6000e+01 9.0000e-01]
 [9.9000e+01 3.0000e+00]
 [6.6000e+01 1.9000e+00]
 [6.5000e+01 4.8000e+00]
 [6.6000e+01 3.0000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 1.9000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 7.9072e+03]
 [1.6600e+02 7.0000e+00]
 [1.3400e+02 5.8000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 4.4000e+00]
 [6.6000e+01 1.7000e+00]
 [9.9000e+01 4.7000e+00]
 [6.6000e+01 2.4000e+00]
 [1.3200e+02 3.2000e+00]
 [6.5000e+01 1.9000e+00]
 [6.6000e+01 1.8000e+00]
 [6.5000e+01 8.0000e-01]
 [6.6000e+01 2.0000e+00]
 [6.6000e+01 6.0000e-01]
 [6.4000e+01 9.0000e-01]]"
"[[ 60.   13.6]
 [ 66.    4.8]
 [ 66.    2.8]
 [ 68.    2.8]
 [ 66.    3.9]
 [ 67.    2.2]
 [ 66.    2.1]
 [ 99.    2.5]
 [ 66.    1.2]
 [ 66.    6.7]
 [ 66.    1.6]
 [ 66.    1.8]
 [ 66.    6.9]
 [ 68.   21.4]
 [266.   59. ]
 [ 66.    3.1]
 [ 66.    1.1]
 [ 66.    0.8]
 [ 97.   11.9]
 [ 66.    3.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 66.    5.4]
 [ 99.    0.8]
 [ 66.    1.9]
 [ 66.    5.1]
 [ 99.    0.9]
 [ 66.    1.9]
 [ 67.    2.8]
 [ 66.    0.8]
 [ 66.   16.3]
 [ 66.    0.7]
 [ 65.    1.7]
 [ 66.    5.7]
 [ 66.    0.6]
 [ 66.    2.8]
 [ 66.    7.5]
 [ 66.    1.5]
 [ 65.    0.6]
 [ 66.   12.5]
 [ 99.   20.4]
 [ 66.   11.2]
 [ 66.    2.4]
 [ 66.    7.6]
 [ 66.    1.8]
 [ 66.    4.9]
 [ 66.    5.1]
 [ 66.    1.4]
 [ 66.    5.2]
 [ 66.    1. ]
 [ 66.    2.7]
 [ 67.    1.7]
 [133.    7.5]
 [ 66.    2.4]
 [ 66.    0.5]
 [ 66.    3.2]
 [ 65.    3.3]
 [ 66.    2.1]
 [ 66.    1.1]
 [ 65.    7.4]
 [ 66.    4.8]
 [ 99.   16.5]
 [ 66.    7.6]
 [ 99.    2.6]
 [ 66.    1.3]
 [ 99.   13.1]
 [ 66.    4. ]
 [ 67.   11.4]
 [ 64.    0.8]
 [ 66.    3. ]
 [ 99.    2.8]
 [ 99.   23.4]
 [ 66.    2.6]
 [ 66.    0.6]
 [ 66.    3.1]
 [ 99.    0.7]
 [ 66.    1.5]
 [ 66.    0.7]
 [ 68.    4.7]
 [ 66.    2.4]
 [ 99.   21. ]
 [ 67.    1.3]
 [ 65.    2.9]
 [ 67.    0.6]
 [ 66.    0.6]
 [ 66.    3.6]
 [ 66.    4.2]
 [ 66.    0.8]
 [ 66.    2.8]
 [ 66.    1.2]
 [ 66.    1.8]
 [ 64.    1. ]
 [ 66.    1. ]
 [ 62.    7. ]
 [ 66.   17.3]
 [ 66.   16.6]
 [ 66.    5.2]
 [ 67.    8.2]
 [ 66.   10.8]
 [ 66.   12.8]
 [ 66.    1. ]
 [ 66.    2.6]
 [ 66.    3.2]
 [ 66.    0.6]
 [ 66.    2.4]
 [ 66.    6.8]
 [ 68.    4.9]
 [ 66.    0.7]
 [ 66.   14.8]
 [ 62.    1.5]
 [100.    2.3]
 [ 66.    1. ]
 [ 66.    1. ]
 [133.    2.9]
 [ 66.    3.7]
 [ 66.    4.2]
 [ 66.   11.1]
 [ 66.    7.6]
 [ 66.    3.5]
 [ 67.    9.6]
 [ 66.    2.7]
 [ 66.    8.7]
 [ 66.    3.4]
 [133.   10.5]
 [ 66.    4.4]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 99.    5.7]
 [133.    4.4]
 [ 66.    1.2]
 [ 99.    2.8]
 [ 66.    0.9]
 [ 66.    0.4]
 [ 66.    7.7]
 [ 66.    0.8]
 [ 66.    3.1]
 [ 66.    6.2]
 [133.    8. ]
 [ 66.    3.5]
 [ 66.    3.4]
 [132.    4.6]
 [ 66.    7.3]
 [ 66.    0.6]
 [ 67.    9.1]
 [ 66.    4.6]
 [ 66.    4. ]
 [ 66.    7.4]
 [ 66.    4.2]
 [ 65.    4.3]
 [ 66.    0.7]
 [ 99.    0.6]
 [100.   12.9]
 [ 99.    1.8]
 [ 66.    0.5]
 [ 66.   10.5]
 [ 66.    1.2]
 [ 66.    6.6]
 [133.    5.7]
 [ 99.    6.6]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 65.    0.7]
 [ 66.    1. ]
 [ 61.    0.6]
 [133.    1.7]
 [100.    2.7]
 [ 66.    0.9]
 [ 66.    0.5]
 [ 66.    4.6]
 [ 66.    1.2]
 [ 66.    3.3]
 [ 66.    0.7]
 [ 66.    1.9]]"
"[[6.60e+01 1.00e+00]
 [6.70e+01 1.02e+01]
 [6.60e+01 9.80e+00]
 [3.32e+02 4.36e+01]
 [6.60e+01 2.30e+00]
 [6.60e+01 1.50e+00]
 [6.60e+01 4.50e+00]
 [6.60e+01 6.00e-01]
 [9.90e+01 2.30e+01]
 [6.60e+01 7.00e-01]
 [6.60e+01 8.00e-01]
 [6.60e+01 1.20e+00]
 [6.60e+01 1.50e+00]
 [6.60e+01 4.00e-01]
 [6.60e+01 1.20e+00]
 [6.60e+01 2.40e+00]
 [6.60e+01 1.50e+00]
 [9.90e+01 2.25e+01]
 [6.60e+01 1.50e+00]
 [6.60e+01 1.50e+00]
 [9.90e+01 1.10e+00]
 [6.60e+01 4.00e-01]
 [6.60e+01 1.40e+00]
 [9.90e+01 2.60e+00]
 [6.40e+01 1.74e+01]
 [6.60e+01 1.10e+00]
 [6.60e+01 2.50e+00]
 [6.60e+01 3.40e+00]
 [6.60e+01 2.60e+00]
 [9.90e+01 2.20e+00]
 [9.90e+01 2.70e+00]
 [6.70e+01 1.00e+00]
 [6.60e+01 9.00e-01]
 [6.60e+01 4.30e+00]
 [1.00e+02 4.80e+00]
 [6.60e+01 4.50e+00]
 [9.90e+01 8.70e+00]
 [6.60e+01 2.00e+00]
 [6.60e+01 9.00e-01]
 [6.60e+01 1.01e+01]
 [6.60e+01 7.00e-01]
 [6.70e+01 5.00e-01]
 [9.90e+01 2.50e+00]
 [6.60e+01 4.00e-01]
 [6.60e+01 1.00e+00]
 [9.90e+01 1.84e+01]
 [6.60e+01 1.20e+00]
 [6.60e+01 9.00e-01]
 [6.60e+01 1.20e+00]
 [6.60e+01 3.20e+00]
 [6.60e+01 1.60e+00]
 [6.60e+01 2.70e+00]
 [9.90e+01 1.22e+01]
 [6.60e+01 1.60e+00]
 [1.00e+02 9.00e+00]
 [6.60e+01 8.00e-01]
 [6.60e+01 8.50e+00]
 [6.60e+01 1.40e+00]
 [9.90e+01 7.00e+00]
 [6.60e+01 2.20e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 1.00e+00]
 [6.60e+01 1.80e+00]
 [6.60e+01 1.00e+00]
 [6.60e+01 1.07e+01]
 [6.60e+01 2.10e+00]
 [6.60e+01 5.30e+00]
 [6.60e+01 1.90e+00]
 [6.60e+01 1.70e+00]
 [9.90e+01 2.60e+00]
 [6.60e+01 2.70e+00]
 [6.60e+01 6.00e+00]
 [6.60e+01 4.40e+00]
 [6.60e+01 1.00e+00]
 [6.60e+01 3.80e+00]
 [6.60e+01 9.20e+00]
 [6.60e+01 1.24e+01]
 [6.60e+01 5.00e-01]
 [6.60e+01 1.65e+01]
 [6.60e+01 1.50e+00]
 [6.60e+01 1.73e+01]
 [6.60e+01 1.70e+00]
 [6.70e+01 1.20e+00]
 [9.90e+01 2.50e+00]
 [6.60e+01 1.10e+00]
 [6.60e+01 2.80e+00]
 [9.90e+01 6.40e+00]
 [1.33e+02 3.20e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 8.00e-01]
 [6.60e+01 1.10e+00]
 [9.90e+01 7.00e-01]
 [9.90e+01 1.00e+01]
 [6.60e+01 9.00e-01]
 [6.60e+01 5.00e-01]
 [1.33e+02 4.90e+00]
 [6.60e+01 1.20e+00]
 [1.00e+02 1.40e+00]
 [6.60e+01 1.90e+00]
 [6.60e+01 2.50e+00]
 [6.50e+01 1.60e+00]
 [6.60e+01 3.00e+00]
 [1.33e+02 8.00e-01]
 [6.60e+01 6.00e+00]
 [6.60e+01 3.30e+00]
 [6.60e+01 2.66e+01]
 [1.32e+02 3.30e+00]
 [6.60e+01 1.00e+00]
 [6.60e+01 2.20e+00]
 [6.60e+01 1.40e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 9.00e-01]
 [6.60e+01 2.00e+00]
 [6.60e+01 1.02e+01]
 [9.90e+01 1.36e+01]
 [6.60e+01 1.80e+00]
 [9.90e+01 1.20e+01]
 [6.60e+01 1.70e+00]
 [6.60e+01 3.00e-01]
 [9.90e+01 2.00e+00]
 [1.32e+02 1.38e+01]
 [1.00e+02 2.00e+00]
 [6.60e+01 8.40e+00]
 [9.90e+01 8.70e+00]
 [6.60e+01 1.30e+01]
 [9.90e+01 3.10e+00]
 [6.60e+01 1.59e+01]
 [1.31e+02 2.64e+01]
 [6.60e+01 8.00e-01]
 [6.60e+01 9.50e+00]
 [9.90e+01 1.89e+01]
 [6.60e+01 1.20e+00]
 [6.60e+01 1.10e+00]
 [6.60e+01 1.50e+00]
 [9.90e+01 8.00e-01]
 [9.90e+01 6.00e-01]
 [6.60e+01 1.30e+00]
 [6.60e+01 4.00e-01]
 [6.60e+01 2.98e+01]
 [9.90e+01 3.50e+00]
 [6.60e+01 1.20e+01]
 [6.60e+01 1.70e+00]
 [6.60e+01 3.50e+00]
 [6.60e+01 2.90e+00]
 [6.60e+01 1.10e+00]
 [1.00e+02 1.80e+00]
 [6.60e+01 1.05e+01]
 [9.90e+01 6.60e+00]
 [6.60e+01 1.30e+00]
 [6.60e+01 1.90e+00]
 [9.90e+01 1.65e+01]
 [6.60e+01 2.00e+00]
 [1.33e+02 1.61e+01]
 [1.00e+02 9.00e-01]
 [6.60e+01 1.10e+00]
 [6.60e+01 1.00e+00]
 [6.60e+01 2.80e+00]
 [6.60e+01 1.40e+00]
 [9.90e+01 9.70e+00]
 [6.60e+01 1.80e+00]
 [6.60e+01 2.20e+00]
 [9.90e+01 2.50e+00]
 [9.90e+01 1.34e+01]
 [6.60e+01 1.10e+00]
 [6.60e+01 8.20e+00]
 [6.60e+01 8.00e-01]
 [6.60e+01 5.80e+00]
 [6.60e+01 2.10e+00]
 [6.70e+01 6.00e-01]
 [6.60e+01 5.30e+00]
 [6.60e+01 4.40e+00]
 [6.60e+01 1.60e+00]
 [6.60e+01 9.80e+00]
 [6.70e+01 5.50e+00]
 [6.60e+01 3.10e+00]
 [6.60e+01 2.70e+00]
 [9.70e+01 7.00e-01]
 [6.60e+01 1.60e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 2.90e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 7.00e-01]
 [6.60e+01 1.40e+00]
 [6.60e+01 1.10e+00]
 [6.60e+01 5.20e+00]
 [9.90e+01 2.20e+00]
 [6.60e+01 1.60e+00]
 [6.60e+01 8.00e-01]
 [9.90e+01 7.40e+00]
 [6.60e+01 7.00e-01]
 [1.33e+02 8.10e+00]
 [9.90e+01 2.40e+00]
 [6.60e+01 1.40e+00]
 [9.90e+01 7.70e+00]
 [9.90e+01 1.04e+01]
 [6.60e+01 1.40e+00]
 [8.20e+01 1.30e+00]
 [6.60e+01 4.70e+00]
 [6.60e+01 2.80e+00]
 [6.60e+01 1.20e+00]
 [6.60e+01 1.35e+01]
 [6.60e+01 3.90e+00]
 [6.60e+01 9.00e-01]
 [6.60e+01 1.30e+00]
 [6.60e+01 9.00e+00]
 [9.90e+01 1.20e+00]
 [6.60e+01 7.00e-01]
