0
 [ 166]
 [ 233]
 [ 199]
 [ 199]
 [ 465]
 [ 199]
 [ 133]
 [ 299]
 [ 132]
 [  99]
 [ 232]
 [ 102]
 [ 166]
 [  66]
 [ 232]
 [ 133]
 [ 266]
 [ 133]
 [ 565]
 [  66]
 [ 166]
 [ 100]
 [ 133]
 [ 166]
 [ 199]
 [  99]
 [  99]
 [ 266]
 [ 100]
 [ 266]
 [  67]
 [ 100]
 [ 232]
 [ 133]
 [ 233]
 [ 199]
 [  99]
 [  98]
 [ 499]
 [ 133]
 [ 232]
 [ 133]
 [ 199]
 [ 732]
 [ 166]
 [ 366]
 [ 432]
 [ 266]
 [ 232]
 [  99]
 [ 199]
 [  99]
 [ 233]
 [ 133]
 [ 232]
 [ 233]
 [ 133]
 [ 199]
 [ 133]
 [ 299]
 [  66]
 [ 166]
 [ 266]
 [ 465]
 [ 266]
 [ 565]
 [  99]
 [ 100]
 [ 332]
 [ 133]
 [  66]
 [  99]
 [ 166]
 [ 166]
 [ 432]
 [  66]
 [ 200]
 [  66]
 [ 100]
 [ 299]
 [ 166]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 132]
 [ 266]
 [ 133]
 [ 199]
 [ 299]
 [ 199]
 [ 266]
 [ 499]
 [ 266]
 [  66]
 [ 100]
 [ 166]
 [  99]
 [ 398]
 [ 199]
 [ 133]
 [ 232]
 [ 233]
 [  67]
 [ 565]
 [ 465]
 [ 133]
 [ 232]
 [  99]
 [ 233]
 [ 133]
 [  99]
 [ 166]
 [ 133]
 [ 232]
 [ 132]
 [ 199]
 [ 299]
 [  99]
 [ 199]
 [ 233]
 [ 133]
 [ 499]
 [ 199]
 [  66]
 [1031]
 [ 233]
 [ 398]
 [  99]
 [  99]
 [  66]
 [ 131]
 [  99]
 [  99]
 [ 199]
 [ 299]
 [ 199]
 [ 266]
 [ 164]
 [ 465]
 [ 166]
 [  67]
 [ 199]
 [  66]
 [ 266]
 [ 133]
 [ 300]
 [ 233]
 [ 133]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 100]
 [ 399]
 [  66]
 [ 166]
 [  99]
 [  99]
 [ 332]
 [  99]
 [ 100]
 [ 499]
 [ 133]
 [ 133]
 [  66]
 [  99]
 [ 399]
 [ 234]
 [ 299]
 [ 399]
 [ 166]
 [ 199]
 [ 166]
 [ 199]
 [  98]
 [ 266]
 [ 664]
 [ 332]
 [ 133]
 [ 499]
 [ 199]
 [  99]
 [ 232]
 [ 166]
 [ 299]
 [  99]
 [ 665]
 [ 632]
 [  99]
 [  99]
 [ 232]
 [ 133]
 [ 233]
 [ 232]
 [ 465]
 [1364]
 [ 465]
 [ 931]
 [ 865]
 [ 166]
 [1294]
 [ 433]
 [ 532]
 [ 432]
 [ 333]
 [ 698]
 [ 964]
 [ 132]
 [ 465]
 [ 266]
 [ 399]
 [ 399]
 [ 532]
 [ 465]
 [ 665]
 [ 465]
 [ 166]
 [ 100]
 [ 266]
 [  99]
 [ 665]
 [ 366]
 [  99]
 [ 234]
 [ 332]
 [ 132]
 [  99]
 [ 133]
 [ 365]
 [ 299]
 [ 365]
 [ 233]
 [ 166]
 [ 299]
 [ 331]
 [ 199]
 [ 133]
 [ 432]
 [ 465]
 [ 265]
 [ 199]
 [  98]
 [ 565]
 [ 632]
 [ 299]
 [ 565]
 [ 464]
 [1796]
 [ 698]
 [ 565]
 [  99]
 [ 265]
 [ 399]
 [ 232]
 [ 100]
 [ 265]
 [ 499]
 [ 332]
 [  99]
 [ 199]
 [ 133]
 [ 233]
 [  66]
 [ 133]
 [ 332]
 [ 365]
 [ 565]
 [ 166]
 [ 133]
 [ 133]
 [  67]
 [  66]
 [  99]
 [ 100]
 [ 133]
 [ 133]
 [ 266]
 [ 199]
 [ 465]
 [ 399]
 [ 166]
 [ 299]
 [  99]
 [  66]
 [ 230]
 [  66]
 [  99]
 [ 164]
 [ 100]
 [ 166]
 [  99]
 [ 233]
 [ 199]
 [ 565]
 [ 532]
 [  99]
 [ 199]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 166]
 [  99]
 [  99]
 [  67]
 [  66]
 [ 465]
 [  66]
 [  99]
 [ 332]
 [  66]
 [  99]
 [  99]
 [ 332]
 [ 133]
 [ 266]
 [ 133]
 [ 166]
 [ 335]
 [ 265]
 [ 133]
 [ 432]
 [ 270]
 [ 233]
 [ 232]
 [ 132]
 [ 498]
 [ 100]
 [  66]
 [ 166]
 [1896]
 [ 198]
 [ 100]
 [ 133]
 [ 199]
 [ 166]
 [ 133]
 [  66]
 [  66]
 [ 132]
 [ 166]
 [ 200]
 [ 166]
 [ 133]
 [ 132]
 [ 266]
 [  66]
 [ 133]
 [ 232]
 [  66]
 [ 133]
 [ 266]
 [ 166]
 [  67]
 [  66]
 [ 532]
 [ 100]
 [ 166]
 [ 133]
 [ 100]
 [  99]
 [  66]
 [  99]
 [  66]
 [  99]
 [  66]
 [ 133]
 [ 232]
 [ 565]
 [  99]
 [  99]
 [ 132]
 [ 399]
 [ 465]]"
"[[ 233]
 [ 166]
 [ 332]
 [ 166]
 [ 199]
 [ 332]
 [ 266]
 [ 865]
 [ 132]
 [ 565]
 [ 299]
 [  66]
 [ 199]
 [ 399]
 [ 332]
 [ 532]
 [ 100]
 [ 166]
 [ 133]
 [  99]
 [ 199]
 [ 132]
 [ 266]
 [  99]
 [ 231]
 [ 133]
 [ 100]
 [ 199]
 [ 133]
 [ 199]
 [ 332]
 [ 166]
 [ 166]
 [ 133]
 [ 166]
 [ 831]
 [ 166]
 [ 233]
 [  66]
 [ 299]
 [ 166]
 [  66]
 [ 232]
 [ 199]
 [ 100]
 [ 100]
 [  99]
 [  99]
 [  67]
 [ 133]
 [ 133]
 [  66]
 [  66]
 [ 135]
 [ 100]
 [  98]
 [ 166]
 [ 366]
 [  99]
 [  66]
 [ 233]
 [ 532]
 [ 367]
 [  99]
 [ 199]
 [ 632]
 [ 132]
 [  99]
 [ 166]
 [  99]
 [ 199]
 [ 133]
 [ 199]
 [ 132]
 [ 365]
 [ 632]
 [ 799]
 [ 299]
 [ 100]
 [ 132]
 [ 366]
 [ 199]
 [  66]
 [ 232]
 [  99]
 [ 233]
 [  66]
 [ 133]
 [ 266]
 [ 133]
 [ 298]
 [  66]
 [  99]
 [  99]
 [ 100]
 [  66]
 [ 133]
 [ 299]
 [ 166]
 [  66]
 [ 199]
 [ 165]
 [  66]
 [ 133]
 [  66]
 [ 299]
 [ 166]
 [ 532]
 [ 299]
 [ 199]
 [ 432]
 [  66]
 [ 133]
 [  99]
 [ 432]
 [ 166]
 [ 133]
 [  99]
 [  99]
 [ 200]
 [ 166]
 [ 133]
 [ 133]
 [ 366]
 [ 133]
 [ 133]
 [  99]
 [  99]
 [ 632]
 [ 266]
 [ 232]
 [ 199]
 [ 399]
 [  66]
 [  98]
 [ 133]
 [ 266]
 [ 432]
 [ 366]
 [ 299]
 [ 199]
 [ 166]
 [ 166]
 [ 366]
 [ 631]
 [ 233]
 [ 232]
 [  66]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 299]
 [ 299]
 [ 364]
 [ 199]
 [  66]
 [ 133]
 [ 132]
 [ 332]
 [  66]
 [  99]
 [ 199]
 [ 199]
 [  99]
 [  67]
 [ 399]
 [ 199]
 [  66]
 [ 199]
 [ 166]
 [ 166]
 [ 465]
 [  99]
 [ 232]
 [ 233]
 [ 366]
 [ 133]
 [ 266]
 [  67]
 [ 266]
 [ 166]
 [ 266]
 [ 233]
 [ 631]
 [ 166]
 [ 366]
 [ 234]
 [  99]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [ 499]
 [ 299]
 [ 232]
 [ 100]
 [  99]
 [ 299]
 [ 432]
 [  66]
 [ 366]
 [ 232]
 [  99]
 [ 364]
 [  66]
 [ 200]
 [ 166]
 [ 432]
 [ 133]
 [ 133]
 [ 199]
 [ 399]
 [ 831]
 [ 366]
 [ 499]
 [ 332]
 [ 299]
 [ 299]
 [  66]
 [ 133]
 [ 366]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 233]
 [ 199]
 [ 133]
 [  99]
 [ 199]
 [ 166]
 [  99]
 [ 100]
 [  66]
 [  99]
 [  66]
 [  66]
 [  66]
 [  66]
 [ 199]
 [  99]
 [ 266]
 [ 199]
 [ 232]
 [  99]
 [ 199]
 [ 199]
 [ 232]
 [  66]
 [ 565]
 [1098]
 [ 532]
 [ 133]
 [ 166]
 [ 399]
 [ 365]
 [ 266]
 [ 199]
 [ 266]
 [  66]
 [ 232]
 [ 399]
 [ 465]
 [ 299]
 [ 965]
 [ 232]
 [ 598]
 [ 332]
 [ 765]
 [ 365]
 [  99]
 [ 165]
 [ 465]
 [ 532]
 [ 299]
 [ 432]
 [ 167]
 [ 165]
 [ 332]
 [ 333]
 [ 565]
 [ 366]
 [ 333]
 [ 266]
 [ 632]]"
"[[ 166]
 [ 133]
 [ 333]
 [ 133]
 [ 299]
 [ 233]
 [  99]
 [ 199]
 [ 299]
 [ 133]
 [ 199]
 [ 133]
 [ 166]
 [ 166]
 [ 499]
 [ 166]
 [ 266]
 [ 199]
 [ 332]
 [ 133]
 [ 199]
 [ 331]
 [ 166]
 [  99]
 [ 166]
 [ 232]
 [ 133]
 [ 199]
 [ 134]
 [  66]
 [ 133]
 [ 132]
 [  99]
 [  99]
 [  99]
 [ 232]
 [ 233]
 [  99]
 [ 166]
 [ 166]
 [ 132]
 [ 266]
 [  99]
 [  99]
 [ 133]
 [ 465]
 [ 332]
 [ 299]
 [  99]
 [ 132]
 [ 199]
 [ 266]
 [ 499]
 [ 198]
 [ 233]
 [ 200]
 [ 199]
 [ 199]
 [ 266]
 [ 133]
 [ 366]
 [ 266]
 [ 232]
 [  66]
 [ 199]
 [ 366]
 [ 233]
 [  99]
 [  66]
 [  66]
 [ 234]
 [ 166]
 [ 266]
 [ 132]
 [  99]
 [ 266]
 [ 831]
 [ 133]
 [  99]
 [ 100]
 [  64]
 [ 366]
 [ 100]
 [ 266]
 [ 132]
 [ 132]
 [ 299]
 [ 465]
 [ 233]
 [ 133]
 [ 133]
 [ 233]
 [ 166]
 [ 133]
 [ 199]
 [ 166]
 [ 166]
 [ 166]
 [ 133]
 [ 233]
 [ 233]
 [ 465]
 [ 399]
 [ 299]
 [ 199]
 [ 232]
 [ 133]
 [ 100]
 [ 299]
 [  99]
 [  71]
 [ 133]
 [ 199]
 [ 133]
 [ 332]
 [  99]
 [ 232]
 [ 199]
 [ 232]
 [ 133]
 [ 132]
 [ 133]
 [  97]
 [ 233]
 [ 299]
 [ 499]
 [ 199]
 [ 133]
 [ 432]
 [ 365]
 [ 499]
 [  99]
 [ 199]
 [ 399]
 [  99]
 [ 166]
 [ 133]
 [ 199]
 [ 666]
 [ 432]
 [ 199]
 [ 266]
 [  66]
 [ 266]
 [ 233]
 [ 233]
 [ 199]
 [  99]
 [ 100]
 [ 199]
 [ 166]
 [ 166]
 [ 166]
 [ 133]
 [ 232]
 [ 266]
 [ 132]
 [  99]
 [ 299]
 [ 133]
 [  99]
 [ 266]
 [ 299]
 [ 366]
 [  99]
 [  66]
 [ 167]
 [ 166]
 [ 731]
 [ 233]
 [ 132]
 [ 133]
 [  99]
 [ 166]
 [ 432]
 [ 499]
 [ 266]
 [ 166]
 [ 232]
 [  98]
 [ 199]
 [ 100]
 [ 432]
 [  99]
 [ 232]
 [ 199]
 [ 332]
 [  66]
 [ 266]
 [ 266]
 [ 132]
 [ 265]
 [  66]
 [ 133]
 [  99]
 [ 133]
 [ 466]
 [ 299]
 [ 332]
 [ 165]
 [ 232]
 [  66]
 [ 233]
 [  99]
 [  65]
 [ 133]
 [ 698]
 [ 133]
 [ 199]
 [ 197]
 [ 133]
 [ 133]
 [ 366]
 [ 200]
 [ 597]
 [ 133]
 [1097]
 [ 366]
 [ 232]
 [ 232]
 [ 133]
 [ 133]
 [ 166]
 [ 133]
 [ 166]
 [ 199]
 [ 200]
 [ 732]
 [ 499]
 [ 100]
 [ 199]
 [1497]
 [  99]
 [ 266]
 [  66]
 [ 133]
 [ 100]
 [ 199]
 [  64]
 [ 132]
 [ 199]
 [ 500]
 [ 299]
 [ 133]
 [ 100]
 [ 166]
 [ 299]
 [ 298]
 [ 299]
 [1563]
 [ 133]
 [ 332]
 [ 499]
 [ 166]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [  66]
 [ 165]
 [ 898]
 [ 532]
 [  99]
 [ 133]
 [ 199]
 [ 133]
 [ 166]
 [ 100]
 [ 266]
 [ 133]
 [ 266]
 [ 332]
 [ 499]
 [ 331]
 [ 332]
 [ 166]
 [ 166]
 [  66]
 [ 199]
 [ 232]
 [  99]
 [ 133]
 [  66]
 [ 133]
 [ 133]
 [ 232]
 [ 166]
 [ 765]
 [ 166]
 [ 133]
 [ 465]
 [ 101]
 [  66]
 [  66]
 [  99]
 [ 565]
 [ 232]
 [ 133]
 [ 299]
 [ 299]
 [ 132]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 232]
 [  66]
 [ 101]
 [ 199]
 [  99]
 [  67]
 [ 199]
 [ 100]
 [ 100]
 [  98]
 [ 399]
 [ 100]
 [  99]
 [  66]
 [ 100]
 [  99]
 [  99]
 [ 232]
 [ 200]
 [ 133]
 [ 199]
 [  66]
 [ 333]
 [  99]
 [  99]
 [ 232]
 [  66]
 [ 231]
 [ 199]
 [ 133]
 [ 232]
 [ 299]
 [ 166]
 [ 232]
 [ 100]
 [  66]
 [ 100]
 [ 299]
 [ 199]
 [  66]
 [ 233]
 [ 266]
 [  66]
 [  99]
 [ 133]
 [ 100]
 [ 366]
 [ 398]
 [ 166]
 [  99]
 [ 232]
 [ 133]
 [ 199]
 [ 166]
 [ 133]
 [ 332]
 [  99]
 [ 532]
 [ 166]
 [ 199]
 [ 132]
 [  99]
 [ 133]
 [ 298]
 [ 166]
 [ 133]
 [ 100]
 [ 299]
 [ 332]
 [ 166]
 [ 366]
 [ 133]
 [  97]
 [ 232]
 [ 100]
 [ 399]
 [ 133]
 [ 232]
 [ 100]
 [ 200]
 [ 233]
 [ 233]
 [  99]
 [ 199]
 [ 166]
 [ 132]
 [  99]
 [ 366]
 [ 399]
 [ 132]
 [ 133]
 [ 166]
 [ 133]
 [ 100]
 [ 167]
 [ 232]
 [ 166]
 [ 332]
 [ 233]
 [ 166]
 [ 199]
 [ 133]
 [ 101]
 [  99]
 [  99]
 [ 133]
 [  99]
 [ 300]
 [ 234]
 [ 299]
 [ 266]
 [ 199]
 [ 232]
 [  99]
 [ 366]
 [ 566]
 [  66]
 [ 232]
 [  99]
 [  66]
 [ 132]
 [ 299]
 [ 864]
 [ 100]
 [ 299]
 [ 333]
 [ 299]
 [ 198]
 [  99]
 [ 399]
 [ 299]
 [ 266]
 [ 166]
 [ 166]
 [  66]
 [ 199]
 [ 166]
 [ 299]
 [ 832]
 [ 100]
 [ 166]
 [ 232]
 [ 198]
 [  99]
 [ 132]
 [ 299]
 [ 299]
 [ 798]
 [ 299]
 [ 233]
 [  99]
 [ 199]
 [ 133]
 [ 166]
 [ 266]
 [ 332]
 [ 732]
 [ 465]
 [ 133]
 [ 299]
 [ 166]
 [ 432]
 [ 332]
 [ 199]
 [ 166]
 [ 332]
 [ 199]
 [ 266]
 [ 266]
 [ 233]
 [ 133]
 [ 166]
 [  99]
 [ 232]
 [ 732]
 [ 200]
 [ 166]
 [ 200]
 [ 266]
 [ 132]
 [  66]
 [ 299]
 [ 233]
 [ 332]
 [ 366]
 [ 598]
 [ 199]
 [ 200]
 [ 133]
 [  99]
 [ 333]
 [ 632]
 [ 266]
 [ 133]
 [ 166]
 [ 199]
 [ 166]
 [ 233]
 [ 133]
 [ 266]
 [ 166]
 [ 233]
 [ 199]
 [ 132]
 [1397]
 [ 532]
 [ 100]
 [ 166]
 [  65]
 [ 264]
 [ 233]
 [ 166]
 [ 399]
 [ 199]
 [  99]
 [ 366]
 [ 166]
 [  99]
 [1064]
 [ 266]
 [ 266]
 [  99]
 [ 100]
 [ 132]
 [ 199]
 [ 299]
 [  99]
 [ 233]
 [ 133]
 [  99]
 [ 165]
 [ 831]
 [ 132]
 [ 166]
 [ 432]
 [ 564]
 [ 133]
 [ 232]
 [ 332]
 [ 199]
 [ 565]
 [ 133]
 [ 166]
 [  66]
 [ 133]
 [ 199]
 [ 200]
 [ 332]
 [ 499]
 [ 865]
 [  66]
 [ 366]
 [ 299]
 [ 100]
 [ 232]
 [ 399]
 [ 432]
 [  99]
 [ 332]
 [ 499]
 [ 366]
 [ 598]
 [ 465]
 [  99]
 [ 233]
 [  99]
 [ 166]
 [  99]
 [ 233]
 [ 100]
 [ 232]
 [ 265]
 [ 233]
 [ 100]
 [  66]
 [  66]
 [  66]
 [ 332]
 [ 465]
 [ 465]
 [ 132]
 [ 232]
 [ 465]
 [ 266]
 [  66]
 [ 266]
 [ 133]
 [ 665]
 [ 334]
 [ 266]
 [ 232]
 [  66]
 [ 166]
 [ 199]
 [ 199]
 [  66]
 [  67]
 [  66]
 [ 233]
 [ 497]
 [ 266]
 [  99]
 [  99]
 [  65]
 [ 133]
 [ 100]
 [ 465]
 [ 199]
 [ 133]
 [ 233]
 [ 399]
 [ 166]
 [ 132]
 [ 199]
 [ 133]
 [ 168]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [ 265]
 [ 199]
 [ 133]
 [ 299]
 [  66]
 [  99]
 [ 233]
 [ 100]
 [ 233]
 [  99]
 [  66]
 [ 266]
 [ 232]
 [ 198]
 [  99]
 [ 199]
 [  99]
 [ 133]
 [  66]
 [ 166]
 [  99]
 [ 100]
 [ 165]
 [ 466]
 [  99]
 [ 266]
 [  99]
 [ 200]
 [ 238]
 [ 133]
 [ 166]
 [ 100]
 [ 167]
 [ 133]
 [  66]
 [  99]
 [ 232]
 [ 199]
 [ 132]
 [ 233]
 [ 166]
 [ 199]
 [  66]
 [ 133]
 [ 199]
 [ 100]
 [ 366]
 [ 266]
 [ 233]
 [ 133]
 [ 202]
 [ 399]
 [ 399]
 [  99]
 [ 199]
 [ 199]
 [ 199]
 [ 133]
 [ 133]
 [ 232]
 [ 432]
 [ 232]
 [ 266]
 [ 498]
 [ 266]]"
"[[ 299]
 [ 266]
 [  99]
 [  99]
 [ 133]
 [ 233]
 [  99]
 [ 233]
 [ 232]
 [ 266]
 [ 166]
 [  99]
 [  99]
 [  99]
 [ 232]
 [ 266]
 [ 233]
 [ 232]
 [ 133]
 [ 166]
 [ 366]
 [ 199]
 [ 397]
 [ 232]
 [ 266]
 [ 299]
 [ 133]
 [ 166]
 [ 232]
 [  99]
 [ 133]
 [ 332]
 [ 233]
 [ 565]
 [ 100]
 [ 233]
 [ 133]
 [  99]
 [1030]
 [ 299]
 [ 166]
 [  99]
 [ 199]
 [ 299]
 [  99]
 [  66]
 [  66]
 [ 199]
 [ 399]
 [ 133]
 [ 133]
 [  99]
 [ 199]
 [  99]
 [ 198]
 [  99]
 [ 266]
 [ 166]
 [ 398]
 [ 133]
 [ 166]
 [ 133]
 [ 565]
 [ 233]
 [ 266]
 [ 133]
 [ 399]
 [  99]
 [ 199]
 [  99]
 [ 166]
 [ 332]
 [ 133]
 [  99]
 [ 134]
 [  99]
 [ 299]
 [ 133]
 [ 133]
 [  99]
 [ 166]
 [ 200]
 [ 166]
 [ 232]
 [ 200]
 [ 266]
 [  99]
 [ 133]
 [ 199]
 [ 299]
 [ 698]
 [  99]
 [ 233]
 [ 233]
 [  66]
 [ 399]
 [ 332]
 [ 332]
 [  99]
 [ 166]
 [ 399]
 [ 299]
 [ 133]
 [  99]
 [ 166]
 [ 232]
 [  99]
 [ 233]
 [ 332]
 [ 199]
 [ 133]
 [ 332]
 [ 133]
 [ 366]
 [ 499]
 [ 332]
 [ 399]
 [ 232]
 [ 200]
 [  99]
 [  99]
 [  99]
 [ 133]
 [  67]
 [ 399]
 [ 265]
 [ 299]
 [ 133]
 [ 100]
 [ 133]
 [ 166]
 [  99]
 [ 199]
 [  99]
 [  99]
 [ 399]
 [ 166]
 [ 632]
 [ 199]
 [ 266]
 [ 233]
 [ 199]
 [ 199]
 [ 232]
 [ 465]
 [ 232]
 [ 166]
 [  99]
 [  69]
 [  66]
 [ 332]
 [ 332]
 [ 432]
 [ 166]
 [  66]
 [ 299]
 [ 166]
 [ 498]
 [ 332]
 [ 166]
 [ 133]
 [ 166]
 [ 299]
 [ 599]
 [ 299]
 [1365]
 [  99]
 [ 232]
 [ 632]
 [ 499]
 [ 266]
 [ 299]
 [  99]
 [ 598]
 [ 133]
 [ 299]
 [ 199]
 [ 432]
 [ 698]
 [ 232]
 [ 165]
 [ 332]
 [ 166]
 [  99]
 [ 133]
 [  99]
 [ 132]
 [ 133]
 [ 133]
 [ 166]
 [ 199]
 [ 299]
 [ 332]
 [ 432]
 [ 232]
 [ 233]
 [ 266]
 [  99]
 [ 199]
 [ 133]
 [ 232]
 [ 199]
 [ 299]
 [ 166]
 [ 332]
 [ 399]
 [ 232]
 [ 199]
 [ 166]
 [ 199]
 [ 133]
 [ 133]
 [ 266]
 [ 332]
 [  99]
 [ 133]
 [ 166]
 [ 100]
 [ 133]
 [ 399]
 [2229]
 [ 166]
 [ 166]
 [ 133]
 [  66]
 [1131]
 [ 133]
 [ 133]
 [ 332]
 [ 133]
 [1297]
 [ 133]
 [ 199]
 [ 632]
 [ 199]
 [  99]
 [ 365]
 [ 566]
 [ 166]
 [ 199]
 [ 299]
 [  99]
 [ 199]
 [ 199]
 [ 132]
 [1098]
 [  99]
 [ 199]
 [ 166]
 [ 100]
 [ 133]
 [ 366]
 [  66]
 [ 232]
 [ 465]
 [ 199]
 [ 266]
 [ 299]
 [ 399]
 [ 299]
 [ 165]
 [ 199]
 [ 765]
 [1264]
 [ 266]
 [ 232]
 [ 366]
 [  99]
 [ 232]
 [ 199]
 [  99]
 [ 332]
 [ 166]
 [  99]
 [  99]
 [  99]
 [ 199]
 [1696]
 [ 133]
 [ 299]
 [ 166]
 [  99]
 [1198]
 [1497]
 [  99]
 [  99]
 [  99]
 [ 232]
 [ 265]
 [ 166]
 [ 133]
 [ 199]
 [ 199]
 [  99]
 [ 166]
 [ 233]
 [ 332]
 [ 133]
 [ 965]
 [ 166]
 [ 133]
 [ 332]
 [ 199]
 [ 264]
 [ 199]
 [ 199]
 [  99]
 [ 267]
 [  99]
 [ 133]
 [  66]
 [ 166]
 [ 166]
 [  66]
 [ 165]
 [ 299]
 [ 698]
 [ 332]
 [ 199]
 [ 166]
 [ 166]
 [ 166]
 [ 332]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [  99]
 [ 133]
 [ 465]
 [ 665]
 [ 166]
 [ 133]
 [ 166]
 [ 233]
 [ 266]
 [ 266]
 [ 199]
 [  99]
 [ 731]
 [ 366]
 [ 266]
 [  99]
 [ 266]
 [ 166]
 [ 133]
 [ 266]
 [ 266]
 [ 199]
 [ 364]
 [1364]
 [  99]
 [  67]
 [ 199]
 [ 665]
 [  99]
 [ 166]
 [ 171]
 [ 297]
 [ 232]
 [ 232]
 [  66]
 [ 499]
 [ 133]
 [ 199]
 [ 232]
 [ 133]
 [ 332]
 [ 299]
 [ 199]
 [  99]
 [ 532]
 [1464]
 [  99]
 [ 166]
 [  99]
 [ 132]
 [ 432]
 [ 133]
 [  99]
 [  99]
 [ 698]
 [ 133]
 [ 499]
 [ 166]
 [ 166]
 [ 299]
 [ 199]
 [ 166]
 [ 133]
 [ 165]
 [ 133]
 [ 399]
 [ 498]
 [ 133]
 [ 199]]"
"[[ 197]
 [  99]
 [  99]
 [ 133]
 [ 232]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 199]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [ 199]
 [ 266]
 [ 266]
 [  66]
 [ 100]
 [ 133]
 [  66]
 [ 166]
 [ 299]
 [ 532]
 [  66]
 [ 133]
 [  66]
 [ 399]
 [ 100]
 [ 133]
 [ 199]
 [  99]
 [ 133]
 [1530]
 [  99]
 [ 266]
 [  99]
 [  99]
 [ 166]
 [ 366]
 [ 565]
 [ 166]
 [  99]
 [ 166]
 [ 199]
 [ 166]
 [  67]
 [ 499]
 [ 232]
 [ 166]
 [  66]
 [ 199]
 [ 166]
 [ 332]
 [ 165]
 [ 366]
 [ 133]
 [ 133]
 [  99]
 [ 133]
 [ 232]
 [ 732]
 [ 299]
 [ 232]
 [ 132]
 [  99]
 [  66]
 [ 199]
 [ 332]
 [  99]
 [ 864]
 [ 133]
 [ 299]
 [ 166]
 [ 166]
 [  99]
 [ 428]
 [ 166]
 [ 100]
 [  66]
 [ 233]
 [  66]
 [  66]
 [  99]
 [ 199]
 [  99]
 [  99]
 [ 332]
 [ 133]
 [  66]
 [ 133]
 [  66]
 [ 332]
 [  99]
 [  66]
 [ 100]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 399]
 [ 232]
 [ 166]
 [  65]
 [ 399]
 [  99]
 [ 166]
 [ 466]
 [ 332]
 [ 133]
 [ 199]
 [ 199]
 [  99]
 [ 101]
 [  66]
 [  99]
 [ 399]
 [  99]
 [  99]
 [  99]
 [ 232]
 [  99]
 [ 166]
 [  66]
 [  66]
 [  66]
 [ 100]
 [ 299]
 [  99]
 [ 132]
 [ 133]
 [ 266]
 [ 167]
 [ 232]
 [ 332]
 [  99]
 [ 199]
 [ 166]
 [  66]
 [ 166]
 [ 299]
 [  66]
 [ 166]
 [ 133]
 [ 199]
 [ 199]
 [ 266]
 [ 166]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [ 133]
 [  66]
 [ 166]
 [ 798]
 [ 532]
 [ 465]
 [ 399]
 [  66]
 [  99]
 [  66]
 [ 266]
 [  66]
 [  99]
 [  66]
 [  99]
 [  66]
