0
 [ 99.    2. ]
 [ 66.    1.1]
 [ 66.    0.9]
 [ 66.    8.8]
 [ 66.    0.8]
 [ 66.   10.2]
 [ 67.    0.7]
 [ 66.    3.9]
 [ 67.    0.7]
 [ 66.    0.4]
 [ 66.    0.8]
 [ 66.    0.8]
 [ 99.    0.8]
 [ 66.    0.7]
 [ 66.    3.7]
 [ 66.    0.5]
 [ 66.    3.6]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 99.    5.3]
 [ 66.    0.5]
 [ 66.    4. ]
 [ 99.    3.6]
 [ 66.    2. ]
 [ 66.    2.9]
 [133.    0.9]
 [ 67.    0.6]
 [ 65.    0.6]
 [ 66.    0.8]
 [ 99.    0.8]
 [ 66.    0.4]
 [ 66.    5.2]
 [166.    5.1]
 [ 99.    3.8]
 [ 66.    2.4]
 [ 66.    2.1]
 [ 66.    5.6]
 [ 66.    4.2]
 [ 66.    1.2]
 [132.    1.3]
 [133.    5.9]
 [ 67.    4.1]
 [ 66.    1. ]
 [133.    1.5]
 [ 66.    2.6]
 [ 99.    3.2]
 [ 99.    1.9]
 [100.    2.9]
 [ 66.    3.5]
 [ 99.    1.2]
 [ 66.    0.6]
 [ 99.    1.4]
 [ 66.    1.5]
 [100.    2.2]
 [ 66.    2.2]
 [ 66.    0.6]
 [100.    1.5]
 [ 66.    1. ]
 [ 99.    7.4]
 [ 66.    0.6]
 [ 66.    2.8]
 [ 67.    6. ]
 [ 66.    3.7]
 [ 66.    0.6]
 [ 66.    0.6]
 [100.    2.8]
 [ 66.    0.5]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    3.2]
 [100.   10.5]
 [ 66.    1.2]
 [ 66.    3.7]
 [ 66.    0.9]
 [ 99.   16.2]
 [ 66.    5.1]
 [ 99.   14. ]
 [132.    1. ]
 [ 66.    3.4]
 [ 66.    6.8]
 [ 66.    8.8]
 [ 66.    3.8]
 [ 66.    9.6]
 [ 99.   12.6]
 [ 99.    7.9]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    8.2]
 [ 99.    4.1]
 [ 66.    7.5]
 [ 66.    3.2]
 [100.    6.1]
 [ 66.    7. ]
 [ 66.    6.1]
 [ 99.    8. ]
 [ 65.    1.4]
 [ 99.   13. ]
 [ 66.    1.6]
 [ 99.    2.4]
 [ 66.   12. ]
 [ 66.    0.4]
 [ 66.   10.6]
 [ 66.    3.5]
 [ 66.    1.9]
 [ 99.    8.5]
 [ 99.    1.1]
 [ 66.    8.2]
 [ 66.    2.4]
 [ 66.    4.6]
 [ 66.    1.9]
 [ 68.    7.5]
 [ 99.    0.9]
 [ 66.    5.4]
 [ 99.    1.7]
 [ 66.    3.5]
 [ 66.    3.5]
 [ 66.    2. ]
 [ 99.   22.3]
 [ 66.    7. ]
 [100.   20.1]
 [ 66.    2.3]
 [ 66.    2.4]
 [ 66.   15. ]
 [133.   24. ]
 [100.   13.3]
 [ 99.   11.6]
 [ 66.    9.6]
 [ 66.    3.1]
 [ 99.    2.5]
 [ 66.   15.1]
 [ 66.    0.6]
 [ 67.    0.8]
 [ 66.    0.7]
 [ 66.   17.3]
 [ 66.    2.2]
 [ 66.    1.6]
 [ 66.    4.7]
 [ 66.    9.7]
 [ 67.   10.4]
 [ 66.    6.6]
 [ 99.    6.9]
 [ 66.    6.8]
 [ 66.    7.5]
 [ 66.    4. ]
 [ 66.    2. ]
 [ 66.    1.2]
 [ 66.   13.6]
 [ 66.    3.9]
 [ 66.   10.5]
 [ 66.    0.5]
 [ 66.   11.3]
 [ 66.    7.2]
 [ 66.   14.1]
 [ 66.    1.9]
 [ 66.    0.7]
 [ 66.   16.2]
 [ 66.    0.6]
 [ 66.    6.1]
 [ 66.    3.8]
 [100.    1.3]
 [ 66.   11. ]
 [ 99.    7.7]
 [ 66.    1.8]
 [ 66.   13. ]
 [ 99.    1.3]
 [ 66.   13.9]
 [ 99.   16.3]
 [ 66.    1.6]
 [ 66.    8.4]
 [ 99.    4.5]
 [133.   13.1]
 [ 66.    0.5]
 [ 66.    6.4]
 [ 66.    1.8]
 [ 66.    5.6]
 [ 66.    2.3]
 [100.    2.9]
 [ 99.    4.2]
 [ 99.    2.5]
 [ 99.    4.8]
 [ 66.    6.7]
 [ 66.    0.9]
 [ 66.    7.6]
 [ 66.    2.4]
 [ 66.    1.9]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    4. ]
 [ 66.    3.4]
 [ 66.    7. ]
 [ 66.    3.8]
 [ 66.    1.2]
 [ 66.    0.6]
 [ 99.    1.3]
 [ 66.    0.6]
 [ 66.    0.9]]"
"[[ 66.    2.3]
 [ 66.    5.8]
 [ 66.    7.2]
 ...
 [100.    8.1]
 [ 66.    0.6]
 [ 99.    1.4]]"
"[[ 66.    1.1]
 [ 99.   11. ]
 [132.    1.3]
 [ 66.    0.5]
 [ 99.    8.5]
 [ 99.    5. ]
 [ 66.    1.4]
 [ 66.    6.9]
 [ 66.   10.3]
 [ 99.    7.8]
 [ 99.    4.1]
 [ 66.    1.7]
 [ 66.    0.5]
 [ 67.    8.1]
 [ 99.    5.1]
 [ 66.   10. ]
 [ 99.    8.4]
 [ 66.    4.2]
 [ 66.    1. ]
 [ 99.    4. ]
 [ 66.    2.2]
 [ 99.    3.9]
 [101.    2. ]
 [ 66.    0.7]
 [ 66.    5.3]
 [133.   27.7]
 [ 66.    7.6]
 [ 66.    0.6]
 [133.    7.1]
 [ 66.    8.2]
 [ 66.    3.6]
 [100.   12.5]
 [166.   15.4]
 [ 99.   16.7]
 [ 66.    4.6]
 [ 66.    0.6]
 [ 66.    3.9]
 [ 66.    9.8]
 [ 66.    3.8]
 [100.   16.9]
 [ 66.    4.8]
 [ 66.    1.1]
 [ 67.   19.4]
 [ 66.    2.6]
 [ 99.   13.4]
 [ 99.    9.9]
 [ 66.    0.5]
 [ 66.    1. ]
 [ 66.    2.2]
 [ 66.    6.3]
 [ 66.    8.1]
 [ 99.    2.7]
 [ 66.    0.5]
 [ 99.    2.9]
 [ 99.    2.5]
 [ 67.   10.1]
 [ 66.    0.5]
 [ 66.    9.9]
 [ 66.    1.5]
 [ 67.   10.3]
 [133.   25.5]
 [199.   36.5]
 [ 66.    6.4]
 [ 66.    2. ]
 [ 66.    1.5]
 [ 99.    1.3]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    6.5]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 66.    5.1]
 [ 66.    0.4]
 [ 66.    3.9]
 [ 66.   14.7]
 [ 99.    5.3]
 [ 98.    3.3]
 [ 66.    7.1]
 [ 66.    1.4]
 [ 66.    5.6]
 [ 66.    0.8]
 [ 66.    3.7]
 [ 66.    5.8]
 [ 66.    6.5]
 [ 66.    0.5]
 [ 66.   10.1]
 [ 66.    2.4]
 [ 66.    9.5]
 [ 99.   17.5]
 [ 67.   12.4]
 [ 99.    4.7]
 [ 66.    1.1]
 [ 99.   17.5]
 [ 99.    7. ]
 [ 66.    4.1]
 [ 66.    5.4]
 [ 66.    1.9]
 [ 99.    2.9]
 [ 66.    4.2]
 [ 99.    6.8]
 [ 66.    3.3]
 [ 66.    3.6]
 [ 66.    0.4]
 [ 66.    6.3]
 [ 99.    2.6]
 [ 99.    3.7]
 [ 66.    4.8]
 [ 66.    3. ]
 [ 66.    2.4]
 [ 99.   11.2]
 [ 66.    0.9]
 [ 66.    6.3]
 [ 66.    0.4]
 [ 99.    9.3]
 [ 66.    4.9]
 [ 66.    3.9]
 [ 99.    6.6]
 [ 66.    3.8]
 [ 99.    0.6]
 [ 66.    4.9]
 [ 66.    4.3]
 [ 99.    2.3]
 [ 66.    2.5]
 [ 66.    0.5]
 [133.   13.3]
 [ 66.    2.7]
 [ 66.    6.1]
 [ 66.    6. ]
 [ 66.    9.2]
 [ 67.    3.6]
 [ 66.    4.1]
 [ 66.    5.1]
 [ 99.   12.2]
 [ 66.    4.8]
 [ 66.    2.4]
 [ 66.    3.3]
 [ 66.    4.7]
 [ 67.    0.8]
 [ 66.    4.8]
 [100.   27.4]
 [ 66.    6.6]
 [ 66.   10.5]
 [ 99.   13.8]
 [ 66.    4.2]
 [ 66.    7.4]
 [ 66.    3.4]
 [ 66.    5.8]
 [ 99.    2.6]
 [100.   16. ]
 [ 66.   13.8]
 [ 66.    0.4]
 [ 99.    2.6]
 [ 99.    0.9]
 [ 63.    3.9]
 [ 99.   15.7]
 [ 99.   15.1]
 [ 99.    1.5]
 [ 66.    6.2]
 [ 99.    1.5]
 [ 66.    9.2]
 [ 66.    2.6]
 [ 99.    0.9]
 [ 66.    6.1]
 [ 99.    6.5]
 [ 99.    5.1]
 [ 66.    5.9]
 [ 99.    2.9]
 [133.    4.3]
 [ 99.    7. ]
 [ 66.    3.6]
 [ 65.    2. ]
 [ 66.    1.3]
 [ 99.    4.3]
 [ 66.    2.6]
 [ 99.   12.2]
 [ 66.   18.1]
 [ 66.    4.7]
 [ 99.   11.7]
 [ 66.   11.7]
 [133.    4. ]
 [ 66.    2.5]
 [ 66.   10.8]
 [ 66.    2.6]
 [ 66.    2.1]
 [ 67.    2.1]
 [ 99.    3.7]
 [ 66.    2.8]
 [ 66.    2.3]
 [ 99.    3. ]
 [ 66.    4.5]
 [ 66.    1.7]
 [ 66.    5.1]
 [133.   24.8]
 [ 99.    8.1]
 [133.    6.5]
 [ 99.    8. ]
 [ 66.    1.5]
 [ 99.   19.5]
 [ 66.    5.1]
 [ 66.    2.4]
 [ 66.    2. ]
 [ 66.    2.5]
 [ 99.    8. ]
 [ 66.    1.7]
 [ 66.    4. ]
 [ 66.    7.5]
 [ 66.   15.9]
 [ 66.   11.7]
 [ 66.    5.2]
 [ 66.    5.1]
 [ 66.    6. ]
 [ 66.    3.2]
 [ 66.    6.3]
 [ 66.    9.8]
 [ 99.    2.1]
 [ 66.   10.4]
 [ 99.    5.6]
 [ 66.    3. ]
 [ 66.    9.7]
 [ 99.    4.1]
 [ 99.    3. ]
 [ 99.    1.1]
 [ 66.    9.5]
 [ 66.    6. ]
 [ 66.   16.2]
 [ 66.    3.2]
 [ 66.    0.9]
 [ 66.    4. ]
 [ 66.   15.1]
 [ 66.    8.6]
 [ 99.    5.8]
 [ 66.    1.5]
 [ 66.    1.3]
 [ 66.    9.7]
 [133.   10.8]
 [ 66.    2. ]
 [ 99.   15.1]
 [ 99.   13.8]
 [ 66.    1.9]
 [ 66.   10.1]
 [ 66.    6.5]
 [ 99.    6.1]
 [ 67.    9.2]
 [ 99.    5.8]
 [ 66.   10. ]
 [133.   14.9]
 [ 66.    0.7]
 [ 66.    1. ]
 [ 66.    1. ]
 [133.   11.5]
 [133.    3.5]
 [ 66.    4.4]
 [ 66.    8.4]
 [ 66.    1.3]
 [ 66.    4.5]
 [ 99.    3.1]
 [ 66.    2.5]
 [ 66.    6.1]
 [ 66.    7.4]
 [ 67.    3.3]
 [ 66.    3.8]
 [ 66.    8.9]
 [ 66.    2.2]
 [ 66.    1.9]
 [100.    1.8]
 [ 66.    0.5]
 [ 66.    6.3]
 [ 66.    2. ]
 [ 66.   11.5]
 [ 66.    2.9]
 [ 99.   12.8]
 [ 66.    4.9]
 [ 67.    7.6]
 [ 99.    1.7]
 [ 66.    0.8]
 [ 99.    1.2]
 [ 66.    7.9]
 [ 66.    4.2]
 [ 66.    1.9]
 [ 66.    5.3]
 [ 66.    8.1]
 [ 66.    0.5]
 [ 66.    7.7]
 [ 99.    6.8]
 [ 66.    3.6]
 [ 66.    1.8]
 [ 99.   16.9]
 [ 66.    0.3]
 [132.    3.7]
 [ 66.    2.6]
 [ 66.    3.4]
 [ 67.    5.1]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 66.    4. ]
 [100.   14.5]
 [ 66.    2. ]
 [ 66.    4.8]
 [ 66.    8.2]
 [ 66.    4.4]
 [ 66.    1.1]
 [ 99.    7.3]
 [ 66.    7.5]
 [ 99.    4.7]
 [ 99.   11.8]
 [ 66.    2.7]
 [ 68.    2.4]
 [133.    9.2]
 [ 66.    4.5]
 [ 66.    1.9]
 [ 66.    5.7]
 [ 99.    3.7]
 [ 66.    6.4]
 [100.    3.6]
 [ 66.    8. ]
 [ 99.   19.1]
 [ 66.    4.5]
 [134.   26.3]
 [ 66.    0.9]
 [ 66.   13.6]
 [ 99.    3.9]
 [ 99.    5.4]
 [ 66.    8.3]
 [ 66.    2.2]
 [133.    4.7]
 [ 99.   11.2]
 [ 99.    2.7]
 [133.    8.5]
 [ 66.   17. ]
 [ 99.    0.9]
 [ 66.   10. ]
 [ 66.    7. ]
 [ 66.    4.1]
 [ 66.    6.6]
 [ 66.    3.3]
 [ 66.    8.7]
 [ 66.    2.8]
 [133.    2.9]
 [ 66.    1.9]
 [ 66.    4.2]
 [ 66.    3.6]
 [ 66.    3.7]
 [ 66.   11.1]
 [ 66.    8.8]
 [133.    4.4]
 [ 66.    0.5]
 [ 66.    6.9]
 [ 66.    3.2]
 [ 66.    2.4]
 [ 66.    4.1]
 [ 99.    7.5]
 [ 66.    4.8]
 [ 67.   12.5]
 [ 66.    6.2]
 [ 66.   10.1]
 [ 66.    3.3]
 [ 99.   17.1]
 [ 66.    3. ]
 [ 99.   21.2]
 [100.    3. ]
 [ 66.    3.4]
 [ 63.   19.3]
 [ 66.    4. ]
 [ 99.   16.4]
 [ 66.    1.7]
 [ 99.   14.2]
 [ 66.    3.5]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 99.    2.1]
 [ 66.    2. ]
 [ 99.    8.7]
 [ 66.    4.8]
 [ 66.    1.9]
 [ 99.   13. ]
 [ 66.    4.5]
 [ 99.   24.6]
 [ 66.    1. ]
 [ 66.   17. ]
 [ 66.    1.5]
 [ 99.    7.8]
 [ 99.   19.5]
 [ 99.    2.5]
 [ 66.    1.8]
 [133.   22.4]
 [ 99.    3.5]
 [ 66.    6.3]
 [ 66.    2.1]
 [ 66.    0.4]
 [ 66.    7.7]
 [ 66.    2.1]
 [ 66.    2.3]
 [ 66.    2.1]
 [ 67.    8.3]
 [ 66.    6.1]
 [ 65.    0.4]
 [ 66.    4.3]
 [ 99.    9.4]
 [ 66.    2.6]
 [ 66.    2.1]]"
"[[ 68.    7.3]
 [ 66.   14.8]
 [ 66.    1.1]
 [ 66.    6.2]
 [ 66.    1.5]
 [ 66.   21.3]
 [ 66.    5.8]
 [ 66.    0.6]
 [ 66.    0.4]
 [ 66.    0.7]
 [ 99.    1.5]
 [ 66.    4.7]
 [ 66.    6.7]
 [ 66.    6.9]
 [ 99.   16.2]
 [ 66.    0.7]
 [ 66.    0.7]
 [ 66.    1.3]
 [ 99.    5.2]
 [ 66.    0.9]
 [ 66.    6.4]
 [ 66.    4. ]
 [ 66.    0.6]
 [ 66.    2.8]
 [ 66.    0.5]
 [ 99.    0.9]
 [166.   12.6]
 [ 66.    5.8]
 [ 66.    0.6]
 [ 99.    1.4]
 [ 66.    0.9]
 [ 66.    1.8]
 [ 66.    0.6]
 [ 66.   11.7]
 [ 66.    1.5]
 [ 99.    1.9]
 [ 66.    1.6]
 [ 66.    0.5]
 [ 66.    2.9]
 [ 66.    2.2]
 [ 66.    0.9]
 [ 99.    0.8]
 [ 66.    1. ]
 [ 66.    0.6]
 [ 66.    1.2]
 [ 99.    7.4]
 [ 66.    0.6]
 [ 66.    3.8]
 [ 66.    5.5]
 [ 66.    1.8]
 [133.    1.2]
 [ 98.    2.5]
 [ 66.    1. ]
 [ 99.   12.3]
 [ 66.    1.8]
 [133.   24.4]
 [ 66.    4.1]
 [133.   23.1]
 [ 67.    8. ]
 [ 99.   14.8]
 [ 66.    4.3]
 [ 66.    1. ]
 [ 66.    3.4]
 [ 66.    1.6]
 [133.    4.7]
 [199.   12.1]
 [ 66.   12.3]
 [ 99.   13.4]
 [166.   25.2]
 [133.   25.7]
 [133.    8.3]
 [ 99.    6.6]
 [ 66.   10.7]
 [ 99.   13.3]
 [ 66.    8.3]
 [ 99.   15.2]
 [ 67.    5.7]
 [166.   19. ]
 [ 66.   14.9]
 [100.    2.2]
 [ 66.    4.1]
 [ 99.    1.1]
 [104.   14.1]
 [ 66.   16.5]
 [ 99.    2.6]
 [ 65.    1.5]
 [ 99.    8.6]
 [ 66.    9.2]
 [ 66.    1.4]
 [133.   18.4]
 [ 66.    7. ]
 [ 66.    9.5]
 [ 66.    2.4]
 [ 99.   22.4]
 [ 66.    5.7]
 [133.   16.7]
 [ 99.   14.8]
 [ 99.   14.7]
 [ 99.   16. ]
 [133.   11.5]
 [ 99.    5.9]
 [ 66.   17.5]
 [232.   27.9]
 [ 99.   19.2]
 [ 66.    4. ]
 [ 99.    4.7]
 [ 66.    6.2]
 [ 66.    9.9]
 [ 66.    2.1]
 [ 66.    3.9]
 [133.    3.6]
 [ 67.    1.2]
 [ 66.    1.2]
 [ 66.    2.8]
 [133.    6.9]
 [ 99.    9.6]
 [ 66.    9.7]
 [ 86.   11.3]
 [132.   19.4]
 [ 66.    2.2]
 [ 66.    1.5]
 [ 66.    2.4]
 [ 99.   14.5]
 [ 66.    5.7]
 [ 99.   17.1]
 [ 66.    1.5]
 [ 99.   11.7]
 [ 66.    3.6]
 [ 66.    3.1]
 [ 65.    1.3]
 [ 66.    2.5]
 [132.    3.6]
 [ 66.    1. ]
 [ 66.    2.1]
 [ 66.    2.8]
 [ 99.    6.1]
 [ 99.    1.4]
 [ 66.    2.4]
 [ 66.    1.9]
 [ 66.    1.9]
 [166.    6.4]
 [ 66.    1. ]
 [133.    5.5]
 [ 66.    2.1]
 [ 66.    2.5]
 [ 66.    4.2]
 [ 66.    4.5]
 [ 66.   10.6]
 [ 65.    6.8]
 [ 66.   17.3]
 [ 66.    8.5]
 [166.   15.7]
 [ 66.    6.2]
 [133.   11.5]
 [ 99.   11.5]
 [ 99.    4.2]
 [ 65.    1.8]
 [ 99.    1.2]
 [ 66.    4.5]
 [ 66.    1.4]
 [ 66.    1.9]
 [ 66.    2.4]
 [ 99.    5.9]
 [ 66.    1.2]
 [ 66.    7.6]
 [133.   10.9]
 [ 66.    5.1]
 [133.   15.3]
 [133.   10.6]
 [ 66.    6.2]
 [ 66.    3.1]
 [ 66.    1.6]
 [ 66.    0.8]
 [ 66.    1. ]
 [ 66.    3.8]
 [ 66.    6.8]
 [132.   10.7]
 [ 66.    3.8]
 [ 66.    4.6]
 [ 66.    9. ]
 [ 66.   11.9]
 [ 66.   14.9]
 [166.   21.4]
 [ 66.    3. ]
 [ 66.    2.4]
 [ 66.    8.3]
 [ 66.    7.5]
 [ 66.    6.8]
 [ 99.   11.5]
 [ 66.    4.4]
 [ 99.    0.8]
 [ 66.    1.4]
 [ 66.    0.9]
 [ 66.   12.2]
 [ 66.    9.5]
 [ 66.    1.6]
 [ 67.    4.7]
 [ 66.    0.5]
 [133.    1.8]
 [133.    2.3]
 [ 66.    2.2]
 [ 66.    1.7]
 [ 66.    7. ]
 [ 66.   10. ]
 [ 66.    6.6]
 [ 66.    9.7]
 [ 66.    6.3]
 [ 66.    9.2]
 [133.   11. ]
 [133.   10. ]
 [ 66.    6.5]
 [ 66.    5.7]
 [133.   23.8]
 [ 66.    2.1]
 [ 66.    2.9]
 [ 66.    1.9]
 [133.    2. ]
 [ 67.    1.4]
 [ 66.    1.6]
 [ 66.    2. ]
 [133.    5.1]
 [ 66.    8.4]
 [133.   17.6]
 [ 64.    5.7]
 [ 66.    8.6]
 [ 66.   12.1]
 [ 66.    3.6]
 [ 66.    2.4]
 [ 66.    0.7]
 [ 66.    0.9]
 [ 99.    2.9]
 [ 66.    0.6]
 [ 99.    1.2]
 [ 66.    0.5]
 [ 66.    0.9]
 [ 66.    4.5]
 [ 66.    1.6]
 [ 99.   15.1]
 [ 99.   18.2]
 [ 99.    0.5]
 [ 99.    3.7]
 [ 66.    0.8]
 [ 70.    3.5]
 [ 66.    2.1]
 [ 66.   13.5]
 [ 66.    8.9]
 [ 96.   21.8]
 [100.    1. ]
 [ 66.    2.2]
 [ 66.   12.8]
 [ 66.    0.8]
 [ 66.    0.6]
 [ 66.    1.3]
 [ 66.    8.5]
 [ 66.    9. ]
 [ 66.    2.4]
 [ 66.    4.2]
 [ 66.    1.9]
 [ 99.   22.1]
 [ 66.    8.5]
 [ 66.    1.3]
 [ 66.    3.5]
 [ 66.    2.2]
 [ 66.    4.5]
 [ 66.    1. ]
 [ 66.    5. ]
 [ 66.    8.3]
 [133.   23. ]
 [ 66.    2.4]
 [ 66.    2.8]
 [ 66.    3.2]
 [ 66.    1.3]
 [199.   36.6]
 [ 66.    1.1]
 [ 66.    1.9]
 [133.   22.1]
 [ 66.   10.1]
 [ 99.   21.1]
 [ 66.    5.8]
 [ 99.    5.1]
 [ 66.    5.2]
 [ 66.    9. ]
 [ 66.    5.4]
 [ 65.    6. ]
 [ 65.    1.5]
 [ 66.    2.8]
 [ 66.    1.6]
 [100.    4.1]
 [ 66.   15.8]
 [ 99.    1.4]
 [ 66.    0.7]
 [ 66.    1.4]
 [ 66.    1.9]
 [ 66.    3.5]
 [ 66.    1.9]
 [ 66.    0.9]
 [ 66.    2.8]
 [ 99.    4.8]
 [ 66.    4.5]
 [ 66.    6.1]
 [ 66.    3.9]
 [133.   13.7]
 [ 66.    6. ]
 [ 66.    1.5]
 [133.   11.4]
 [ 66.    1.2]
 [133.    5.3]
 [ 66.    1.3]
 [ 66.    2.3]
 [ 66.    6.4]
 [ 66.    4.1]
 [ 66.    4.8]
 [ 66.    1.9]
 [166.   19.1]
 [ 66.    3.1]
 [ 66.   16.3]
 [133.   10.9]
 [ 66.    6. ]
 [ 66.    6.9]
 [ 66.    7.3]
 [ 99.    9.2]
 [ 66.    1.8]
 [ 99.    1.6]
 [ 66.    7.4]
 [ 66.    4. ]
 [ 66.   13.7]
 [ 99.   15.6]
 [ 99.   23.9]
 [ 99.    9.4]
 [ 66.    8.1]
 [ 99.    9.4]
 [ 66.    6.1]
 [ 66.   15.9]
 [ 99.   14.6]
 [ 66.    4.3]
 [ 66.    6.2]
 [ 66.    5.8]
 [ 66.    4.2]
 [ 66.    5. ]
 [133.    6.3]
 [ 66.    1.4]
 [ 66.    2.6]
 [ 66.    4.2]
 [ 66.    7.2]
 [ 66.    7.9]
 [ 66.   14. ]
 [ 66.    4.3]
 [ 66.   12.8]
 [ 66.    1.2]
 [166.   20.6]
 [ 99.    2.9]
 [ 66.    3.3]
 [ 66.    1.5]
 [ 66.   10.4]
 [100.   13.1]
 [ 66.    2.3]
 [ 66.    0.8]]"
"[[ 66.    8.8]
 [ 66.    1.8]
 [ 66.   22.3]
 [ 66.    2. ]
 [ 99.    4.8]
 [ 66.    8.4]
 [ 66.    0.5]
 [ 66.    0.7]
 [ 66.    5.3]
 [ 66.    0.6]
 [ 66.   12.7]
 [ 99.    7.8]
 [ 66.    1.5]
 [ 99.    1.1]
 [ 66.   11.4]
 [ 66.    9.5]
 [ 66.    1. ]
 [ 66.   12.6]
 [ 66.    9.2]
 [ 67.    4.1]
 [ 99.    2. ]
 [ 66.    4. ]
 [ 66.    0.8]
 [ 66.    8.5]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 99.    6.7]
 [ 66.    1.8]
 [133.   27.5]
 [ 66.    2.9]
 [ 67.    1.5]
 [ 66.    1.3]
 [ 99.   16.3]
 [ 66.    2.5]
 [ 65.    5.9]
 [ 66.   14.7]
 [ 66.    5.1]
 [ 99.    3.5]
 [ 99.    3.8]
 [ 99.    2.5]
 [ 66.   13.5]
 [ 65.    7.8]
 [ 99.    5.1]
 [ 99.   15.3]
 [ 66.    7.6]
 [ 66.    5.1]
 [ 99.    7.4]
 [ 66.    4.3]
 [133.    2.4]
 [ 66.    1.5]
 [ 66.   18.4]
 [ 66.    2.4]
 [ 66.    5.7]
 [ 66.    2.5]
 [ 66.    1. ]
 [ 99.    5. ]
 [ 66.    0.6]
 [ 66.    5.3]
 [100.   14.3]
 [ 66.    7.9]
 [ 99.   15.9]
 [ 66.    2.1]
 [133.   28.9]
 [ 66.    1.6]
 [ 66.    6.3]
 [ 66.   15. ]
 [133.   27.7]
 [ 66.    0.5]
 [ 66.   20.7]
 [ 66.    3.1]
 [ 99.   18.7]
 [ 66.    1.2]
 [ 66.    1.3]
 [ 99.   19.9]
 [ 99.    6.4]
 [ 67.    3.2]
 [ 66.    6.1]
 [ 66.    5. ]
 [ 99.    8.9]
 [ 66.    3.8]
 [ 66.    0.4]
 [ 66.    1.5]
 [ 66.    4.4]
 [ 66.    3.5]
 [133.   27.5]
 [ 66.    2. ]
 [ 99.   17.2]
 [ 66.    3.1]
 [ 66.    0.7]
 [ 98.    3.3]
 [ 66.    1.9]
 [ 66.    1.4]
 [ 66.    3.7]
 [133.   25.9]
 [ 66.    2.1]
 [ 66.    6.1]
 [ 66.   22.3]
 [ 66.    2.9]
 [ 99.    4. ]
 [133.   29.1]
 [ 99.   10.1]
 [ 66.    0.6]
 [ 66.    0.6]
 [133.    9.6]
 [ 99.    3.2]
 [ 66.    4.1]
 [100.    1. ]
 [ 66.    5.5]
 [ 66.    2.6]
 [ 66.    1.1]
 [133.   10. ]
 [ 99.    1.3]
 [ 99.   18. ]
 [ 66.    2.9]
 [ 99.   14.8]
 [ 99.    5.2]
 [100.   21.1]
 [ 66.    5.3]
 [ 66.    4.8]
 [ 66.    0.5]
 [ 66.    2. ]
 [ 66.   13. ]
 [ 99.    0.7]
 [ 66.    6.1]
 [ 99.    4.2]
 [ 66.    0.7]
 [ 66.    4.9]
 [ 66.    1. ]
