0
 [ 100]
 [ 565]
 [ 133]
 [ 299]
 [  95]
 [ 166]
 [ 166]
 [ 166]
 [ 200]
 [ 231]
 [ 166]
 [ 133]
 [  66]
 [ 232]
 [  66]
 [ 399]
 [  99]
 [  99]
 [ 166]
 [ 365]
 [  99]
 [ 233]
 [ 266]
 [ 166]
 [ 266]
 [  99]
 [ 199]
 [ 166]
 [ 166]
 [ 299]
 [ 432]
 [ 100]
 [ 166]
 [  65]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 364]
 [  99]
 [ 665]
 [ 366]
 [ 100]
 [ 232]
 [ 132]
 [ 333]
 [ 143]
 [ 332]
 [ 100]
 [  67]
 [  66]
 [ 232]
 [ 133]
 [ 232]
 [  66]
 [ 133]
 [  99]
 [ 199]
 [ 365]
 [ 166]
 [  99]
 [ 298]
 [ 199]
 [  66]
 [ 166]
 [  65]
 [  66]
 [  99]
 [  66]
 [ 100]
 [ 165]
 [ 133]
 [  99]
 [ 100]
 [  67]
 [ 133]
 [  66]
 [ 165]
 [ 166]
 [ 133]
 [ 199]
 [ 132]
 [  99]
 [  66]
 [ 200]
 [  66]
 [ 332]
 [ 133]
 [  66]
 [ 133]
 [  66]
 [ 196]
 [ 299]
 [ 133]
 [ 199]
 [ 100]
 [ 166]
 [ 131]
 [ 232]
 [ 166]
 [ 199]
 [  99]
 [  99]
 [ 235]
 [ 133]
 [ 133]
 [  98]
 [ 166]
 [ 232]
 [ 332]
 [ 499]
 [ 133]
 [  99]
 [ 299]
 [ 133]
 [ 266]
 [ 133]
 [ 266]
 [ 232]
 [ 133]
 [ 199]
 [ 299]
 [ 299]
 [ 332]
 [  99]
 [ 233]
 [  66]
 [  99]
 [  66]
 [ 299]
 [ 399]
 [ 199]
 [ 100]
 [ 199]
 [ 332]
 [ 299]
 [ 266]
 [ 132]
 [ 132]
 [  99]
 [ 165]
 [ 166]
 [  66]
 [  99]
 [  99]
 [ 199]
 [ 365]
 [  66]
 [  66]
 [ 100]
 [  99]
 [ 132]
 [  66]
 [ 366]
 [  99]
 [ 232]
 [  99]
 [ 133]
 [ 299]
 [ 100]
 [ 166]
 [  99]
 [  99]
 [ 299]
 [ 133]
 [  66]
 [  99]
 [ 265]
 [ 166]
 [  99]
 [  99]
 [ 165]
 [ 133]
 [ 166]
 [ 465]
 [ 199]
 [ 198]
 [ 399]
 [ 133]
 [  99]
 [ 299]
 [  99]
 [ 199]
 [  66]
 [ 232]
 [  99]
 [ 133]
 [ 232]
 [ 132]
 [ 332]
 [  66]
 [ 266]
 [  66]
 [  66]
 [ 399]
 [ 199]
 [  99]
 [  99]
 [ 132]
 [  66]
 [  66]
 [  99]
 [ 366]
 [ 192]
 [ 233]
 [ 167]
 [ 299]
 [ 166]
 [ 167]
 [ 665]
 [ 266]
 [ 665]
 [  99]
 [  99]
 [ 199]
 [ 133]
 [ 133]
 [ 199]
 [ 266]
 [ 366]
 [  66]
 [  99]
 [ 366]
 [ 266]
 [ 232]
 [ 199]
 [  99]
 [  99]
 [ 133]
 [  66]
 [  99]
 [ 166]
 [ 199]
 [ 166]
 [ 166]
 [ 232]
 [ 166]
 [ 365]
 [ 166]
 [ 199]
 [  66]
 [  66]
 [ 266]
 [ 199]
 [  67]
 [ 366]
 [ 133]
 [ 167]
 [ 432]
 [ 166]
 [  66]
 [ 100]
 [ 233]
 [ 201]
 [ 233]
 [ 133]
 [  66]
 [ 133]
 [  99]
 [ 233]
 [ 199]
 [  66]
 [ 132]
 [  66]
 [ 266]
 [ 232]
 [  99]
 [  66]
 [ 399]
 [ 399]
 [ 100]
 [ 233]
 [ 232]
 [  66]
 [ 233]
 [ 232]
 [ 232]
 [ 132]
 [ 399]
 [ 134]
 [ 133]
 [ 199]
 [ 199]
 [  69]
 [  66]
 [  66]
 [ 199]
 [ 199]
 [  66]
 [ 264]
 [ 133]
 [ 132]
 [ 166]
 [ 233]
 [ 332]
 [ 133]
 [  99]
 [  66]
 [ 166]
 [ 166]
 [ 299]
 [  65]
 [ 232]
 [  99]
 [ 132]
 [ 100]
 [ 133]
 [ 233]
 [ 266]
 [ 366]
 [ 233]
 [ 266]
 [  99]
 [  66]
 [  66]
 [  66]
 [  66]
 [  99]
 [  66]
 [ 199]
 [ 166]
 [  99]
 [ 232]
 [ 133]
 [  66]
 [ 166]
 [  66]
 [ 169]
 [  99]
 [ 197]
 [  66]
 [ 132]
 [  99]
 [ 132]
 [  99]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 232]
 [ 166]
 [ 132]
 [ 199]
 [  66]
 [  99]
 [ 299]
 [  66]
 [  98]
 [  66]
 [ 133]
 [ 166]
 [ 166]
 [ 167]
 [  66]
 [  99]
 [ 166]
 [ 266]
 [  66]
 [ 365]
 [ 133]
 [ 166]
 [ 166]
 [ 166]
 [ 198]
 [ 100]
 [ 166]
 [  99]
 [ 232]
 [ 133]
 [ 133]
 [  67]
 [ 166]
 [ 199]
 [ 133]
 [ 232]
 [ 133]
 [  99]
 [ 232]
 [ 133]
 [ 266]
 [ 134]
 [ 133]
 [ 100]
 [  66]
 [  66]
 [ 432]
 [ 166]
 [ 132]
 [ 199]
 [  66]
 [  99]
 [ 299]
 [ 133]
 [  66]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 232]
 [  99]
 [ 266]
 [  99]
 [  66]
 [ 332]
 [  99]
 [ 100]
 [ 166]
 [  99]
 [ 166]
 [ 165]
 [  99]
 [ 133]
 [ 698]
 [ 166]
 [ 133]
 [ 266]
 [ 132]
 [ 100]
 [ 399]
 [ 199]
 [  99]
 [ 133]
 [ 432]
 [  99]
 [ 298]
 [ 133]
 [  99]
 [  66]
 [ 399]
 [ 166]
 [ 299]
 [  66]
 [  99]
 [ 199]]"
"[[ 99]
 [166]
 [432]
 [133]
 [ 66]
 [266]
 [199]
 [333]
 [ 99]
 [ 99]
 [798]
 [166]
 [ 66]
 [ 99]
 [133]
 [ 99]
 [100]
 [166]
 [166]
 [133]
 [432]
 [133]
 [266]
 [299]
 [166]
 [132]
 [631]
 [199]
 [ 66]
 [199]
 [166]
 [232]
 [299]
 [166]
 [199]
 [133]
 [ 99]
 [ 66]
 [133]
 [166]
 [ 66]
 [199]
 [299]
 [266]
 [399]
 [200]
 [ 66]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [165]
 [ 99]
 [299]
 [299]
 [166]
 [166]
 [233]
 [ 66]
 [165]
 [ 99]
 [166]
 [132]
 [266]
 [199]
 [299]
 [166]
 [132]
 [166]
 [232]
 [365]
 [ 66]
 [100]
 [166]
 [133]
 [ 99]
 [166]
 [398]
 [ 66]
 [132]
 [133]
 [299]
 [332]
 [ 67]
 [334]
 [633]
 [ 66]
 [166]
 [133]
 [ 99]
 [166]
 [166]
 [ 99]
 [132]
 [332]
 [132]
 [366]
 [ 66]
 [166]
 [ 99]
 [232]
 [165]
 [ 66]
 [ 99]
 [232]
 [ 66]
 [332]
 [ 99]
 [ 66]
 [199]
 [ 66]
 [133]
 [ 66]
 [133]
 [ 67]
 [199]
 [ 99]
 [166]
 [ 66]
 [ 66]
 [499]
 [132]
 [233]
 [299]
 [ 99]
 [165]
 [ 66]
 [166]
 [ 99]
 [133]
 [266]
 [166]
 [166]
 [365]
 [ 65]
 [365]
 [232]
 [366]
 [399]
 [ 66]
 [199]
 [ 66]
 [100]
 [299]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [199]
 [ 99]
 [332]
 [232]
 [ 99]
 [ 66]
 [ 99]
 [ 99]
 [ 99]
 [166]
 [ 66]
 [133]
 [ 99]
 [199]
 [100]
 [ 66]
 [ 66]
 [133]
 [166]
 [ 66]
 [565]
 [ 99]
 [ 66]
 [133]
 [133]
 [132]
 [ 66]
 [132]
 [ 66]
 [234]
 [199]
 [166]
 [166]
 [ 66]
 [166]
 [432]
 [199]
 [132]
 [299]
 [165]
 [199]
 [199]
 [166]
 [ 66]
 [ 66]
 [399]
 [200]
 [365]
 [199]
 [166]
 [166]
 [399]
 [100]
 [166]
 [134]
 [ 99]
 [332]
 [232]
 [ 99]
 [232]
 [ 68]
 [133]
 [ 66]
 [299]
 [ 99]
 [466]
 [299]
 [232]
 [133]
 [166]
 [133]
 [135]
 [238]
 [ 99]
 [ 63]
 [ 99]
 [166]
 [ 99]
 [133]
 [ 99]
 [ 66]
 [ 99]
 [299]
 [199]
 [ 66]
 [432]
 [233]
 [ 99]
 [432]
 [166]
 [ 64]
 [133]
 [166]
 [ 66]
 [233]
 [ 99]
 [266]
 [ 66]
 [ 99]
 [166]
 [133]
 [132]
 [136]
 [100]
 [ 66]
 [ 67]
 [133]
 [ 99]
 [ 99]
 [233]
 [166]
 [133]
 [133]
 [100]
 [ 66]
 [ 99]
 [198]
 [166]
 [ 66]
 [ 66]
 [ 66]
 [ 99]
 [166]
 [133]
 [233]
 [466]
 [132]
 [ 99]
 [ 66]
 [133]
 [133]
 [499]
 [133]
 [132]
 [ 99]
 [266]
 [ 99]
 [166]
 [199]
 [ 99]
 [266]
 [166]
 [ 66]
 [ 66]
 [ 98]
 [166]
 [199]
 [199]
 [299]
 [332]
 [333]
 [ 99]
 [ 99]
 [665]
 [199]
 [199]
 [166]
 [ 99]
 [ 99]
 [ 99]
 [266]
 [ 99]
 [133]
 [266]
 [232]
 [233]
 [132]
 [232]
 [199]
 [166]
 [ 65]
 [132]
 [100]
 [232]
 [ 66]
 [ 99]
 [265]
 [ 99]
 [ 66]
 [ 99]
 [133]
 [ 66]
 [134]
 [ 66]
 [166]
 [199]
 [ 99]
 [166]
 [101]
 [ 99]
 [133]
 [ 99]
 [166]
 [ 99]
 [233]
 [233]
 [199]
 [133]
 [132]
 [266]
 [166]
 [ 99]
 [133]
 [332]
 [199]
 [102]
 [166]
 [132]
 [166]
 [465]
 [366]
 [ 66]
 [ 66]
 [100]
 [ 99]
 [166]
 [232]
 [332]]"
"[[166]
 [ 99]
 [199]
 [132]
 [ 66]
 [133]
 [299]
 [ 66]
 [166]
 [132]
 [232]
 [166]
 [ 66]
 [199]
 [301]
 [265]
 [ 66]
 [133]
 [166]
 [ 66]
 [133]
 [133]
 [ 99]
 [ 99]
 [166]
 [ 66]
 [266]
 [133]
 [133]
 [ 66]
 [ 99]
 [ 66]
 [ 66]
 [199]
 [133]
 [ 99]
 [332]
 [232]
 [ 99]
 [166]
 [133]
 [265]
 [499]
 [399]
 [ 99]
 [ 99]
 [233]
 [403]
 [ 99]
 [532]
 [499]
 [ 66]
 [232]
 [365]
 [ 66]
 [365]
 [299]
 [332]
 [166]
 [ 66]
 [166]
 [166]
 [ 66]
 [232]
 [132]
 [299]
 [100]
 [132]
 [ 99]
 [166]
 [166]
 [166]
 [199]
 [199]
 [ 66]
 [ 96]
 [ 66]
 [133]
 [233]
 [200]
 [133]
 [133]
 [ 66]
 [133]
 [133]
 [160]
 [135]
 [ 99]
 [133]
 [133]
 [299]
 [ 99]
 [199]
 [ 66]
 [132]
 [ 66]
 [199]
 [199]
 [199]
 [132]
 [199]
 [199]
 [167]
 [266]
 [ 99]
 [ 99]
 [ 99]
 [399]
 [133]
 [133]
 [732]
 [295]
 [132]
 [133]
 [ 66]
 [132]
 [ 66]
 [299]
 [299]
 [132]
 [ 99]
 [ 99]
 [199]
 [ 99]
 [ 66]
 [166]
 [ 66]
 [132]
 [133]
 [132]
 [332]
 [ 99]
 [ 66]
 [ 66]
 [ 99]
 [365]
 [132]
 [133]
 [100]
 [166]
 [297]
 [ 66]
 [ 66]
 [299]
 [166]
 [ 65]
 [ 99]
 [399]
 [ 69]
 [133]
 [133]
 [199]
 [199]
 [233]
 [ 99]
 [ 99]
 [199]
 [199]
 [ 99]
 [165]
 [299]
 [199]
 [133]
 [232]
 [ 99]
 [166]
 [499]
 [166]
 [100]
 [133]
 [ 66]
 [199]
 [133]
 [200]
 [199]
 [334]
 [ 99]
 [ 99]
 [100]
 [171]
 [233]
 [266]
 [ 99]
 [232]
 [199]
 [133]
 [266]
 [432]
 [398]
 [266]
 [166]
 [100]
 [133]
 [ 99]
 [132]
 [232]
 [299]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [133]
 [ 66]
 [ 66]
 [133]
 [ 66]
 [166]
 [399]
 [166]
 [266]
 [ 66]
 [133]
 [133]
 [ 66]
 [133]
 [ 65]
 [132]
 [100]
 [ 66]
 [ 67]
 [ 99]
 [432]
 [ 66]
 [565]
 [133]
 [ 99]
 [230]
 [ 99]
 [ 99]
 [132]
 [133]
 [133]
 [ 66]
 [ 99]
 [ 99]
 [ 99]
 [166]
 [365]
 [ 66]
 [ 66]
 [333]
 [100]
 [ 99]
 [100]
 [ 97]
 [ 99]
 [132]
 [166]
 [233]
 [232]
 [133]
 [199]
 [ 66]
 [ 66]
 [ 66]
 [ 99]
 [ 66]
 [299]
 [166]
 [ 99]
 [232]
 [399]
 [133]
 [199]
 [299]
 [133]
 [333]
 [199]
 [ 99]
 [ 66]
 [ 66]
 [332]
 [166]
 [266]
 [ 99]
 [232]
 [ 99]
 [166]
 [266]
 [ 99]
 [ 99]
 [ 66]
 [ 66]
 [232]
 [266]
 [ 99]
 [ 66]
 [432]
 [133]
 [232]
 [232]
 [133]
 [166]
 [199]
 [132]
 [266]
 [ 66]
 [133]
 [332]
 [166]
 [199]
 [332]
 [199]
 [100]
 [399]
 [ 66]
 [266]
 [199]
 [ 79]
 [233]
 [ 95]
 [ 66]
 [133]
 [ 99]
 [433]
 [499]
 [331]
 [198]
 [133]
 [199]
 [ 99]
 [332]
 [ 99]
 [ 99]
 [266]
 [166]
 [166]
 [399]
 [ 99]
 [ 99]
 [ 99]
 [132]
 [366]
 [199]
 [266]
 [ 66]
 [199]
 [266]
 [432]
 [ 99]
 [133]
 [266]
 [ 66]
 [ 66]
 [466]
 [ 66]
 [166]
 [133]
 [ 66]
 [133]
 [ 72]
 [166]
 [133]
 [ 66]
 [166]
 [ 99]
 [233]
 [299]
 [133]
 [166]
 [166]
 [133]
 [ 66]
 [ 66]
 [299]
 [ 66]
 [166]
 [133]
 [133]
 [ 99]
 [132]
 [399]
 [ 66]
 [132]
 [132]
 [ 99]
 [133]
 [332]
 [ 66]
 [ 99]
 [565]
 [399]
 [ 99]
 [233]
 [365]
 [299]
 [366]
 [ 65]
 [299]
 [ 66]
 [ 67]
 [ 66]
 [133]
 [166]
 [ 66]
 [163]
 [ 66]
 [ 99]
 [ 66]
 [ 99]
 [100]
 [ 66]
 [199]
 [299]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [ 66]
 [ 99]
 [133]
 [ 99]
 [ 66]
 [102]
 [133]
 [ 99]
 [167]
 [ 98]
 [ 99]
 [133]
 [ 66]
 [ 66]
 [ 99]
 [ 99]
 [232]
 [133]
 [ 65]
 [ 66]
 [ 99]
 [166]
 [ 99]
 [ 66]
 [266]
 [333]
 [133]
 [131]
 [166]
 [100]
 [ 66]
 [ 99]
 [133]
 [ 99]
 [199]
 [ 99]
 [199]
 [232]
 [166]
 [133]
 [165]
 [166]
 [ 66]
 [166]
 [233]
 [ 99]
 [ 66]
 [ 99]
 [266]
 [ 66]
 [ 66]
 [133]
 [200]
 [133]
 [ 66]
 [133]
 [ 65]
 [200]
 [ 99]
 [266]
 [ 66]
 [ 65]
 [199]
 [100]
 [166]
 [166]
 [ 66]
 [ 99]
 [166]
 [ 99]
 [ 66]
 [166]
 [132]
 [ 99]
 [166]
 [134]
 [ 71]
 [ 66]
 [632]
 [100]
 [499]
 [133]
 [265]
 [299]
 [133]
 [199]
 [ 99]
 [133]
 [199]
 [166]
 [565]
 [133]
 [167]
 [332]
 [170]
 [ 66]
 [ 99]
 [532]
 [ 99]
 [532]
 [199]
 [ 66]
 [399]
 [366]
 [133]
 [ 99]
 [ 99]
 [100]
 [ 99]
 [ 99]
 [ 98]
 [199]
 [ 99]
 [100]
 [299]
 [ 66]
 [ 66]
 [266]
 [ 99]
 [166]
 [ 99]
 [133]
 [232]
 [133]
 [ 66]
 [103]
 [199]
 [266]
 [132]
 [166]
 [199]
 [366]
 [133]
 [231]
 [ 99]
 [ 99]
 [ 99]
 [ 66]
 [166]
 [166]
 [101]
 [133]
 [133]
 [ 66]
 [299]
 [ 99]
 [199]
 [299]
 [299]
 [166]
 [399]
 [ 66]
 [ 99]
 [133]
 [199]
 [199]
 [ 99]
 [ 99]]"
"[[ 166]
 [1330]
 [ 765]
 [ 266]
 [ 232]
 [ 465]
 [  99]
 [ 332]
 [  99]
 [ 399]
 [  66]
 [ 266]
 [ 133]
 [ 166]
 [  65]
 [ 166]
 [ 430]
 [ 399]
 [ 465]
 [ 166]
 [ 165]
 [ 200]
 [ 299]
 [ 132]
 [ 266]
 [ 465]
 [ 366]
 [  99]
 [ 133]
 [  66]
 [  99]
 [  66]
 [ 266]
 [ 465]
 [1131]
 [  99]
 [ 166]
 [ 133]
 [ 399]
 [ 365]
 [  99]
 [ 199]
 [  99]
 [  66]
 [ 199]
 [  66]
 [ 232]
 [ 266]
 [  99]
 [ 166]
 [  99]
 [ 233]
 [  99]
 [  66]
 [  66]
 [ 199]
 [ 133]
 [ 133]
 [  66]
 [ 198]
 [ 133]
 [  66]
 [  99]
 [ 266]
 [  99]
 [  66]
 [ 133]
 [  99]
 [  66]
 [  99]
 [ 105]
 [ 166]
 [ 133]
 [ 166]
 [ 166]
 [ 166]
 [ 167]
 [  99]
 [  66]
 [ 166]
 [ 132]
 [  66]
 [  66]
 [ 199]
 [  66]
 [  66]
 [  66]
 [ 133]
 [ 798]
 [  66]
 [ 200]
 [ 233]
 [ 299]
 [ 132]
 [ 166]
 [ 333]
 [ 200]
 [  99]
 [ 132]
 [  99]
 [  67]
 [  66]
 [  66]
 [  99]
 [  98]
 [  67]
 [ 232]
 [  66]
 [ 232]
 [ 565]
 [ 731]
 [  66]
 [ 133]
 [  66]
 [  99]
 [ 632]
 [ 365]
 [ 166]
 [ 299]
 [  99]
 [ 366]
 [ 133]
 [  99]
 [ 133]
 [  99]
 [ 199]
 [ 199]
 [ 499]
 [  66]
 [ 166]
 [ 166]
 [ 199]
 [ 499]
 [  66]
 [ 133]
 [  99]
 [ 266]
 [ 266]
 [ 133]
 [ 232]
 [ 232]
 [ 199]
 [ 266]
 [  99]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 132]
 [ 230]
 [ 133]
 [ 166]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 133]
 [  59]
 [ 199]
 [ 332]
 [  99]
 [ 133]
 [ 565]
 [ 232]
 [ 232]
 [  99]
 [ 133]
 [ 232]
 [ 199]
 [ 100]
 [ 132]
 [  99]
 [ 166]
 [ 199]
 [ 166]
 [ 134]
 [ 166]
 [ 166]
 [ 199]
 [ 299]
 [ 132]
 [ 199]
 [ 632]
 [ 232]
 [ 199]
 [ 366]
 [ 133]
 [ 133]
 [ 232]
 [  99]
 [  99]
 [ 199]
 [ 133]
 [ 199]
 [ 332]
 [  99]
 [ 166]
 [ 465]
 [ 133]
 [ 165]
 [  99]
 [ 166]
 [ 232]
 [  66]
 [ 299]
 [  99]
 [  66]
 [ 199]
 [ 166]
 [ 199]
 [  66]
 [ 165]
 [ 199]
 [ 232]
 [  99]
 [ 299]
 [ 132]
 [ 166]
 [ 166]
 [  99]
 [ 166]
 [ 100]
 [ 102]
 [  66]
 [ 399]
 [ 299]
 [ 133]
 [ 200]
 [ 399]
 [ 232]
 [ 133]
 [ 132]
 [ 166]
 [ 133]
 [  99]
 [ 132]
 [ 232]
 [ 332]
 [ 432]
 [ 166]
 [ 166]
 [ 100]
 [  67]
 [  99]
 [  66]
 [ 865]
 [ 366]
 [ 166]
 [ 266]
 [ 133]
 [ 133]
 [  65]
 [  66]
 [ 266]
 [ 299]
 [ 166]
 [  99]
 [ 166]
 [ 133]
 [ 166]
 [ 232]
 [  66]
 [ 299]
 [ 166]
 [ 166]
 [ 133]
 [ 166]
 [ 133]
 [ 499]
 [ 299]
 [ 532]
 [ 465]
 [  99]
 [  99]
 [ 133]
 [  66]
 [ 499]
 [ 399]
 [ 232]
 [  66]
 [ 266]
 [ 299]
 [ 199]
 [ 132]
 [  66]
 [ 133]
 [ 299]
 [ 365]
 [ 132]
 [  66]
 [ 199]
 [ 499]
 [ 565]
 [ 166]
 [ 266]
 [ 232]
 [ 332]
 [  99]
 [ 100]
 [ 332]
 [ 465]
 [ 133]
 [  66]
 [1097]
 [  99]
 [ 398]
 [ 133]
 [ 199]
 [ 266]
 [  66]
 [ 166]
 [ 133]
 [ 166]
 [ 199]
 [ 299]
 [ 132]
 [ 399]
 [ 133]
 [ 133]
 [ 199]
 [ 132]
 [ 100]
 [ 266]
 [ 133]
 [ 133]
 [ 266]
 [  99]
 [ 199]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [ 133]
 [  66]
 [ 133]
 [ 166]
 [  66]
 [ 232]
 [  67]
 [  66]
 [ 100]
 [ 166]
 [ 266]
 [ 532]
 [ 166]
 [ 166]
 [  99]
 [  66]
 [ 166]
 [ 166]
 [ 333]
 [ 531]
 [ 166]
 [  99]
 [ 199]
 [ 133]
 [ 165]
 [ 233]
 [ 532]
 [ 100]
 [ 299]
 [ 133]
 [ 299]
 [ 366]
 [ 102]
 [  66]
 [ 166]
 [ 266]
 [  66]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 100]
 [ 100]
 [ 232]
 [  66]
 [ 166]
 [ 299]
 [  99]
 [  66]
 [  99]
 [  66]
 [  66]
 [1896]
 [ 166]
 [  99]
 [ 132]
 [ 532]
 [ 133]
 [  99]
 [  99]
 [ 998]
 [ 199]
 [  65]
 [ 299]
 [ 732]
 [ 166]
 [  99]
 [  99]
 [ 332]
 [ 133]
 [  99]
 [ 332]
 [ 299]
 [ 365]
 [ 332]
 [ 166]
 [1730]
 [ 432]
 [ 166]
 [ 199]
 [ 166]
 [  99]
 [  66]
 [ 199]
 [ 199]
 [ 133]
 [  99]
 [  99]
 [ 665]
 [  66]
 [ 399]
 [ 266]
 [  99]
 [ 132]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [ 332]
 [  99]
 [ 133]
 [ 133]
 [  66]
 [ 199]
 [ 199]
 [  66]
 [ 332]
 [  99]
 [ 232]
 [  99]
 [ 166]
 [ 232]
 [ 133]
 [  99]
 [ 166]
 [ 199]
 [ 199]
