0
 [ 66.    2.8]
 [ 66.    0.6]
 [ 66.    0.5]
 [ 66.    6.9]
 [ 66.    0.5]
 [ 99.    4. ]
 [ 66.    3.5]
 [ 99.    2.9]
 [ 99.    2.1]
 [ 66.    2.8]
 [ 99.    4.7]
 [ 66.    1.1]
 [ 66.    1.2]
 [ 66.    0.5]
 [133.    7.6]
 [ 65.    2.6]
 [100.    2.7]
 [132.    6.8]
 [ 68.    2.7]
 [ 66.    1.1]
 [ 66.    0.6]
 [ 99.    3. ]
 [ 66.    1.6]
 [ 99.    4.8]
 [133.    3.1]
 [ 66.    2.1]
 [ 66.    2. ]
 [ 66.    1.6]
 [ 99.    0.9]
 [ 66.    2.2]
 [ 66.    0.8]
 [ 66.    3.2]
 [ 66.   20.2]
 [ 66.   15. ]
 [ 67.    6.3]
 [ 66.    4.4]
 [ 66.    4.4]
 [ 99.    9.6]
 [ 66.    3.4]
 [ 66.    7.9]
 [ 99.    7.6]
 [ 66.    8.5]
 [ 66.    6.1]
 [ 66.   10.3]
 [ 65.    2.7]
 [ 66.    3.4]
 [ 66.    7.4]
 [ 66.    2.7]
 [ 66.    2.7]
 [ 66.    8.1]
 [ 66.    8. ]
 [ 65.    3. ]
 [ 66.    6.1]
 [ 99.    3.7]
 [ 66.    3.8]
 [ 66.    4.2]
 [ 99.    3.5]
 [ 66.    1.7]
 [ 66.   18.5]
 [ 67.    9.3]
 [ 99.   24.6]
 [133.    2.1]
 [ 66.    8.1]
 [ 66.    6.5]
 [ 67.   10.6]
 [ 99.    1.6]
 [ 66.    9.7]
 [ 66.    3.6]
 [ 99.    4.7]
 [100.    3.9]
 [ 66.    2.8]
 [ 66.    2.9]
 [ 66.    3. ]
 [100.    4.7]
 [ 66.    1.7]
 [ 66.    4.8]
 [ 66.    2. ]
 [ 66.    4. ]
 [ 99.   15.3]
 [ 66.    0.4]
 [ 66.    5. ]
 [ 64.    2.8]
 [ 66.    2.7]
 [ 66.    5. ]
 [ 66.    5.9]
 [ 66.    3.6]
 [ 99.    2.9]
 [ 66.    3.1]
 [ 66.    4.4]
 [ 66.    4. ]
 [ 99.    9.3]
 [ 66.    1.5]
 [ 66.   10. ]
 [ 99.    3.6]
 [ 66.    2.5]
 [ 66.    0.5]
 [ 66.    8.8]
 [ 66.    1.8]
 [ 66.    1. ]
 [ 99.    2.7]
 [ 66.    1.2]
 [100.    9.1]
 [ 67.    3. ]
 [ 99.    4.5]
 [ 99.    2.4]
 [ 66.    3. ]
 [ 66.    0.8]
 [ 66.    1.9]
 [ 99.    2.9]
 [ 66.    0.6]
 [ 68.    1.5]
 [ 66.    0.8]
 [ 66.    2.8]
 [ 99.    2.4]
 [ 66.    4.6]
 [ 66.    7.3]
 [ 66.    2.9]
 [ 66.    9.8]
 [ 66.    3.7]
 [ 66.    0.5]
 [ 66.    4.9]
 [ 99.   10.7]
 [ 66.    9.6]
 [100.    5.1]
 [ 66.    1.6]
 [ 66.   11.6]
 [ 99.   11.8]
 [ 66.    1.4]
 [ 66.    5.7]
 [ 99.    2.3]
 [133.    1.6]
 [ 66.    1.9]
 [ 99.   12.3]
 [133.    1.5]
 [ 99.    8.2]
 [ 66.    2.5]
 [ 66.    7.5]
 [ 65.    7. ]
 [ 66.    2.2]
 [ 66.    3.7]
 [ 66.    4.4]
 [ 66.    3. ]]"
"[[66.   1.5]
 [66.   1.9]
 [66.  12.7]
 ...
 [66.   2.4]
 [66.   1.7]
 [66.   7.3]]"
"[[ 99.    2.8]
 [ 66.   18.4]
 [ 66.    6.5]
 [ 66.   18.8]
 [ 66.   17.5]
 [ 66.    1.8]
 [ 66.    3.2]
 [133.   18.2]
 [ 66.    3.2]
 [ 66.    7.3]
 [ 66.    4.3]
 [ 99.    2.6]
 [ 66.    1.8]
 [ 66.    0.8]
 [ 67.    0.5]
 [ 99.    1.6]
 [ 99.    6.6]
 [ 66.    7.4]
 [ 66.    9.1]
 [ 66.    1.7]
 [ 66.    1.4]
 [ 66.    9.3]
 [ 99.    2.5]
 [ 66.    2.8]
 [133.   18. ]
 [ 66.   11. ]
 [ 66.    3.7]
 [ 66.    1.3]
 [ 66.    6.5]
 [ 66.    2.2]
 [ 66.    2.7]
 [ 66.    0.7]
 [ 66.   10.1]
 [ 66.    0.8]
 [ 99.    5.9]
 [ 66.    0.6]
 [ 66.    8.7]
 [ 66.   13.7]
 [ 66.    5.5]
 [ 99.    7.5]
 [132.   31.5]
 [ 66.    6.7]
 [ 99.   27.2]
 [ 66.    3.8]
 [ 67.   13.8]
 [ 66.    4.6]
 [ 66.    5. ]
 [ 66.   11. ]
 [133.   14.6]
 [133.   15.5]
 [ 66.    0.5]
 [ 66.   17.3]
 [ 66.    5.5]
 [ 99.   16.7]
 [ 66.    0.9]
 [ 66.    8.5]
 [ 66.    2.1]
 [ 66.    1.7]
 [168.   20.3]
 [ 66.    9.9]
 [ 66.    1.1]
 [ 66.    6.1]
 [ 99.   10.5]
 [ 66.   10. ]
 [ 66.   12.8]
 [ 66.    3.8]
 [ 66.    4.2]
 [ 66.    4.4]
 [ 66.    1.2]
 [ 99.   13.7]
 [ 99.    7.6]
 [ 66.    0.6]
 [ 66.    3.4]
 [ 66.    0.8]
 [ 99.   15.9]
 [ 66.    1.4]
 [ 66.    1. ]
 [ 66.    1.3]
 [ 62.   10.3]
 [133.   10. ]
 [ 66.    2.1]
 [ 66.    7.7]
 [133.   23.1]
 [ 66.    4.5]
 [ 66.    3.4]
 [ 66.    2.8]
 [ 66.   11.5]
 [ 66.    7.1]
 [ 67.    5.9]
 [132.    2.1]
 [ 66.    2.3]
 [ 99.    0.7]
 [ 66.    0.7]
 [ 66.    0.8]
 [ 66.    1. ]
 [ 66.    1.2]
 [ 66.    1.8]
 [ 66.    6.4]
 [ 66.    9.6]
 [ 66.   20.5]
 [ 99.   14.1]
 [ 68.    1.6]
 [ 66.    1.5]
 [132.   27.6]
 [199.   40.7]
 [ 66.    4.9]
 [ 99.   18.4]
 [ 66.   18.4]
 [100.   20.7]
 [ 66.   16.7]
 [ 66.    8. ]
 [127.   16.5]
 [ 66.    4.4]
 [ 99.    8. ]
 [ 67.    0.8]
 [130.    6.9]
 [166.   10.9]
 [ 66.    8.6]
 [ 66.    0.6]
 [132.   10.2]
 [ 66.    5.8]
 [ 99.    5.6]
 [ 66.    2.8]
 [ 66.   11.2]
 [ 66.    4.8]
 [132.   13.2]
 [ 66.    3.2]
 [ 66.   13.2]
 [ 66.    9.2]
 [ 65.    7.7]
 [ 66.    5.2]
 [ 63.    3.3]
 [ 66.   10.5]
 [ 66.    3.8]
 [ 66.    7.2]
 [ 66.    5. ]
 [ 66.    7. ]
 [ 66.    4.5]
 [ 66.    2.9]
 [ 66.    4.3]
 [ 66.    0.9]
 [ 99.    6.5]
 [ 66.    8.3]
 [ 99.   15.4]
 [ 67.    5. ]
 [ 66.    6.2]
 [ 66.   10.1]
 [ 66.    1.4]
 [133.   12.7]
 [ 66.    5.4]
 [ 66.    5.6]
 [ 66.    0.6]
 [ 66.    0.6]
 [ 99.    9.9]
 [134.    6. ]
 [ 66.    4.2]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    2.5]
 [ 64.    3.8]
 [ 66.    4.8]
 [ 66.    3. ]
 [ 66.    3.4]
 [ 66.    2.2]
 [ 67.    7.3]
 [ 66.    7.3]
 [100.   12.9]
 [ 99.   12.7]
 [ 66.    5.5]
 [ 99.    2. ]
 [100.    9.1]
 [ 66.    9.2]
 [ 66.    8.2]
 [ 74.   11.4]
 [ 99.    5. ]
 [ 99.    5.7]
 [ 66.    2.2]
 [ 99.    5.4]
 [ 66.    5.8]
 [ 66.    2.8]
 [ 99.   20.2]
 [ 66.    0.5]
 [ 67.    8.5]
 [ 66.    1.7]
 [ 99.    1.3]
 [ 99.   16.2]
 [ 66.    6.3]
 [ 66.    2.5]
 [ 66.   13.9]
 [ 66.    1. ]
 [ 66.    4.6]
 [ 66.    0.6]
 [ 66.    8.2]
 [133.   14.3]
 [ 67.    3.8]
 [133.   15.6]
 [ 67.    5.6]
 [ 66.    9.7]
 [ 66.    1.2]
 [ 66.    1. ]
 [100.    8. ]
 [ 67.    7.9]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    8. ]
 [ 66.   11. ]
 [ 66.    4.5]
 [ 66.    2.8]
 [ 66.    8.8]
 [166.    8.9]
 [ 66.    0.5]
 [ 66.   11.5]
 [ 66.    4.1]
 [ 66.    5.5]
 [ 99.   13.4]
 [ 99.   17.3]
 [ 66.   12.6]
 [ 99.    7.7]
 [ 66.   12.5]
 [ 66.    8.5]
 [ 66.    2.5]
 [ 66.   24.3]
 [132.   13.8]
 [ 99.   24.5]
 [ 99.    4.1]
 [ 66.    2.2]
 [ 66.    6.3]
 [ 66.    3. ]
 [ 66.    9.8]
 [104.   14.4]
 [ 66.    0.9]
 [ 66.    6.3]
 [ 66.    1.2]
 [ 66.    1.3]
 [ 66.    0.7]
 [ 66.    3.4]
 [ 99.    0.9]
 [100.    9.7]
 [ 66.    9.7]
 [ 66.    4.6]
 [ 99.    9.6]
 [ 66.   10.7]
 [ 66.    3.6]
 [ 66.    2.4]
 [ 66.    8.4]
 [ 66.   17.5]
 [ 66.    0.9]
 [ 99.    5.1]
 [ 99.    4.5]
 [ 66.    2.4]
 [ 66.   17.8]
 [ 99.    1.1]
 [ 66.    0.5]
 [ 66.    7. ]
 [ 66.    0.7]
 [ 66.    3. ]
 [ 66.    2.8]
 [ 66.    0.6]
 [133.   11.6]
 [ 66.    7. ]
 [ 66.   15.6]
 [ 66.    6.7]
 [ 66.   20.4]
 [ 99.   11.5]
 [ 66.    9. ]
 [ 66.    6.3]
 [ 66.    2.9]
 [ 99.    8.9]
 [100.   12.2]
 [ 66.    5.4]
 [ 99.    9.4]
 [ 66.    3.3]
 [ 66.    2.6]
 [ 99.    5.2]
 [ 66.   11.7]
 [ 66.   12.9]
 [ 99.   17.6]
 [166.    6.7]
 [ 66.    8.4]
 [ 66.   17.2]
 [100.    8. ]
 [ 66.    4.4]
 [ 66.    0.4]
 [ 66.    2.4]
 [ 66.    5.3]
 [ 64.    7.5]
 [ 66.    1.7]
 [ 66.    7.8]
 [ 99.    8.9]
 [ 66.    6. ]
 [ 64.    0.6]
 [ 66.   11.7]
 [ 66.   12.2]
 [ 66.   11. ]
 [ 99.   15.1]
 [ 66.    6.8]
 [ 66.    5.6]
 [ 66.    2.2]
 [ 69.    6.3]
 [ 66.    3.4]
 [ 67.    0.9]
 [ 99.    8.8]
 [ 66.    2.7]
 [ 67.    1.1]
 [ 66.    0.7]
 [ 66.    7.1]
 [ 99.    0.9]
 [ 99.   16.3]
 [ 99.   15. ]
 [ 66.    0.4]
 [ 66.    3.3]
 [ 66.    9.1]
 [ 66.    0.4]
 [ 66.    0.5]
 [ 66.    8.4]
 [ 66.    2.9]
 [ 63.    5. ]
 [ 66.    5.8]
 [ 66.   25.5]
 [133.    8.9]
 [ 66.    3.6]
 [ 99.    8.5]
 [ 66.    3.9]
 [ 66.    0.6]
 [ 66.    2. ]
 [ 66.    1.4]
 [ 66.   14.6]
 [ 66.    3.5]
 [ 66.    4.6]
 [ 66.    7. ]
 [ 66.    0.4]
 [ 66.    5.4]
 [ 99.    8.4]
 [ 66.    2.4]
 [ 99.   11.2]
 [ 66.    1.2]
 [ 66.    0.5]
 [ 99.   13.3]
 [ 66.    3.3]
 [166.   13.4]
 [133.   17.6]
 [ 66.    8.7]
 [133.   10.3]
 [ 67.   10.8]
 [ 66.    6.5]
 [ 66.    3.7]
 [ 66.   12.9]
 [ 67.    1.9]
 [ 66.    3.3]
 [100.    2.1]
 [ 68.    1.4]
 [ 66.    2.3]
 [ 99.   15.9]
 [ 66.    3.8]
 [ 65.    6.4]
 [100.    3.9]
 [ 66.    2.8]
 [ 66.    0.6]
 [133.    2. ]
 [ 66.    2.8]
 [ 66.    0.6]
 [ 67.    6.3]
 [ 66.   37.3]
 [ 99.    0.8]
 [ 66.    1.9]
 [ 99.    1. ]
 [ 66.    1.8]
 [ 66.    0.6]
 [ 66.    6.5]
 [ 66.   21.4]
 [ 66.    0.7]
 [266.    4. ]
 [ 99.    4.5]
 [ 66.    6.3]
 [ 66.    8.3]
 [ 99.   12.3]
 [ 66.    1.3]
 [ 66.    1.9]
 [ 66.    8.7]
 [ 66.    5.7]
 [ 66.   12.4]
 [ 66.    9.2]
 [ 67.    7.4]
 [ 66.    1.4]
 [100.    3.8]
 [ 99.    4. ]
 [ 66.    2.5]
 [ 66.    0.6]
 [ 66.    4.5]
 [ 66.    1.4]
 [ 66.    5.9]
 [ 66.   15.7]
 [ 66.    5.2]
 [ 66.    5.4]
 [ 66.    8.4]
 [ 66.    5.3]
 [ 66.    8.3]
 [133.   11. ]
 [ 99.   11. ]
 [ 66.    1.4]
 [ 66.    5.4]
 [ 66.    7.9]
 [133.    0.9]
 [133.    6.2]
 [133.    4.3]
 [ 66.    4.6]
 [ 66.    9.1]
 [ 66.    0.7]
 [102.    0.7]
 [ 66.    0.5]
 [ 64.    1.8]
 [ 66.   12.6]
 [ 66.    9.5]
 [ 95.    2.7]
 [ 66.    3. ]
 [ 66.   11.5]
 [ 99.    1.7]
 [ 66.    1.8]
 [ 66.    1.6]
 [133.    6.8]
 [ 66.    1.7]
 [ 67.    8.4]
 [ 66.    6. ]
 [ 66.    0.7]
 [ 66.    2.2]
 [ 66.   10.6]
 [ 66.    4.6]
 [133.    5.1]
 [ 66.    4.7]
 [ 66.    4.8]
 [133.    7.3]
 [132.   16.9]
 [ 66.    1.4]
 [ 66.    0.6]
 [ 66.    6.6]
 [ 66.    0.6]
 [ 67.    1. ]
 [ 67.    9.4]
 [ 66.    3.1]
 [ 66.    6.7]
 [ 99.   15.6]
 [ 99.   22.9]
 [ 66.    4.7]
 [ 66.    8.1]
 [133.    6.9]
 [ 66.    2.1]
 [ 66.    2.9]
 [ 66.    1.5]
 [ 99.    8.1]
 [ 66.    4.6]
 [133.   23.5]
 [ 66.    4.7]
 [ 66.    6.5]
 [ 66.    2.9]
 [ 66.    1.6]
 [ 66.    1.7]
 [ 66.    9.8]
 [ 66.    6.5]
 [100.    3.8]
 [ 99.    7.8]
 [ 66.   15.6]
 [ 66.   10.6]
 [133.    6.9]
 [ 99.    3.8]
 [ 66.    9. ]
 [ 99.    9.3]
 [ 99.   19.1]
 [ 65.    3.6]
 [ 66.    1.9]
 [ 99.   16. ]
 [ 66.   10.4]
 [ 65.    0.6]
 [ 99.   18.9]
 [ 99.    7.6]
 [ 66.    7.4]
 [133.   10.6]
 [ 66.    1.1]
 [ 99.   10.4]
 [ 66.    4.7]
 [ 66.    3.6]
 [ 66.    3.4]
 [ 99.    5.9]
 [ 66.    0.5]
 [100.   24. ]
 [199.    8.4]
 [ 66.    3.6]]"
"[[67.  11.6]
 [66.  10.1]
 [66.   7.6]
 ...
 [65.  17.2]
 [66.  25.3]
 [66.   8.5]]"
"[[6.3000e+01 9.0000e-01]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 1.8000e+00]
 [6.6000e+01 3.2000e+00]
 [6.6000e+01 4.1000e+00]
 [6.6000e+01 8.8000e+00]
 [6.6000e+01 3.0000e+00]
 [6.6000e+01 9.0000e-01]
 [9.9000e+01 1.1400e+01]
 [6.6000e+01 3.9000e+00]
 [6.6000e+01 3.8000e+00]
 [1.3300e+02 2.0000e+01]
 [1.6500e+02 2.4200e+01]
 [6.6000e+01 6.8000e+00]
 [6.6000e+01 7.2000e+00]
 [6.6000e+01 6.4000e+00]
 [6.6000e+01 3.8000e+00]
 [1.6600e+02 2.6000e+00]
 [6.6000e+01 2.5000e+00]
 [6.6000e+01 1.1000e+00]
 [6.6000e+01 2.0000e+00]
 [6.6000e+01 7.0000e-01]
 [6.6000e+01 2.2000e+00]
 [6.6000e+01 4.0000e-01]
 [9.9000e+01 2.1000e+00]
 [6.6000e+01 5.0000e-01]
 [6.6000e+01 7.6000e+00]
 [9.9000e+01 5.8000e+00]
 [6.6000e+01 1.6000e+00]
 [6.6000e+01 2.6000e+00]
 [1.3300e+02 3.7000e+00]
 [6.6000e+01 2.9000e+00]
 [6.6000e+01 1.1880e+02]
 [9.9000e+01 3.1600e+01]
 [6.6000e+01 4.1000e+00]
 [6.7000e+01 4.6000e+00]
 [1.3300e+02 8.9000e+00]
 [6.6000e+01 4.4000e+00]
 [1.0000e+02 9.2000e+00]
 [1.0000e+02 7.4000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 2.5000e+00]
 [6.5000e+01 1.5000e+00]
 [6.6000e+01 4.4000e+00]
 [6.6000e+01 1.5000e+00]
 [6.0000e+01 2.0000e+00]
 [1.3200e+02 5.4000e+00]
 [6.6000e+01 4.0000e+00]
 [6.6000e+01 5.2000e+00]
 [6.6000e+01 7.7000e+00]
 [1.6600e+02 1.2400e+01]
 [6.6000e+01 4.3000e+00]
 [6.6000e+01 1.3900e+01]
 [6.6000e+01 4.2000e+00]
 [1.3300e+02 8.5000e+00]
 [6.6000e+01 5.7000e+00]
 [6.6000e+01 1.0800e+01]
 [6.6000e+01 8.5000e+00]
 [6.6000e+01 3.6000e+00]
 [6.4000e+01 9.0000e+00]
 [6.6000e+01 4.3000e+00]
 [6.6000e+01 7.0000e+00]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 1.4000e+00]
 [6.6000e+01 9.0000e-01]
 [6.6000e+01 5.5000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 2.3000e+00]
 [1.3300e+02 2.1000e+01]
 [6.6000e+01 1.8000e+00]
 [6.6000e+01 1.5200e+01]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 2.6000e+00]
 [9.9000e+01 3.8000e+00]
 [6.6000e+01 1.1900e+01]
 [9.9000e+01 2.5000e+00]
 [9.9000e+01 1.7000e+00]
 [1.0000e+02 2.1900e+01]
 [6.6000e+01 3.6000e+00]
 [1.3300e+02 2.6500e+01]
 [6.6000e+01 1.0200e+01]
 [6.6000e+01 3.0000e+00]
 [6.6000e+01 1.6600e+01]
 [6.6000e+01 2.2900e+01]
 [6.6000e+01 6.9000e+00]
 [6.6000e+01 1.1500e+01]
 [1.6600e+02 1.1500e+01]
 [6.6000e+01 4.9000e+00]
 [6.6000e+01 9.1000e+00]
 [6.8000e+01 1.2000e+00]
 [1.3300e+02 3.8000e+00]
 [6.6000e+01 8.6000e+00]
 [6.6000e+01 1.2600e+01]
 [9.9000e+01 2.6000e+00]
 [6.6000e+01 9.5000e+00]
 [6.6000e+01 3.1000e+00]
 [6.6000e+01 9.5000e+00]
 [6.6000e+01 2.1100e+01]
 [1.3300e+02 1.6000e+01]
 [1.3300e+02 1.4300e+01]
 [6.6000e+01 6.1000e+00]
 [6.6000e+01 7.6000e+00]
 [6.6000e+01 8.6000e+00]
 [1.3300e+02 2.2000e+01]
 [6.6000e+01 1.3000e+00]
 [6.6000e+01 2.9000e+00]
 [6.7000e+01 3.2000e+00]
 [1.0000e+02 4.9000e+00]
 [6.6000e+01 3.0000e+00]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 1.0400e+01]
 [9.9000e+01 7.0000e-01]
 [9.9000e+01 1.5100e+01]
 [6.6000e+01 1.0300e+01]
 [6.6000e+01 6.1000e+00]
 [6.6000e+01 8.4000e+00]
 [6.6000e+01 5.9000e+00]
 [6.6000e+01 2.2000e+00]
 [1.6600e+02 2.9300e+01]
 [6.6000e+01 8.6000e+00]
 [6.6000e+01 8.5000e+00]
 [1.3300e+02 9.9000e+00]
 [6.6000e+01 6.5000e+00]
 [6.6000e+01 1.9000e+00]
 [1.3300e+02 1.0500e+01]
 [6.6000e+01 1.4400e+01]
 [6.6000e+01 3.5000e+00]
 [6.6000e+01 4.5000e+00]
 [6.6000e+01 1.5800e+01]
 [7.2000e+01 4.2000e+00]
 [6.6000e+01 7.6000e+00]
 [6.6000e+01 1.3200e+01]
 [6.6000e+01 7.7159e+03]
 [6.6000e+01 1.3000e+01]
 [1.3300e+02 1.2800e+01]
 [1.3300e+02 2.1900e+01]
 [6.6000e+01 8.5000e+00]
 [1.0000e+02 3.5200e+01]
 [6.6000e+01 1.3500e+01]
 [6.6000e+01 1.2100e+01]
 [6.5000e+01 3.2000e+00]
 [6.6000e+01 1.9000e+00]
 [9.9000e+01 3.2000e+00]
 [6.6000e+01 1.7000e+00]
 [6.6000e+01 7.7000e+00]
 [6.6000e+01 1.5000e+01]
 [1.9900e+02 3.0300e+01]
 [6.6000e+01 9.9000e+00]
 [9.9000e+01 8.5000e+00]
 [6.6000e+01 8.1000e+00]
 [2.9900e+02 3.9700e+01]
 [6.6000e+01 8.8000e+00]
 [1.9800e+02 2.6900e+01]
 [1.3300e+02 1.3800e+01]
 [6.6000e+01 7.2000e+00]
 [6.6000e+01 6.2000e+00]
 [1.3300e+02 1.2600e+01]
 [1.3300e+02 8.3000e+00]
 [6.6000e+01 6.2000e+00]
 [9.9000e+01 8.8000e+00]
 [6.6000e+01 6.6000e+00]
 [6.6000e+01 7.0000e-01]
 [1.9900e+02 2.8400e+01]
 [6.6000e+01 1.2100e+01]
 [6.5000e+01 1.2300e+01]
 [6.6000e+01 6.8000e+00]
 [6.6000e+01 9.0000e+00]
 [6.6000e+01 2.1700e+01]
 [6.6000e+01 1.9600e+01]
 [1.3000e+02 8.0000e+00]
 [6.6000e+01 1.8700e+01]
 [6.6000e+01 1.2900e+01]
 [6.6000e+01 5.1000e+00]
 [6.6000e+01 1.1300e+01]
 [1.3300e+02 2.1900e+01]
 [6.6000e+01 7.9000e+00]
 [1.3300e+02 2.2900e+01]
 [6.6000e+01 7.0000e+00]
 [6.6000e+01 8.9000e+00]
 [6.6000e+01 6.0000e+00]
 [1.6600e+02 2.2240e+02]
 [6.6000e+01 2.4000e+00]
 [6.6000e+01 1.2000e+00]
 [6.6000e+01 2.3000e+00]
 [6.6000e+01 3.4000e+00]
 [6.6000e+01 1.2600e+01]
 [6.6000e+01 1.1800e+01]
 [9.9000e+01 1.4100e+01]
 [6.5000e+01 4.9000e+00]
 [1.6700e+02 1.0000e+01]
 [6.6000e+01 4.1000e+00]
 [9.9000e+01 2.0200e+01]
 [6.6000e+01 1.0600e+01]
 [6.6000e+01 1.0200e+01]
 [6.6000e+01 9.6000e+00]
 [6.6000e+01 7.9000e+00]
 [6.6000e+01 3.3400e+01]
 [6.6000e+01 1.8000e+00]
 [9.9000e+01 1.0100e+01]
 [1.3300e+02 2.4100e+01]
 [6.6000e+01 5.1000e+00]
 [6.7000e+01 5.9000e+00]
 [6.4000e+01 1.4100e+01]
 [6.6000e+01 7.6000e+00]
 [6.6000e+01 3.3200e+01]
 [6.6000e+01 1.0700e+01]
 [1.3300e+02 2.1800e+01]
 [6.6000e+01 3.5000e+00]
 [6.6000e+01 4.9000e+00]]"
"[[ 66.    2.3]
 [ 66.   10.4]
 [ 66.    7.4]
 [ 66.    7.6]
 [ 66.    0.8]
 [ 99.   18.5]
 [ 66.   14.5]
 [ 66.    5.6]
 [ 66.    4.9]
 [ 66.   17.1]
 [ 66.    1.3]
 [133.   17.3]
 [ 66.    4.7]
 [ 99.    8.2]
 [ 66.    6.3]
 [133.    5.8]
 [ 66.    8.9]
 [ 66.    6.7]
 [ 99.    9.1]
 [ 66.    1.2]
 [ 99.    1.6]
 [ 66.   23.4]
 [ 66.    7.4]
 [ 66.    0.4]
 [ 99.   18.5]
 [ 66.    9.2]
 [ 66.   16. ]
 [ 66.    7. ]
 [ 99.    7.4]
