0
 [ 265]
 [ 698]
 [ 266]
 [  99]
 [1763]
 [ 300]
 [ 332]
 [ 199]
 [ 266]
 [ 732]
 [ 266]
 [ 133]
 [ 332]
 [ 100]
 [ 698]
 [1497]
 [  99]
 [ 100]
 [  66]
 [1631]
 [ 831]
 [ 299]
 [1297]
 [ 366]
 [ 101]
 [ 166]
 [ 465]
 [ 432]
 [ 266]
 [ 166]
 [ 532]
 [  99]
 [ 865]
 [ 199]
 [  66]
 [ 666]
 [ 732]
 [ 199]
 [ 332]
 [ 199]
 [ 199]
 [ 100]
 [ 100]
 [ 366]
 [ 133]
 [ 598]
 [ 365]
 [ 166]
 [1031]
 [ 432]
 [ 166]
 [  99]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [ 432]
 [ 168]
 [ 133]
 [ 199]
 [ 233]
 [ 199]
 [  99]
 [ 169]
 [ 266]
 [ 365]
 [ 199]
 [ 699]
 [ 133]
 [ 133]
 [ 199]
 [  99]
 [ 166]
 [ 732]
 [ 200]
 [ 366]
 [ 432]
 [ 133]
 [ 366]
 [  66]
 [ 333]
 [ 266]
 [ 232]
 [ 432]
 [ 133]
 [ 432]
 [1097]
 [ 530]
 [1264]
 [ 465]
 [ 798]
 [ 399]
 [2660]
 [ 765]
 [ 100]
 [ 133]
 [ 332]
 [ 665]
 [ 166]
 [ 133]
 [  99]
 [1064]
 [ 199]
 [ 133]
 [ 133]
 [1097]
 [ 133]
 [  66]
 [ 199]
 [  65]
 [ 397]
 [ 199]
 [ 265]
 [ 200]
 [  99]
 [  66]
 [  99]
 [ 133]
 [ 698]
 [ 432]
 [ 132]
 [ 931]
 [ 299]
 [ 100]
 [ 299]
 [ 166]
 [ 399]
 [ 199]
 [ 465]
 [ 133]
 [ 266]
 [2395]
 [ 199]
 [ 665]
 [  99]
 [  99]
 [  67]
 [ 499]
 [ 166]
 [ 166]
 [ 665]
 [ 964]
 [ 132]
 [ 133]
 [ 232]
 [2196]
 [ 266]
 [ 166]
 [ 199]
 [ 865]
 [ 432]
 [ 498]
 [1596]
 [ 399]
 [4325]
 [ 831]
 [ 498]
 [ 498]
 [2196]
 [1331]
 [ 898]
 [ 399]
 [ 133]
 [ 532]
 [  99]
 [ 133]
 [ 332]
 [  99]
 [2429]
 [ 299]
 [ 563]
 [ 166]
 [ 765]
 [ 332]
 [ 299]
 [ 166]
 [ 465]
 [ 765]
 [ 266]
 [  66]
 [ 166]
 [1198]
 [2196]
 [ 399]
 [ 166]
 [ 432]]"
"[[ 166]
 [ 133]
 [ 565]
 [ 366]
 [ 133]
 [ 166]
 [ 432]
 [ 463]
 [  99]
 [ 199]
 [ 100]
 [ 232]
 [ 266]
 [ 499]
 [ 100]
 [ 299]
 [ 598]
 [ 598]
 [ 865]
 [ 133]
 [ 197]
 [ 166]
 [  99]
 [ 133]
 [  99]
 [ 266]
 [ 665]
 [ 100]
 [ 498]
 [ 100]
 [ 632]
 [ 299]
 [ 598]
 [ 332]
 [ 266]
 [ 432]
 [  99]
 [ 100]
 [ 133]
 [ 465]
 [ 233]
 [ 765]
 [ 499]
 [ 599]
 [ 299]
 [ 266]
 [ 732]
 [ 432]
 [  99]
 [  67]
 [ 265]
 [ 299]
 [ 332]
 [ 399]
 [ 232]
 [  99]
 [1098]
 [ 931]
 [ 299]
 [  99]
 [  99]
 [  99]
 [ 166]
 [  99]
 [ 266]
 [ 465]
 [ 232]
 [ 498]
 [ 266]
 [1464]
 [ 233]
 [ 500]
 [ 399]
 [ 266]
 [ 898]
 [ 798]
 [ 133]
 [ 698]
 [ 365]
 [ 565]
 [ 399]
 [ 665]
 [ 299]
 [ 232]
 [ 332]
 [ 166]
 [ 665]
 [ 199]
 [ 698]
 [ 166]
 [ 133]
 [1663]
 [  66]
 [1930]
 [ 299]
 [ 731]
 [ 199]
 [ 267]
 [ 431]
 [ 565]
 [ 133]
 [ 233]
 [ 432]
 [ 199]
 [ 465]
 [ 299]
 [ 632]
 [ 334]
 [ 166]
 [ 300]
 [ 599]
 [ 133]
 [ 232]
 [ 133]
 [ 138]
 [ 665]
 [ 132]
 [ 299]
 [ 166]
 [ 399]
 [ 199]
 [  99]
 [  99]
 [ 199]
 [ 432]
 [ 998]
 [ 199]
 [ 898]
 [ 133]
 [ 831]
 [ 232]
 [5022]
 [ 100]
 [3362]
 [4492]
 [1431]
 [ 499]
 [ 133]
 [  99]
 [  99]
 [  99]
 [ 166]
 [ 133]
 [ 565]
 [ 166]
 [ 732]
 [1330]
 [ 232]
 [ 199]
 [ 199]
 [ 166]
 [  99]
 [  99]
 [ 197]
 [ 798]
 [ 199]
 [ 163]
 [ 432]
 [ 502]
 [ 565]
 [  99]
 [ 599]
 [ 332]
 [ 166]
 [ 466]
 [ 399]
 [ 100]
 [1064]
 [ 365]
 [ 199]
 [ 465]
 [ 233]
 [ 732]
 [ 166]
 [ 100]
 [ 499]
 [  66]
 [  99]
 [ 299]
 [ 233]
 [ 831]
 [ 233]
 [ 166]
 [ 266]
 [  99]
 [ 665]
 [ 266]
 [ 132]
 [ 166]
 [  66]
 [ 432]
 [ 365]
 [ 199]
 [  99]
 [ 132]
 [ 232]
 [ 665]
 [ 133]
 [ 599]
 [ 232]
 [ 599]
 [ 166]
 [ 465]
 [ 370]
 [ 432]
 [ 365]
 [ 299]
 [ 265]
 [ 698]
 [ 266]
 [  99]
 [1763]
 [ 300]
 [ 332]
 [ 199]
 [ 266]
 [ 732]
 [ 266]
 [ 133]
 [ 332]
 [ 100]
 [ 698]
 [1497]
 [  99]
 [ 100]
 [  66]
 [1631]
 [ 831]
 [ 299]
 [1297]
 [ 366]
 [ 101]
 [ 166]
 [ 465]
 [ 432]
 [ 266]
 [ 166]
 [ 532]
 [  99]
 [ 865]
 [ 199]
 [  66]
 [ 666]
 [ 732]
 [ 199]
 [ 332]
 [ 199]
 [ 199]
 [ 100]
 [ 100]
 [ 366]
 [ 133]
 [ 598]
 [ 365]
 [ 166]
 [1031]
 [ 432]
 [ 166]
 [  99]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [ 432]
 [ 168]
 [ 133]
 [ 199]
 [ 233]
 [ 199]
 [  99]
 [ 169]
 [ 266]
 [ 365]
 [ 199]
 [ 699]
 [ 133]
 [ 133]
 [ 199]
 [  99]
 [ 166]
 [ 732]
 [ 200]
 [ 366]
 [ 432]
 [ 133]
 [ 366]
 [  66]
 [ 333]
 [ 266]
 [ 232]
 [ 432]
 [ 133]
 [ 432]
 [1097]
 [ 530]
 [1264]
 [ 465]
 [ 798]
 [ 399]
 [2660]
 [ 765]
 [ 100]
 [ 133]
 [ 332]
 [ 665]
 [ 166]
 [ 133]
 [  99]
 [1064]
 [ 199]
 [ 133]
 [ 133]
 [1097]
 [ 133]
 [  66]
 [ 199]
 [  65]
 [ 397]
 [ 199]
 [ 265]
 [ 200]
 [  99]
 [  66]
 [  99]
 [ 133]
 [ 698]
 [ 432]
 [ 132]
 [ 931]
 [ 299]
 [ 100]
 [ 299]
 [ 166]
 [ 399]
 [ 199]
 [ 465]
 [ 133]
 [ 266]
 [2395]
 [ 199]
 [ 665]
 [  99]
 [  99]
 [  67]
 [ 499]
 [ 166]
 [ 166]
 [ 665]
 [ 964]
 [ 132]
 [ 133]
 [ 232]
 [2196]
 [ 266]
 [ 166]
 [ 199]
 [ 865]
 [ 432]
 [ 498]
 [1596]
 [ 399]
 [4325]
 [ 831]
 [ 498]
 [ 498]
 [2196]
 [1331]
 [ 898]
 [ 399]
 [ 133]
 [ 532]
 [  99]
 [ 133]
 [ 332]
 [  99]
 [2429]
 [ 299]
 [ 563]
 [ 166]
 [ 765]
 [ 332]
 [ 299]
 [ 166]
 [ 465]
 [ 765]
 [ 266]
 [  66]
 [ 166]
 [1198]
 [2196]
 [ 399]
 [ 166]
 [ 432]
 [ 133]
 [ 465]
 [ 698]
 [  99]
 [ 166]
 [ 133]
 [  66]
 [ 265]
 [  67]
 [ 166]
 [ 133]
 [ 133]
 [ 665]
 [  99]
 [ 232]
 [ 232]
 [ 133]
 [ 732]
 [ 232]
 [ 266]
 [ 233]
 [ 266]
 [ 166]
 [  99]
 [ 232]
 [ 266]
 [ 199]
 [ 133]
 [ 199]
 [ 299]
 [ 166]
 [ 299]
 [ 100]
 [ 166]
 [ 166]
 [ 266]
 [ 132]
 [ 266]
 [ 199]
 [ 133]
 [ 233]
 [ 565]
 [ 232]
 [ 166]
 [ 199]
 [ 365]
 [ 196]
 [ 565]
 [ 199]
 [  98]
 [  99]
 [ 233]
 [ 266]
 [ 199]
 [ 566]
 [ 133]
 [ 166]
 [ 565]
 [  99]
 [ 266]
 [ 732]
 [ 432]
 [ 166]
 [ 532]
 [ 233]
 [ 200]
 [  99]
 [ 133]
 [ 133]
 [ 366]
 [ 199]
 [ 266]
 [ 199]
 [  66]
 [ 166]
 [  98]
 [ 166]
 [ 266]
 [ 365]
 [ 565]
 [ 266]
 [ 266]
 [ 366]
 [ 166]
 [ 199]
 [ 299]
 [ 100]
 [ 365]
 [ 133]
 [ 399]
 [ 531]
 [ 233]
 [ 332]
 [ 198]
 [ 465]
 [ 166]
 [ 133]
 [ 366]
 [ 133]
 [ 133]
 [ 166]
 [  99]
 [  66]
 [ 199]
 [ 133]
 [ 132]
 [  66]
 [  99]
 [  99]
 [ 166]
 [ 166]
 [  99]
 [ 200]
 [ 133]
 [ 133]
 [ 398]
 [ 299]
 [ 399]
 [ 232]
 [  99]
 [ 365]
 [  99]
 [ 133]
 [ 199]
 [ 100]
 [ 332]
 [ 698]
 [ 198]
 [ 732]
 [ 599]
 [ 465]
 [ 499]
 [ 132]
 [ 266]
 [  66]
 [ 499]
 [  99]
 [ 266]
 [ 265]
 [  99]
 [ 133]
 [ 299]
 [ 530]
 [ 166]
 [ 166]
 [  99]
 [  99]
 [1031]
 [ 132]
 [ 598]
 [2728]
 [ 166]
 [3427]
 [ 467]
 [ 499]
 [2528]
 [ 100]
 [ 332]
 [ 165]
 [ 898]
 [ 533]
 [ 798]
 [ 133]
 [ 333]
 [ 266]
 [ 465]
 [ 465]
 [ 432]
 [ 665]
 [ 132]
 [ 567]
 [ 532]
 [ 332]
 [ 201]
 [1297]
 [ 432]
 [ 332]
 [ 432]
 [ 199]
 [ 534]
 [  99]
 [ 100]
 [ 133]
 [ 266]
 [1464]
 [ 964]
 [ 166]
 [  99]
 [ 266]
 [ 233]
 [ 665]
 [1697]
 [1162]
 [3926]
 [ 166]
 [1098]
 [ 133]
 [ 266]
 [ 465]
 [ 266]
 [ 399]
 [ 798]
 [ 332]
 [ 266]
 [ 199]
 [ 632]
 [ 166]
 [ 232]
 [ 998]
 [1231]
 [ 399]
 [ 698]
 [ 865]
 [ 266]
 [ 166]
 [4226]
 [ 765]
 [  99]
 [ 366]
 [ 132]
 [ 199]
 [ 299]
 [ 166]
 [ 399]
 [ 766]
 [ 966]
 [ 798]
 [  99]
 [4492]
 [ 233]
 [ 465]
 [ 532]
 [ 199]
 [1562]
 [ 166]
 [ 332]
 [1763]
 [  99]
 [ 999]
 [ 699]
 [ 599]
 [2196]
 [ 199]
 [ 266]
 [ 299]
 [ 166]
 [ 232]
 [  99]
 [ 232]
 [1197]
 [ 299]
 [ 798]
 [ 234]
 [ 166]
 [ 432]
 [ 365]
 [1697]
 [ 133]
 [  66]
 [ 232]
 [ 499]
 [ 366]
 [1693]
 [ 165]
 [ 166]
 [ 165]
 [ 366]
 [ 465]
 [ 266]
 [ 133]
 [ 200]
 [ 399]
 [ 133]
 [  66]
 [ 299]
 [ 366]
 [ 365]
 [ 166]
 [  66]
 [ 233]
 [1464]
 [ 366]
 [ 133]
 [ 266]
 [ 133]
 [  66]
 [ 366]
 [ 133]
 [ 831]
 [1330]
 [1264]
 [ 133]
 [1197]
 [ 832]
 [ 266]
 [  66]
 [ 399]
 [ 232]
 [ 132]
 [ 199]
 [  99]
 [ 934]
 [2795]
 [ 133]
 [1164]
 [ 199]
 [ 199]
 [ 298]
 [ 299]
 [ 333]
 [  96]
 [ 399]
 [ 765]
 [ 166]
 [ 465]
 [ 299]
 [ 166]
 [ 366]
 [ 233]
 [ 200]
 [ 266]
 [ 133]
 [ 133]
 [ 166]
 [ 299]
 [ 398]
 [ 332]
 [ 399]
 [ 167]
 [ 365]
 [ 232]
 [ 332]
 [2595]
 [1131]
 [ 532]
 [ 299]
 [1098]
 [ 166]
 [ 432]
 [1164]
 [ 133]
 [ 499]
 [ 299]
 [ 665]
 [ 232]
 [ 232]
 [ 166]
 [ 133]
 [ 432]
 [ 399]
 [ 232]
 [ 399]]"
"[[1297]
 [  99]
 [ 499]
 [ 797]
 [ 299]
 [ 233]
 [ 133]
 [ 166]
 [ 133]
 [1497]
 [ 166]
 [ 565]
 [ 299]
 [ 100]
 [ 166]
 [ 197]
 [ 632]
 [ 133]
 [ 133]
 [ 599]
 [ 133]
 [ 598]
 [ 133]
 [ 564]
 [  99]
 [ 266]
 [ 199]
 [ 432]
 [ 332]
 [ 166]
 [1330]
 [ 232]
 [ 166]
 [ 199]
 [ 365]
 [ 266]
 [ 233]
 [ 365]
 [ 465]
 [ 499]
 [ 199]
 [ 997]
 [ 565]
 [ 266]
 [ 299]
 [ 232]
 [ 931]
 [ 532]
 [ 366]
 [ 765]
 [ 432]
 [ 532]
 [ 266]
 [ 532]
 [ 233]
 [ 532]
 [ 432]
 [ 133]
 [  99]
 [ 133]
 [ 599]
 [ 532]
 [ 133]
 [ 166]
 [ 299]
 [ 532]
 [ 233]
 [ 366]
 [ 366]
 [ 166]
 [ 499]
 [ 166]
 [ 366]
 [ 397]
 [ 199]
 [ 399]
 [ 332]
 [ 132]
 [ 898]
 [  99]
 [ 266]
 [ 166]
 [ 263]
 [ 333]
 [ 199]
 [ 133]
 [ 133]
 [ 931]
 [ 298]
 [ 166]
 [  99]
 [ 831]
 [ 265]
 [ 299]
 [ 532]
 [ 233]
 [ 798]
 [ 898]
 [ 299]
 [ 100]
 [2295]
 [1464]
 [ 199]
 [ 166]
 [ 665]
 [ 366]
 [ 166]
 [  67]
 [ 199]
 [ 865]
 [ 532]
 [  99]
 [  99]
 [ 266]
 [ 166]
 [ 233]
 [ 465]
 [ 832]
 [1763]
 [ 133]
 [ 632]
 [ 499]
 [1397]
 [ 499]
 [ 133]
 [ 499]
 [ 199]
 [  99]
 [  99]
 [  65]
 [ 132]
 [  99]
 [ 366]
 [ 399]
 [ 233]
 [ 232]
 [  66]
 [ 200]
 [ 266]
 [ 865]
 [ 798]
 [ 299]
 [ 598]
 [ 931]
 [ 233]
 [ 332]
 [ 465]
 [ 998]
 [  99]
 [ 766]
 [ 199]
 [3260]
 [1663]
 [ 898]
 [ 434]
 [ 266]
 [ 233]
 [ 499]
 [ 598]
 [ 299]
 [1431]
 [ 200]
 [ 299]
 [ 265]
 [ 567]
 [ 366]
 [ 698]
 [ 199]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 332]
 [ 199]
 [  99]
 [2129]
 [ 266]
 [ 366]
 [ 266]
 [ 232]
 [ 133]
 [ 100]
 [ 399]
 [ 465]
 [2894]
 [ 432]]"
"[[ 232]
 [1796]
 [ 133]
 [  99]
 [ 266]
 [ 298]
 [ 133]
 [1197]
 [ 132]
 [ 299]
 [1497]
 [ 133]
 [ 565]
 [ 798]
 [ 366]
 [ 266]
 [ 199]
 [ 565]
 [ 134]
 [ 665]
 [ 831]
 [ 432]
 [ 565]
 [ 465]
 [  67]
 [ 698]
 [ 133]
 [ 865]
 [ 166]
 [ 100]
 [ 431]
 [1863]
 [ 267]
 [ 332]
 [ 133]
 [ 731]
 [  66]
 [ 232]
 [ 232]
 [  99]
 [ 166]
 [ 132]
 [ 332]
 [ 266]
 [ 865]
 [ 532]
 [ 199]
 [  99]
 [ 100]
 [ 101]
 [ 700]
 [ 898]
 [ 332]
 [ 199]
 [ 332]
 [ 166]
 [ 166]
 [ 100]
 [ 166]
 [ 399]
 [ 798]
 [ 698]
 [ 765]
 [ 266]
 [ 133]
 [ 133]
 [ 233]
 [ 332]
 [ 399]
 [ 199]
 [ 266]
 [  66]
 [  99]
 [ 166]
 [ 232]
 [  99]
 [ 100]
 [ 100]
 [ 266]
 [ 499]
 [ 166]
 [ 100]
 [ 166]
 [ 199]
 [ 232]
 [ 132]
 [  99]
 [ 132]
 [ 133]
 [ 232]
 [ 765]
 [ 465]
 [ 464]
 [ 199]
 [ 199]
 [ 698]
 [ 598]
 [ 199]
 [1931]
 [ 532]
 [  99]
 [ 199]
 [  66]
 [ 166]
 [ 265]
 [ 199]
 [ 399]
 [ 399]
 [ 699]
 [  65]
 [ 299]
 [ 100]
 [ 266]
 [  97]
 [ 100]
 [ 199]
 [ 465]
 [1064]
 [ 632]
 [ 233]
 [  99]
 [ 199]
 [ 632]
 [ 698]
 [ 931]
 [ 166]
 [ 465]
 [ 465]
 [2161]
 [ 169]
 [ 266]
 [  66]
 [  99]
 [ 133]
 [  99]
 [ 166]
 [  66]
 [ 232]
 [  66]
 [  66]
 [ 132]
 [ 332]
 [ 266]
 [ 133]
 [ 232]
 [ 166]
 [ 432]
 [ 266]
 [ 132]
 [ 133]
 [ 865]
 [ 233]
 [ 398]
 [ 865]
 [ 632]
 [  66]
 [ 100]
 [ 133]
 [ 266]
 [ 199]
 [ 133]
 [ 133]
 [ 133]
 [1131]
 [ 299]
 [ 266]
 [  99]
 [  99]
 [ 832]
 [ 732]
 [ 133]
 [ 465]
 [ 299]
 [ 100]
 [ 432]
 [ 665]
 [  66]
 [  99]
 [ 132]
 [ 133]
 [ 565]
 [  99]
 [  99]
 [ 399]
 [ 269]
 [ 266]
 [ 266]
 [ 133]
 [ 366]
 [ 199]
 [ 166]
 [ 265]
 [ 598]
 [1796]
 [1730]
 [1131]
 [ 133]
 [ 100]
 [ 133]
 [ 132]
 [ 166]
 [ 266]
 [ 599]
 [ 365]
 [ 233]
 [  99]
 [ 266]
 [ 732]
 [ 399]
 [ 465]
 [  99]
 [ 732]
 [ 333]
 [ 133]
 [ 166]
 [ 266]
 [ 165]
 [ 332]
 [ 399]
 [ 232]
 [ 166]
 [1098]
 [ 133]
 [  99]
 [ 432]
 [ 998]
 [ 499]
 [ 199]
 [  66]
 [ 632]
 [ 565]
 [ 166]
 [ 332]
 [ 199]
 [ 198]
 [ 831]
 [  66]
 [ 532]
 [  66]
 [ 432]
 [ 332]
 [1464]
 [ 698]
 [ 233]
 [ 133]
 [  66]
 [ 233]
 [ 432]
 [ 299]
 [ 166]
 [ 166]
 [  66]
 [ 166]
 [ 965]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 399]
 [ 765]
 [ 266]
 [ 698]
 [  99]
 [ 332]
 [ 365]
 [ 731]
 [ 332]
 [ 332]
 [  99]
 [ 432]
 [  99]
 [ 432]
 [  99]
 [ 266]
 [ 532]
 [ 399]
 [ 133]
 [ 166]
 [ 100]
 [ 432]
 [ 832]
 [ 233]
 [  99]
 [ 831]
 [ 399]
 [ 399]
 [ 266]
 [  66]
 [ 266]
 [ 199]
 [  66]
 [ 266]
 [ 299]
 [ 166]
 [ 166]
 [ 532]
 [ 332]
 [ 232]
 [ 399]
 [  99]
 [ 232]
 [ 166]
 [ 266]
 [ 366]
 [ 399]
 [ 399]
 [ 199]
 [ 332]
 [ 366]
 [ 199]
 [ 399]
 [ 199]
 [  66]
 [ 199]
 [  66]
 [ 232]
 [ 166]
 [ 233]
 [ 166]
 [ 332]
 [  99]
 [  99]
 [ 101]
 [ 332]
 [ 666]
 [  98]
 [ 199]
 [  99]
 [ 133]
 [ 166]
 [ 232]
 [ 133]
 [  66]
 [1397]
 [ 465]
 [ 332]
 [ 166]
 [ 166]
 [ 432]
 [ 299]
 [ 365]
 [ 133]
 [ 166]
 [ 265]
 [  98]
 [ 268]
 [  66]
 [ 133]
 [ 133]
 [ 199]
 [ 133]
 [ 166]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [  99]
 [  66]
 [ 166]
 [ 366]
 [ 399]
 [  99]
 [ 133]
 [ 332]
 [ 798]
 [ 598]
 [ 365]
 [ 166]
 [ 200]
 [ 233]
 [  66]
 [ 399]
 [ 465]
 [  66]
 [ 565]
 [ 133]
 [  66]
 [  99]
 [ 632]
 [ 632]
 [ 332]
 [ 199]
 [ 632]
 [1131]
 [ 199]
 [ 100]
 [ 166]
 [  99]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [ 232]
 [ 266]
 [ 299]
 [ 133]
 [ 166]
 [ 100]
 [ 100]
 [  99]
 [  99]
 [ 365]
 [  66]
 [ 532]
 [  64]
 [ 199]
 [ 898]
 [ 133]
 [ 166]
 [ 166]
 [  66]
 [  65]
 [ 366]
 [ 399]
 [  66]
 [ 233]
 [ 199]
 [ 299]
 [ 133]
 [ 166]
 [ 232]
 [ 166]
 [  70]
 [ 300]
 [ 166]
 [ 166]
 [ 166]
 [ 232]
 [ 166]
 [ 498]
 [  66]
 [  99]
 [ 166]
 [3460]
 [ 998]
 [ 233]
 [ 133]
 [ 332]
 [1197]
 [ 266]
 [ 465]
 [  99]
 [ 100]
 [ 166]
 [ 166]
 [ 232]
 [ 532]
 [  66]
 [  66]
 [ 133]
 [ 532]
 [  99]
 [2695]
 [  66]
 [ 233]
 [5490]
 [5523]
 [ 465]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [  66]
 [ 266]
 [ 432]
 [  99]
 [  99]
 [ 133]
 [ 133]
 [ 365]
 [  99]
 [  66]
 [ 300]
 [ 562]
 [ 299]
 [ 166]
 [1131]
 [  66]
 [ 166]
 [ 232]
 [ 299]
 [ 100]
 [ 332]
 [  99]
 [ 232]
 [ 134]
 [  66]
 [  66]
 [ 299]
 [ 332]
 [ 698]
 [ 129]
 [  99]
 [ 133]
 [ 200]
 [ 133]
 [ 135]
 [ 166]
 [ 133]
 [ 732]
 [ 665]
 [ 166]
 [  99]
 [  99]
 [ 299]
 [ 332]
 [  66]
 [ 166]
 [  66]
 [  66]
 [  99]
 [ 299]
 [  66]
 [ 532]
 [ 100]
 [ 133]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 102]
 [ 232]
 [  66]
 [ 132]
 [ 166]
 [ 232]
 [ 166]
 [  66]
 [ 166]
 [ 133]
 [ 432]
 [ 133]
 [ 499]
 [ 166]
 [  99]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 299]
 [  99]
 [ 100]
 [  99]
 [ 166]
 [ 299]
 [  66]
 [ 199]
 [ 365]]"
"[[ 133]
 [ 499]
 [ 266]
 [ 134]
 [ 332]
 [ 133]
 [ 133]
 [ 465]
 [ 767]
 [ 299]
 [ 265]
 [ 366]
 [  99]
 [ 266]
 [ 166]
 [ 199]
 [ 432]
 [ 898]
 [ 565]
 [  99]
 [ 232]
 [  99]
 [  99]
 [ 465]
 [ 166]
 [ 232]
 [ 166]
 [ 232]
 [  99]
 [ 100]
 [ 300]
 [ 133]
 [  99]
 [ 231]
 [ 366]
 [ 166]
 [ 166]
 [ 132]
 [ 166]
 [ 166]
 [  66]
 [ 232]
 [ 233]
 [ 399]
 [ 299]
 [ 166]
 [ 166]
 [  66]
 [ 199]
 [ 266]
 [ 266]
 [ 299]
 [ 133]
 [ 199]
 [ 166]
 [ 465]
 [ 199]
 [ 133]
 [ 399]
 [ 166]
 [ 166]
 [  66]
 [ 432]
 [ 133]
 [ 166]
 [ 566]
 [ 133]
 [ 299]
 [ 332]
 [ 133]
 [ 266]
 [ 131]
 [ 798]
 [ 266]
 [ 133]
 [ 332]
 [  99]
 [ 266]
 [ 266]
 [1264]
 [ 166]
 [ 366]
 [ 133]
 [ 133]
 [ 299]
 [ 133]
 [ 133]
 [ 299]
 [ 133]
 [ 566]
 [  99]
 [ 166]
 [ 499]
 [ 366]
 [  99]
 [ 432]
 [ 166]
 [ 199]
 [ 133]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [  99]
 [ 299]
 [ 332]
 [ 266]
 [ 199]
 [  66]
 [ 133]
 [ 299]
 [ 100]
 [ 132]
 [ 133]
 [ 133]
 [  66]
 [ 132]
 [ 366]
 [  99]
 [ 166]
 [  99]
 [ 166]
 [ 233]
 [ 532]
 [ 466]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 165]
 [  99]
 [ 432]
 [ 166]
 [ 133]
 [ 532]
 [ 765]
 [ 100]
 [  66]
 [  99]
 [ 299]
 [ 266]
 [ 399]
 [1098]
 [ 665]
 [ 366]
 [ 232]
 [ 299]
 [ 366]
 [ 298]
 [ 133]
 [  99]
 [ 698]
 [ 100]
 [ 199]
 [  99]
 [  66]
 [ 166]
 [ 565]
 [  99]
 [ 332]
 [ 232]
 [ 165]
 [ 399]
 [  99]
 [ 199]
 [  66]
 [  99]
 [ 133]
 [ 365]
 [ 133]
 [ 166]
 [ 133]
 [ 199]
 [ 133]
 [ 266]
 [ 532]
 [ 166]
 [ 166]
 [  99]
 [1197]
 [ 199]
 [ 199]
 [ 499]
