0
 [  99]
 [ 100]
 [  99]
 [ 332]
 [ 266]
 [ 399]
 [ 232]
 [ 100]
 [ 266]
 [ 265]
 [ 133]
 [ 199]
 [  99]
 [ 134]
 [  99]
 [ 166]
 [ 100]
 [  66]
 [ 166]
 [ 165]
 [ 265]
 [  99]
 [  99]
 [ 233]
 [ 100]
 [  66]
 [ 365]
 [ 266]
 [ 100]
 [  66]
 [ 133]
 [  98]
 [ 199]
 [  66]
 [  99]
 [ 166]
 [ 299]
 [ 366]
 [  99]
 [  66]
 [  97]
 [  66]
 [ 199]
 [ 266]
 [ 299]
 [ 199]
 [ 232]
 [ 365]
 [ 166]
 [ 233]
 [ 432]
 [ 166]
 [ 166]
 [ 133]
 [  66]
 [  66]
 [ 166]
 [ 166]
 [ 399]
 [  99]
 [ 265]
 [ 414]
 [ 166]
 [ 299]
 [ 266]
 [ 332]
 [ 166]
 [  66]
 [ 432]
 [  66]
 [ 165]
 [ 199]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 233]
 [ 233]
 [ 199]
 [ 133]
 [ 133]
 [ 166]
 [  70]
 [  99]
 [ 100]
 [  66]
 [ 465]
 [ 133]
 [ 432]
 [ 465]
 [ 232]
 [  67]
 [ 100]
 [ 100]
 [ 133]
 [ 532]
 [ 199]
 [ 133]
 [ 266]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 166]
 [ 165]
 [ 199]
 [ 199]
 [ 133]
 [  66]
 [ 266]
 [ 101]
 [ 198]
 [  66]
 [ 133]
 [ 100]
 [ 332]
 [ 298]
 [ 432]
 [ 236]
 [ 199]
 [ 199]
 [ 132]
 [ 234]
 [ 266]
 [ 399]
 [ 233]
 [ 398]
 [ 365]
 [  66]
 [1031]
 [ 199]
 [ 265]
 [ 166]
 [ 698]
 [ 199]
 [ 299]
 [  99]
 [ 233]
 [ 332]
 [ 366]
 [ 365]
 [  66]
 [ 233]
 [ 132]
 [  66]
 [ 232]
 [ 765]
 [ 466]
 [ 266]
 [ 133]
 [  66]
 [ 232]
 [ 233]
 [ 332]
 [ 132]
 [ 134]
 [ 266]
 [ 232]
 [ 233]
 [ 166]
 [ 232]
 [ 266]
 [  99]
 [ 432]
 [ 232]
 [ 165]
 [ 166]
 [ 299]
 [ 432]
 [ 132]
 [ 199]
 [ 232]
 [ 133]
 [  99]
 [ 199]
 [ 199]
 [ 266]
 [ 166]
 [ 399]
 [ 133]
 [  66]
 [ 232]
 [1062]
 [ 132]
 [ 133]
 [ 134]
 [  66]
 [ 399]
 [ 232]
 [  66]
 [  66]
 [ 100]
 [ 266]
 [ 332]
 [ 299]
 [  66]
 [ 100]
 [ 100]
 [ 198]
 [ 332]
 [ 133]
 [ 137]
 [  66]
 [  66]
 [ 233]
 [  67]
 [ 199]
 [ 232]
 [ 199]
 [ 233]
 [  99]]"
"[[ 133]
 [ 299]
 [ 199]
 [ 166]
 [ 232]
 [ 133]
 [ 100]
 [  67]
 [ 133]
 [  66]
 [ 133]
 [ 133]
 [ 132]
 [  69]
 [ 199]
 [ 532]
 [  99]
 [ 366]
 [ 166]
 [ 333]
 [ 166]
 [ 132]
 [  99]
 [ 166]
 [ 132]
 [ 466]
 [ 299]
 [ 199]
 [  66]
 [  66]
 [  99]
 [ 134]
 [  66]
 [ 132]
 [ 168]
 [ 366]
 [  99]
 [ 299]
 [ 132]
 [ 132]
 [  66]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 299]
 [ 266]
 [ 166]
 [ 697]
 [ 199]
 [ 366]
 [ 432]
 [ 200]
 [  99]
 [ 400]
 [ 332]
 [ 399]
 [ 266]
 [  99]
 [ 299]
 [ 366]
 [ 166]
 [ 100]
 [ 199]
 [ 199]
 [ 266]
 [ 233]
 [ 698]
 [ 133]
 [ 599]
 [ 199]
 [ 133]
 [ 898]
 [ 299]
 [ 266]
 [ 332]
 [ 631]
 [ 269]
 [ 100]
 [ 266]
 [ 199]
 [ 299]
 [ 299]
 [ 232]
 [ 399]
 [ 100]
 [ 133]
 [ 132]
 [ 232]
 [ 199]
 [  99]
 [ 232]
 [ 133]
 [ 233]
 [ 232]
 [ 465]
 [ 233]
 [ 199]
 [ 166]
 [ 598]
 [ 500]
 [ 166]
 [ 632]
 [ 366]
 [ 199]
 [ 299]
 [  99]
 [  66]
 [ 232]
 [ 166]
 [  99]
 [ 166]
 [ 466]
 [  66]
 [ 199]
 [  66]
 [ 199]
 [  66]
 [ 233]
 [ 332]
 [  66]
 [ 233]
 [ 166]
 [ 100]
 [ 199]
 [  66]
 [ 266]
 [ 532]
 [ 299]
 [ 399]
 [ 765]
 [ 732]
 [ 166]
 [ 399]
 [ 299]
 [ 266]
 [ 199]
 [ 366]
 [  99]
 [  66]
 [ 100]
 [ 132]
 [ 199]
 [ 332]
 [ 133]
 [ 366]
 [ 166]
 [ 499]
 [ 565]
 [ 266]
 [ 132]
 [ 565]
 [ 334]
 [ 399]
 [ 399]
 [ 165]
 [ 732]
 [ 965]
 [ 366]
 [ 366]
 [ 133]
 [ 133]
 [ 133]
 [ 266]
 [  66]
 [ 333]
 [ 465]
 [ 831]
 [ 166]
 [ 199]
 [ 665]
 [ 233]
 [ 133]
 [ 101]
 [  66]
 [ 203]
 [ 399]
 [ 133]
 [ 299]
 [ 333]
 [ 299]
 [ 366]
 [1896]
 [ 133]
 [ 233]
 [ 332]
 [ 732]
 [ 233]
 [  99]
 [ 167]
 [ 366]
 [ 199]
 [ 499]
 [ 166]
 [ 398]
 [  99]
 [  99]
 [  99]
 [  66]
 [  99]
 [ 166]
 [ 199]
 [  99]
 [ 199]
 [ 199]
 [ 133]
 [ 299]
 [ 133]
 [ 133]
 [ 133]
 [  99]
 [  66]
 [ 299]
 [ 166]
 [ 299]
 [  66]
 [ 432]
 [ 199]
 [ 200]
 [ 166]
 [ 232]
 [ 133]
 [ 399]
 [  67]
 [ 199]
 [ 166]
 [  99]
 [ 300]
 [ 232]
 [ 199]
 [  99]
 [  98]
 [ 465]
 [ 166]
 [  99]
 [ 466]
 [ 166]
 [  99]
 [  99]
 [ 532]
 [ 232]
 [ 266]
 [ 133]
 [ 299]
 [ 199]
 [ 100]
 [ 166]
 [ 135]
 [ 232]
 [ 133]
 [ 133]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 100]
 [  66]
 [ 232]
 [ 109]
 [ 332]
 [ 165]
 [ 466]
 [ 299]
 [ 233]
 [ 565]
 [ 699]
 [1064]
 [ 266]
 [ 665]
 [ 499]
 [  99]
 [ 166]
 [ 166]
 [ 498]
 [ 399]
 [ 266]
 [ 233]
 [ 299]
 [ 266]
 [ 698]
 [  66]
 [ 332]
 [ 499]
 [ 299]
 [ 698]
 [ 565]
 [ 333]
 [ 798]
 [ 332]
 [ 432]
 [ 265]
 [ 332]
 [ 266]
 [ 133]
 [ 100]
 [ 167]
 [  66]
 [ 399]
 [ 232]
 [ 465]
 [ 299]
 [ 399]
 [  99]
 [  99]
 [ 133]
 [ 299]
 [ 299]
 [ 366]
 [ 499]
 [ 499]
 [ 264]
 [  99]
 [ 632]
 [ 632]
 [ 599]
 [ 332]
 [ 166]
 [ 133]
 [  99]
 [ 199]
 [ 199]
 [ 399]
 [ 831]
 [  66]
 [ 166]
 [  99]
 [ 299]
 [ 366]
 [  99]
 [  66]
 [  66]
 [ 399]
 [ 171]
 [ 166]
 [ 199]
 [ 332]
 [ 399]
 [ 166]
 [ 232]
 [ 166]
 [ 133]
 [  66]
 [ 332]
 [ 233]
 [  99]
 [ 199]
 [ 232]
 [  66]
 [ 133]
 [ 199]
 [ 199]
 [ 104]
 [  66]
 [  99]
 [ 199]
 [  99]
 [ 166]
 [ 199]
 [  65]
 [  99]
 [ 233]
 [ 299]
 [ 133]
 [ 399]
 [ 299]
 [ 166]
 [ 332]
 [ 532]
 [ 166]
 [ 332]
 [ 232]
 [ 332]
 [ 266]
 [  99]
 [ 232]
 [ 299]
 [ 399]
 [ 465]
 [ 532]
 [ 166]
 [ 465]
 [ 366]
 [ 133]
 [ 332]
 [ 399]
 [ 432]
 [ 199]
 [ 199]
 [ 366]
 [ 565]
 [ 200]
 [ 199]
 [  66]
 [  66]
 [ 166]
 [ 165]
 [ 765]
 [ 199]
 [ 266]
 [ 865]
 [ 698]
 [ 332]
 [ 166]
 [  66]
 [  99]
 [ 299]
 [ 100]
 [ 133]
 [ 366]
 [ 199]
 [ 266]
 [ 798]
 [ 332]
 [  99]
 [ 133]
 [ 199]
 [ 266]
 [ 199]
 [ 167]
 [ 532]
 [ 565]
 [ 432]
 [ 100]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [ 232]
 [ 299]
 [ 133]
 [ 266]
 [ 266]
 [ 465]
 [ 166]
 [1031]
 [ 632]
 [ 232]
 [ 332]
 [ 332]
 [  99]
 [ 765]
 [ 299]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 266]
 [ 199]
 [ 202]
 [ 199]
 [ 166]
 [ 233]
 [ 599]
 [ 366]
 [ 266]
 [ 202]
 [ 199]
 [  99]
 [ 166]
 [ 632]
 [ 366]
 [ 432]
 [ 266]
 [ 166]
 [  99]
 [ 199]
 [ 266]
 [ 133]
 [ 133]
 [ 265]
 [ 233]
 [  66]
 [ 166]
 [  99]
 [ 299]
 [ 133]
 [ 465]
 [ 499]
 [  99]
 [ 232]
 [  62]
 [  99]]"
"[[ 233]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [ 133]
 [ 198]
 [ 299]
 [ 166]
 [ 332]
 [ 232]
 [ 166]
 [ 199]
 [ 133]
 [  99]
 [ 133]
 [ 432]
 [ 365]
 [ 100]
 [ 332]
 [ 199]
 [ 532]
 [ 199]
 [ 101]
 [ 100]
 [ 166]
 [ 499]
 [ 266]
 [ 398]
 [  99]
 [  99]
 [ 199]
 [ 233]
 [ 166]
 [ 233]
 [ 133]
 [ 266]
 [ 465]
 [ 565]
 [ 166]
 [ 298]
 [ 233]
 [ 102]
 [ 565]
 [ 331]
 [ 266]
 [ 265]
 [  99]
 [ 136]
 [ 266]
 [ 765]
 [ 366]
 [ 399]
 [ 399]
 [ 199]
 [ 265]
 [ 565]
 [ 732]
 [ 299]
 [ 133]
 [ 199]
 [  99]
 [ 232]
 [ 199]
 [ 366]
 [ 199]
 [ 232]
 [ 166]
 [ 133]
 [ 233]
 [  99]
 [ 198]
 [  99]
 [  99]
 [ 166]
 [  99]
 [ 266]
 [ 233]
 [  66]
 [ 299]
 [ 132]
 [  66]
 [  99]
 [ 665]
 [  88]
 [ 332]
 [ 332]
 [  99]
 [  99]
 [  99]
 [ 166]
 [ 199]
 [ 365]
 [ 133]
 [ 698]
 [ 199]
 [  99]
 [ 299]
 [ 299]
 [ 266]
 [ 532]
 [ 299]
 [ 200]
 [ 199]
 [ 332]
 [ 399]
 [  99]
 [ 481]
 [ 432]
 [ 165]
 [ 166]
 [  99]
 [ 366]
 [ 166]
 [ 499]
 [ 332]
 [ 133]
 [ 532]
 [ 399]
 [  99]
 [ 232]
 [ 266]
 [ 166]
 [ 366]
 [ 232]
 [ 898]
 [ 366]
 [ 233]
 [ 232]
 [ 166]
 [ 299]
 [ 366]
 [ 199]
 [ 332]
 [ 166]
 [ 133]
 [ 232]
 [ 499]
 [ 199]
 [ 167]
 [ 299]
 [ 199]
 [ 632]
 [ 102]
 [ 132]
 [ 332]
 [ 199]
 [ 266]
 [ 199]
 [ 166]
 [ 232]
 [ 199]
 [ 132]
 [ 266]
 [ 198]
 [ 366]
 [ 332]
 [ 366]
 [ 665]
 [ 466]
 [ 366]
 [ 199]
 [ 199]
 [ 399]
 [ 266]
 [ 399]
 [  99]
 [ 898]
 [ 699]
 [ 199]
 [ 265]
 [ 798]
 [ 432]
 [ 432]
 [ 698]
 [ 499]
 [ 166]
 [ 233]
 [ 299]
 [ 199]
 [ 232]
 [ 299]
 [ 332]
 [ 266]
 [ 665]
 [ 665]
 [ 399]
 [ 299]
 [ 232]
 [ 432]
 [ 166]
 [ 133]
 [ 366]
 [ 432]
 [ 166]
 [ 133]
 [ 200]
 [ 199]
 [ 898]
 [ 366]
 [  99]
 [  99]
 [ 266]
 [ 432]
 [ 232]
 [ 865]
 [ 166]
 [ 199]
 [ 499]
 [ 332]
 [ 499]
 [ 199]
 [ 233]
 [ 366]
 [ 931]
 [ 399]
 [ 199]
 [ 133]
 [ 831]
 [ 332]
 [ 266]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [ 465]
 [ 998]
 [1664]
 [ 964]
 [ 465]
 [ 599]
 [ 366]
 [ 399]
 [ 366]
 [ 698]
 [ 232]
 [ 199]
 [ 598]
 [ 432]
 [1098]
 [ 931]
 [2296]
 [  99]
 [ 266]
 [ 366]
 [ 199]
 [ 332]
 [ 199]
 [ 133]
 [ 199]
 [1031]
 [ 399]
 [ 166]
 [ 199]
 [ 232]
 [ 299]
 [ 765]
 [ 465]
 [ 798]
 [ 532]
 [ 831]
 [ 498]
 [ 432]
 [ 465]
 [ 232]
 [ 964]
 [ 232]
 [ 166]
 [ 166]
 [ 232]
 [ 199]
 [ 465]
 [ 232]
 [ 199]
 [ 133]
 [ 365]
 [ 233]
 [ 366]
 [ 399]
 [  99]
 [ 265]
 [ 167]
 [ 266]
 [  99]
 [ 166]
 [ 332]
 [ 332]
 [ 632]
 [ 366]
 [ 265]
 [ 299]
 [ 399]
 [ 299]
 [ 233]
 [ 665]
 [ 266]
 [ 299]
 [ 366]
 [ 532]
 [ 465]
 [ 465]
 [ 332]
 [ 366]
 [ 133]
 [ 166]
 [1031]
 [ 532]
 [ 299]
 [ 132]
 [ 266]
 [ 232]
 [ 332]
 [ 233]
 [ 532]
 [ 598]
 [  99]
 [ 199]
 [ 199]
 [ 299]
 [ 732]
 [ 198]
 [ 199]
 [ 133]
 [ 199]
 [ 199]
 [  66]
 [ 166]
 [ 267]
 [ 366]
 [ 433]
 [ 233]
 [ 798]
 [ 199]
 [  99]
 [1297]
 [ 532]
 [1364]
 [  66]
 [ 233]
 [ 299]
 [ 132]
 [ 199]
 [  66]
 [ 299]
 [ 599]
 [1763]
 [ 432]
 [ 731]
 [ 299]
 [ 232]
 [2229]
 [  99]
 [ 166]
 [ 466]
 [ 798]
 [ 300]
 [ 399]
 [  66]
 [ 166]
 [ 199]
 [ 465]
 [ 632]
 [ 465]
 [ 232]
 [ 299]
 [1763]
 [ 266]
 [  99]
 [ 199]
 [ 299]
 [ 166]
 [ 232]
 [ 199]
 [ 465]
 [ 366]
 [ 366]
 [ 432]
 [ 332]
 [ 665]
 [ 133]
 [ 332]
 [  99]
 [ 399]
 [ 965]
 [ 465]
 [ 499]
 [ 233]
 [ 199]
 [  99]
 [ 298]
 [ 665]
 [ 432]
 [  99]
 [ 198]
 [ 166]
 [ 133]
 [ 432]
 [ 799]]"
"[[ 133]
 [ 299]
 [ 399]
 [ 199]
 [ 199]
 [ 132]
 [ 268]
 [ 133]
 [ 332]
 [ 166]
 [ 133]
 [ 232]
 [ 166]
 [ 332]
 [ 100]
 [ 366]
 [  99]
 [ 366]
 [ 332]
 [ 133]
 [ 199]
 [ 199]
 [ 366]
 [ 399]
 [ 300]
 [ 366]
 [ 232]
 [ 332]
 [ 133]
 [ 798]
 [ 632]
 [ 698]
 [ 532]
 [ 299]
 [ 133]
 [ 399]
 [ 199]
 [ 532]
 [ 599]
 [ 399]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [ 166]
 [ 798]
 [ 266]
 [ 366]
 [  99]
 [ 232]
 [ 133]
 [ 166]
 [ 229]
 [  66]
 [ 299]
 [ 133]
 [1064]
 [ 699]
 [  99]
 [ 232]
 [ 432]
 [ 299]
 [ 166]
 [ 432]
 [ 233]
 [ 300]
 [ 366]
 [ 266]
 [ 299]
 [ 366]
 [ 332]
 [ 100]
 [ 332]
 [ 332]
 [ 266]
 [ 133]
 [ 166]
 [  94]
 [ 399]
 [ 232]
 [  99]
 [ 199]
 [ 133]
 [ 232]
 [ 565]
 [ 499]
 [ 100]
 [ 266]
 [ 798]
 [ 565]
 [ 698]
 [  66]
 [ 166]
 [ 129]
 [ 133]
 [ 233]
 [ 133]
 [ 166]
 [ 366]
 [ 965]
 [ 399]
 [  99]
 [ 632]
 [ 398]
 [ 367]
 [ 166]
 [ 100]
 [ 166]
 [ 166]
 [ 166]
 [ 332]
 [ 898]
 [ 233]
 [ 565]
 [ 499]
 [1064]
 [  99]
