0
 [  66]
 [  99]
 [1031]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [  66]
 [  66]
 [ 166]
 [  98]
 [  66]
 [ 133]
 [  99]
 [  99]
 [ 167]
 [  99]
 [ 199]
 [ 466]
 [ 199]
 [  66]
 [ 399]
 [ 133]
 [ 132]
 [  66]
 [  99]
 [ 133]
 [ 100]
 [  99]
 [ 199]
 [ 132]
 [ 232]
 [ 366]
 [ 199]
 [ 199]
 [ 499]
 [  99]
 [ 399]
 [ 266]
 [ 166]
 [ 299]
 [  99]
 [ 565]
 [ 432]
 [  66]
 [ 432]
 [  66]
 [  99]
 [ 265]
 [ 432]
 [ 332]
 [ 366]
 [ 232]
 [ 199]
 [ 333]
 [  99]
 [ 365]
 [ 133]
 [  66]
 [ 233]
 [ 232]
 [ 763]
 [ 232]
 [  66]
 [  99]
 [ 133]
 [ 133]
 [ 232]
 [ 598]
 [  99]
 [  99]
 [  66]
 [ 133]
 [ 133]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [ 332]
 [  66]
 [  98]
 [ 399]
 [ 166]
 [ 133]
 [  66]
 [  99]
 [ 432]
 [ 166]
 [ 133]
 [ 133]
 [ 266]
 [ 333]
 [ 133]
 [ 266]
 [ 399]
 [ 167]
 [  98]
 [  66]
 [ 166]
 [  66]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 100]
 [ 366]
 [  66]
 [ 166]
 [ 232]
 [ 133]
 [  99]
 [  99]
 [ 199]
 [ 232]
 [ 199]
 [ 199]
 [  99]
 [  66]
 [ 132]
 [ 133]
 [ 565]
 [ 165]
 [ 166]
 [  98]
 [ 299]
 [  66]
 [ 133]
 [ 133]
 [ 166]
 [  99]
 [ 364]
 [  99]
 [  61]
 [  67]
 [  66]
 [ 166]
 [  99]
 [ 432]
 [ 132]
 [  66]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 232]
 [ 199]
 [ 199]
 [  99]
 [ 166]
 [1098]
 [ 133]
 [ 166]
 [  66]
 [ 366]
 [ 100]
 [ 166]
 [  99]
 [  99]
 [ 199]
 [  99]
 [ 232]
 [ 100]
 [  98]
 [  99]
 [ 199]
 [ 199]
 [  66]
 [ 133]
 [  99]
 [  66]
 [  65]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [  66]
 [ 133]
 [ 133]
 [ 166]
 [ 130]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 199]
 [ 199]
 [ 166]
 [  99]
 [  66]
 [  99]
 [ 233]
 [  66]
 [  66]
 [ 232]
 [  99]
 [  66]
 [ 332]
 [ 365]
 [  66]
 [  66]
 [ 266]
 [ 100]
 [  66]
 [ 166]
 [ 133]
 [ 432]
 [ 133]
 [  66]
 [  98]
 [  66]
 [ 132]
 [ 233]
 [ 232]
 [ 199]
 [  99]
 [  99]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 199]
 [ 102]
 [ 199]
 [  66]
 [ 299]
 [  66]
 [  99]
 [ 132]
 [  66]
 [  99]
 [  99]
 [ 133]
 [ 101]
 [  99]
 [ 465]
 [  99]
 [  66]
 [ 133]
 [ 466]
 [  66]
 [  99]
 [  66]
 [ 199]
 [  99]
 [  99]
 [  99]
 [  98]
 [ 200]
 [  99]
 [  99]
 [  66]
 [ 199]
 [  66]
 [ 231]
 [ 266]
 [  66]
 [ 168]
 [  99]
 [ 132]
 [  99]
 [  66]
 [  99]
 [ 133]
 [ 132]
 [ 267]
 [  99]
 [ 199]
 [  99]
 [  66]
 [  66]
 [ 132]
 [  99]
 [ 233]
 [  66]
 [ 100]
 [ 133]
 [ 166]]"
"[[ 133]
 [ 299]
 [ 399]
 [  66]
 [ 267]
 [ 232]
 [ 399]
 [ 165]
 [ 232]
 [ 100]
 [  99]
 [ 133]
 [ 133]
 [ 132]
 [ 299]
 [ 665]
 [ 266]
 [ 166]
 [ 299]
 [  66]
 [  97]
 [  99]
 [ 199]
 [ 200]
 [  99]
 [ 632]
 [ 166]
 [ 798]
 [  66]
 [  66]
 [  66]
 [ 266]
 [  67]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 299]
 [  66]
 [ 232]
 [  99]
 [  99]
 [  99]
 [ 166]
 [ 299]
 [ 198]
 [ 399]
 [ 265]
 [ 200]
 [ 133]
 [ 232]
 [ 232]
 [ 132]
 [  99]
 [ 100]
 [ 100]
 [ 232]
 [  99]
 [  99]
 [ 232]
 [  99]
 [  66]
 [ 299]
 [ 100]
 [ 266]
 [ 532]
 [ 365]
 [ 299]
 [ 100]
 [ 100]
 [  66]
 [ 432]
 [ 399]
 [ 166]
 [ 199]
 [  99]
 [ 332]
 [ 265]
 [ 299]
 [ 399]
 [ 465]
 [ 166]
 [ 898]
 [ 199]
 [  66]
 [ 132]
 [ 166]
 [ 299]
 [  66]
 [  66]
 [  99]
 [ 200]
 [ 498]
 [ 100]
 [ 299]
 [ 299]
 [ 133]
 [  99]
 [  66]
 [ 433]
 [  99]
 [ 499]
 [  66]
 [ 166]
 [ 133]
 [ 199]
 [  99]
 [ 366]
 [  99]
 [  99]
 [  99]
 [ 266]
 [ 266]
 [ 399]
 [ 698]
 [ 365]
 [1230]
 [ 266]
 [ 332]
 [ 332]
 [  66]
 [ 629]
 [1064]
 [  99]
 [ 298]
 [ 133]
 [ 199]
 [  66]
 [ 299]
 [ 166]
 [ 266]
 [ 465]
 [ 399]
 [ 267]
 [ 299]
 [ 399]
 [ 166]
 [ 164]
 [ 299]
 [  99]
 [ 765]
 [  99]
 [ 199]
 [  66]
 [ 200]
 [ 300]
 [ 166]
 [ 399]
 [ 432]
 [  66]
 [ 166]
 [ 535]
 [ 100]
 [ 233]
 [  67]
 [  99]
 [  66]
 [ 831]
 [  99]
 [ 365]
 [ 565]
 [  99]
 [ 166]
 [  99]
 [ 299]
 [ 133]
 [ 132]
 [ 167]
 [  98]
 [ 232]
 [ 198]
 [ 232]
 [ 499]
 [ 199]
 [ 865]
 [ 133]
 [ 299]
 [  98]
 [ 432]
 [ 167]
 [  99]
 [  66]
 [ 199]
 [  66]
 [ 232]
 [  65]
 [ 232]
 [ 732]
 [ 133]
 [ 465]
 [ 199]
 [  66]
 [  98]
 [ 132]
 [ 232]
 [ 132]
 [  66]
 [ 166]
 [  66]
 [ 132]
 [  99]
 [  99]
 [  99]
 [ 134]
 [  99]
 [  66]
 [ 965]
 [ 432]
 [ 632]
 [ 665]
 [ 299]
 [ 432]
 [ 168]
 [2229]
 [ 199]
 [ 266]
 [ 465]
 [ 232]
 [  99]
 [ 565]
 [ 132]
 [ 199]
 [  99]
 [ 299]
 [ 232]
 [ 399]
 [ 233]
 [ 265]
 [ 166]
 [ 432]
 [ 166]
 [ 232]
 [ 200]
 [ 266]
 [ 298]
 [ 133]
 [ 266]
 [ 232]
 [  99]
 [ 366]
 [ 332]
 [ 432]
 [ 199]
 [ 399]
 [ 532]
 [ 432]
 [ 133]
 [ 332]
 [ 132]
 [ 199]
 [ 499]
 [  66]
 [ 597]
 [  64]
 [ 265]
 [ 366]
 [  66]
 [ 665]
 [  99]
 [ 265]
 [ 465]
 [ 132]
 [ 432]
 [ 499]
 [ 166]
 [ 199]
 [ 133]
 [ 132]
 [ 266]
 [ 199]
 [ 133]
 [  99]
 [  66]
 [ 332]
 [  99]
 [ 166]
 [ 399]
 [  99]
 [  65]
 [ 202]
 [ 865]
 [ 398]
 [  66]
 [ 233]
 [ 166]
 [  99]
 [ 132]
 [  99]
 [ 265]
 [ 233]
 [  66]
 [  99]
 [ 399]
 [ 299]
 [ 233]
 [ 731]
 [ 299]
 [ 599]
 [ 431]
 [  66]
 [ 199]
 [ 299]
 [  99]
 [ 133]
 [ 399]
 [  99]
 [  99]
 [ 166]
 [ 199]
 [ 166]
 [ 166]
 [  99]
 [ 399]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [ 133]
 [ 133]
 [  66]
 [  66]
 [ 266]
 [ 100]
 [ 133]
 [ 132]
 [ 299]
 [ 199]
 [ 233]
 [ 199]
 [ 300]
 [ 266]
 [  66]
 [ 366]
 [ 199]
 [  99]
 [ 332]
 [ 133]
 [  66]
 [ 166]
 [ 199]
 [ 365]
 [ 931]
 [ 232]
 [ 432]
 [ 166]
 [ 133]
 [ 132]
 [ 166]
 [ 399]
 [  99]
 [ 299]
 [ 232]
 [ 499]
 [ 665]
 [  99]
 [ 132]
 [ 665]
 [ 265]
 [  65]
 [ 432]
 [ 100]
 [ 299]
 [ 366]
 [ 765]
 [ 199]
 [ 399]
 [ 266]
 [ 199]
 [ 399]]"
"[[367]
 [100]
 [266]
 [499]
 [199]
 [ 66]
 [199]
 [ 99]
 [232]
 [ 99]
 [232]
 [133]
 [ 99]
 [133]
 [399]
 [166]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [133]
 [365]
 [366]
 [365]
 [199]
 [ 66]
 [169]
 [266]
 [132]
 [137]
 [332]
 [565]
 [100]
 [232]
 [233]
 [133]
 [232]
 [233]
 [132]
 [166]
 [299]
 [ 66]
 [132]
 [399]
 [332]
 [332]
 [298]
 [299]
 [199]
 [432]
 [432]
 [199]
 [ 66]
 [ 99]
 [331]
 [166]
 [ 99]
 [202]
 [399]
 [332]
 [ 99]
 [134]
 [ 66]
 [ 99]
 [166]
 [166]
 [166]
 [166]
 [200]
 [232]
 [232]
 [265]
 [ 99]
 [200]
 [199]
 [299]
 [133]
 [133]
 [166]
 [ 66]
 [233]
 [332]
 [432]
 [ 99]
 [ 66]
 [ 99]
 [133]
 [265]
 [ 66]
 [232]
 [232]
 [332]
 [200]
 [ 66]
 [ 66]
 [299]
 [331]
 [129]
 [266]
 [ 99]
 [133]
 [365]
 [132]
 [365]
 [334]
 [167]
 [ 66]
 [199]
 [ 70]
 [ 99]
 [133]
 [199]
 [232]
 [ 99]
 [133]
 [299]
 [165]
 [266]
 [266]
 [333]
 [ 99]
 [232]
 [199]
 [ 99]
 [565]
 [133]
 [ 99]
 [232]
 [ 66]
 [166]
 [266]
 [166]
 [101]
 [399]
 [266]
 [166]
 [332]
 [532]
 [ 66]
 [133]
 [299]
 [332]
 [133]
 [ 99]
 [299]
 [665]
 [299]
 [ 66]
 [133]
 [166]
 [ 99]
 [165]
 [432]
 [365]
 [133]
 [199]
 [598]
 [ 66]
 [ 66]
 [274]
 [332]
 [133]
 [ 99]
 [ 66]
 [ 99]
 [233]
 [166]
 [166]
 [ 66]
 [232]
 [ 66]
 [100]
 [ 99]
 [133]
 [133]
 [400]
 [232]
 [299]
 [365]
 [332]
 [133]
 [ 66]
 [366]
 [232]
 [ 99]
 [199]
 [432]
 [332]
 [ 67]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [266]
 [331]
 [199]
 [ 66]
 [199]
 [132]
 [166]
 [266]
 [ 99]
 [266]
 [432]
 [133]
 [ 66]
 [199]
 [ 99]
 [232]
 [ 66]
 [798]
 [ 99]
 [166]
 [133]
 [199]
 [299]
 [166]
 [ 99]
 [166]
 [ 99]
 [232]
 [432]
 [133]
 [199]
 [ 66]
 [399]
 [265]
 [100]
 [366]
 [166]
 [133]
 [266]
 [ 99]
 [133]
 [166]
 [199]
 [ 66]
 [199]
 [ 66]
 [299]
 [100]
 [ 99]
 [ 99]
 [ 99]
 [599]
 [299]
 [100]
 [365]
 [166]
 [299]
 [266]
 [ 66]
 [100]
 [199]
 [532]
 [302]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [166]
 [101]
 [434]
 [335]
 [465]
 [399]
 [100]
 [232]
 [400]
 [199]
 [499]
 [ 99]
 [133]
 [165]
 [232]
 [399]
 [332]
 [166]
 [ 66]
 [ 99]
 [765]
 [ 99]
 [ 99]
 [199]
 [498]
 [232]
 [365]
 [266]]"
"[[266]
 [133]
 [133]
 [632]
 [199]
 [ 66]
 [266]
 [199]
 [166]
 [532]
 [ 66]
 [ 66]
 [233]
 [199]
 [133]
 [166]
 [ 66]
 [199]
 [ 66]
 [265]
 [399]
 [232]
 [133]
 [ 99]
 [798]
 [233]
 [299]
 [432]
 [166]
 [132]
 [ 66]
 [199]
 [132]
 [233]
 [133]
 [133]
 [ 99]
 [ 99]
 [399]
 [ 99]
 [232]
 [ 66]
 [ 99]
 [165]
 [ 99]
 [ 99]
 [266]
 [ 66]
 [299]
 [233]
 [366]
 [133]
 [532]
 [ 99]
 [133]
 [199]
 [698]
 [332]
 [365]
 [166]
 [199]
 [199]
 [199]
 [ 67]
 [133]
 [266]
 [133]
 [ 99]
 [632]
 [199]
 [265]
 [133]
 [133]
 [ 99]
 [133]
 [166]
 [ 99]
 [ 66]
 [ 99]
 [ 64]
 [ 99]
 [166]
 [399]
 [199]
 [ 99]
 [132]
 [ 99]
 [100]
 [133]
 [232]
 [ 99]
 [232]
 [133]
 [ 99]
 [166]
 [ 66]
 [133]
 [133]
 [232]
 [ 99]
 [ 99]
 [199]
 [ 99]
 [133]
 [169]
 [ 99]
 [ 99]
 [167]
 [299]
 [233]
 [ 99]
 [166]
 [ 66]
 [166]
 [199]
 [ 99]
 [132]
 [199]
 [ 99]
 [299]
 [199]
 [ 99]
 [ 99]
 [ 66]
 [132]
 [ 99]
 [ 66]
 [133]
 [ 99]
 [ 66]
 [265]
 [197]
 [200]
 [133]
 [ 99]
 [332]
 [133]
 [132]
 [199]
 [ 66]
 [132]
 [133]
 [232]
 [166]
 [232]
 [199]
 [ 66]
 [133]
 [166]
 [ 99]
 [166]
 [ 66]
 [299]
 [332]
 [ 99]
 [299]
 [ 99]
 [166]
 [365]
 [ 66]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [299]
 [133]
 [ 66]
 [133]
 [ 66]
 [ 66]
 [ 66]
 [101]
 [232]
 [133]
 [166]
 [ 99]
 [100]
 [ 99]
 [ 99]
 [232]
 [ 66]
 [299]
 [332]
 [ 66]
 [266]
 [199]
 [366]
 [233]
 [ 66]
 [ 98]
 [133]
 [ 99]
 [ 66]
 [233]
 [133]
 [232]
 [ 99]
 [161]
 [133]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [ 98]
 [199]
 [ 66]
 [266]
 [199]
 [266]
 [499]
 [100]
 [ 66]
 [ 99]
 [332]
 [ 66]
 [299]
 [299]
 [ 99]
 [ 66]
 [ 66]
 [ 66]
 [299]
 [133]
 [166]
 [332]
 [ 67]
 [ 99]
 [ 99]
 [133]
 [299]
 [ 99]
 [ 99]
 [ 66]
 [166]
 [ 66]
 [ 99]
 [ 66]
 [132]
 [166]
 [133]
 [100]
 [133]
 [100]
 [166]
 [565]
 [ 63]
 [166]
 [233]
 [166]
 [ 66]
 [133]
 [232]
 [ 99]
 [ 99]
 [233]
 [199]
 [332]
 [698]
 [ 66]
 [ 69]
 [268]
 [133]
 [ 96]
 [ 99]
 [ 66]
 [132]
 [299]
 [ 99]
 [133]
 [166]
 [133]
 [ 66]
 [133]
 [166]
 [399]
 [399]
 [ 66]
 [ 66]
 [ 99]
 [166]
 [133]
 [ 66]
 [ 99]
 [133]
 [266]
 [100]
 [166]
 [232]
 [133]
 [266]
 [166]
 [199]
 [ 66]
 [166]
 [ 66]
 [ 99]
 [ 99]
 [133]
 [ 99]
 [198]
 [200]
 [ 99]
 [133]
 [133]
 [100]
 [199]
 [ 66]
 [ 99]
 [232]
 [166]
 [ 66]
 [100]
 [166]
 [332]
 [100]
 [266]
 [ 66]
 [ 99]
 [ 66]
 [266]
 [ 66]
 [232]
 [ 66]
 [ 99]
 [ 99]
 [132]
 [ 99]
 [ 99]
 [ 99]
 [ 99]
 [798]
 [ 66]
 [ 66]
 [ 66]
 [100]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [233]
 [ 99]
 [ 99]
 [ 66]
 [ 66]
 [199]
 [ 66]
 [432]
 [ 66]
 [ 66]
 [299]
 [100]
 [133]
 [ 66]
 [232]
 [ 66]
 [266]
 [133]
 [ 99]
 [166]
 [165]
 [ 99]
 [166]
 [ 66]
 [265]
 [332]
 [232]
 [ 99]
 [ 66]
 [ 66]
 [299]
 [199]
 [199]
 [ 99]
 [499]
 [332]
 [399]
 [ 66]
 [199]
 [199]
 [132]
 [133]
 [166]
 [ 99]
 [133]
 [133]
 [ 99]
 [ 66]
 [233]
 [332]
 [ 67]
 [ 99]
 [499]
 [ 99]
 [197]
 [199]
 [ 98]
 [ 99]
 [166]
 [ 66]
 [ 99]
 [ 99]
 [133]
 [133]
 [133]
 [ 71]
 [133]
 [ 66]
 [266]
 [166]
 [399]
 [132]
 [ 66]
 [ 66]
 [ 99]
 [199]
 [332]
 [233]
 [ 99]
 [ 99]
 [133]
 [332]
 [599]
 [133]
 [ 99]
 [166]
 [ 66]
 [199]
 [ 66]
 [ 99]
 [399]
 [232]
 [ 66]
 [167]
 [ 66]
 [300]
 [ 66]
 [ 99]
 [232]
 [100]
 [133]
 [166]
 [199]
 [365]
 [233]
 [133]
 [ 66]
 [299]
 [ 66]
 [132]
 [332]
 [199]
 [ 66]
 [ 99]
 [432]
 [199]
 [231]
 [ 66]
 [ 99]
 [299]
 [133]
 [ 66]
 [266]
 [199]
 [232]
 [ 66]
 [ 66]
 [200]
 [ 66]
 [166]
 [366]
 [ 99]
 [ 99]
 [366]
 [166]
 [332]
 [ 66]
 [100]
 [104]
 [232]
 [232]
 [133]
 [499]
 [ 99]
 [998]
 [133]
 [ 99]
 [133]
 [133]
 [ 99]
 [132]
 [166]
 [299]
 [ 99]
 [ 66]
 [100]
 [ 66]
 [165]
 [ 99]
 [ 66]
 [ 98]
 [199]
 [432]
 [ 66]
 [ 99]
 [199]
 [ 66]
 [ 97]
 [199]
 [299]
 [133]
 [ 66]
 [266]
 [ 66]
 [399]
 [898]
 [ 66]
 [ 66]
 [ 66]
 [ 99]
 [ 99]
 [ 99]
 [132]
 [ 99]
 [166]
 [597]
 [200]
 [ 66]
 [ 99]
 [ 66]
 [ 66]
 [ 66]
 [133]
 [399]
 [266]
 [ 66]
 [ 66]
 [133]
 [ 99]
 [ 66]
 [133]
 [ 99]
 [ 66]
 [133]
 [232]
 [ 66]
 [166]
 [ 99]
 [266]
 [167]
 [266]
 [299]
 [133]
 [133]
 [133]
 [ 99]
 [ 66]
 [232]
 [ 66]
 [200]
 [266]
 [ 66]
 [232]
 [133]
 [ 66]
 [400]
 [133]
 [ 99]
 [199]
 [133]
 [ 99]
 [266]
 [ 99]
 [199]
 [ 66]
 [ 99]
 [ 66]
 [133]
 [299]
 [199]
 [266]
 [ 99]
 [ 67]
 [ 99]
 [ 99]
 [303]
 [233]
 [ 66]
 [166]
 [133]
 [ 99]
 [ 99]
 [266]
 [ 99]
 [ 66]
 [ 66]
 [ 66]
 [133]
 [299]
 [ 99]
 [133]
 [133]
 [100]
 [ 99]
 [102]
 [ 66]
 [ 99]
 [166]
 [133]
 [ 66]
 [201]
 [ 66]
 [ 66]
 [ 66]
 [ 66]
 [399]
 [ 99]
 [ 99]
 [ 99]
 [166]
 [ 66]
 [ 99]
 [ 99]
 [133]
 [231]
 [166]
 [ 65]
 [ 66]
 [166]
 [166]
 [199]
 [166]
 [ 66]]"
"[[ 465]
 [ 166]
 [ 166]
 [ 266]
 [ 432]
 [ 199]
 [  99]
 [1031]
 [ 199]
 [ 765]
 [ 565]
 [ 332]
 [  99]
 [  66]
 [  98]
 [ 101]
 [ 166]
 [ 399]
 [  66]
 [  99]
 [ 299]
 [ 199]
 [ 133]
 [  99]
 [ 166]
 [ 232]
 [ 266]
 [ 299]
 [ 199]
 [ 133]
 [  99]
 [ 100]
 [  99]
 [ 266]
 [ 299]
 [ 199]
 [  66]
 [  99]
 [  68]
 [  66]
 [  66]
 [ 299]
 [ 166]
 [ 266]
 [  99]
 [ 198]
 [ 233]
 [ 333]
 [ 365]
 [ 199]
 [ 166]
 [ 133]
 [  99]
 [ 100]
 [ 199]
 [  66]
 [ 232]
 [ 199]
 [  99]
 [ 133]
 [  99]
 [  66]
 [ 100]
 [ 366]
 [ 200]
 [ 299]
 [  66]
 [  99]
 [  68]
 [  99]
 [ 137]
 [  99]
 [ 100]
 [ 166]
 [ 199]
 [ 100]
 [ 166]
 [ 166]
 [ 133]
 [  66]
 [ 133]
 [ 166]
 [  66]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [ 133]
 [  66]
 [ 199]
 [ 333]
 [ 232]
 [  66]
 [ 166]
 [ 132]
 [ 199]
 [  66]
 [ 133]
 [  66]
 [ 166]
 [  99]
 [ 129]
 [ 100]
 [ 332]
 [ 200]
 [  97]
 [  66]
 [  66]
 [  99]
 [  66]
 [ 401]
 [ 166]
 [ 199]
 [  66]
 [ 197]
 [  99]
 [ 232]
 [ 499]
 [ 232]
 [  99]
 [ 234]
 [ 332]
 [ 166]
 [  66]
 [ 432]
 [ 232]
 [  66]
 [ 232]
 [ 465]
 [  99]
 [  99]
 [ 366]
 [ 102]
 [  99]
 [  65]
 [ 132]
 [ 199]
 [ 199]
 [ 332]
 [  66]
 [ 166]
 [  66]
 [  99]
 [ 232]
 [  66]
 [  99]
 [ 133]
 [ 133]
 [ 365]
 [ 632]
 [  66]
 [ 199]
 [ 100]
 [ 133]
 [  66]
 [  66]
 [  66]
 [  99]
 [  67]
 [ 132]
 [  66]
 [  66]
 [  66]
 [ 166]
 [ 299]
 [ 199]
 [ 166]
 [ 131]
 [ 299]
 [ 133]
 [ 100]
 [  99]
 [  99]
 [ 199]
 [ 166]
 [ 166]
 [  66]
 [  66]
 [ 133]
 [ 299]
 [ 233]
 [  66]
 [ 133]
 [ 233]
 [ 166]
 [  66]
 [  99]
 [ 465]
 [ 133]
 [ 931]
 [ 398]
 [ 433]
 [  99]
 [ 399]
 [  99]
 [ 232]
 [  66]
 [  99]
 [  99]
 [ 135]
 [ 365]
 [ 166]
 [  66]
 [ 199]
 [  66]
 [ 166]
 [ 166]
 [  65]
 [ 266]
 [ 133]
 [ 133]
 [  99]
 [  99]
 [ 166]
 [ 199]
 [  99]
 [  66]
 [ 266]
 [  99]
 [  99]
 [ 199]
 [ 365]
 [ 133]
 [ 166]
 [ 266]
 [ 299]
 [ 199]
 [ 266]
 [ 432]
 [ 732]
 [ 199]
 [  99]
 [ 299]
 [ 798]
 [  99]
 [ 232]
 [ 565]
 [ 199]
 [ 166]
 [ 266]
 [ 435]
 [ 166]
 [  99]
 [  99]
 [ 432]
 [  99]
 [ 133]
 [ 166]
 [ 166]
 [ 199]
 [ 199]
 [ 332]
 [ 166]
 [ 199]
 [ 199]
 [ 199]
 [ 299]
 [ 199]
 [ 166]
 [  66]
 [  66]
 [  99]
 [ 100]
 [ 565]
 [ 232]
 [  66]
 [  99]
 [  99]
 [ 199]
 [ 199]
 [ 232]
 [  66]
 [  99]
 [  66]
 [ 465]
 [ 232]
 [  99]
 [ 232]
 [ 133]
 [ 299]
 [ 166]
 [  99]
 [  66]
 [  66]
 [ 264]
 [  99]
 [  66]
 [  99]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [ 132]
 [  69]
 [  98]
 [ 133]
 [  99]
 [ 133]
 [ 134]
 [  66]
 [ 299]
 [ 199]
 [ 365]
 [  66]
 [ 133]
 [  99]
 [  99]
 [  99]
 [  66]
 [  68]
 [  66]
 [ 132]
 [ 465]
 [ 232]
 [ 166]
 [ 232]
 [  99]
 [  99]
 [ 166]
 [ 499]
 [ 332]
 [  66]
 [  99]
 [  99]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [ 632]
 [ 199]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 299]
 [ 133]
 [ 199]
 [ 133]
 [  99]
 [ 133]
 [ 166]
 [  65]
 [ 166]
 [ 166]
 [  99]
 [ 432]
 [ 199]
 [  66]
 [  66]
 [  66]
 [  66]
 [ 266]
 [  99]
 [  99]
 [  66]
 [ 232]
 [  99]
 [  66]
 [ 233]
 [  99]
 [ 332]
 [ 100]
 [  66]
 [ 132]
 [  99]
 [ 465]
 [  66]
 [  99]
 [ 131]
 [ 199]
 [ 131]
 [ 133]
 [ 133]
 [  66]
 [ 166]
 [ 166]
 [ 166]
 [ 199]
 [ 133]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 133]
 [  99]
 [  66]
 [ 166]
 [ 199]
 [  66]
 [  66]
 [ 133]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 266]
 [ 166]
 [1896]
 [ 565]
 [ 332]
 [ 133]
 [  99]
 [ 199]
 [  99]
 [  66]
 [ 100]
 [ 199]
 [ 266]
 [ 229]
 [  66]
 [ 266]
 [ 100]
 [ 232]
 [  66]
 [ 266]
