0
 [ 898]
 [  66]
 [ 100]
 [ 332]
 [1397]
 [  99]
 [ 698]
 [1130]
 [ 100]
 [ 132]
 [  66]
 [  99]
 [ 199]
 [ 765]
 [ 633]
 [ 632]
 [ 133]
 [ 233]
 [  99]
 [ 232]
 [ 332]
 [ 299]
 [ 598]
 [ 399]
 [ 299]
 [ 266]
 [ 365]
 [ 332]
 [  99]
 [ 233]
 [ 133]
 [ 598]
 [ 266]
 [ 266]
 [ 399]
 [ 266]
 [ 133]
 [ 199]
 [ 233]
 [ 266]
 [ 365]
 [ 133]
 [ 299]
 [ 499]
 [ 133]
 [ 200]
 [ 232]
 [ 332]
 [ 266]
 [ 299]
 [ 366]
 [ 266]
 [ 532]
 [ 332]
 [ 199]
 [  99]
 [ 132]
 [ 199]
 [ 299]
 [ 499]
 [ 931]
 [ 133]
 [ 133]
 [ 200]
 [ 232]
 [ 133]
 [ 299]
 [ 133]
 [ 266]
 [ 133]
 [ 299]
 [ 133]
 [ 299]
 [ 233]
 [ 198]
 [ 299]
 [ 299]
 [ 133]
 [ 200]
 [ 565]
 [ 100]
 [ 366]
 [ 665]
 [ 133]
 [ 266]
 [ 266]
 [ 300]
 [ 332]
 [ 366]
 [  66]
 [ 299]
 [ 632]
 [ 166]
 [ 166]
 [  66]
 [ 400]
 [ 199]
 [ 199]
 [ 365]
 [ 166]
 [ 132]
 [ 266]
 [ 332]
 [ 232]
 [ 133]
 [ 399]
 [ 332]
 [ 265]
 [ 432]
 [ 233]
 [ 199]
 [ 365]
 [ 101]
 [ 166]
 [ 332]
 [ 231]
 [ 167]
 [ 232]
 [ 232]
 [  99]
 [ 166]
 [ 499]
 [ 832]
 [ 266]
 [  99]
 [ 199]
 [ 366]
 [ 132]
 [ 532]
 [ 200]
 [ 931]
 [ 399]
 [ 166]
 [  99]
 [ 166]
 [ 399]
 [ 166]
 [ 632]
 [ 266]
 [  66]
 [ 299]
 [ 233]
 [ 133]
 [ 199]
 [ 299]
 [ 365]
 [ 299]
 [1929]
 [2096]]"
"[[ 166]
 [ 466]
 [ 366]
 [  99]
 [ 233]
 [ 299]
 [ 132]
 [ 166]
 [ 266]
 [ 132]
 [ 166]
 [ 465]
 [ 332]
 [ 399]
 [ 266]
 [ 266]
 [ 100]
 [ 532]
 [ 166]
 [  99]
 [ 132]
 [ 431]
 [ 133]
 [ 166]
 [ 332]
 [ 133]
 [ 132]
 [ 233]
 [ 230]
 [ 199]
 [  99]
 [ 299]
 [ 166]
 [  99]
 [  66]
 [ 233]
 [ 199]
 [ 299]
 [ 166]
 [ 299]
 [  99]
 [  99]
 [ 265]
 [ 798]
 [ 232]
 [ 266]
 [ 399]
 [ 266]
 [  66]
 [ 565]
 [ 432]
 [ 333]
 [ 265]
 [ 299]
 [ 233]
 [ 166]
 [ 266]
 [ 365]
 [ 199]
 [ 232]
 [ 199]
 [ 299]
 [ 133]
 [ 265]
 [  66]
 [ 465]
 [ 665]
 [  99]
 [  99]
 [ 299]
 [ 133]
 [ 132]
 [ 299]
 [ 366]
 [ 233]
 [  99]
 [ 166]
 [ 133]
 [ 302]
 [ 166]
 [ 199]
 [  99]
 [ 366]
 [ 299]
 [ 166]
 [ 399]
 [ 166]
 [ 299]
 [ 299]
 [ 199]
 [ 565]
 [ 133]
 [  66]
 [ 398]
 [ 265]
 [ 132]
 [ 132]
 [ 198]
 [ 133]
 [ 199]
 [ 133]
 [ 232]
 [ 299]
 [ 232]
 [ 198]
 [ 199]
 [ 366]
 [ 167]
 [ 132]
 [ 166]
 [  99]
 [  99]
 [ 399]
 [ 332]
 [ 798]
 [ 199]
 [  99]
 [  99]
 [ 465]
 [ 130]
 [ 232]
 [ 133]
 [  99]
 [  99]
 [ 232]
 [ 166]
 [ 232]
 [ 132]
 [ 366]
 [ 166]
 [ 166]
 [  99]
 [ 265]
 [  99]
 [ 199]
 [ 166]
 [ 132]
 [ 232]
 [ 232]
 [ 199]
 [ 132]
 [ 133]
 [ 166]
 [ 166]
 [ 199]
 [  99]
 [ 199]
 [ 232]
 [ 199]
 [ 499]
 [ 232]
 [ 399]
 [ 165]
 [ 199]
 [ 366]
 [  99]
 [ 366]
 [  99]
 [ 233]
 [ 166]
 [  99]
 [ 498]
 [  66]
 [ 232]
 [ 100]
 [ 233]
 [ 133]
 [ 265]
 [ 266]
 [  65]
 [ 332]
 [ 199]
 [ 233]
 [ 333]
 [ 232]
 [ 266]
 [ 399]
 [ 133]
 [ 698]
 [ 198]
 [ 297]
 [ 133]
 [ 232]
 [ 299]
 [ 233]
 [ 465]
 [ 199]
 [  98]
 [ 266]
 [ 399]
 [ 266]
 [ 299]
 [ 598]
 [ 133]
 [ 232]
 [ 467]
 [ 166]
 [  69]
 [ 133]
 [  99]
 [ 166]
 [ 266]
 [ 165]
 [ 133]
 [ 166]
 [ 166]
 [ 298]
 [ 399]
 [ 532]
 [ 232]
 [ 199]
 [ 498]
 [ 698]
 [ 133]
 [ 100]
 [ 266]
 [ 233]
 [ 233]
 [ 165]
 [ 133]
 [ 100]
 [ 133]
 [ 133]
 [ 166]
 [ 166]
 [  66]
 [ 332]
 [ 166]
 [ 233]
 [ 132]
 [ 266]
 [ 232]
 [ 266]
 [ 133]
 [ 166]
 [1329]
 [ 165]
 [  99]
 [ 598]
 [  99]
 [ 299]
 [ 166]
 [ 166]
 [  99]
 [  66]
 [ 199]
 [ 266]
 [ 665]
 [ 232]
 [ 100]
 [ 297]
 [ 332]
 [ 532]
 [ 265]
 [  99]
 [  67]
 [ 266]
 [  99]
 [ 429]
 [ 299]
 [ 233]
 [  67]
 [ 166]
 [ 133]
 [ 332]
 [ 166]
 [ 166]
 [ 166]
 [ 133]
 [ 333]
 [ 898]
 [  99]
 [ 132]
 [  65]
 [ 166]
 [ 132]
 [  99]
 [ 132]
 [  99]
 [ 232]
 [ 166]
 [ 233]
 [ 133]
 [ 299]
 [ 299]
 [  99]
 [ 498]
 [ 199]
 [ 232]
 [ 465]
 [ 731]
 [  66]
 [ 439]
 [ 365]
 [ 332]
 [ 399]
 [  99]
 [ 232]
 [ 133]
 [  66]
 [ 199]
 [ 132]
 [ 166]
 [  66]
 [ 332]
 [ 199]
 [ 266]
 [ 199]
 [  99]
 [ 166]
 [  99]
 [ 332]
 [ 233]
 [  99]
 [ 232]
 [ 299]
 [ 399]
 [  99]
 [  99]
 [ 133]
 [ 332]
 [ 366]
 [ 233]
 [  99]
 [  65]
 [ 166]
 [ 333]
 [  65]
 [  66]
 [ 199]
 [ 266]
 [  66]
 [ 532]
 [ 299]
 [ 266]
 [ 166]
 [ 199]
 [  99]
 [ 266]
 [ 133]
 [ 199]
 [ 297]
 [ 166]
 [ 199]
 [ 399]
 [ 199]
 [ 133]
 [ 199]
 [  66]
 [ 166]
 [  99]
 [ 299]
 [ 264]
 [ 166]
 [ 199]
 [ 133]
 [ 232]
 [ 132]
 [ 399]
 [ 432]
 [ 266]
 [ 165]
 [ 399]
 [ 499]
 [ 199]
 [ 232]
 [ 698]
 [ 265]
 [ 233]
 [  99]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [ 266]
 [ 365]
 [ 133]
 [  99]
 [ 232]
 [ 232]
 [ 133]
 [  66]
 [ 166]
 [ 132]
 [ 266]
 [ 166]
 [  66]
 [ 199]
 [ 365]
 [ 366]
 [ 299]
 [ 266]
 [ 166]
 [ 266]
 [ 266]
 [ 166]
 [ 199]
 [ 295]
 [ 100]
 [  66]
 [ 299]
 [ 499]
 [ 266]
 [  99]
 [ 133]
 [ 266]
 [ 233]
 [  66]
 [ 334]
 [ 166]
 [ 732]
 [ 162]
 [ 199]
 [ 199]
 [ 133]
 [ 232]
 [  66]
 [ 432]
 [ 199]
 [ 132]
 [ 196]
 [ 199]
 [ 233]
 [  99]
 [ 199]
 [ 199]
 [ 765]
 [ 266]
 [ 133]
 [  99]
 [  99]
 [ 499]
 [ 166]
 [  66]
 [ 365]
 [ 199]
 [  67]
 [ 132]
 [ 232]
 [ 798]
 [ 332]
 [ 232]
 [  99]
 [ 233]
 [  99]
 [ 231]
 [ 199]
 [  99]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 498]
 [ 199]
 [  99]
 [ 232]
 [ 233]
 [ 199]
 [ 299]
 [ 565]
 [ 132]
 [  66]
 [ 432]
 [ 133]
 [  66]
 [ 232]
 [ 299]
 [  99]
 [ 299]
 [ 166]
 [1030]
 [  99]
 [ 632]
 [ 332]
 [ 332]
 [ 233]
 [ 133]
 [  99]
 [  99]
 [  65]
 [  66]
 [ 199]
 [ 133]
 [ 232]
 [ 133]
 [ 133]
 [ 133]
 [ 266]
 [  99]
 [ 199]
 [ 299]
 [ 299]
 [ 266]
 [ 465]
 [  66]
 [ 266]
 [ 135]
 [ 232]
 [ 266]
 [  99]
 [ 199]
 [ 100]
 [ 365]
 [ 266]
 [ 237]
 [ 166]
 [ 165]
 [ 166]
 [ 499]
 [ 199]
 [ 134]
 [ 165]
 [ 169]
 [  66]
 [ 100]
 [ 300]
 [ 266]
 [ 232]
 [ 132]
 [ 199]
 [ 133]
 [ 565]
 [ 165]
 [ 199]
 [ 332]
 [  99]
 [ 133]
 [ 232]
 [ 199]
 [ 132]
 [ 431]
 [ 133]
 [  99]
 [ 133]
 [ 299]
 [ 166]
 [ 265]
 [ 399]
 [ 732]
 [  99]
 [ 266]
 [ 199]
 [ 265]
 [ 199]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 299]
 [ 199]
 [ 499]
 [  67]
 [ 166]
 [ 132]
 [ 265]
 [ 466]
 [ 399]
 [ 332]
 [ 199]
 [ 166]
 [ 298]
 [  99]
 [ 100]
 [ 332]
 [ 133]
 [ 133]
 [ 166]
 [ 532]
 [ 163]
 [  66]
 [  99]
 [ 465]
 [ 199]
 [  65]
 [ 133]
 [ 432]
 [ 133]
 [  99]
 [ 132]
 [  65]
 [ 165]
 [  99]
 [ 132]
 [ 432]
 [  66]
 [ 199]
 [ 331]
 [ 332]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 198]
 [ 199]
 [ 365]
 [ 199]
 [ 299]
 [  98]
 [  99]
 [ 100]
 [ 266]
 [  99]
 [  99]
 [ 133]
 [  62]
 [ 166]
 [  99]
 [ 240]
 [  99]
 [ 333]
 [ 132]
 [ 133]
 [  66]
 [ 232]
 [ 199]
 [ 333]
 [ 166]
 [ 266]
 [ 132]
 [ 299]
 [ 199]
 [ 199]
 [ 333]
 [ 133]
 [ 204]
 [  66]
 [  66]
 [ 265]
 [ 132]
 [ 266]
 [ 132]
 [  66]
 [ 199]
 [ 166]
 [ 100]
 [ 166]
 [ 133]
 [ 100]
 [ 499]
 [ 299]
 [ 199]
 [ 100]
 [ 133]
 [  66]
 [ 199]
 [  67]
 [ 133]
 [ 599]
 [ 232]
 [ 101]
 [ 166]
 [  99]
 [ 166]
 [ 133]
 [  65]
 [ 232]
 [ 432]
 [ 133]
 [  99]
 [ 831]
 [ 399]
 [  66]
 [  66]
 [ 232]
 [  99]
 [ 199]
 [ 132]
 [ 165]
 [ 166]
 [ 133]
 [ 232]
 [  99]
 [ 132]
 [  99]
 [ 232]
 [ 266]
 [ 365]
 [ 698]
 [ 232]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [ 432]
 [  99]
 [  66]
 [ 166]
 [ 399]
 [ 299]
 [ 199]
 [ 166]
 [ 232]
 [ 133]
 [ 532]
 [  64]
 [  66]
 [  99]
 [  66]
 [ 266]
 [ 133]
 [  99]
 [ 132]
 [ 266]
 [ 266]
 [ 165]
 [ 232]
 [  66]
 [  99]
 [ 232]
 [  66]
 [  99]
 [  66]
 [ 166]
 [ 265]
 [ 133]
 [ 266]
 [  66]
 [ 266]
 [ 100]
 [  99]
 [  99]
 [ 100]
 [  66]
 [ 199]
 [ 133]
 [ 134]
 [ 166]
 [  99]
 [ 266]
 [ 233]
 [  66]
 [ 133]
 [ 199]]"
"[[  65]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [  67]
 [  68]
 [  68]
 [  68]
 [  72]
 [  75]
 [  87]
 [  92]
 [  95]
 [  98]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 100]
 [ 100]
 [ 100]
 [ 100]
 [ 102]
 [ 104]
 [ 132]
 [ 132]
 [ 132]
 [ 132]
 [ 132]
 [ 132]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 133]
 [ 134]
 [ 134]
 [ 162]
 [ 162]
 [ 164]
 [ 165]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 167]
 [ 167]
 [ 168]
 [ 169]
 [ 183]
 [ 189]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 200]
 [ 203]
 [ 203]
 [ 210]
 [ 212]
 [ 229]
 [ 229]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [ 233]
 [ 233]
 [ 233]
 [ 233]
 [ 233]
 [ 234]
 [ 239]
 [ 265]
 [ 265]
 [ 265]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 266]
 [ 270]
 [ 272]
 [ 277]
 [ 297]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 299]
 [ 300]
 [ 300]
 [ 310]
 [ 330]
 [ 332]
 [ 332]
 [ 332]
 [ 332]
 [ 332]
 [ 332]
 [ 332]
 [ 332]
 [ 332]
 [ 334]
 [ 365]
 [ 365]
 [ 366]
 [ 366]
 [ 366]
 [ 366]
 [ 366]
 [ 366]
 [ 367]
 [ 369]
 [ 399]
 [ 399]
 [ 399]
 [ 399]
 [ 399]
 [ 399]
 [ 399]
 [ 399]
 [ 399]
 [ 401]
 [ 432]
 [ 432]
 [ 432]
 [ 434]
 [ 465]
 [ 465]
 [ 465]
 [ 498]
 [ 499]
 [ 499]
 [ 499]
 [ 499]
 [ 499]
 [ 499]
 [ 499]
 [ 499]
 [ 499]
 [ 532]
 [ 532]
 [ 532]
 [ 532]
 [ 532]
 [ 532]
 [ 565]
 [ 565]
 [ 592]
 [ 598]
 [ 598]
 [ 598]
 [ 599]
 [ 633]
 [ 665]
 [ 665]
 [ 665]
 [ 665]
 [ 698]
 [ 698]
 [ 699]
 [ 731]
 [ 731]
 [ 731]
 [ 732]
 [ 733]
 [ 765]
 [ 798]
 [ 828]
 [ 831]
 [ 831]
 [ 865]
 [ 931]
 [1064]
 [1098]
 [1131]
 [1131]
 [1797]
 [1896]
 [2229]
 [2229]
 [2462]
 [2895]
 [3161]]"
"[[ 399]
 [ 166]
 [ 266]
 [ 232]
 [ 399]
 [ 166]
 [ 399]
 [ 232]
 [ 132]
 [  66]
 [ 332]
 [  67]
 [ 299]
 [ 366]
 [ 432]
 [ 565]
 [ 199]
 [ 499]
 [1629]
 [  98]
 [ 100]
 [ 133]
 [ 299]
 [ 266]
 [ 266]
 [ 232]
 [ 299]
 [ 798]
 [ 266]
 [  99]
 [ 166]
 [ 266]
 [  99]
 [ 133]
 [ 133]
 [ 432]
 [  99]
 [ 399]
 [ 399]
 [ 233]
 [ 232]
 [  66]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [ 365]
 [ 199]
 [ 465]
 [ 332]
 [ 132]
 [ 199]
 [  66]
 [ 299]
 [ 232]
 [ 332]
 [ 133]
 [ 199]
 [ 199]
 [ 166]
 [ 166]
 [ 232]
 [ 266]
 [ 266]
 [  99]
 [  66]
 [ 332]
 [ 399]
 [ 198]
 [ 199]
 [ 299]
 [ 332]
 [ 199]
 [ 100]
 [ 199]
 [ 199]
 [ 366]
 [ 266]
 [ 166]
 [ 199]
 [ 366]
 [  99]
 [ 166]
 [ 532]
 [ 365]
 [ 199]
 [  99]
 [ 333]
 [ 166]
 [ 399]
 [ 332]
 [ 332]
 [ 133]
 [  66]
 [ 166]
 [ 232]
 [ 201]
 [  66]
 [ 135]
 [ 166]
 [ 166]
 [ 133]
 [ 532]
 [ 332]
 [ 199]
 [ 332]
 [  99]
 [ 100]
 [ 100]
 [ 266]
 [ 532]
 [ 332]
 [ 332]
 [ 266]
 [ 199]
 [  66]
 [ 467]
 [ 232]
 [ 299]
 [ 130]
 [  66]
 [  99]
 [ 199]
 [ 269]
 [  99]
 [ 306]
 [ 399]
 [ 233]
 [  66]
 [ 166]
 [  66]
 [ 299]
 [ 133]
 [  66]
 [ 266]
 [  68]
 [ 232]
 [ 465]
 [ 233]
 [1035]
 [ 133]
 [ 332]
 [ 133]
 [ 499]
 [ 465]
 [ 166]
 [ 266]
 [ 433]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 164]
 [  66]
 [  66]
 [ 266]
 [ 133]
 [  99]
 [ 299]
 [ 231]
 [ 199]
 [ 166]
 [  99]
 [ 133]
 [  99]
 [ 363]
 [ 765]
 [ 632]
 [ 432]
 [ 699]
 [ 465]
 [ 166]
 [ 366]
 [ 399]
 [ 399]
 [ 233]
 [ 698]
 [ 199]
 [ 266]
 [ 798]
 [ 232]
 [ 266]
 [ 133]
 [ 332]
 [ 299]
 [ 133]
 [ 266]
 [ 233]
 [ 133]
 [ 166]
 [ 266]
 [ 332]
 [ 432]
 [ 232]
 [ 199]
 [ 665]
 [ 166]
 [ 266]
 [ 565]
 [ 332]
 [ 366]
 [  66]
 [ 399]
 [ 199]
 [ 565]
 [  66]
 [ 232]
 [ 332]
 [ 332]
 [ 295]
 [  99]
 [ 300]
 [ 233]
 [ 199]
 [ 266]
 [ 266]
 [  99]
 [ 133]
 [ 532]
 [ 698]
 [ 365]
 [ 299]
 [ 299]
 [ 299]
 [ 133]
 [ 266]
 [ 365]
 [ 532]
 [ 632]
 [ 232]
 [ 632]
 [ 399]
 [ 565]]"
"[[ 565]
 [1896]
 [ 432]
 [ 134]
 [1397]
 [ 998]
 [1131]
 [  66]
 [5290]
 [1796]
 [3759]
 [ 499]
 [ 333]
 [ 665]
 [ 565]
 [ 166]
 [  98]
 [  99]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [ 232]
 [ 232]
 [ 166]
 [  99]
 [  99]
 [ 466]
 [ 166]
 [  99]
 [ 136]
 [  99]
 [1031]
 [ 365]
 [ 133]
 [ 100]
 [ 232]
 [ 438]
 [ 232]
 [ 532]
 [ 399]
 [  99]
 [ 166]
 [ 133]
 [ 432]
 [ 232]
 [ 266]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [ 199]
 [ 132]
 [ 199]
 [ 232]
 [ 133]
 [  66]
 [ 399]
 [ 465]
 [ 265]
 [ 232]
 [ 465]
 [ 266]
 [ 299]
 [ 332]
 [ 199]
 [ 233]
 [ 266]
 [ 665]
 [ 134]
 [  99]
 [ 299]
 [ 565]
 [ 266]
 [ 199]
 [ 232]
 [ 166]
 [  99]
 [ 472]
 [ 166]
 [ 430]
 [ 133]
 [ 133]
 [ 299]
 [ 332]
 [ 166]
 [ 166]
 [ 432]
 [  66]
 [ 299]
 [ 199]
 [ 232]
 [  99]
 [  99]
 [  66]
 [  99]
 [  66]
 [ 166]
 [ 332]
 [ 366]
 [ 465]
 [ 665]
 [ 332]
 [  66]
 [ 732]
 [  66]
 [ 199]
 [  99]
 [ 366]
 [  66]
 [ 199]
 [  99]
 [ 199]
 [ 199]
 [ 365]
 [ 100]
 [ 764]
 [ 133]
 [  66]
 [ 133]
 [ 299]
 [ 133]
 [ 166]
 [ 199]
 [ 166]
 [ 232]
 [ 133]
 [ 698]
 [ 499]
 [1031]
 [ 632]
 [  99]
 [  99]
 [ 468]
 [ 166]
 [ 199]
 [ 133]
 [ 233]
 [  69]
 [  66]
 [ 299]
 [ 199]
 [ 199]
 [ 199]
 [ 133]
 [  99]
 [ 365]
 [ 366]
 [  99]
 [ 266]
 [ 166]
 [  66]
 [ 998]
 [  66]
 [ 366]
 [ 166]
 [ 432]
 [ 266]
 [  66]
 [ 998]
 [ 232]
 [ 299]
 [  99]
 [ 698]
 [ 432]
 [ 166]
 [  99]
 [1164]
 [ 166]
 [ 232]
 [ 332]
 [ 399]
 [ 332]
 [  99]
 [  99]
 [ 166]
 [ 199]
 [ 133]
 [ 166]
 [ 565]
 [ 166]
 [ 199]
 [ 264]
 [ 132]
 [ 101]
 [ 100]
 [ 133]
 [  99]
 [ 266]
 [ 133]
 [ 233]
 [ 100]
 [ 163]
 [  99]
 [ 133]
 [  66]
 [ 200]
 [ 266]
 [ 199]
 [  99]
 [ 132]
 [ 299]
 [ 532]
 [ 232]
 [ 199]
 [  99]
 [ 299]
 [ 199]
 [1464]
 [ 898]
 [ 130]
 [ 365]
 [ 299]
 [  66]
 [  66]
 [  66]
 [ 366]
 [1696]
 [  99]
 [ 133]
 [ 266]
 [  99]
 [ 332]
