0
 [ 134]
 [  99]
 [ 132]
 [  99]
 [ 299]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 166]
 [ 164]
 [  99]
 [ 199]
 [ 166]
 [ 164]
 [ 199]
 [  99]
 [  99]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 399]
 [  66]
 [  66]
 [  66]
 [ 332]
 [ 166]
 [  99]
 [  99]
 [  99]
 [ 100]
 [ 199]
 [  99]
 [ 100]
 [  66]
 [  66]
 [  99]
 [  66]
 [ 100]
 [  99]
 [  99]
 [ 132]
 [  66]
 [  99]
 [ 232]
 [  99]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [  66]
 [ 133]
 [  66]
 [  66]
 [ 265]
 [ 166]
 [  66]
 [ 133]
 [  99]
 [  66]
 [ 232]
 [ 133]
 [  99]
 [ 133]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 100]
 [ 266]
 [ 166]
 [  98]
 [ 165]
 [  99]
 [  99]
 [ 333]
 [ 133]
 [ 200]
 [ 133]
 [  99]
 [ 198]
 [  66]
 [  99]
 [ 332]
 [  66]
 [ 266]
 [ 166]
 [  66]
 [  66]
 [ 100]
 [ 133]
 [ 136]
 [  66]
 [  99]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [  66]
 [  66]
 [  99]
 [ 100]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [ 100]
 [ 166]
 [ 166]
 [  98]
 [ 100]
 [  99]
 [ 133]
 [ 133]
 [ 266]
 [  99]
 [ 100]
 [ 199]
 [  66]
 [ 165]
 [  99]
 [ 166]
 [  66]
 [ 166]
 [  99]
 [  66]
 [  99]
 [ 199]
 [  66]
 [  66]
 [  99]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 166]
 [  66]
 [  66]
 [ 166]
 [  99]
 [  66]
 [ 166]
 [ 132]
 [ 133]
 [ 133]
 [ 199]
 [  99]
 [ 133]
 [  66]
 [  99]
 [ 299]
 [  99]
 [  99]
 [  65]
 [  99]
 [  99]
 [ 132]
 [  66]
 [ 133]
 [  99]
 [ 299]
 [ 100]
 [ 166]
 [  66]
 [ 165]
 [ 433]
 [ 931]
 [ 199]
 [  99]
 [ 166]
 [ 898]
 [ 399]
 [  99]
 [  99]
 [  99]
 [ 166]
 [ 266]
 [ 199]
 [  66]
 [ 100]
 [ 133]
 [ 166]
 [  99]
 [  99]
 [ 233]
 [ 599]
 [ 166]
 [ 199]
 [ 332]
 [ 199]
 [ 232]
 [ 299]
 [1031]
 [  66]
 [ 865]
 [  99]
 [  66]
 [ 299]
 [  66]
 [ 233]
 [  66]
 [ 399]
 [  99]
 [ 133]
 [ 100]
 [ 465]
 [ 433]
 [ 599]
 [  99]
 [ 133]
 [  99]
 [  99]
 [  98]
 [ 298]
 [ 532]
 [  66]
 [ 166]
 [ 199]
 [ 266]
 [  66]
 [  99]
 [  99]
 [ 232]
 [ 366]
 [ 266]
 [ 133]
 [ 499]
 [ 266]
 [ 366]
 [  99]
 [ 199]
 [ 333]
 [  66]
 [ 732]
 [  99]
 [ 133]
 [  66]
 [ 100]
 [  99]
 [ 332]
 [ 266]
 [ 199]
 [  99]
 [ 366]
 [  66]
 [ 166]
 [ 133]
 [  99]
 [ 365]
 [ 532]
 [ 199]
 [ 266]
 [  99]
 [ 199]
 [ 532]
 [ 466]
 [ 333]
 [  99]
 [  66]
 [ 100]
 [ 166]
 [ 399]
 [ 166]
 [  99]
 [ 931]
 [ 166]
 [ 166]
 [ 199]
 [  67]
 [ 266]
 [ 166]
 [  99]
 [  66]
 [ 498]
 [ 729]
 [1027]
 [  66]
 [ 432]
 [ 266]
 [ 532]
 [  66]
 [  99]
 [  99]
 [ 100]
 [ 166]
 [ 166]
 [  99]
 [ 266]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [ 100]
 [ 100]
 [ 166]
 [  66]
 [ 132]
 [ 199]
 [ 197]
 [ 166]
 [ 199]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [  99]
 [ 266]
 [  66]
 [ 166]
 [  99]
 [ 132]
 [  99]
 [ 166]
 [ 332]
 [ 100]
 [  66]
 [ 299]
 [ 132]
 [ 166]
 [ 231]
 [  66]
 [  99]
 [ 100]
 [ 266]
 [ 233]
 [  99]
 [ 199]
 [ 166]
 [  99]
 [ 266]
 [ 133]
 [  66]
 [ 133]
 [  99]
 [ 166]
 [ 166]
 [  66]
 [ 132]
 [ 131]
 [ 266]
 [ 200]
 [  66]
 [ 133]
 [ 100]
 [  66]
 [ 133]
 [ 266]
 [  65]
 [ 332]
 [ 233]
 [  66]
 [  66]
 [  99]
 [ 199]]"
"[[ 265]
 [ 399]
 [ 199]
 [ 199]
 [ 134]
 [  99]
 [ 166]
 [ 266]
 [ 232]
 [  66]
 [ 199]
 [ 299]
 [ 100]
 [ 199]
 [  99]
 [ 199]
 [ 266]
 [ 465]
 [ 166]
 [ 333]
 [  99]
 [  99]
 [ 165]
 [ 266]
 [ 133]
 [  66]
 [ 166]
 [ 100]
 [ 100]
 [  66]
 [ 299]
 [  99]
 [ 199]
 [ 232]
 [  66]
 [  66]
 [ 299]
 [1399]
 [  99]
 [ 432]
 [  99]
 [ 266]
 [ 465]
 [ 267]
 [1331]
 [ 133]
 [ 100]
 [  98]
 [ 532]
 [ 232]
 [  99]
 [ 732]
 [ 199]
 [ 532]
 [ 366]
 [  99]
 [ 332]
 [ 864]
 [ 399]
 [ 133]
 [ 100]
 [ 100]
 [ 132]
 [  99]
 [  99]
 [ 465]
 [ 299]
 [ 399]
 [  65]
 [  66]
 [ 132]
 [ 100]
 [  66]
 [ 233]
 [ 133]
 [ 266]
 [  66]
 [ 133]
 [ 233]
 [  99]
 [ 165]
 [ 233]
 [ 133]
 [  66]
 [  66]
 [  99]
 [ 167]
 [ 133]
 [ 133]
 [ 100]
 [  99]
 [ 299]
 [ 133]
 [ 166]
 [  99]
 [ 732]
 [ 498]
 [ 100]
 [ 532]
 [ 467]
 [ 266]
 [ 366]
 [ 465]
 [ 565]
 [ 199]
 [ 166]
 [ 100]
 [  99]
 [ 135]
 [ 232]
 [ 233]
 [  66]
 [  99]
 [  99]
 [1264]
 [ 166]
 [ 100]
 [  99]
 [1098]
 [  99]
 [ 166]
 [ 465]
 [ 166]
 [1264]
 [ 566]
 [1930]
 [  66]
 [ 133]
 [ 128]
 [  66]
 [  66]
 [  99]
 [ 266]
 [  66]
 [  66]
 [  99]
 [ 133]
 [ 266]
 [ 133]
 [ 166]
 [ 166]
 [ 797]
 [  63]
 [ 166]
 [ 133]
 [  66]
 [  99]
 [ 133]
 [ 166]
 [  66]
 [ 133]
 [ 100]
 [ 332]
 [ 165]
 [  99]
 [ 100]
 [  66]
 [  66]
 [ 265]
 [  99]
 [ 531]
 [ 432]
 [1297]
 [ 166]
 [ 199]
 [ 166]
 [ 165]
 [ 465]
 [ 232]
 [ 432]
 [ 433]
 [ 166]
 [ 133]
 [  66]
 [ 232]
 [ 532]
 [ 299]
 [ 232]
 [ 232]
 [ 732]
 [ 132]
 [ 100]
 [ 166]
 [ 166]
 [ 199]
 [ 133]
 [ 532]
 [ 267]
 [ 233]
 [ 199]
 [ 232]
 [ 233]
 [  99]
 [  67]
 [ 133]
 [ 266]
 [ 163]
 [ 233]
 [  66]
 [ 299]
 [  99]
 [ 101]
 [  66]
 [  99]
 [  66]
 [ 199]
 [  99]
 [ 364]
 [ 166]
 [  99]
 [ 100]
 [ 197]
 [  66]
 [  99]
 [ 100]
 [ 232]
 [  66]
 [ 732]
 [ 166]
 [  66]
 [ 265]
 [ 299]
 [  99]
 [ 199]
 [ 665]
 [ 100]
 [ 233]
 [ 166]
 [ 332]
 [ 199]
 [  66]
 [  99]
 [  99]
 [  66]
 [  99]]"
"[[199]
 [132]
 [166]
 [ 66]
 [532]
 [100]
 [133]
 [133]
 [133]
 [132]
 [133]
 [266]
 [232]
 [ 99]
 [199]
 [ 66]
 [266]
 [233]
 [166]
 [ 99]
 [399]
 [ 66]
 [399]
 [164]
 [166]
 [266]
 [133]
 [ 99]
 [ 99]
 [166]
 [ 66]
 [232]
 [ 99]
 [ 99]
 [ 99]
 [133]
 [864]
 [332]
 [ 66]
 [299]
 [ 99]
 [399]
 [299]
 [ 66]
 [166]
 [ 99]
 [ 99]
 [166]
 [133]
 [166]
 [166]
 [ 66]
 [167]
 [ 99]
 [ 66]
 [332]
 [100]
 [ 99]
 [ 99]
 [199]
 [232]
 [199]
 [ 99]
 [100]
 [233]
 [ 99]
 [ 66]
 [ 99]
 [632]
 [233]
 [166]
 [199]
 [133]
 [ 66]
 [ 66]
 [266]
 [232]
 [ 99]
 [ 99]
 [232]
 [266]
 [ 66]
 [ 99]
 [ 99]
 [498]
 [ 99]
 [166]
 [132]
 [ 66]
 [532]
 [199]
 [332]
 [166]
 [166]
 [ 99]
 [200]
 [233]
 [ 66]
 [133]
 [133]
 [167]
 [ 66]
 [ 99]
 [233]
 [299]
 [299]
 [ 99]
 [ 66]
 [133]
 [466]
 [266]
 [232]
 [ 66]
 [101]
 [199]
 [166]
 [233]
 [199]
 [ 99]
 [232]
 [266]
 [100]
 [ 66]
 [166]
 [133]
 [465]
 [ 66]
 [ 99]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [166]
 [199]
 [ 99]
 [166]
 [231]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [132]
 [ 99]
 [266]
 [132]
 [ 99]
 [166]
 [166]
 [100]
 [ 66]
 [ 66]
 [ 99]
 [ 99]
 [ 66]
 [100]
 [166]
 [ 99]
 [133]
 [199]
 [ 66]
 [299]
 [100]
 [ 66]
 [ 66]
 [133]
 [ 99]
 [100]
 [ 66]
 [232]
 [ 66]
 [ 66]
 [ 66]
 [199]
 [ 99]
 [100]
 [299]
 [ 66]
 [199]
 [631]
 [100]
 [ 99]
 [133]
 [ 99]
 [ 99]
 [133]
 [ 99]
 [ 99]
 [ 99]
 [ 66]
 [166]
 [ 66]
 [ 66]
 [199]
 [465]
 [199]
 [266]
 [ 66]
 [ 66]
 [166]
 [167]
 [232]
 [133]
 [ 99]
 [199]
 [232]
 [133]
 [ 99]
 [ 99]
 [133]
 [ 66]
 [166]
 [ 99]
 [ 66]
 [100]
 [166]
 [174]
 [ 66]
 [ 99]
 [ 66]
 [133]
 [ 99]
 [465]
 [162]
 [266]
 [ 99]
 [ 66]
 [399]
 [166]
 [166]
 [ 99]
 [399]
 [233]
 [ 66]
 [199]
 [ 99]
 [266]
 [101]
 [100]
 [232]
 [199]
 [565]
 [ 99]
 [ 66]
 [166]
 [ 66]
 [166]
 [231]
 [ 68]
 [166]
 [399]
 [299]
 [ 99]
 [133]
 [166]
 [133]
 [166]
 [ 99]
 [232]
 [ 99]
 [133]
 [166]
 [166]
 [ 99]
 [199]
 [ 99]
 [199]
 [100]
 [199]
 [266]
 [233]
 [100]
 [399]
 [100]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [199]
 [ 66]
 [166]
 [133]
 [ 99]
 [166]
 [ 66]
 [ 66]
 [199]
 [199]
 [ 99]
 [ 66]
 [133]
 [299]
 [665]
 [199]
 [366]
 [232]
 [ 99]
 [432]
 [332]
 [365]
 [199]
 [332]
 [171]
 [232]
 [298]
 [133]
 [101]
 [499]
 [466]
 [133]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [166]
 [199]
 [199]
 [366]
 [199]
 [ 66]
 [199]
 [100]
 [ 99]
 [ 66]
 [ 66]
 [299]
 [ 99]
 [ 66]
 [ 99]
 [ 66]
 [ 66]
 [133]
 [ 99]
 [166]
 [133]
 [167]
 [ 99]
 [166]
 [199]
 [133]
 [266]
 [232]
 [ 99]
 [565]
 [133]
 [132]
 [ 99]
 [133]
 [ 99]
 [432]
 [233]
 [199]
 [100]
 [ 99]
 [166]
 [ 99]
 [266]
 [165]
 [195]
 [ 99]
 [232]
 [132]
 [ 66]
 [233]
 [133]
 [133]
 [232]
 [199]
 [ 66]
 [ 66]
 [ 66]
 [199]
 [232]
 [199]
 [266]
 [133]
 [166]
 [132]
 [166]
 [465]
 [ 99]
 [133]
 [166]
 [599]
 [598]
 [ 67]
 [130]
 [299]
 [299]
 [466]
 [332]
 [199]
 [ 99]
 [ 66]
 [ 99]
 [ 99]
 [199]
 [133]
 [ 99]
 [ 66]
 [199]
 [199]
 [233]
 [ 99]
 [ 66]
 [133]
 [ 99]
 [133]
 [ 99]
 [233]
 [199]
 [ 99]
 [133]
 [266]
 [133]
 [266]
 [ 99]
 [166]
 [ 99]
 [199]
 [ 99]
 [ 66]
 [665]
 [ 99]
 [365]
 [133]
 [ 99]
 [232]
 [100]
 [632]
 [ 99]
 [ 99]
 [166]
 [166]
 [333]
 [166]
 [134]
 [ 99]
 [ 99]
 [366]
 [133]
 [199]
 [299]]"
"[[ 166]
 [ 266]
 [  66]
 [  66]
 [ 166]
 [ 232]
 [ 199]
 [ 133]
 [ 100]
 [ 199]
 [  99]
 [  99]
 [ 133]
 [  66]
 [ 499]
 [ 399]
 [  99]
 [ 465]
 [ 166]
 [  99]
 [ 298]
 [ 199]
 [  66]
 [ 199]
 [ 233]
 [ 365]
 [ 199]
 [ 333]
 [ 266]
 [ 532]
 [ 332]
 [ 266]
 [ 133]
 [  66]
 [  99]
 [  66]
 [ 266]
 [ 199]
 [ 232]
 [  97]
 [  66]
 [ 265]
 [ 232]
 [ 100]
 [ 199]
 [  66]
 [ 133]
 [  99]
 [ 532]
 [  99]
 [ 132]
 [  99]
 [ 532]
 [ 532]
 [ 166]
 [ 266]
 [ 397]
 [ 432]
 [ 366]
 [ 366]
 [ 166]
 [ 299]
 [  99]
 [ 133]
 [ 232]
 [ 366]
 [ 166]
 [  99]
 [ 266]
 [ 399]
 [ 166]
 [ 233]
 [ 166]
 [ 432]
 [  66]
 [ 199]
 [ 133]
 [ 465]
 [ 233]
 [ 166]
 [  99]
 [ 698]
 [  66]
 [1264]
 [ 532]
 [ 432]
 [1064]
 [  66]
 [ 299]
 [ 399]
 [ 865]
 [ 332]
 [  66]
 [ 765]
 [ 499]
 [ 499]
 [ 499]
 [ 532]
 [ 199]
 [ 299]
 [ 898]
 [ 166]
 [  99]
 [ 765]
 [ 330]
 [1164]
 [ 632]
 [  99]
 [ 233]
 [ 131]
 [ 266]
 [ 166]
 [ 165]
 [ 166]
 [ 266]
 [ 299]
 [  98]
 [ 432]
 [  99]
 [ 100]
 [ 199]
 [ 232]
 [ 166]
 [ 532]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [ 199]
 [ 100]
 [ 432]
 [  99]
 [ 266]
 [ 332]
 [ 199]
 [ 266]
 [ 166]
 [ 199]
 [ 133]
 [ 599]
 [ 233]
 [ 332]
 [  99]
 [ 166]
 [ 199]
 [ 133]
 [ 266]
 [ 299]
 [  99]
 [ 166]
 [  99]
 [ 232]
 [ 232]
 [  66]
 [ 266]
 [ 732]
 [ 399]
 [ 432]
 [  99]
 [ 133]
 [  99]
 [ 133]
 [  66]
 [  66]
 [ 166]
 [ 166]
 [ 266]
 [ 199]
 [ 166]
 [ 332]
 [ 465]
 [  99]
 [  99]
 [ 166]
 [ 266]
 [  66]
 [ 299]
 [ 332]
 [ 565]
 [ 432]
 [ 831]
 [ 232]
 [  99]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 566]
 [ 499]
 [ 732]
 [ 199]
 [1064]
 [ 133]
 [ 731]
 [  99]
 [ 398]
 [ 332]
 [  66]
 [ 233]
 [ 499]
 [  99]
 [ 399]
 [ 632]
 [ 298]
 [ 398]
 [1231]
 [ 865]
 [ 408]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [ 432]
 [  99]
 [  99]
 [ 133]
 [  99]
 [ 436]
 [  66]
 [  99]
 [ 266]
 [ 366]
 [ 232]
 [  66]
 [ 798]
 [ 100]
 [ 199]
 [ 199]
 [ 898]
 [ 166]
 [ 133]
 [  99]
 [ 133]
 [  99]
 [  66]
 [  99]
 [ 432]
 [ 231]
 [  67]
 [ 199]
 [ 399]
 [  99]
 [ 598]
 [ 133]
 [ 100]
 [ 133]
 [ 199]
 [ 199]
 [ 232]
 [ 332]
 [ 166]
 [  99]
 [  99]
 [ 100]
 [ 166]
 [  66]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 133]
 [ 266]
 [ 232]
 [  99]
 [ 499]
 [ 599]
 [ 199]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [  99]
 [ 133]
 [ 432]
 [ 399]
 [  99]
 [ 232]
 [  66]
 [ 166]
 [  66]
 [ 232]
 [ 232]
 [ 133]
 [ 199]
 [  66]
 [  99]
 [  99]
 [ 232]
 [ 267]
 [ 133]
 [  99]
 [  66]
 [ 100]
 [  99]
 [ 299]
 [ 166]
 [ 231]
 [  66]
 [ 132]
 [  99]
 [ 299]
 [1031]
 [ 366]
 [ 199]
 [ 232]
 [ 299]
 [ 898]
 [ 199]
 [ 465]
 [ 166]
 [ 133]
 [ 232]
 [ 133]
 [ 499]
 [ 632]
 [ 299]
 [ 465]
 [ 133]
 [ 133]
 [  66]
 [ 499]
 [  99]
 [  99]
 [  99]
 [ 133]
 [1031]
 [ 166]
 [ 499]
 [ 133]
 [ 532]
 [ 266]
 [  66]
 [  66]
 [ 166]
 [ 100]
 [ 499]
 [ 332]
 [  67]
 [ 332]
 [  99]
 [ 232]
 [ 765]
 [ 399]
 [ 399]
 [ 465]
 [ 366]
 [ 199]
 [ 332]
 [ 266]
 [ 166]
 [ 299]
 [  99]
 [ 466]
 [ 232]
 [  66]
 [ 598]
 [ 499]
 [ 232]
 [ 133]
 [  66]
 [ 332]
 [ 266]
 [  66]
 [ 499]
 [ 232]
 [  99]
 [  66]
 [ 365]
 [ 299]
 [ 133]
 [ 133]]"
"[[  99]
 [ 532]
 [ 299]
 [  99]
 [ 296]
 [  66]
 [ 299]
 [  66]
 [  66]
 [ 266]
 [ 166]
 [ 399]
 [  99]
 [ 199]
 [ 305]
 [ 366]
 [  66]
 [ 133]
 [ 465]
 [ 166]
 [ 299]
 [  99]
 [ 133]
 [  99]
 [ 100]
 [ 332]
 [  99]
 [ 399]
 [ 199]
 [ 399]
 [ 133]
 [ 299]
 [ 299]
 [ 132]
 [  66]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 100]
 [ 198]
 [ 732]
 [  66]
 [ 499]
 [  99]
 [ 133]
 [ 133]
 [  66]
 [ 199]
 [ 299]
 [  66]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 199]
 [ 232]
 [  99]
 [ 399]
 [ 199]
 [ 266]
 [ 166]
 [  99]
 [ 498]
 [ 266]
 [ 232]
 [  99]
 [  99]
 [ 233]
 [ 133]
 [  99]
 [  66]
 [ 132]
 [ 332]
 [  99]
 [ 166]
 [ 100]
 [  99]
 [ 100]
 [ 133]
 [  99]
 [  99]
 [ 166]
 [  66]
 [  66]
 [ 203]
 [  66]
 [  66]
 [  66]
 [ 166]
 [ 266]
 [  99]
 [ 166]
 [  92]
 [ 166]
 [  66]
 [ 266]
 [  99]
 [ 166]
 [  66]
 [ 233]
 [ 532]
 [ 399]
 [  66]
 [ 465]
 [ 333]
 [ 199]
 [ 133]
 [ 166]
 [ 166]
 [ 267]
 [ 266]
 [ 133]
 [ 399]
 [ 266]
 [ 100]
 [ 166]
 [  99]
 [ 498]
 [ 366]
 [  66]
 [  66]
 [ 166]
 [ 233]
 [ 199]
 [  99]
 [  99]
 [ 199]
 [ 100]
 [ 199]
 [ 133]
 [ 299]
 [ 532]
 [ 765]
 [ 166]
 [ 898]
 [  99]
 [ 399]
 [ 332]
 [ 497]
 [  99]
 [ 366]
 [  99]
 [ 499]
 [ 233]
 [ 166]
 [  99]
 [ 532]
 [ 199]
 [ 266]
 [ 432]
 [ 133]
 [ 399]
 [ 133]
 [ 233]
 [ 233]
 [ 266]
 [  99]
 [ 133]
 [  66]
 [ 166]
 [ 365]
 [ 133]
 [ 233]
 [ 266]
 [ 232]
 [ 299]
 [  66]
 [ 199]
 [ 266]
 [ 532]
 [ 964]
 [ 265]
 [ 133]
 [ 166]
 [ 133]
 [ 199]
 [ 266]
 [  99]
 [ 132]
 [ 199]
 [ 466]
 [  99]
 [ 565]
 [ 532]
 [  66]
 [ 266]
 [ 232]
 [ 698]
 [  99]
 [ 333]
 [  99]
 [ 399]
 [ 166]
 [  99]
 [ 365]
 [ 665]
 [  99]
 [ 367]
 [ 765]
 [ 366]
 [ 232]
 [  66]
 [ 299]
 [ 233]
 [ 166]
 [1397]
 [ 399]
 [ 534]
 [ 232]
 [ 599]
 [ 466]
 [ 133]
 [  99]
 [ 166]
 [ 366]
 [ 597]
 [ 865]
 [ 166]
 [  66]
 [ 100]
 [ 332]
 [ 399]
 [ 432]
 [ 332]
 [ 399]
 [ 166]
 [ 133]
 [ 166]
 [ 133]
 [ 132]
 [ 232]
 [ 199]
 [ 133]
 [  99]
 [  99]
 [ 166]
 [  66]
 [  99]
 [ 332]
 [ 266]
 [ 232]
 [ 399]
 [ 199]
 [  99]
 [ 166]
 [ 199]
 [ 232]
 [  66]
 [  99]
 [ 199]
 [ 133]
 [ 266]
 [  66]
 [ 166]
 [  99]
 [ 166]
 [ 100]
 [ 233]
 [ 332]
 [ 199]
 [ 133]
 [ 266]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 133]
 [ 365]
 [  66]
 [ 332]
 [ 133]
 [  99]
 [ 166]
 [ 166]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 299]
 [ 365]
 [ 266]
 [ 100]
 [ 332]
 [ 232]
 [  99]
 [ 299]
 [ 166]
 [ 199]
 [ 465]
 [ 166]
 [  99]
 [ 233]
 [ 166]
 [ 199]
 [ 366]
 [ 266]
 [ 831]
 [ 632]
 [ 632]
 [  99]
 [ 399]
 [ 599]
 [ 665]
 [ 965]
 [ 698]
 [ 432]
 [  99]
 [  99]
 [ 332]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 133]
 [ 598]
 [ 166]
 [ 432]
 [  99]
 [ 266]
 [  98]
 [ 232]
 [ 166]
 [ 266]
 [ 198]
 [ 232]
 [  66]
 [ 299]
 [ 366]
 [ 166]
 [ 299]
 [  99]
 [ 166]
 [  99]
 [  66]
 [ 332]
 [  66]
 [ 199]
 [ 199]
 [ 299]
 [  66]
 [ 332]
 [  66]
 [  66]
 [ 133]
 [  99]
 [  66]
 [ 133]
 [ 232]
 [  99]
 [  99]
 [ 266]
 [ 332]
 [  99]
 [ 266]
 [ 232]
 [ 499]
 [  99]
 [ 133]
 [ 199]
 [ 166]
 [ 166]
 [ 532]
 [  66]
 [ 732]
 [ 199]
 [ 166]
 [ 366]
 [ 332]
 [ 332]
 [ 299]
 [  99]
 [ 432]
 [  66]
 [ 931]
 [ 465]
 [ 332]
 [  66]
 [  99]
 [ 332]
 [ 432]
 [ 166]
 [ 166]
 [  99]
 [ 166]
 [ 166]
 [ 166]
 [ 166]
 [ 332]
 [ 233]
 [ 332]
 [ 632]
 [ 332]
 [ 299]
 [ 199]
 [ 365]
 [ 665]
 [  99]
 [ 299]
 [ 332]
 [ 133]
 [ 233]
 [ 166]
 [ 199]
 [ 232]
 [ 199]
 [ 176]
 [ 132]
 [ 266]
 [  66]
 [ 166]
 [  99]
 [ 199]
 [ 299]
 [ 233]
 [  66]
 [ 399]
 [ 299]
 [  99]
 [  99]
 [ 332]
 [ 133]
 [ 665]
 [ 132]
 [ 299]
 [  99]
 [ 168]
 [  99]
 [  99]
 [ 166]
 [ 465]
 [ 133]
 [  66]
 [ 166]
 [ 465]
 [  99]
 [ 199]
 [ 332]
 [  66]
 [ 366]
 [ 299]
 [ 132]
 [ 698]
 [ 798]
 [ 266]
 [ 232]
 [ 299]
 [  99]
 [ 565]
 [  99]
 [ 265]
 [ 232]
 [  99]
 [ 366]
 [ 233]
 [ 165]
 [ 133]
 [ 199]
 [  99]
 [ 133]
 [  99]
 [ 266]
 [  99]
 [  99]
 [ 166]
 [ 399]
 [  99]
 [ 266]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 233]
 [ 133]
 [ 200]
 [ 432]
 [ 366]
 [ 166]
 [ 632]
 [1497]
 [ 166]
 [ 166]
 [ 266]
 [ 232]
 [ 199]
 [ 133]
 [ 565]
 [  99]
 [ 233]
 [ 556]
 [ 366]
 [ 465]
 [ 565]
 [ 665]
 [ 266]
 [ 399]
 [ 332]
 [ 133]
 [ 432]
 [ 332]
 [ 732]
 [ 465]
 [ 898]
 [ 898]
 [ 865]
 [  99]
 [ 266]
 [ 366]
 [ 532]
 [ 432]
 [ 399]
 [ 200]
 [ 199]
 [2229]
 [ 931]
 [ 132]
 [ 632]
 [ 532]
 [  66]
 [ 232]
 [ 166]
 [ 166]
 [ 100]
 [ 233]
 [ 233]
 [  99]
 [ 366]
 [ 266]
 [ 133]
 [  66]
 [ 166]
 [  99]]"
"[[266]
 [199]
 [ 66]
 [ 66]
 [133]
 [ 66]
 [ 99]
 [ 99]
 [199]
 [ 99]
 [166]
 [133]
 [ 99]
 [299]
 [166]
 [ 99]
 [ 66]
