0
 [ 101]
 [ 265]
 [  66]
 [  65]
 [  67]
 [ 100]
 [ 266]
 [ 166]
 [ 100]
 [ 266]
 [ 233]
 [ 365]
 [  66]
 [  66]
 [ 199]
 [  99]
 [ 132]
 [ 132]
 [ 333]
 [ 166]
 [ 299]
 [ 133]
 [ 166]
 [  66]
 [ 432]
 [ 166]
 [  99]
 [ 266]
 [  99]
 [ 432]
 [  99]
 [ 232]
 [ 101]
 [ 232]
 [ 498]
 [ 166]
 [ 332]
 [  99]
 [  66]
 [ 199]
 [ 199]
 [ 266]
 [  99]
 [  99]
 [  66]
 [ 299]
 [  99]
 [ 465]
 [  99]
 [ 465]
 [ 366]
 [ 465]
 [  99]
 [ 199]
 [1164]
 [ 366]
 [ 299]
 [  67]
 [ 166]
 [ 632]
 [ 199]
 [ 168]
 [ 432]
 [ 166]
 [ 765]
 [ 266]
 [ 366]
 [ 499]
 [1031]
 [ 499]
 [ 199]
 [ 166]
 [ 166]
 [ 166]
 [  66]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 100]
 [ 133]
 [ 100]
 [ 133]
 [ 166]
 [ 132]
 [ 100]
 [ 299]
 [ 166]
 [  99]
 [ 200]
 [ 399]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [2096]
 [ 865]
 [ 765]
 [ 265]
 [ 132]
 [ 532]
 [ 831]
 [ 132]
 [ 299]
 [  66]
 [ 332]
 [ 133]
 [ 299]
 [ 399]
 [ 199]
 [ 598]
 [ 732]
 [2030]
 [1530]
 [ 831]
 [1464]
 [ 199]
 [  99]
 [ 365]
 [ 299]
 [ 332]
 [ 332]
 [1197]
 [ 665]
 [ 332]
 [ 466]
 [1570]
 [ 133]
 [ 100]
 [ 265]
 [  99]
 [ 332]
 [  99]
 [  99]
 [ 133]
 [ 232]
 [ 133]
 [  66]
 [ 166]
 [ 199]
 [  66]
 [ 133]
 [ 132]
 [  66]
 [ 199]
 [  99]
 [ 133]
 [ 133]
 [ 233]
 [ 166]
 [ 631]
 [ 266]
 [  66]
 [ 698]
 [ 365]
 [  66]
 [ 232]
 [ 397]
 [ 199]
 [ 133]
 [ 166]
 [ 465]
 [  99]
 [ 100]
 [ 299]
 [ 798]
 [ 665]
 [ 333]
 [ 432]
 [ 399]
 [ 299]]"
"[[ 233]
 [ 166]
 [ 199]
 [  99]
 [ 166]
 [  66]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [ 200]
 [  99]
 [ 166]
 [ 765]
 [  67]
 [ 166]
 [ 565]
 [ 100]
 [  99]
 [  66]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 233]
 [  66]
 [  66]
 [ 299]
 [  99]
 [  99]
 [ 299]
 [  66]
 [ 100]
 [ 136]
 [ 199]
 [ 132]
 [  99]
 [ 133]
 [ 166]
 [  99]
 [ 233]
 [ 166]
 [ 366]
 [  99]
 [ 100]
 [  67]
 [ 299]
 [  99]
 [ 100]
 [ 366]
 [ 132]
 [  66]
 [ 232]
 [ 265]
 [ 132]
 [ 199]
 [  99]
 [ 166]
 [  99]
 [ 432]
 [ 166]
 [ 133]
 [  99]
 [ 298]
 [ 133]
 [ 166]
 [  66]
 [ 199]
 [ 100]
 [ 133]
 [ 632]
 [ 333]
 [ 232]
 [ 432]
 [ 101]
 [1564]
 [ 931]
 [ 200]
 [ 365]
 [ 166]
 [1697]
 [  99]
 [ 299]
 [ 199]
 [ 166]
 [ 199]
 [ 166]
 [ 233]
 [ 299]
 [ 166]
 [ 133]
 [ 331]
 [ 333]
 [ 199]
 [ 100]
 [  99]
 [  99]
 [ 299]
 [  99]
 [  66]
 [ 133]
 [ 232]
 [  99]
 [ 199]
 [  99]
 [  66]
 [ 998]
 [ 266]
 [ 199]
 [ 198]
 [ 266]
 [ 399]
 [ 299]
 [ 466]
 [  99]
 [ 133]
 [ 732]
 [ 165]
 [ 632]
 [ 199]
 [ 333]
 [  99]
 [ 332]
 [  99]
 [ 132]
 [ 166]
 [ 166]
 [ 265]
 [  99]
 [ 166]
 [ 632]
 [ 432]
 [  97]
 [1131]
 [  99]
 [ 133]
 [ 202]
 [ 166]
 [  66]
 [ 499]
 [ 166]
 [  99]
 [ 532]
 [  99]
 [  66]
 [ 565]
 [ 232]
 [ 133]
 [ 365]
 [ 232]
 [  99]
 [  66]
 [  99]
 [ 166]
 [ 100]
 [ 332]
 [  66]
 [ 266]
 [  66]
 [ 132]
 [ 266]
 [  99]
 [ 366]
 [ 266]
 [ 232]
 [  99]
 [ 133]
 [  99]
 [  66]
 [ 332]
 [ 132]
 [  66]
 [ 232]
 [ 201]
 [ 366]
 [ 166]
 [ 166]
 [ 132]
 [  66]
 [ 202]
 [ 132]
 [ 233]
 [ 465]
 [  66]
 [ 266]
 [ 598]
 [ 266]
 [  99]
 [  66]
 [  99]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [ 232]
 [ 300]
 [ 166]
 [ 199]
 [ 199]
 [ 698]
 [  99]
 [ 166]
 [ 299]
 [ 266]
 [  99]
 [ 133]
 [ 166]
 [  66]
 [ 266]
 [ 233]
 [ 266]
 [ 565]
 [ 366]
 [ 163]
 [ 232]
 [  99]
 [ 199]
 [ 199]
 [ 232]
 [ 332]]"
"[[ 99]
 [399]
 [ 99]
 [ 66]
 [166]
 [ 99]
 [ 99]
 [133]
 [166]
 [299]
 [133]
 [200]
 [ 66]
 [100]
 [199]
 [ 99]
 [199]
 [100]
 [165]
 [167]
 [333]
 [166]
 [232]
 [166]
 [165]
 [ 99]
 [ 99]
 [266]
 [133]
 [ 99]
 [133]
 [ 99]
 [232]
 [ 99]
 [166]
 [ 66]
 [132]
 [198]
 [166]
 [233]
 [266]
 [366]
 [133]
 [232]
 [233]
 [166]
 [199]
 [232]
 [133]
 [199]
 [266]
 [ 99]
 [199]
 [332]
 [166]
 [133]
 [232]
 [565]
 [133]
 [ 99]
 [133]
 [133]
 [266]
 [299]
 [133]
 [299]
 [133]
 [100]
 [166]
 [266]
 [ 99]
 [465]
 [ 66]
 [199]
 [299]
 [432]
 [133]
 [266]
 [199]
 [100]
 [166]
 [ 99]
 [132]
 [233]
 [ 99]
 [ 99]
 [ 99]
 [166]
 [166]
 [133]
 [432]
 [464]
 [432]
 [ 66]
 [ 99]
 [ 66]
 [199]
 [ 99]
 [ 99]
 [166]
 [299]
 [300]
 [233]
 [299]
 [266]
 [199]
 [ 99]
 [199]
 [ 99]
 [299]
 [199]
 [166]
 [133]
 [ 99]
 [ 66]
 [ 99]
 [266]
 [233]
 [ 99]
 [133]
 [ 99]
 [166]
 [ 99]
 [133]
 [ 99]
 [432]
 [133]
 [299]
 [199]
 [132]
 [ 99]
 [332]
 [299]
 [332]
 [266]
 [233]
 [100]
 [ 99]
 [299]
 [166]
 [ 99]
 [ 66]
 [132]
 [ 96]
 [166]
 [199]
 [ 99]
 [168]
 [665]
 [ 66]
 [ 99]
 [232]
 [266]
 [ 99]
 [ 99]
 [ 99]
 [199]
 [698]
 [166]
 [ 66]
 [ 99]
 [166]
 [ 99]
 [399]
 [499]
 [233]
 [133]
 [100]
 [232]
 [ 66]
 [199]
 [499]
 [ 99]
 [133]
 [ 66]
 [132]
 [366]
 [499]
 [332]
 [199]
 [266]
 [166]
 [ 99]
 [199]
 [166]
 [ 99]
 [366]
 [ 97]
 [100]
 [266]
 [299]
 [432]
 [ 62]
 [397]
 [ 66]
 [233]
 [133]
 [ 99]
 [ 99]
 [199]
 [198]
 [199]
 [100]
 [ 99]
 [732]
 [133]
 [133]
 [432]
 [199]
 [132]
 [133]
 [366]
 [133]
 [133]
 [199]
 [ 99]
 [133]
 [ 99]
 [133]
 [399]
 [532]
 [563]
 [299]
 [266]
 [133]
 [133]
 [ 66]
 [266]
 [166]
 [299]
 [199]
 [ 99]
 [299]
 [132]
 [166]
 [199]
 [166]
 [ 67]
 [100]
 [266]
 [ 99]
 [ 99]
 [ 67]
 [232]
 [133]
 [332]
 [565]
 [199]
 [266]
 [133]
 [166]
 [166]
 [266]
 [ 99]
 [133]
 [232]
 [166]
 [166]
 [399]
 [199]
 [532]
 [100]
 [ 99]
 [ 66]
 [ 99]
 [399]
 [133]
 [232]
 [199]
 [ 99]
 [ 98]
 [265]
 [133]
 [465]
 [ 99]
 [199]
 [532]
 [532]
 [765]
 [166]
 [ 99]
 [ 66]
 [366]
 [ 66]
 [133]
 [ 99]
 [232]
 [ 99]
 [ 99]
 [266]
 [166]
 [ 66]
 [100]
 [332]
 [ 66]
 [ 99]
 [332]
 [432]
 [133]
 [ 66]
 [165]
 [632]
 [133]
 [ 99]
 [ 99]
 [299]
 [232]
 [ 66]
 [ 99]
 [ 66]
 [432]
 [165]
 [166]
 [332]
 [101]
 [233]
 [ 99]
 [166]
 [ 99]
 [133]
 [166]
 [166]
 [133]
 [299]
 [166]
 [132]
 [166]
 [232]
 [166]
 [132]
 [166]
 [133]
 [ 99]
 [165]
 [ 98]
 [ 66]
 [ 66]
 [166]
 [865]
 [ 66]
 [ 99]
 [ 66]
 [101]
 [465]
 [100]
 [ 99]
 [399]
 [100]
 [199]
 [565]
 [166]
 [133]
 [233]
 [100]
 [ 99]
 [ 66]
 [399]
 [100]
 [133]
 [133]
 [366]
 [532]
 [ 99]
 [998]
 [232]
 [432]
 [232]
 [366]
 [ 66]
 [166]
 [ 66]
 [166]
 [266]
 [ 66]
 [632]
 [ 66]
 [199]
 [166]
 [133]
 [432]
 [199]
 [ 66]
 [ 99]
 [166]
 [363]
 [200]
 [102]
 [199]
 [199]
 [233]
 [100]
 [199]
 [332]
 [333]
 [299]
 [432]
 [133]
 [299]
 [ 99]
 [166]
 [166]
 [122]
 [398]
 [133]
 [232]
 [ 99]
 [167]
 [165]
 [166]
 [ 99]
 [431]
 [ 99]
 [128]
 [100]
 [199]
 [ 66]
 [ 65]
 [166]
 [199]
 [232]
 [399]
 [ 99]
 [133]
 [131]
 [100]
 [199]
 [232]
 [299]
 [ 99]
 [ 66]
 [399]
 [133]
 [ 66]
 [ 99]
 [166]
 [233]
 [166]
 [366]
 [166]
 [132]
 [ 66]
 [268]
 [198]
 [333]
 [133]
 [ 99]
 [366]
 [266]
 [233]
 [ 99]
 [233]
 [199]
 [166]
 [166]
 [100]
 [ 66]
 [142]
 [ 99]
 [133]
 [199]
 [332]
 [ 99]
 [ 66]
 [199]
 [399]
 [265]
 [133]
 [233]
 [ 66]
 [199]
 [ 99]
 [598]
 [166]
 [366]
 [200]
 [ 99]
 [165]
 [ 99]
 [166]
 [964]
 [233]
 [132]
 [299]
 [133]
 [299]
 [ 99]
 [166]
 [ 99]
 [ 66]
 [ 66]
 [ 99]
 [199]
 [ 66]
 [ 66]
 [131]
 [166]
 [366]
 [132]
 [231]
 [133]
 [ 99]
 [100]
 [132]
 [266]
 [133]
 [199]
 [233]
 [166]
 [166]
 [ 67]
 [166]
 [232]
 [166]
 [132]
 [133]
 [ 99]
 [166]
 [299]
 [ 99]
 [133]
 [ 66]
 [299]
 [399]
 [ 66]
 [232]
 [133]
 [333]
 [199]
 [ 99]
 [299]
 [465]
 [100]
 [232]
 [ 99]
 [ 99]
 [ 95]
 [199]
 [232]
 [166]
 [233]
 [398]
 [ 66]
 [266]
 [236]
 [ 66]
 [ 99]
 [100]
 [166]
 [233]
 [432]
 [134]
 [ 99]
 [100]
 [133]
 [232]
 [ 99]
 [232]
 [166]
 [ 66]
 [ 99]
 [199]
 [ 66]
 [100]
 [299]
 [232]
 [166]
 [332]
 [299]
 [133]
 [ 66]
 [166]
 [166]
 [ 65]
 [ 99]
 [133]
 [166]
 [ 99]
 [ 66]
 [131]
 [133]
 [332]
 [166]
 [133]
 [ 66]
 [266]
 [399]
 [133]
 [263]
 [398]
 [ 67]
 [ 66]
 [ 66]
 [ 99]
 [ 66]
 [ 99]
 [ 66]
 [ 66]
 [ 66]
 [133]
 [166]
 [133]
 [ 66]
 [199]
 [133]
 [133]
 [166]
 [133]
 [ 65]
 [ 99]
 [100]
 [100]
 [133]
 [ 99]
 [ 66]
 [133]
 [166]
 [166]
 [100]
 [199]
 [199]
 [231]
 [133]
 [399]
 [166]
 [ 99]
 [366]
 [100]
 [199]
 [167]
 [100]
 [133]]"
"[[ 199]
 [  99]
 [ 133]
 [ 199]
 [ 368]
 [ 299]
 [ 299]
 [ 199]
 [ 299]
 [  99]
 [  66]
 [ 465]
 [ 265]
 [  66]
 [ 166]
 [ 267]
 [1530]
 [ 232]
 [ 332]
 [ 266]
 [  99]
 [  99]
 [ 265]
 [ 432]
 [ 132]
 [ 133]
 [  66]
 [ 266]
 [  66]
 [ 199]
 [ 765]
 [ 266]
 [ 432]
 [  98]
 [ 332]
 [ 199]
 [ 199]
 [ 132]
 [ 166]
 [ 365]
 [ 199]
 [ 432]
 [ 399]
 [ 266]
 [ 532]
 [ 398]
 [ 399]
 [ 765]
 [ 166]
 [ 133]
 [ 199]
 [  66]
 [ 332]
 [ 199]
 [  66]
 [  65]
 [ 166]
 [ 199]
 [ 166]
 [ 166]
 [ 133]
 [ 166]
 [ 166]
 [ 232]
 [  66]
 [  66]
 [ 199]
 [ 299]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [ 266]
 [ 399]
 [  99]
 [ 166]
 [  99]
 [ 133]
 [ 101]
 [  66]
 [ 266]
 [ 133]
 [ 233]
 [ 232]
 [ 199]
 [ 432]
 [ 299]
 [ 501]
 [  66]
 [ 133]
 [ 233]
 [  99]
 [ 169]
 [  99]
 [ 299]
 [  99]
 [  99]
 [ 199]
 [ 100]
 [  99]
 [  99]
 [  99]
 [ 299]
 [ 232]
 [ 133]
 [  99]
 [ 199]
 [ 232]
 [ 266]
 [ 565]
 [ 206]
 [ 266]
 [ 100]
 [ 532]
 [ 199]
 [ 133]
 [ 166]
 [ 233]
 [ 166]
 [ 233]
 [ 133]
 [ 566]
 [1064]
 [ 166]
 [ 432]
 [ 299]
 [ 399]
 [ 206]
 [ 200]
 [ 297]
 [  99]
 [ 399]
 [  66]
 [ 232]
 [  66]
 [  99]
 [ 266]
 [ 299]
 [ 332]
 [ 133]
 [ 266]
 [ 132]
 [ 499]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 132]
 [  66]
 [ 199]
 [  99]
 [ 299]
 [ 100]
 [ 332]
 [1031]
 [ 266]
 [ 465]
 [  99]
 [  66]
 [1131]
 [ 133]
 [1098]
 [ 199]
 [ 565]
 [ 366]
 [ 166]
 [ 232]
 [ 565]
 [ 965]
 [ 166]
 [1098]
 [ 665]
 [ 266]
 [ 266]
 [ 366]
 [ 199]
 [ 266]
 [ 133]
 [ 299]
 [ 200]
 [  66]
 [ 366]
 [ 267]
 [ 133]
 [ 133]
 [ 366]
 [ 100]
 [  99]
 [ 166]
 [  99]
 [ 298]
 [  99]
 [1830]
 [ 499]
 [ 233]
 [ 366]
 [ 232]
 [ 166]
 [ 865]
 [ 333]
 [ 466]
 [ 366]
 [ 599]
 [1497]
 [ 598]
 [ 133]
 [ 133]
 [ 366]
 [  99]
 [ 233]
 [ 266]
 [  99]
 [ 432]
 [ 232]
 [ 266]
 [ 332]
 [  66]
 [ 200]
 [ 366]
 [ 166]
 [ 932]
 [ 332]
 [  99]
 [ 199]
 [ 332]
 [  66]
 [  99]
 [ 133]
 [ 200]
 [ 266]
 [ 232]
 [ 100]
 [ 133]
 [ 233]
 [  99]
 [ 232]
 [ 100]
 [ 199]
 [ 432]
 [ 266]
 [  66]
 [  99]
 [  99]
 [ 133]
 [ 266]
 [ 332]
 [ 366]
 [ 166]
 [ 232]
 [ 199]
 [  66]
 [ 266]
 [ 199]
 [ 399]
 [ 133]
 [ 232]
 [ 332]
 [ 499]
 [ 199]
 [  99]
 [ 199]
 [ 166]
 [ 133]
 [ 166]
 [ 300]
 [ 166]
 [  99]
 [ 166]
 [ 133]
 [ 266]
 [ 465]
 [ 133]
 [  99]
 [ 100]
 [ 466]
 [ 598]
 [ 232]
 [ 366]
 [ 732]
 [ 432]
 [ 399]
 [ 499]
 [ 199]
 [ 865]
 [1297]
 [ 632]
 [ 332]
 [ 333]
 [ 631]
 [ 732]]"
"[[199]
 [ 99]
 [166]
 [101]
 [233]
 [432]
 [266]
 [133]
 [133]
 [ 66]
 [266]
 [399]
 [133]
 [ 66]
 [365]
 [ 66]
 [166]
 [299]
 [ 99]
 [ 66]
 [499]
 [233]
 [ 66]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [ 99]
 [133]
 [233]
 [ 99]
 [ 66]
 [265]
 [ 66]
 [ 99]
 [ 99]
 [199]
 [ 99]
 [133]
 [ 99]
 [266]
 [ 99]
 [166]
 [ 99]
 [ 99]
 [ 66]
 [166]
 [ 99]
 [233]
 [133]
 [ 99]
 [100]
 [ 66]
 [ 99]
 [ 66]
 [ 99]
 [166]
 [199]
 [166]
 [166]
 [ 66]
 [ 66]
 [133]
 [ 99]
 [200]
 [233]
 [199]
 [ 66]
 [166]
 [132]
 [ 66]
 [166]
 [232]
 [ 99]
 [133]
 [ 99]
 [133]
 [ 66]
 [166]
 [ 99]
 [266]
 [133]
 [ 66]
 [399]
 [232]
 [232]
 [266]
 [166]
 [ 66]
 [ 99]
 [133]
 [365]
 [ 99]
 [ 99]
 [166]
 [ 66]
 [ 99]
 [200]
 [ 99]
 [132]
 [166]
 [ 66]
 [ 99]
 [ 66]
 [ 65]
 [ 66]
 [166]
 [ 99]
 [ 99]
 [332]
 [ 66]
 [232]
 [ 99]
 [100]
 [ 66]
 [166]
 [ 66]
 [166]
 [432]
 [ 66]
 [166]
 [232]
 [133]
 [ 99]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [133]
 [ 68]
 [200]
 [166]
 [ 99]
 [133]
 [ 66]
 [133]
 [199]
 [133]
 [100]
 [ 66]
 [332]
 [ 99]
 [199]
 [199]
 [ 99]
 [ 99]
 [ 99]
 [ 66]
 [266]
 [133]
 [ 99]
 [ 99]
 [132]
 [ 99]
 [ 66]
 [ 67]
 [ 99]
 [ 99]
 [133]
 [ 66]
 [ 66]
 [166]
 [ 99]
 [ 66]
 [ 66]
 [166]
 [299]
 [ 98]
 [ 99]
 [133]
 [ 72]
 [ 99]
 [ 99]
 [ 99]
 [100]
 [133]
 [ 66]
 [199]
 [ 66]
 [ 66]
 [133]
 [ 99]
 [ 66]
 [ 66]
 [ 66]
 [ 67]
 [ 66]
 [ 66]
 [ 66]
 [133]
 [100]
 [432]
 [366]
 [199]
 [266]
 [ 99]
 [432]
 [ 66]
 [166]
 [ 99]
 [166]
 [465]
 [232]
 [332]
 [134]
 [133]
 [ 99]
 [ 99]
 [ 66]
 [ 99]
 [199]
 [233]
 [ 99]
 [266]
 [ 99]
 [133]
 [ 66]
 [199]
 [465]
 [ 66]
 [ 66]
 [198]
 [ 99]
 [200]
 [232]
 [165]
 [ 66]
 [132]
 [199]
 [166]
 [ 66]
 [ 99]
 [166]
 [ 66]
 [ 99]
 [266]
 [166]
 [266]
 [166]
 [232]
 [199]
 [199]
 [100]
 [199]
 [365]
 [433]
 [599]
 [166]
 [233]
 [199]]"
"[[ 199]
 [  99]
 [ 199]
 [ 133]
 [ 233]
 [ 233]
 [ 399]
 [ 399]
 [ 133]
 [  66]
 [ 199]
 [ 199]
 [  99]
 [ 134]
 [  66]
 [ 166]
 [ 199]
 [ 698]
 [ 266]
 [ 133]
 [ 199]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [  99]
 [  99]
 [ 100]
 [ 232]
 [ 596]
 [ 366]
 [ 232]
 [ 266]
 [ 931]
 [ 865]
 [ 968]
 [1430]
 [ 432]
 [  66]
 [1066]
 [1630]
 [1031]
 [ 199]
 [ 865]
 [  99]
 [ 166]
 [ 466]
 [ 166]
 [ 465]
 [  99]
 [ 532]
 [ 133]
 [ 200]
 [ 532]
 [  66]
 [ 133]
 [ 366]
 [ 466]
 [  99]
 [ 732]
 [  66]
 [ 831]
 [1264]
 [ 166]
 [  99]
 [ 199]
 [ 332]
 [  99]
 [ 199]
 [ 265]
 [ 133]
 [  99]
 [ 199]
 [ 166]
 [ 199]
 [ 166]
 [ 199]
 [ 931]
 [ 399]
 [ 133]
 [ 266]
 [ 297]
 [ 399]
 [ 299]
 [  66]
 [  99]
 [ 266]
 [ 166]
 [ 399]
 [  66]
 [  99]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [ 133]
 [ 232]
 [ 232]
 [ 132]
 [ 166]
 [  99]
 [ 399]
 [ 299]
 [ 233]
 [  99]
 [ 432]
 [ 233]
 [ 399]
 [ 233]
 [  99]
 [ 134]
 [ 366]
 [ 166]
 [ 232]
 [ 133]
 [ 366]
 [ 133]
 [ 366]
 [ 133]
 [ 263]
 [ 233]
 [ 199]
 [ 166]
 [ 199]
 [ 299]
 [ 100]
 [ 632]
 [ 266]
 [ 498]
 [ 366]
 [ 233]
 [ 133]
 [ 198]
 [ 465]
 [ 399]
 [ 166]
 [ 266]
 [ 133]
 [ 299]
 [  66]
 [ 565]
 [ 499]
 [  66]
 [ 398]
 [ 199]
 [ 299]
 [ 701]
 [ 199]
 [  99]
 [  66]
 [ 199]
 [ 200]
 [  99]
 [ 232]
 [ 332]
 [ 365]
 [  99]
 [ 199]
 [  99]
 [ 499]
 [ 632]
 [  66]
 [ 698]
 [ 831]
 [ 366]
 [ 232]
 [  99]
 [ 266]
 [ 499]
 [1098]
 [ 998]
 [ 732]
 [ 199]
 [ 199]
 [ 399]
 [ 233]
 [ 199]
 [ 165]
 [  66]
 [ 133]
 [ 366]
 [ 232]
 [ 232]
 [ 166]
 [ 366]
 [ 366]
 [ 465]
 [ 366]
 [ 266]
 [  66]
 [ 199]
 [ 133]
 [  99]
 [ 133]
 [  66]
 [ 233]
 [ 199]
 [ 100]
 [  67]
 [ 166]
 [ 299]
 [ 266]
 [ 532]
 [ 266]
 [ 133]
 [ 199]
 [ 499]
 [ 332]
 [ 266]
 [ 166]
 [ 199]
 [  66]
 [  66]
 [ 199]
 [ 266]
 [  66]
 [ 399]
 [ 399]
 [  66]
 [ 499]
 [ 166]
 [  99]
 [ 165]
 [ 166]
 [  99]
 [ 199]
 [  99]
 [  99]
 [  99]
 [ 632]
 [ 266]
 [ 566]
 [ 166]
 [ 167]
 [ 133]
 [  66]
 [ 366]
 [ 332]
 [ 898]
 [  99]
 [ 133]
 [ 199]
 [ 598]
 [ 132]
 [  99]
 [ 299]
 [ 465]
 [  66]
 [ 266]
 [ 166]
 [ 399]
 [ 266]
 [ 365]
 [ 100]
 [ 233]
 [ 200]
 [ 266]
 [  66]
 [ 166]
 [ 299]
 [ 133]
 [ 199]
 [ 132]
 [  99]
 [  66]
 [ 366]
 [ 263]
 [ 100]
 [ 432]
 [ 266]
 [ 199]
 [ 598]
 [ 565]
 [ 499]
 [ 133]
 [ 632]
 [ 399]
 [ 201]
 [ 199]
 [ 133]
 [  66]
 [ 299]
 [ 199]
 [  99]
 [  99]
 [ 332]
 [ 133]
 [  99]
 [ 332]
 [ 266]
 [ 732]
 [ 199]
 [ 199]
 [ 865]
 [ 632]
 [ 299]
 [ 133]
 [  99]
 [ 166]
 [ 366]
 [ 499]
 [ 266]
 [ 399]
 [  99]
 [ 332]
 [ 299]
 [ 166]
 [ 133]
 [ 166]
 [ 133]
 [ 133]
 [ 266]
 [  65]
 [  99]
 [ 166]
 [ 432]
 [  66]
 [ 532]
 [ 199]
 [ 299]
 [ 133]
 [  99]
 [  99]
 [  99]
 [ 166]
 [  66]
 [ 798]
 [  99]
 [ 266]
 [ 299]
 [ 233]
 [ 266]
 [ 299]
 [ 266]
 [ 233]
 [  99]
 [ 232]
 [ 266]
 [ 366]
 [  99]
 [  99]
 [ 232]
 [  66]
 [  99]
 [ 632]
 [  99]
 [ 865]
 [ 133]
 [ 432]
 [ 100]
 [ 133]
 [ 798]
 [  66]]"
"[[ 233]
 [ 465]
 [  66]
 [ 133]
 [ 266]
 [ 132]
 [ 166]
 [ 133]
 [ 166]
 [  66]
 [ 133]
 [ 166]
 [ 332]
 [ 199]
 [  99]
 [ 332]
 [  99]
 [ 432]
 [ 266]
 [ 199]
 [ 166]
 [ 266]
 [ 133]
 [  99]
 [ 266]
 [  99]
 [ 398]
 [ 133]
 [ 134]
 [ 133]
 [ 199]
 [ 399]
 [ 532]
 [ 332]
 [ 565]
 [ 432]
 [  99]
 [ 199]
 [ 299]
 [  99]
 [ 432]
 [ 199]
 [ 498]
 [ 132]
 [ 166]
 [  99]
 [ 399]
 [ 199]
 [ 531]
 [ 266]
 [ 233]
 [ 529]
 [ 232]
 [  99]
 [  66]
 [ 199]
 [ 399]
 [ 199]
 [ 166]
 [ 499]
 [ 232]
 [ 366]
 [  66]
 [ 133]
 [ 366]
 [ 366]
 [ 499]
 [1730]
 [  66]
 [ 299]
 [ 299]
 [  99]
 [ 133]
 [ 133]
 [ 299]
 [  99]
 [ 133]
 [ 199]
 [  99]
 [  66]
 [ 531]
 [ 199]
 [  67]
 [ 399]
 [ 233]
 [ 665]
 [ 232]
 [ 232]
 [ 232]
 [ 232]
 [  99]
 [ 232]
 [ 200]
 [  66]
 [ 532]
 [ 133]
 [ 132]
 [ 133]
 [ 931]
 [ 233]
 [ 199]
 [  66]
 [  99]
 [ 332]
 [ 133]
 [  66]
 [ 168]
 [  68]
 [  99]
 [ 166]
 [ 299]
 [ 199]
 [ 232]
 [ 166]
 [ 133]
 [ 100]
 [ 133]
 [ 366]
 [ 399]
 [  99]
 [ 166]
 [  66]
 [  99]
 [ 432]
 [ 598]
