0
 [ 199]
 [ 266]
 [ 232]
 [ 232]
 [ 232]
 [ 465]
 [ 266]
 [ 133]
 [  99]
 [ 199]
 [ 233]
 [ 166]
 [ 100]
 [ 331]
 [ 199]
 [ 299]
 [ 399]
 [1264]
 [ 232]
 [ 732]
 [ 199]
 [ 133]
 [  99]
 [  67]
 [  99]
 [ 133]
 [ 100]
 [ 267]
 [ 200]
 [ 200]
 [ 133]
 [ 299]
 [  66]
 [ 166]
 [  66]
 [ 499]
 [ 366]
 [ 199]
 [  99]
 [ 166]
 [ 100]
 [  99]
 [ 133]
 [ 233]
 [ 299]
 [ 332]
 [ 166]
 [ 399]
 [ 166]
 [ 565]
 [ 299]
 [ 399]
 [ 331]
 [ 299]
 [ 332]
 [  99]
 [ 299]
 [ 532]
 [ 266]
 [ 332]
 [ 199]
 [ 166]
 [ 399]
 [ 132]
 [ 166]
 [ 631]
 [ 332]
 [ 366]
 [ 299]
 [ 132]
 [1066]
 [1530]
 [ 333]
 [2395]
 [1031]
 [ 765]
 [1497]
 [ 799]
 [  99]
 [ 831]
 [ 565]
 [  66]
 [ 832]
 [ 100]
 [ 399]
 [  66]
 [ 365]
 [ 798]
 [ 166]
 [  99]
 [ 100]
 [1497]
 [ 166]
 [ 133]
 [ 698]
 [ 100]
 [ 266]
 [ 100]
 [  99]
 [ 365]
 [ 299]
 [ 133]
 [ 199]
 [  99]
 [1098]
 [ 199]
 [ 133]
 [ 598]
 [ 333]]"
"[[ 166]
 [ 299]
 [  66]
 [  66]
 [ 266]
 [  99]
 [ 532]
 [ 266]
 [ 266]
 [ 233]
 [ 199]
 [ 166]
 [  67]
 [ 532]
 [ 499]
 [  66]
 [ 265]
 [ 232]
 [ 332]
 [ 432]
 [ 100]
 [ 133]
 [ 132]
 [  99]
 [  99]
 [ 299]
 [1695]
 [1896]
 [ 101]
 [ 266]
 [ 399]
 [ 232]
 [ 565]
 [ 266]
 [ 631]
 [ 166]
 [  66]
 [  66]
 [ 466]
 [ 199]
 [  99]
 [ 266]
 [ 199]
 [ 166]
 [  99]
 [ 432]
 [ 598]
 [ 199]
 [  66]
 [ 366]
 [ 133]
 [ 199]
 [  99]
 [ 299]
 [ 133]
 [ 731]
 [  99]
 [ 963]
 [ 533]
 [ 698]
 [ 133]
 [ 399]
 [  99]
 [ 565]
 [ 133]
 [  66]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [ 166]
 [ 332]
 [  66]
 [ 166]
 [ 100]
 [ 133]
 [ 131]
 [  99]
 [ 232]
 [ 497]
 [ 399]
 [ 100]
 [ 366]
 [ 199]
 [ 100]
 [  66]
 [ 498]
 [ 232]
 [ 832]
 [  99]
 [ 232]
 [ 399]
 [ 133]
 [ 266]
 [ 166]
 [ 333]
 [  66]
 [ 266]
 [ 332]
 [ 166]
 [ 133]
 [ 199]
 [  66]
 [ 133]
 [ 232]
 [  67]
 [ 199]
 [ 233]
 [ 299]
 [ 266]
 [ 166]
 [ 332]
 [ 399]
 [ 565]
 [ 232]
 [  99]
 [ 133]
 [ 266]
 [ 199]
 [ 166]
 [ 266]
 [ 299]
 [ 299]
 [ 166]
 [  66]
 [ 199]
 [ 964]
 [ 199]
 [ 166]
 [1164]
 [  66]
 [ 632]
 [ 366]
 [ 100]
 [1098]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [  66]
 [ 332]
 [ 132]
 [ 232]
 [  99]
 [  66]
 [ 166]
 [ 266]
 [ 765]
 [ 232]
 [ 194]
 [ 232]
 [ 163]
 [ 165]
 [  66]
 [ 199]
 [ 199]
 [ 199]
 [ 465]
 [ 232]
 [ 266]
 [ 165]
 [ 133]
 [  99]
 [  66]
 [ 231]
 [ 299]
 [ 199]
 [ 465]
 [ 266]
 [ 432]
 [ 665]
 [ 232]
 [ 898]
 [ 266]
 [ 266]
 [ 568]
 [  66]
 [ 166]
 [  99]
 [ 532]
 [ 665]
 [ 233]
 [ 332]
 [ 100]
 [ 299]
 [  99]
 [  66]
 [ 133]
 [ 300]
 [  99]
 [ 300]
 [ 199]
 [ 100]
 [ 366]
 [  99]
 [  66]
 [ 133]
 [  99]
 [ 399]
 [ 299]
 [ 166]
 [ 299]
 [ 133]
 [ 133]
 [ 233]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 365]
 [  66]
 [  66]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 166]
 [ 199]
 [ 432]
 [ 299]
 [ 100]
 [ 332]
 [ 332]
 [ 199]
 [  66]
 [ 233]
 [ 365]
 [ 232]
 [ 266]
 [  66]
 [  66]
 [  99]
 [  99]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [ 166]
 [ 199]
 [ 300]
 [ 133]
 [ 232]
 [  99]
 [ 133]
 [ 499]
 [ 199]
 [ 199]
 [  68]
 [ 199]
 [ 166]
 [ 165]
 [  99]
 [ 233]
 [  67]
 [ 166]
 [  99]
 [ 266]
 [ 100]
 [ 199]
 [ 233]
 [ 166]
 [ 133]
 [ 232]
 [ 332]
 [ 100]
 [  99]
 [ 232]
 [ 166]
 [ 665]
 [  66]
 [ 132]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [ 133]
 [ 332]
 [1796]
 [ 166]
 [  67]
 [ 199]
 [ 100]
 [  66]
 [ 133]
 [ 399]
 [ 266]
 [ 432]
 [ 133]
 [ 133]
 [ 166]
 [ 263]
 [ 100]
 [  99]
 [ 100]
 [ 233]
 [  99]
 [ 232]
 [ 165]
 [ 465]
 [ 266]
 [ 266]
 [ 100]
 [ 166]
 [ 166]
 [ 133]
 [ 266]
 [ 166]
 [ 166]
 [ 133]
 [ 232]
 [  99]
 [ 199]
 [ 332]
 [ 366]
 [ 133]
 [ 199]
 [ 166]
 [ 131]
 [ 132]
 [ 199]
 [ 599]
 [  66]
 [ 399]
 [ 665]
 [  66]
 [ 332]
 [ 100]
 [ 199]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [ 133]
 [ 366]
 [ 100]
 [ 199]
 [  99]
 [ 233]
 [  99]
 [ 332]
 [ 499]
 [ 764]
 [ 166]
 [ 267]
 [ 430]
 [1031]
 [ 133]
 [ 599]]"
"[[ 166]
 [ 299]
 [  66]
 [  66]
 [ 266]
 [  99]
 [ 532]
 [ 266]
 [ 266]
 [ 233]
 [ 199]
 [ 166]
 [  67]
 [ 532]
 [ 499]
 [  66]
 [ 265]
 [ 232]
 [ 332]
 [ 432]
 [ 100]
 [ 133]
 [ 132]
 [  99]
 [  99]
 [ 299]
 [1695]
 [1896]
 [ 101]
 [ 266]
 [ 399]
 [ 232]
 [ 565]
 [ 266]
 [ 631]
 [ 166]
 [  66]
 [  66]
 [ 466]
 [ 199]
 [  99]
 [ 266]
 [ 199]
 [ 166]
 [  99]
 [ 432]
 [ 598]
 [ 199]
 [  66]
 [ 366]
 [ 133]
 [ 199]
 [  99]
 [ 299]
 [ 133]
 [ 731]
 [  99]
 [ 963]
 [ 533]
 [ 698]
 [ 133]
 [ 399]
 [  99]
 [ 565]
 [ 133]
 [  66]
 [ 166]
 [  99]
 [ 166]
 [  99]
 [ 166]
 [ 332]
 [  66]
 [ 166]
 [ 100]
 [ 133]
 [ 131]
 [  99]
 [ 232]
 [ 497]
 [ 399]
 [ 100]
 [ 366]
 [ 199]
 [ 100]
 [  66]
 [ 498]
 [ 232]
 [ 832]
 [  99]
 [ 232]
 [ 399]
 [ 133]
 [ 266]
 [ 166]
 [ 333]
 [  66]
 [ 266]
 [ 332]
 [ 166]
 [ 133]
 [ 199]
 [  66]
 [ 133]
 [ 232]
 [  67]
 [ 199]
 [ 233]
 [ 299]
 [ 266]
 [ 166]
 [ 332]
 [ 399]
 [ 565]
 [ 232]
 [  99]
 [ 133]
 [ 266]
 [ 199]
 [ 166]
 [ 266]
 [ 299]
 [ 299]
 [ 166]
 [  66]
 [ 199]
 [ 964]
 [ 199]
 [ 166]
 [1164]
 [  66]
 [ 632]
 [ 366]
 [ 100]
 [1098]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [  66]
 [ 332]
 [ 132]
 [ 232]
 [  99]
 [  66]
 [ 166]
 [ 266]
 [ 765]
 [ 232]
 [ 194]
 [ 232]
 [ 163]
 [ 165]
 [  66]
 [ 199]
 [ 199]
 [ 199]
 [ 465]
 [ 232]
 [ 266]
 [ 165]
 [ 133]
 [  99]
 [  66]
 [ 231]
 [ 299]
 [ 199]
 [ 465]
 [ 266]
 [ 432]
 [ 665]
 [ 232]
 [ 898]
 [ 266]
 [ 266]
 [ 568]
 [  66]
 [ 166]
 [  99]
 [ 532]
 [ 665]
 [ 233]
 [ 332]
 [ 100]
 [ 299]
 [  99]
 [  66]
 [ 133]
 [ 300]
 [  99]
 [ 300]
 [ 199]
 [ 100]
 [ 366]
 [  99]
 [  66]
 [ 133]
 [  99]
 [ 399]
 [ 299]
 [ 166]
 [ 299]
 [ 133]
 [ 133]
 [ 233]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [ 365]
 [  66]
 [  66]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 166]
 [ 199]
 [ 432]
 [ 299]
 [ 100]
 [ 332]
 [ 332]
 [ 199]
 [  66]
 [ 233]
 [ 365]
 [ 232]
 [ 266]
 [  66]
 [  66]
 [  99]
 [  99]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [ 166]
 [ 199]
 [ 300]
 [ 133]
 [ 232]
 [  99]
 [ 133]
 [ 499]
 [ 199]
 [ 199]
 [  68]
 [ 199]
 [ 166]
 [ 165]
 [  99]
 [ 233]
 [  67]
 [ 166]
 [  99]
 [ 266]
 [ 100]
 [ 199]
 [ 233]
 [ 166]
 [ 133]
 [ 232]
 [ 332]
 [ 100]
 [  99]
 [ 232]
 [ 166]
 [ 665]
 [  66]
 [ 132]
 [ 133]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 199]
 [  99]
 [ 199]
 [ 133]
 [ 332]
 [1796]
 [ 166]
 [  67]
 [ 199]
 [ 100]
 [  66]
 [ 133]
 [ 399]
 [ 266]
 [ 432]
 [ 133]
 [ 133]
 [ 166]
 [ 263]
 [ 100]
 [  99]
 [ 100]
 [ 233]
 [  99]
 [ 232]
 [ 165]
 [ 465]
 [ 266]
 [ 266]
 [ 100]
 [ 166]
 [ 166]
 [ 133]
 [ 266]
 [ 166]
 [ 166]
 [ 133]
 [ 232]
 [  99]
 [ 199]
 [ 332]
 [ 366]
 [ 133]
 [ 199]
 [ 166]
 [ 131]
 [ 132]
 [ 199]
 [ 599]
 [  66]
 [ 399]
 [ 665]
 [  66]
 [ 332]
 [ 100]
 [ 199]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [ 133]
 [ 133]
 [ 366]
 [ 100]
 [ 199]
 [  99]
 [ 233]
 [  99]
 [ 332]
 [ 499]
 [ 764]
 [ 166]
 [ 267]
 [ 430]
 [1031]
 [ 133]
 [ 599]
 [ 100]
 [  99]
 [  65]
 [ 199]
 [  99]
 [ 299]
 [ 199]
 [  66]
 [ 133]
 [ 332]
 [ 133]
 [ 100]
 [ 267]
 [  66]
 [  99]
 [ 134]
 [ 199]
 [ 166]
 [ 266]
 [ 100]
 [ 232]
 [  66]
 [ 166]
 [ 133]
 [  66]
 [ 432]
 [ 199]
 [  99]
 [ 133]
 [  99]
 [  99]
 [ 133]
 [ 166]
 [ 166]
 [ 166]
 [  66]
 [ 199]
 [  66]
 [ 166]
 [ 632]
 [ 100]
 [ 199]
 [ 166]
 [ 133]
 [ 133]
 [ 298]
 [ 132]
 [  99]
 [ 499]
 [ 133]
 [ 166]
 [ 166]
 [ 366]
 [  66]
 [  65]
 [ 266]
 [  99]
 [  66]
 [  99]
 [ 100]
 [ 266]
 [ 133]
 [ 166]
 [ 199]
 [ 299]
 [ 161]
 [ 332]
 [ 233]
 [ 165]
 [ 132]
 [ 133]
 [  66]
 [  66]
 [ 199]
 [  66]
 [ 166]
 [  99]
 [  99]
 [ 266]
 [ 200]
 [  99]
 [ 199]
 [ 133]
 [ 204]
 [ 197]
 [ 132]
 [ 465]
 [  99]
 [ 199]
 [ 465]
 [ 266]
 [  66]
 [  66]
 [ 166]
 [ 232]
 [ 100]
 [  66]
 [ 199]
 [ 133]
 [  67]
 [  99]
 [ 165]
 [  99]
 [ 166]
 [ 133]
 [  99]
 [  98]
 [ 199]
 [  99]
 [  66]
 [ 199]
 [  99]
 [ 167]
 [  66]
 [ 133]
 [  99]
 [  67]
 [ 166]
 [ 133]
 [ 166]
 [ 133]
 [ 133]
 [ 100]
 [ 166]
 [  99]
 [ 166]
 [ 100]
 [ 166]
 [ 166]
 [ 133]
 [  66]
 [ 133]
 [ 166]
 [ 133]
 [ 332]
 [ 133]
 [ 199]
 [ 133]
 [ 332]
 [ 299]
 [ 299]
 [ 166]
 [  99]
 [ 232]
 [  66]
 [ 132]
 [ 133]
 [ 332]
 [ 499]
 [  99]
 [ 299]
 [ 699]
 [ 199]
 [  68]
 [ 199]
 [ 100]
 [  99]
 [ 199]
 [ 266]
 [ 698]
 [ 399]
 [ 199]
 [ 399]
 [  99]
 [ 133]
 [ 167]
 [ 232]
 [ 166]
 [ 265]
 [  99]
 [  99]
 [  99]
 [ 299]
 [ 265]
 [ 133]
 [  99]
 [  99]
 [  99]
 [  99]
 [  99]
 [ 100]
 [  66]
 [ 265]
 [ 133]
 [ 133]
 [ 166]
 [ 199]
 [ 399]
 [ 100]
 [ 232]
 [  99]
 [ 133]
 [  66]
 [ 166]
 [ 233]
 [ 366]
 [ 299]
 [ 167]
 [ 133]
 [ 199]
 [ 266]
 [  66]
 [ 132]
 [ 133]
 [ 132]
 [  66]
 [ 299]
 [  66]
 [ 165]
 [ 266]
 [ 303]
 [ 133]
 [  99]
 [ 199]
 [ 332]
 [  66]
 [ 100]
 [ 266]
 [  99]
 [  66]
 [  99]
 [ 132]
 [ 166]
 [ 266]
 [ 133]
 [ 199]
 [  99]
 [  99]
 [ 166]
 [ 100]
 [ 100]
 [ 133]
 [  66]
 [ 199]
 [ 132]
 [  99]
 [ 266]
 [  99]
 [  99]
 [  66]
 [ 299]
 [  66]
 [  66]
 [ 265]
 [ 299]
 [  99]
 [  67]
 [ 100]
 [  66]
 [ 166]
 [  99]
 [ 100]
 [ 333]
 [  99]
 [ 166]
 [ 199]
 [ 165]
 [ 166]
 [  99]
 [  67]
 [ 133]
 [  66]
 [  99]
 [ 266]
 [ 133]
 [  66]
 [  64]
 [ 299]
 [ 133]
 [  66]
 [ 332]
 [ 100]
 [  66]
 [  99]
 [  99]
 [ 166]
 [ 166]
 [ 133]
 [ 199]
 [ 366]
 [ 266]
 [  66]
 [ 166]
 [ 100]
 [ 332]
 [  99]
 [ 132]
 [ 233]
 [ 133]
 [  66]
 [ 299]
 [ 232]
 [ 299]
 [ 199]
 [ 199]
 [  99]
 [ 199]
 [ 133]
 [  99]
 [  99]
 [ 232]
 [  66]
 [  66]
 [  66]
 [  66]
 [  66]
 [ 100]
 [  66]
 [ 233]
 [  66]
 [ 133]
 [  66]
 [ 166]
 [ 133]
 [  99]
 [ 100]
 [ 232]
 [  66]
 [  66]
 [  66]
 [ 199]
 [  66]
 [  66]
 [  66]
 [ 232]
 [  99]
 [  66]
 [  66]
 [ 133]
 [  99]
 [ 998]
 [ 266]
 [ 266]
 [ 166]
 [ 100]
 [  66]
 [ 100]
 [ 166]
 [ 199]
 [ 166]
 [  66]
 [  99]
 [  99]
 [ 465]
 [  66]
 [ 232]
 [ 100]
 [ 166]
 [ 366]
 [  99]
 [  66]
 [ 366]
 [ 134]
 [  99]
 [ 166]
 [ 133]
 [  66]
 [ 132]
 [ 432]
 [  99]
 [  99]
 [ 266]
 [  66]
 [  99]
 [  99]
 [ 233]
 [  69]
 [ 133]
 [  99]
 [  66]
 [ 100]
 [ 133]
 [ 233]
 [ 333]
 [  99]
 [ 133]
 [ 299]
 [  66]
 [ 133]
 [ 266]
 [  99]
 [ 199]
 [  66]
 [ 166]
 [  66]
 [ 133]
 [ 103]
 [ 132]
 [ 133]
 [  66]
 [ 100]
 [ 164]
 [  99]
 [ 232]
 [  66]
 [ 465]
 [ 166]
 [  66]
 [  99]
 [  66]
 [ 266]
 [ 133]
 [  66]
 [ 166]
 [  99]
 [  66]
 [  99]
 [  67]
 [ 133]
 [ 199]
 [ 233]
 [ 432]
 [ 397]
 [  98]
 [ 131]
 [  99]
 [ 299]
 [  66]
 [  99]
 [  99]
 [ 232]
 [  99]
 [ 133]
 [ 366]
 [ 100]
 [  66]
 [  99]
 [  66]
 [ 166]
 [ 498]
 [  66]
 [ 266]
 [ 299]
 [ 665]
 [ 166]
 [ 133]
 [  99]
 [ 100]
 [ 131]
 [ 133]]"
"[[ 266]
 [ 432]
 [ 166]
 [ 499]
 [1231]
 [  99]
 [ 365]
 [ 199]
 [ 167]
 [ 399]
 [ 199]
 [ 199]
 [ 401]
 [ 133]
 [ 698]
 [ 432]
 [ 199]
 [ 365]
 [ 233]
 [ 332]
 [ 199]
 [ 199]
 [ 266]
 [  99]
 [ 133]
 [ 166]
 [ 865]
 [ 332]
 [ 965]
 [  66]
 [  66]
 [ 199]
 [ 332]
 [ 232]
 [ 432]
 [ 266]
 [ 532]
 [ 366]
 [ 299]
 [  99]
 [ 299]
 [ 100]
 [ 266]
 [ 232]
 [ 798]
 [ 366]
 [1297]
 [ 865]
 [ 299]
 [ 133]
 [  99]
 [ 399]
 [ 332]
 [1330]
 [ 366]
 [ 366]
 [  99]
 [ 232]
 [  99]
 [ 299]
 [ 266]
 [ 366]
 [ 133]
 [ 199]
 [ 199]
 [ 100]
 [  99]
 [ 235]
 [ 133]
 [  66]
 [  99]
 [1330]
 [  99]
 [ 133]
 [ 166]
 [ 332]
 [ 199]
 [  68]
 [ 133]
 [ 133]
 [ 332]
 [ 266]
 [ 232]
 [  99]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 366]
 [  99]
 [ 332]
 [ 433]
 [ 432]
 [  64]
 [ 133]
 [  99]
 [  99]
 [ 532]
 [  99]
 [ 133]
 [ 133]
 [ 565]
 [ 199]
 [ 499]
 [  66]
 [ 232]
 [ 332]
 [ 299]
 [ 399]
 [ 199]
 [ 399]
 [ 132]
 [ 100]
 [ 232]
 [  66]
 [ 499]
 [ 166]
 [ 499]
 [ 499]
 [ 332]
 [  99]
 [  66]
 [ 266]
 [  99]
 [  99]
 [  99]
 [ 232]
 [ 532]
 [  66]
 [ 133]
 [ 432]
 [ 299]
 [  66]
 [ 199]
 [ 131]
 [ 466]
 [ 232]
 [  99]
 [ 133]
 [ 100]
 [ 266]
 [ 166]
 [ 499]
 [  99]
 [ 199]
 [  99]
 [ 431]
 [ 166]
 [ 166]
 [ 199]
 [  99]
 [ 199]
 [ 299]
 [ 133]
 [ 732]
 [  99]
 [ 100]
 [ 100]
 [ 432]
 [  99]
 [ 133]
 [ 299]
 [  66]
 [ 199]
 [ 199]
 [ 332]
 [ 199]
 [ 166]
 [ 133]
 [ 399]
 [  66]
 [ 166]
 [ 266]
 [ 200]
 [ 165]
 [  99]
 [  99]
 [ 199]
 [ 232]
 [ 133]
 [ 199]
 [ 198]
 [ 232]
 [ 199]
 [ 299]
 [ 133]
 [  99]
 [ 532]
 [ 365]
 [  99]
 [ 532]
 [ 133]
 [ 299]
 [ 266]
 [ 199]
 [ 133]
 [ 499]
 [ 133]
 [ 199]
 [ 133]
 [ 133]
 [ 133]
 [  99]
 [  66]
 [ 232]
 [ 166]
 [ 133]
 [ 133]
 [ 199]
 [  66]
 [ 299]
 [ 265]
 [ 199]
 [ 166]
 [ 533]
 [ 199]
 [ 266]
 [ 199]
 [ 166]
 [ 364]
 [ 299]
 [ 499]
 [ 467]
 [  99]
 [ 366]
 [ 166]
 [ 632]
 [ 266]
 [ 199]
 [ 998]
 [1131]
 [ 392]
 [1464]
 [ 100]
 [ 299]
 [ 132]
 [ 267]
 [  66]
 [ 199]
 [ 166]
 [ 199]
 [  66]
 [ 233]
 [  66]
 [ 266]
 [  99]
 [ 365]
 [ 232]
 [  66]
 [ 133]
 [ 266]
 [ 166]
 [ 133]
 [ 399]
 [ 199]
 [  99]
 [ 133]
 [ 865]
 [ 332]
 [  66]
 [ 199]
 [ 498]
 [  99]
 [ 599]
 [ 133]
 [ 499]
 [ 332]
 [ 133]
 [  99]
 [ 199]
 [ 231]
 [  99]
 [  66]
 [ 166]
 [  99]
 [ 232]
 [ 366]
 [ 499]
 [  99]
 [  66]
 [  65]
 [  99]
 [ 332]
 [  66]
 [ 299]
 [ 299]
 [  99]
 [ 299]
 [  66]
 [  99]
 [ 366]
 [ 199]
 [ 132]
 [ 365]
 [  66]
 [  99]
 [ 133]
 [  66]
 [  99]
 [ 332]
 [ 399]
 [ 366]
 [ 232]
 [ 166]
 [ 565]
 [ 299]
 [  66]
 [ 365]
 [ 266]
 [ 232]
 [ 432]
 [  66]
 [ 166]
 [ 366]
 [ 199]
 [ 466]
 [ 532]
 [ 166]
 [  66]
 [ 133]
 [ 100]
 [ 133]
 [ 232]
 [ 196]
 [  66]
 [ 100]
 [  66]
 [ 166]
 [ 299]
 [ 232]
 [ 432]
 [ 427]
 [ 199]
 [ 232]
 [ 166]
 [ 133]
 [ 232]
 [  99]
 [ 366]
 [ 199]
 [ 166]
 [ 166]
 [ 197]
 [  99]
 [ 332]
 [ 432]
 [ 467]
 [  99]
 [ 232]
 [  66]
 [ 332]
 [ 566]
 [ 931]
 [ 266]
 [  99]
 [  99]
 [  99]
 [ 133]
 [ 199]
 [ 232]
 [ 166]
 [  66]
 [ 266]
 [ 366]
 [ 100]
 [ 100]
 [  99]
 [  65]
 [  99]
 [ 266]
 [ 233]
 [ 166]
 [ 266]
 [ 332]
 [ 166]
 [ 199]
 [  99]
 [  99]
 [  67]
 [  99]
 [  99]
 [  66]
