0
 [9.900e+01 1.000e+00]
 [6.600e+01 5.800e+00]
 [6.600e+01 4.000e-01]
 [6.600e+01 2.300e+00]
 [1.990e+02 8.170e+01]
 [6.600e+01 4.500e+00]
 [6.600e+01 3.200e+00]
 [6.600e+01 4.100e+00]
 [1.990e+02 4.390e+01]
 [6.500e+01 1.600e+00]
 [9.900e+01 3.100e+00]
 [6.600e+01 8.400e+00]
 [6.600e+01 3.100e+00]
 [6.600e+01 2.000e+00]
 [6.600e+01 1.300e+00]
 [6.700e+01 1.700e+00]
 [1.000e+02 6.780e+01]
 [9.900e+01 2.009e+02]
 [6.600e+01 2.763e+02]
 [1.330e+02 5.800e+00]
 [6.600e+01 1.200e+01]
 [6.600e+01 4.800e+00]
 [6.600e+01 8.580e+01]
 [6.600e+01 1.021e+02]
 [1.660e+02 5.710e+01]
 [6.600e+01 1.200e+00]
 [9.900e+01 5.400e+00]
 [6.600e+01 4.300e+00]
 [6.600e+01 2.800e+00]
 [6.600e+01 5.000e-01]
 [6.600e+01 2.800e+00]
 [6.600e+01 6.000e-01]
 [6.700e+01 5.700e+00]
 [6.600e+01 9.000e-01]
 [9.900e+01 1.100e+00]
 [9.900e+01 1.700e+00]
 [6.600e+01 2.500e+00]
 [6.500e+01 7.000e-01]
 [6.600e+01 2.800e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 1.900e+01]
 [6.600e+01 6.700e+00]
 [9.900e+01 1.800e+00]
 [6.600e+01 7.000e-01]
 [6.600e+01 2.100e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 1.700e+00]
 [6.600e+01 1.800e+00]
 [9.900e+01 4.000e+00]
 [6.600e+01 2.700e+00]
 [6.600e+01 4.500e+00]
 [6.600e+01 4.100e+00]
 [6.700e+01 1.800e+00]
 [6.600e+01 1.150e+01]
 [9.900e+01 1.161e+02]
 [6.600e+01 6.500e+00]
 [6.600e+01 1.400e+00]
 [6.600e+01 1.900e+00]
 [6.600e+01 3.400e+00]
 [9.900e+01 1.500e+00]
 [1.330e+02 2.700e+00]
 [6.600e+01 1.280e+01]
 [6.600e+01 1.500e+00]
 [6.600e+01 7.000e-01]
 [6.600e+01 2.600e+00]
 [6.600e+01 1.800e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 7.000e-01]
 [6.600e+01 8.800e+00]
 [6.700e+01 2.200e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 1.450e+01]
 [9.900e+01 2.000e+00]
 [6.600e+01 2.600e+00]
 [6.600e+01 1.100e+00]
 [6.600e+01 3.800e+00]
 [7.000e+01 2.500e+00]
 [6.600e+01 5.800e+00]
 [9.900e+01 4.100e+00]
 [6.600e+01 6.300e+00]
 [6.600e+01 7.000e-01]
 [6.600e+01 6.000e+00]
 [9.900e+01 1.800e+00]
 [6.600e+01 6.000e-01]
 [9.900e+01 3.700e+00]
 [6.600e+01 7.400e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 5.000e-01]
 [6.600e+01 4.300e+00]
 [6.700e+01 1.300e+00]
 [6.600e+01 2.700e+00]
 [6.600e+01 8.700e+00]
 [9.900e+01 3.400e+00]
 [9.900e+01 1.900e+00]
 [6.600e+01 3.200e+00]
 [6.600e+01 9.700e+00]
 [6.600e+01 1.100e+00]
 [6.600e+01 4.900e+00]
 [6.600e+01 5.800e+00]
 [6.600e+01 8.500e+00]
 [6.400e+01 2.100e+00]
 [6.600e+01 4.700e+00]
 [6.600e+01 2.700e+00]
 [6.600e+01 2.400e+00]
 [6.600e+01 1.200e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 8.000e-01]
 [9.900e+01 7.400e+00]
 [6.600e+01 6.300e+00]
 [6.600e+01 5.000e-01]
 [6.700e+01 6.300e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 2.700e+00]
 [6.600e+01 8.000e-01]
 [1.320e+02 9.000e-01]
 [7.000e+01 1.400e+00]
 [1.660e+02 2.600e+00]
 [6.600e+01 4.400e+00]
 [6.600e+01 7.000e-01]
 [6.400e+01 1.000e+00]
 [6.600e+01 1.000e+00]
 [9.900e+01 4.900e+00]
 [6.600e+01 1.100e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 1.100e+00]
 [6.600e+01 5.200e+00]
 [6.600e+01 4.400e+00]
 [6.700e+01 7.000e-01]
 [6.500e+01 3.400e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 5.000e-01]
 [6.600e+01 1.400e+00]
 [6.600e+01 6.000e-01]
 [1.320e+02 1.200e+00]
 [1.000e+02 1.320e+01]
 [6.600e+01 6.000e-01]
 [6.500e+01 3.900e+00]
 [6.600e+01 5.000e-01]
 [9.900e+01 4.100e+00]
 [6.600e+01 1.900e+00]
 [6.600e+01 4.300e+00]
 [6.600e+01 1.000e+00]
 [1.000e+02 1.600e+00]
 [9.900e+01 1.060e+01]
 [6.000e+01 1.400e+00]
 [6.600e+01 8.400e+00]
 [6.600e+01 1.900e+00]
 [9.900e+01 5.000e-01]
 [6.600e+01 1.500e+00]
 [6.600e+01 2.100e+00]
 [1.000e+02 7.000e-01]
 [9.900e+01 1.100e+00]
 [6.600e+01 1.900e+00]
 [6.600e+01 1.000e+00]
 [9.900e+01 8.300e+00]
 [9.900e+01 1.700e+00]
 [6.700e+01 9.000e-01]
 [9.900e+01 3.700e+00]
 [6.600e+01 5.500e+00]
 [6.600e+01 2.800e+00]
 [6.600e+01 3.600e+00]
 [6.600e+01 4.900e+00]
 [6.600e+01 4.400e+00]
 [1.330e+02 6.110e+01]
 [9.900e+01 3.502e+02]
 [1.330e+02 4.200e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 4.900e+00]
 [6.600e+01 9.100e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 4.000e-01]
 [6.600e+01 5.500e+00]
 [6.600e+01 5.000e-01]
 [6.600e+01 6.000e-01]
 [1.330e+02 1.100e+00]
 [6.600e+01 5.100e+00]
 [6.500e+01 1.500e+00]
 [6.600e+01 2.400e+00]
 [6.600e+01 2.100e+00]
 [9.900e+01 8.700e+00]
 [6.600e+01 1.080e+01]
 [6.600e+01 8.000e-01]
 [6.600e+01 8.100e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 2.200e+00]
 [6.600e+01 1.100e+00]
 [6.600e+01 5.000e-01]
 [6.600e+01 8.000e-01]
 [1.000e+02 8.100e+00]
 [6.600e+01 3.400e+00]
 [1.000e+02 1.420e+01]
 [6.600e+01 5.900e+00]
 [6.600e+01 1.320e+01]
 [6.600e+01 1.800e+00]
 [6.600e+01 5.200e+00]
 [9.900e+01 1.120e+01]
 [9.900e+01 7.500e+00]
 [6.600e+01 2.500e+00]
 [1.660e+02 1.370e+01]
 [6.600e+01 4.000e-01]
 [6.600e+01 8.000e-01]
 [6.600e+01 2.000e+00]
 [9.900e+01 8.000e-01]
 [6.600e+01 9.100e+00]
 [6.600e+01 1.030e+01]
 [6.600e+01 7.000e-01]
 [9.900e+01 3.700e+00]
 [6.600e+01 1.420e+01]
 [6.600e+01 4.240e+01]
 [9.900e+01 9.000e-01]
 [6.600e+01 7.600e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 1.100e+00]
 [6.600e+01 1.100e+00]
 [6.600e+01 1.400e+00]
 [6.600e+01 8.000e-01]
 [6.500e+01 1.220e+01]
 [6.900e+01 2.700e+00]
 [6.600e+01 5.000e+00]
 [1.330e+02 9.000e-01]
 [6.600e+01 5.000e+00]
 [6.600e+01 1.380e+01]
 [9.900e+01 9.500e+00]
 [9.900e+01 1.170e+01]
 [6.600e+01 3.900e+00]
 [6.600e+01 4.600e+00]
 [6.600e+01 3.700e+00]
 [9.900e+01 2.700e+00]
 [9.900e+01 9.300e+00]
 [6.600e+01 1.500e+00]
 [1.000e+02 3.100e+00]
 [6.600e+01 1.000e+00]
 [9.900e+01 3.000e+00]
 [6.600e+01 9.000e-01]
 [9.900e+01 7.800e+00]
 [6.600e+01 5.000e-01]
 [1.020e+02 6.900e+00]
 [6.600e+01 2.600e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 6.800e+00]
 [1.010e+02 1.000e+01]
 [6.600e+01 5.800e+00]
 [6.600e+01 6.600e+00]
 [6.600e+01 5.100e+00]
 [6.600e+01 4.000e-01]
 [1.330e+02 5.300e+00]
 [6.600e+01 2.300e+00]
 [9.900e+01 8.600e+00]
 [6.700e+01 5.700e+00]
 [9.900e+01 9.000e-01]
 [9.900e+01 3.400e+00]
 [6.600e+01 2.900e+00]
 [9.900e+01 1.200e+00]
 [6.600e+01 3.000e+00]
 [9.900e+01 1.000e+00]
 [6.600e+01 3.100e+00]
 [6.600e+01 3.800e+00]
 [6.500e+01 1.900e+00]
 [6.600e+01 6.500e+00]
 [6.500e+01 5.000e+00]
 [6.600e+01 2.300e+00]
 [6.600e+01 5.700e+00]
 [9.900e+01 2.500e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 3.700e+00]
 [6.600e+01 2.600e+00]
 [6.600e+01 5.000e-01]
 [9.900e+01 8.300e+00]
 [6.600e+01 5.000e-01]
 [9.900e+01 5.000e+00]
 [9.900e+01 7.700e+00]
 [6.600e+01 3.900e+00]
 [6.400e+01 7.400e+00]
 [6.600e+01 3.700e+00]
 [6.600e+01 4.000e-01]
 [6.600e+01 6.100e+00]
 [6.600e+01 2.600e+00]
 [6.500e+01 5.200e+00]
 [1.000e+02 9.500e+00]
 [9.900e+01 3.700e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 9.500e+00]
 [9.900e+01 7.000e-01]
 [6.600e+01 6.000e-01]
 [1.330e+02 6.800e+00]
 [6.500e+01 1.200e+00]
 [6.600e+01 3.700e+00]
 [6.600e+01 4.000e-01]
 [6.600e+01 7.800e+00]
 [9.900e+01 4.800e+00]
 [6.600e+01 5.300e+00]
 [9.900e+01 4.000e+00]
 [6.600e+01 1.800e+00]
 [6.600e+01 6.500e+00]
 [6.600e+01 5.000e-01]
 [9.900e+01 4.600e+00]
 [6.500e+01 6.000e-01]
 [6.600e+01 3.000e-01]
 [6.600e+01 4.600e+00]
 [6.900e+01 2.100e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 7.400e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 5.600e+00]
 [1.000e+02 8.100e+00]
 [1.330e+02 2.800e+00]
 [6.600e+01 2.600e+00]
 [9.900e+01 2.700e+00]
 [6.600e+01 3.700e+00]
 [9.900e+01 3.100e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 7.000e+00]
 [1.000e+02 3.200e+00]
 [6.600e+01 1.290e+01]
 [9.800e+01 1.280e+01]
 [6.600e+01 5.000e-01]
 [6.700e+01 4.700e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 2.900e+00]
 [6.600e+01 4.100e+00]
 [6.700e+01 6.000e-01]
 [6.600e+01 5.000e-01]
 [6.600e+01 2.600e+00]
 [6.600e+01 8.500e+00]
 [6.600e+01 2.400e+00]
 [6.600e+01 7.700e+00]
 [6.600e+01 8.200e+00]
 [6.600e+01 1.300e+00]
 [9.900e+01 3.000e+00]
 [6.700e+01 5.000e-01]
 [6.800e+01 1.200e+00]
 [9.900e+01 1.500e+00]
 [6.600e+01 3.500e+00]
 [1.330e+02 1.100e+00]
 [6.600e+01 4.000e-01]
 [6.300e+01 1.500e+00]
 [6.600e+01 2.300e+00]
 [6.600e+01 8.900e+00]
 [6.700e+01 5.400e+00]
 [9.900e+01 1.600e+00]
 [6.600e+01 2.700e+00]
 [9.900e+01 7.400e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 9.000e+00]
 [6.700e+01 9.000e+00]
 [6.600e+01 3.300e+00]
 [6.600e+01 5.600e+00]
 [9.900e+01 1.140e+01]
 [6.600e+01 1.900e+00]
 [6.600e+01 4.900e+00]
 [9.900e+01 7.700e+00]
 [6.500e+01 8.100e+00]
 [9.900e+01 1.060e+01]
 [6.600e+01 2.500e+00]
 [6.600e+01 1.030e+01]
 [6.600e+01 5.300e+00]
 [6.600e+01 9.000e-01]
 [6.500e+01 5.900e+00]
 [6.600e+01 4.300e+00]
 [6.600e+01 1.000e+00]
 [9.900e+01 1.600e+00]
 [6.600e+01 2.300e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 2.500e+00]
 [6.600e+01 3.400e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 3.900e+00]
 [6.700e+01 1.000e+00]
 [6.600e+01 7.000e-01]
 [9.900e+01 4.300e+00]
 [1.000e+02 2.900e+00]
 [6.700e+01 2.100e+00]
 [6.600e+01 8.200e+00]
 [9.900e+01 4.400e+00]
 [6.600e+01 4.000e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 7.300e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 3.100e+00]
 [6.600e+01 3.100e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 5.000e-01]
 [6.600e+01 1.130e+01]
 [6.600e+01 6.000e-01]
 [6.700e+01 8.200e+01]
 [6.600e+01 6.000e+00]
 [6.600e+01 6.600e+00]
 [6.600e+01 4.300e+00]
 [6.600e+01 1.500e+00]]"
"[[ 66.    1.8]
 [ 66.    5.2]
 [ 66.    1.3]
 [ 66.    4.9]
 [ 66.    6.5]
 [ 66.    2.6]
 [100.    5.1]
 [ 66.    2. ]
 [ 99.    1. ]
 [ 66.    4.3]
 [ 66.    1.7]
 [ 99.    1.7]
 [ 66.    0.6]
 [ 66.    1.2]
 [ 99.    5.5]
 [ 66.    1.5]
 [ 66.    0.6]
 [ 99.    5.4]
 [ 99.    7.7]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    4.4]
 [ 65.    3.7]
 [ 99.    4.4]
 [ 66.    6. ]
 [ 99.    5.1]
 [ 66.   11. ]
 [ 66.    0.9]
 [ 66.    0.9]
 [ 66.    3.3]
 [ 64.    4.3]
 [ 66.    0.5]
 [ 66.    0.5]
 [ 66.    3. ]
 [ 66.    0.5]
 [ 66.    5.1]
 [ 99.    4.3]
 [ 66.    1.8]
 [ 66.    7.5]
 [ 99.    2.3]
 [ 66.    3.4]
 [ 66.    5.2]
 [ 66.    2.2]
 [ 63.    1.9]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 66.    2.9]
 [ 99.    6.8]
 [ 65.    6.1]
 [ 66.    2.6]
 [ 64.    1.1]
 [ 66.    1.2]
 [ 65.   12. ]
 [ 66.    3.4]
 [ 66.    0.6]
 [ 99.    2.9]
 [ 66.    0.8]
 [ 65.    7.2]
 [ 99.    1.3]
 [ 65.    1.4]
 [101.    4. ]
 [100.    2.3]
 [ 66.    0.6]
 [100.    6.1]
 [ 66.    3.9]
 [100.    8.2]
 [ 66.    1. ]
 [ 99.   10.8]
 [ 66.    8.1]
 [ 66.    2.1]
 [ 66.    0.8]
 [ 66.   10.9]
 [ 66.    3. ]
 [100.    1.1]
 [ 66.    0.9]
 [ 66.    0.6]
 [ 60.    0.7]
 [ 66.    1.6]
 [ 66.    1.7]
 [ 66.    1.6]
 [ 63.    6. ]
 [ 66.    1.1]
 [ 66.    3.3]
 [ 99.    3.2]
 [ 99.    9.3]
 [ 99.    1.9]
 [ 66.    5.9]
 [ 66.    4.1]
 [ 66.    0.9]
 [ 66.    8.4]
 [ 66.    1.3]
 [ 66.    3.9]
 [ 66.    1.2]
 [ 66.    0.8]
 [ 99.    2.4]
 [ 99.    2.9]
 [ 66.    2.8]
 [ 67.    5.7]
 [ 99.   12.8]
 [ 99.    8.2]
 [ 66.    2.6]
 [ 66.    0.7]
 [ 66.    1.1]
 [ 99.    2.9]
 [ 98.    0.8]
 [ 66.    0.7]
 [ 66.    1.9]
 [ 66.    2.4]
 [ 66.    4.9]
 [ 66.    0.5]
 [ 66.    1. ]
 [132.    1.3]
 [ 66.    0.6]
 [ 66.    1.6]
 [ 66.    8. ]
 [ 66.    5.2]
 [ 66.    1.7]
 [ 67.    1. ]
 [ 67.    1.7]
 [ 66.    3.7]
 [ 66.    2.6]
 [ 99.    0.9]
 [ 66.    0.8]
 [ 67.    0.5]
 [ 66.    3.3]
 [ 66.    4. ]
 [ 66.    0.7]
 [199.    3.1]
 [ 66.    0.9]
 [ 67.    0.4]
 [ 66.    1.3]
 [ 66.    1. ]
 [166.    4.8]
 [ 66.    2.4]
 [ 66.    2.7]
 [ 66.    6.7]
 [101.    4.7]
 [133.    1.8]
 [ 65.    3.5]
 [ 66.    1.6]
 [ 66.    0.6]
 [ 66.    5.2]
 [ 66.    0.5]
 [ 67.    0.7]
 [ 66.    0.6]
 [ 99.    2.3]
 [ 66.    8.6]
 [ 66.    8. ]
 [ 98.    4.8]
 [ 66.    3.8]
 [ 66.    1.8]
 [ 66.    6.7]
 [ 66.    1.9]
 [ 99.    6.3]
 [ 66.    3.1]
 [ 66.    6.4]
 [ 98.    2.7]
 [ 99.   11.1]
 [ 66.    4.5]
 [ 66.    2.1]
 [ 66.    2.5]
 [ 66.    6.5]
 [ 99.    3.6]
 [ 66.   11.5]
 [ 99.    3.3]
 [ 66.    4.1]
 [ 66.    7.4]
 [ 66.    7.8]
 [ 99.    1.7]
 [100.    3.6]
 [ 66.    2.6]
 [ 66.    5.7]
 [ 66.    2.1]
 [ 66.    4.6]
 [ 99.    2.2]
 [ 66.    6.1]
 [ 99.   22.1]
 [ 99.    0.6]
 [ 66.    7.8]
 [ 66.    1.2]
 [ 99.    2.8]
 [ 66.    3.2]
 [ 96.    4.9]
 [ 66.    0.9]
 [ 66.    4.4]
 [ 66.    0.9]
 [ 66.    3.3]
 [ 66.    2.2]
 [ 66.    3. ]
 [ 66.    0.9]
 [ 66.    2.4]
 [ 66.    2.1]
 [ 66.    0.4]
 [ 66.    1.2]
 [ 98.   10.6]
 [ 66.    1.5]
 [ 66.    0.5]
 [ 67.    2.7]
 [ 66.   12.4]
 [100.    1.8]
 [ 66.    6.6]
 [ 66.    2.2]
 [ 66.    2.4]]"
"[[6.600e+01 1.700e+00]
 [6.600e+01 5.000e-01]
 [9.800e+01 6.600e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 5.300e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 3.300e+00]
 [6.600e+01 5.700e+00]
 [6.500e+01 7.000e-01]
 [6.700e+01 2.200e+00]
 [6.600e+01 1.400e+00]
 [6.600e+01 1.200e+00]
 [6.600e+01 5.000e-01]
 [6.600e+01 6.000e-01]
 [6.600e+01 4.000e-01]
 [9.800e+01 2.800e+00]
 [6.600e+01 8.000e-01]
 [9.900e+01 1.000e+00]
 [6.600e+01 7.000e-01]
 [6.600e+01 3.500e+00]
 [6.600e+01 2.700e+00]
 [9.900e+01 3.400e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 2.200e+00]
 [6.600e+01 4.500e+00]
 [6.700e+01 2.700e+00]
 [6.600e+01 2.300e+00]
 [6.600e+01 4.700e+00]
 [6.500e+01 1.500e+00]
 [2.000e+02 6.300e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 1.500e+00]
 [6.600e+01 3.200e+00]
 [6.700e+01 1.100e+00]
 [6.600e+01 2.000e+00]
 [6.600e+01 8.000e-01]
 [1.330e+02 1.800e+00]
 [6.600e+01 7.000e-01]
 [1.010e+02 8.600e+00]
 [6.600e+01 2.200e+00]
 [6.600e+01 2.700e+00]
 [6.600e+01 2.800e+00]
 [6.600e+01 1.900e+00]
 [6.600e+01 1.000e+00]
 [9.900e+01 1.000e+00]
 [6.600e+01 1.600e+00]
 [7.500e+01 6.700e+00]
 [1.000e+02 2.010e+01]
 [6.600e+01 5.000e-01]
 [9.800e+01 1.700e+00]
 [6.600e+01 9.000e-01]
 [9.900e+01 1.820e+01]
 [6.600e+01 1.800e+00]
 [6.600e+01 1.010e+01]
 [6.600e+01 9.000e-01]
 [9.900e+01 2.600e+00]
 [6.900e+01 2.200e+00]
 [9.900e+01 4.300e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 3.200e+00]
 [6.600e+01 3.900e+00]
 [6.600e+01 7.600e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 7.300e+00]
 [6.600e+01 3.000e+00]
 [6.600e+01 1.200e+00]
 [6.600e+01 4.000e-01]
 [6.600e+01 2.000e+00]
 [6.600e+01 1.070e+01]
 [6.600e+01 3.100e+00]
 [6.600e+01 4.500e+00]
 [6.500e+01 1.200e+00]
 [9.900e+01 7.700e+00]
 [6.600e+01 9.300e+00]
 [1.320e+02 1.270e+01]
 [6.600e+01 9.000e-01]
 [6.600e+01 2.000e+00]
 [6.600e+01 5.300e+00]
 [9.900e+01 1.500e+00]
 [6.600e+01 1.800e+00]
 [6.600e+01 4.400e+00]
 [6.500e+01 4.900e+00]
 [6.600e+01 4.500e+00]
 [6.600e+01 2.400e+00]
 [6.600e+01 7.300e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 3.500e+00]
 [6.600e+01 1.800e+00]
 [6.600e+01 1.800e+00]
 [6.600e+01 5.000e-01]
 [9.900e+01 1.300e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 3.600e+00]
 [9.900e+01 7.000e-01]
 [6.600e+01 7.000e-01]
 [6.600e+01 6.000e-01]
 [6.600e+01 5.600e+00]
 [6.600e+01 5.000e-01]
 [6.400e+01 1.040e+01]
 [6.600e+01 5.000e+00]
 [6.600e+01 5.700e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 2.100e+00]
 [9.900e+01 8.000e+00]
 [9.900e+01 3.600e+00]
 [6.600e+01 9.400e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 8.000e-01]
 [6.500e+01 1.200e+00]
 [6.700e+01 1.100e+00]
 [1.330e+02 5.800e+00]
 [9.900e+01 1.800e+00]
 [6.500e+01 1.700e+00]
 [6.600e+01 8.000e+00]
 [1.660e+02 2.600e+00]
 [6.500e+01 2.700e+00]
 [9.800e+01 2.600e+00]
 [1.000e+02 7.300e+00]
 [1.000e+02 1.300e+00]
 [6.600e+01 3.300e+00]
 [6.600e+01 2.400e+00]
 [6.600e+01 1.700e+00]
 [6.600e+01 9.000e-01]
 [6.600e+01 2.500e+00]
 [6.600e+01 5.800e+00]
 [6.600e+01 2.300e+00]
 [9.900e+01 1.000e+00]
 [9.900e+01 9.800e+00]
 [6.600e+01 8.100e+00]
 [9.900e+01 7.700e+00]
 [6.600e+01 8.000e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 2.900e+00]
 [6.600e+01 8.500e+00]
 [6.500e+01 3.800e+00]
 [6.600e+01 1.300e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 1.200e+00]
 [1.320e+02 7.100e+00]
 [6.600e+01 7.000e-01]
 [1.330e+02 9.300e+00]
 [9.900e+01 6.927e+02]
 [6.600e+01 1.180e+01]
 [6.600e+01 4.900e+00]
 [1.330e+02 7.900e+00]
 [6.600e+01 3.000e+00]
 [6.600e+01 3.400e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 5.000e-01]
 [6.600e+01 1.190e+01]
 [9.900e+01 2.000e+00]
 [6.600e+01 8.000e-01]
 [1.330e+02 2.400e+00]
 [9.900e+01 1.590e+01]
 [1.010e+02 2.100e+00]
 [9.900e+01 1.000e+00]
 [9.900e+01 9.000e-01]
 [6.600e+01 4.600e+00]
 [6.600e+01 1.700e+00]
 [6.600e+01 6.000e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 3.900e+00]
 [6.600e+01 5.600e+00]
 [9.900e+01 2.300e+00]
 [6.600e+01 5.000e-01]
 [6.500e+01 6.000e-01]
 [6.600e+01 4.000e-01]
 [9.900e+01 9.000e-01]
 [9.900e+01 1.400e+00]
 [6.800e+01 1.200e+00]
 [6.600e+01 1.200e+00]
 [9.900e+01 8.200e+00]
 [6.500e+01 4.800e+00]
 [6.600e+01 4.000e-01]
 [6.600e+01 8.700e+00]
 [6.700e+01 4.000e-01]
 [1.000e+02 6.800e+00]
 [6.600e+01 1.030e+01]
 [1.000e+02 1.250e+01]
 [9.800e+01 1.350e+01]
 [6.600e+01 4.000e-01]
 [6.600e+01 1.600e+00]
 [6.600e+01 2.300e+00]
 [6.600e+01 1.600e+00]
 [6.600e+01 4.200e+00]
 [1.000e+02 7.000e-01]
 [6.600e+01 2.600e+00]
 [6.700e+01 3.700e+00]
 [6.600e+01 1.190e+01]
 [6.600e+01 2.300e+00]
 [9.900e+01 1.500e+00]
 [6.600e+01 2.500e+00]
 [6.600e+01 1.150e+01]
 [6.600e+01 3.800e+00]
 [6.600e+01 4.200e+00]
 [1.330e+02 9.000e-01]
 [6.600e+01 1.330e+01]
 [6.600e+01 2.200e+00]
 [6.600e+01 1.500e+00]
 [6.500e+01 4.000e-01]
 [6.600e+01 4.700e+00]
 [6.600e+01 1.000e+00]
 [6.600e+01 7.000e-01]
 [6.600e+01 3.700e+00]
 [6.600e+01 6.000e+00]
 [1.000e+02 1.900e+00]
 [6.600e+01 2.200e+00]
 [9.900e+01 5.000e+00]
 [9.900e+01 2.600e+00]
 [9.900e+01 1.200e+00]
 [6.700e+01 5.000e-01]
 [1.330e+02 1.300e+00]
 [6.600e+01 8.000e-01]
 [6.600e+01 1.310e+01]
 [1.000e+02 4.100e+00]
 [6.600e+01 1.900e+00]
 [1.660e+02 1.900e+00]
 [1.000e+02 3.300e+00]
 [9.900e+01 3.800e+00]
 [6.600e+01 2.600e+00]
 [6.600e+01 6.000e-01]
 [6.600e+01 4.000e-01]
 [6.800e+01 3.100e+00]
 [6.600e+01 3.100e+00]
 [6.600e+01 2.000e+00]
 [9.900e+01 2.100e+00]
