0
 [ 199]
 [ 164]
 [ 366]
 [  66]
 [ 232]
 [  66]
 [  65]
 [  66]
 [ 100]
 [  99]
 [  66]
 [ 133]
 [ 499]
 [ 366]
 [ 231]
 [  66]
 [ 166]
 [ 133]
 [ 665]
 [  66]
 [  67]
 [  99]
 [  66]
 [ 200]
 [ 199]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [ 199]
 [  99]
 [ 366]
 [ 199]
 [ 500]
 [ 332]
 [ 233]
 [ 166]
 [1064]
 [ 332]
 [ 131]
 [ 166]
 [ 167]
 [ 232]
 [  99]
 [ 266]
 [ 199]
 [  67]
 [ 199]
 [ 100]
 [ 233]
 [ 266]
 [ 465]
 [ 465]
 [ 299]
 [ 161]
 [ 166]
 [ 499]
 [ 366]
 [ 332]
 [ 166]
 [  66]
 [ 333]
 [ 732]
 [ 266]
 [ 199]
 [ 499]
 [  99]
 [ 199]
 [ 691]
 [ 299]
 [ 632]
 [ 166]
 [ 232]
 [ 598]
 [  66]
 [ 166]
 [  99]
 [ 199]
 [  66]
 [ 100]
 [  66]
 [ 432]
 [ 900]
 [ 565]
 [ 166]
 [ 632]
 [ 133]
 [ 865]
 [ 266]
 [ 299]
 [  99]
 [ 100]
 [ 432]
 [ 499]
 [ 831]
 [ 132]
 [ 199]
 [ 566]
 [ 133]
 [ 232]
 [ 100]
 [ 898]
 [ 399]
 [ 464]
 [ 665]
 [ 865]
 [ 299]
 [  99]
 [ 100]
 [ 100]
 [ 333]
 [ 365]
 [1197]
 [ 299]
 [ 864]
 [  99]]"
"[[ 133]
 [ 166]
 [  99]
 ...
 [2329]
 [6521]
 [ 765]]"
"[[ 598]
 [ 199]
 [ 499]
 [ 565]
 [ 399]
 [  66]
 [ 266]
 [ 565]
 [  99]
 [ 166]
 [ 466]
 [ 199]
 [  66]
 [  99]
 [ 366]
 [ 466]
 [1031]
 [ 433]
 [1397]
 [ 232]
 [1230]
 [ 299]
 [ 432]
 [ 399]
 [ 100]
 [ 100]
 [ 299]
 [ 231]
 [ 166]
 [ 131]
 [  99]
 [  66]
 [ 166]
 [ 399]
 [  66]
 [ 266]
 [ 698]
 [2196]
 [ 100]
 [ 165]
 [ 166]
 [ 597]
 [ 133]
 [ 133]
 [ 498]
 [ 266]
 [ 133]
 [ 166]
 [  99]
 [  66]
 [  66]
 [ 133]
 [  99]
 [ 166]
 [ 432]
 [ 133]
 [ 199]
 [ 266]
 [ 232]
 [ 532]
 [ 133]
 [ 166]
 [  99]
 [ 299]
 [ 332]
 [ 399]
 [ 232]
 [ 299]
 [ 532]
 [  99]
 [  66]
 [ 499]
 [1763]
 [ 366]
 [ 232]
 [  66]
 [ 133]
 [2262]
 [ 199]
 [ 233]
 [ 565]
 [ 399]
 [  99]
 [ 232]
 [ 469]
 [ 133]
 [ 367]
 [ 166]
 [1264]
 [1297]
 [ 465]
 [  66]
 [ 199]
 [1430]
 [1630]
 [1264]
 [ 365]
 [ 731]
 [  66]
 [  66]
 [ 233]
 [ 166]
 [ 199]
 [ 498]
 [  99]
 [ 199]
 [  99]
 [ 133]
 [ 199]
 [ 166]
 [ 266]
 [ 138]
 [ 266]
 [ 199]
 [ 499]
 [  99]
 [ 366]
 [  66]
 [ 166]
 [  66]
 [ 232]
 [ 233]
 [ 132]
 [ 299]
 [ 233]
 [ 200]
 [ 332]
 [ 398]
 [ 499]
 [3359]
 [1364]
 [ 865]
 [2132]
 [2695]
 [ 166]
 [1398]
 [ 166]
 [1432]
 [ 232]
 [ 233]
 [ 233]
 [  99]
 [  66]
 [  99]
 [  65]
 [ 266]
 [ 265]
 [ 465]
 [ 299]
 [1164]
 [  99]
 [ 831]
 [  99]
 [  99]
 [ 498]
 [  99]
 [  99]
 [ 133]
 [ 133]
 [ 332]
 [  99]
 [ 232]
 [ 467]
 [ 166]
 [ 166]
 [  99]
 [ 299]
 [ 931]
 [ 765]
 [ 133]
 [ 265]
 [ 299]
 [ 165]
 [ 399]
 [ 166]
 [ 166]
 [  66]
 [  66]
 [ 199]
 [ 166]
 [ 698]
 [ 299]
 [  99]
 [ 232]
 [ 865]
 [ 131]
 [ 199]
 [ 266]
 [  99]
 [ 136]
 [ 199]
 [ 199]
 [ 199]
 [ 199]
 [ 432]
 [ 765]
 [ 132]
 [ 998]
 [ 299]
 [1597]
 [  66]
 [  66]
 [  66]
 [ 166]
 [ 665]
 [  66]
 [ 166]
 [ 166]
 [ 299]
 [  66]
 [ 232]
 [  99]
 [ 232]
 [ 364]
 [ 266]
 [ 232]
 [ 299]
 [ 299]
 [  66]
 [ 199]
 [ 299]
 [  66]
 [ 166]
 [ 100]
 [ 565]
 [ 498]
 [ 265]
 [ 166]
 [ 133]
 [ 732]
 [ 133]
 [5956]
 [ 100]
 [ 266]
 [1397]
 [ 166]
 [ 133]]"
"[[  97]
 [ 132]
 [ 133]
 [ 133]
 [ 199]
 [ 199]
 [1530]
 [ 199]
 [ 299]
 [ 266]
 [ 465]
 [ 299]
 [ 365]
 [  99]
 [ 166]
 [ 133]
 [ 133]
 [  99]
 [ 195]
 [ 234]
 [ 137]
 [  99]
 [ 133]
 [ 100]
 [ 199]
 [  99]
 [  66]
 [  66]
 [ 299]
 [ 166]
 [ 166]
 [ 466]
 [ 133]
 [ 199]
 [  99]
 [  99]
 [  66]
 [  99]
 [ 132]
 [  66]
 [ 332]
 [ 133]
 [ 164]
 [ 166]
 [  99]
 [ 265]
 [ 199]
 [ 166]
 [  99]
 [  99]
 [ 133]
 [  66]
 [ 499]
 [ 365]
 [ 199]
 [  99]
 [ 465]
 [  99]
 [ 100]
 [  99]
 [ 432]
 [  99]
 [  99]
 [ 366]
 [ 166]
 [  99]
 [ 197]
 [  99]
 [  99]
 [ 233]
 [ 133]
 [ 133]
 [ 132]
 [ 199]
 [ 166]
 [  99]
 [  66]
 [ 133]
 [ 266]
 [ 199]
 [  66]
 [ 199]
 [  99]
 [ 100]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [ 266]
 [  66]
 [ 199]
 [ 332]
 [  99]
 [ 166]
 [ 199]
 [  99]
 [ 100]
 [  99]
 [ 132]
 [ 232]
 [ 299]
 [ 365]
 [  99]
 [  99]
 [ 198]
 [  99]
 [ 199]
 [ 161]
 [ 292]
 [  99]
 [  66]
 [  99]
 [ 465]
 [  66]
 [  66]
 [ 132]
 [  99]
 [ 100]
 [ 332]
 [  99]
 [ 465]
 [ 133]
 [  99]
 [ 432]
 [ 133]
 [ 499]
 [ 232]
 [ 199]
 [  99]
 [ 299]
 [  99]
 [ 133]
 [  99]
 [ 166]
 [ 199]
 [ 100]
 [ 100]
 [ 399]
 [ 100]
 [ 133]
 [ 232]
 [ 266]
 [ 166]
 [  99]
 [  99]
 [ 465]
 [ 166]
 [ 400]
 [ 565]
 [ 399]
 [ 166]
 [ 233]
 [ 100]
 [ 199]
 [ 133]
 [  66]
 [  99]
 [ 266]
 [  66]
 [  66]
 [  66]
 [ 166]
 [  99]
 [  99]
 [ 132]
 [ 332]
 [  66]
 [ 199]
 [ 431]
 [ 266]
 [  99]
 [ 132]
 [ 133]
 [ 232]
 [ 498]
 [ 299]
 [ 232]
 [ 166]
 [  99]
 [ 199]
 [ 132]
 [ 166]
 [ 232]
 [ 232]
 [ 499]
 [  66]
 [ 299]
 [  99]
 [ 266]
 [ 366]
 [  66]
 [ 565]
 [ 232]
 [ 266]
 [ 233]
 [ 133]
 [ 366]
 [ 133]
 [ 166]
 [ 133]
 [  99]
 [ 166]
 [  99]
 [ 163]
 [  99]
 [ 100]
 [ 233]
 [ 232]
 [ 365]
 [ 133]
 [ 133]
 [  66]
 [ 232]
 [ 299]
 [ 166]
 [ 133]
 [ 166]
 [  99]
 [  99]
 [ 233]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [  95]
 [  99]
 [ 199]
 [ 233]
 [ 233]
 [  65]
 [ 133]
 [ 399]
 [ 232]
 [ 232]
 [  99]
 [ 199]
 [ 399]
 [ 532]
 [  66]
 [ 166]
 [ 432]
 [  99]
 [ 199]
 [ 765]
 [ 299]
 [ 432]]"
"[[ 332]
 [1463]
 [ 233]
 [ 331]
 [ 332]
 [ 465]
 [ 230]
 [ 299]
 [  66]
 [ 166]
 [  99]
 [1330]
 [1397]
 [ 299]
 [ 397]
 [ 199]
 [ 337]
 [1963]
 [ 499]
 [ 898]
 [ 299]
 [1064]
 [ 366]
 [  99]
 [ 498]
 [ 399]
 [ 465]
 [ 532]
 [ 599]
 [ 332]
 [ 432]
 [ 199]
 [ 140]
 [  99]
 [ 366]
 [  99]
 [  66]
 [  99]
 [ 232]
 [ 299]
 [ 698]
 [ 499]
 [1098]
 [ 266]
 [ 233]
 [ 404]
 [ 166]
 [ 299]
 [  99]
 [ 798]
 [ 232]
 [ 598]
 [ 232]
 [ 366]
 [ 166]
 [ 199]
 [ 266]
 [ 232]
 [  99]
 [ 332]
 [ 399]
 [ 133]
 [ 166]
 [ 133]
 [ 126]
 [1131]
 [ 698]
 [ 366]
 [ 332]
 [  66]
 [  66]
 [ 532]
 [1064]
 [ 103]
 [ 498]
 [1363]
 [ 532]
 [  99]
 [ 199]
 [ 266]
 [ 532]
 [ 299]
 [ 199]
 [  66]
 [  99]
 [  66]
 [ 166]
 [ 132]
 [ 232]
 [1064]
 [  66]
 [  66]
 [ 232]
 [ 366]
 [1031]
 [ 332]
 [ 399]
 [ 199]
 [ 698]
 [ 499]
 [ 198]
 [ 199]
 [ 232]
 [ 132]
 [ 133]
 [  66]
 [  66]
 [  97]
 [ 266]
 [  99]
 [ 565]
 [  66]
 [ 132]
 [  99]
 [  99]
 [ 100]
 [ 532]
 [ 133]
 [ 332]
 [ 399]
 [ 831]
 [ 133]
 [1497]
 [  66]
 [ 499]
 [ 198]
 [ 432]
 [1497]
 [ 232]
 [ 266]
 [  66]
 [ 133]
 [ 199]
 [ 199]
 [1830]
 [1862]
 [ 632]
 [ 898]
 [1164]
 [1364]
 [ 398]
 [ 133]
 [ 665]
 [ 598]
 [ 133]
 [  66]
 [  66]
 [ 100]
 [ 366]
 [ 232]
 [ 208]
 [1131]
 [ 632]
 [  99]
 [  99]
 [  66]
 [ 299]
 [ 267]
 [ 565]
 [ 232]
 [3394]
 [ 532]
 [1031]
 [ 366]
 [ 166]
 [ 166]
 [  66]
 [4392]
 [ 266]
 [ 266]
 [ 133]
 [  99]
 [  99]
 [ 199]
 [ 898]
 [ 133]
 [ 199]
 [ 199]
 [ 299]
 [  66]
 [  99]
 [ 798]
 [2329]
 [6521]
 [ 765]
 [3460]
 [ 632]
 [ 302]
 [ 432]
 [ 399]
 [ 233]
 [  99]
 [ 199]
 [ 299]
 [1796]
 [ 632]
 [8219]
 [2795]
 [1954]
 [1397]
 [ 166]
 [ 166]
 [ 133]
 [ 266]
 [ 166]
 [  66]
 [  66]
 [  66]
 [  99]
 [ 266]
 [  66]
 [ 266]
 [ 133]
 [ 232]
 [  66]
 [  66]
 [  66]
 [ 299]
 [  99]
 [ 166]
 [ 399]
 [ 764]
 [  99]
 [  99]
 [ 199]
 [ 299]
 [  99]
 [ 598]
 [ 332]
 [  67]
 [ 266]
 [ 166]
 [ 130]
 [ 399]
 [ 232]
 [ 299]
 [  99]
 [ 266]
 [ 366]
 [  66]
 [ 432]
 [ 166]
 [ 266]
 [ 266]
 [ 266]
 [  66]
 [ 232]
 [  99]
 [ 199]
 [  66]
 [ 565]
 [ 232]
 [ 132]]"
"[[  66]
 [ 265]
 [  99]
 [ 199]
 [ 166]
 [ 232]
 [ 133]
 [ 166]
 [ 133]
 [ 332]
 [ 332]
 [ 432]
 [ 199]
 [ 266]
 [ 266]
 [ 166]
 [1131]
 [ 199]
 [ 332]
 [ 199]
 [ 132]
 [ 832]
 [ 466]
 [ 931]
 [ 299]
 [ 299]
 [2828]
 [ 266]
 [  99]
 [  99]
 [ 232]
 [ 199]
 [ 232]
 [ 166]
 [2296]
 [1031]
 [1596]
 [ 499]
 [  66]
 [ 133]
 [1563]
 [ 133]
 [ 499]
 [3893]
 [ 365]
 [ 166]
 [ 133]
 [ 166]
 [  66]
 [ 166]
 [ 132]
 [ 166]
 [ 499]
 [ 231]
 [ 166]
 [ 399]
 [ 332]
 [ 133]
 [  66]
 [  99]
 [ 366]
 [ 233]
 [ 166]
 [ 130]
 [  99]
 [1297]
 [ 532]
 [ 399]
 [ 166]
 [1497]
 [ 231]
 [ 299]
 [  99]
 [  99]
 [ 665]
 [ 665]
 [  99]
 [ 965]
 [ 332]
 [ 133]
 [ 898]
 [ 432]
 [ 299]
 [  99]
 [  99]
 [ 765]
 [ 266]
 [ 598]
 [  99]
 [ 233]
 [ 366]
 [ 232]
 [ 465]
 [  99]
 [ 366]
 [ 133]
 [ 399]
 [ 765]
 [ 133]
 [1297]
 [1031]
 [ 166]
 [ 798]
 [  66]
 [ 199]
 [ 371]
 [1264]
 [ 269]
 [1164]
 [ 266]
 [ 232]
 [ 332]
 [ 366]
 [ 199]
 [  66]
 [ 399]
 [ 266]
 [  66]
 [  66]
 [  99]
 [  99]
 [ 166]
 [ 166]
 [  66]
 [  66]
 [ 102]
 [  99]
 [  66]
 [  99]
 [ 133]
 [  99]
 [ 199]
 [ 465]
 [ 133]
 [ 199]
 [ 133]
 [  99]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 199]
 [ 133]
 [  99]
 [ 133]
 [ 332]
 [ 166]
 [ 332]
 [ 133]
 [  99]
 [  66]
 [1131]
 [ 865]
 [ 465]
 [ 166]
 [ 332]
 [ 133]
 [ 432]
 [ 199]
 [ 166]
 [ 168]
 [ 166]
 [ 199]
 [ 133]
 [ 133]
 [ 332]
 [ 365]
 [ 798]
 [ 133]
 [ 165]
 [ 133]
 [ 532]
 [ 698]
 [  66]
 [  66]
 [1131]
 [ 998]
 [ 432]
 [ 366]
 [ 166]
 [  66]
 [ 266]
 [ 232]
 [  99]
 [ 199]
 [ 332]
 [ 199]
 [ 199]
 [ 166]
 [  66]
 [ 200]
 [ 366]
 [1996]
 [  99]
 [ 399]
 [ 831]
 [  66]
 [ 332]
 [ 465]
 [ 465]
 [ 332]
 [1064]
 [  99]
 [ 166]
 [ 166]
 [  66]
 [  66]
 [ 199]
 [ 133]
 [ 166]
 [ 133]
 [ 232]
 [ 266]
 [ 133]
 [ 166]
 [ 432]
 [ 366]
 [ 266]
 [ 166]
 [ 199]
 [ 199]
 [ 133]
 [ 332]
 [  66]
 [ 366]
 [  64]
 [  99]
 [ 199]
 [ 466]
 [ 166]
 [ 299]
 [ 133]
 [ 332]
 [ 199]
 [  99]
 [  99]
 [ 266]
 [  66]
 [ 130]
 [ 200]
 [ 231]]"
"[[ 99]
 [ 66]
 [ 99]
 [133]
 [139]
 [166]
 [100]
 [198]
 [ 66]
 [ 66]
 [166]
 [ 99]
 [ 99]
 [ 99]
 [299]
 [432]
 [432]
 [ 99]
 [532]
 [199]
 [266]
 [ 66]
 [234]
 [565]
 [232]
 [166]
 [165]
 [ 66]
 [ 99]
 [100]
 [ 99]
 [133]
 [ 66]
 [132]
 [133]
 [ 66]
 [299]
 [199]
 [166]
 [132]
 [ 64]
 [ 66]
 [ 66]
 [ 99]
 [232]
 [199]
 [ 99]
 [ 99]
 [133]
 [ 99]
 [332]
 [100]
 [298]
 [166]
 [299]
 [199]
 [199]
 [ 66]
 [ 99]
 [898]
 [366]
 [299]
 [133]
 [299]
 [ 99]
 [199]
 [632]
 [200]
 [565]
 [132]
 [166]
 [265]
 [233]
 [ 99]
 [ 99]
 [ 66]
 [ 66]
 [465]
 [366]
 [266]
 [266]
 [365]
 [ 99]
 [166]
 [ 99]
 [ 99]
 [166]
 [ 68]
 [432]
 [166]
 [ 66]
 [ 66]
 [166]
 [165]
 [ 68]
 [199]
 [299]
 [ 66]
 [199]
 [266]
 [ 99]
 [266]
 [ 66]]"
"[[ 299]
 [  66]
 [  66]
 [  66]
 [  66]
 [ 132]
 [  99]
 [ 232]
 [ 565]
 [  66]
 [  66]
 [ 133]
 [ 133]
 [  98]
 [  66]
 [ 299]
 [ 299]
 [  66]
 [1630]
 [ 465]
 [  99]
 [  99]
 [ 199]
 [ 266]
 [  99]
 [  66]
 [  66]
 [  99]
 [ 233]
 [  66]
 [  70]
 [  66]
 [ 332]
 [  66]
 [ 166]
 [ 129]
 [ 100]
 [ 366]
 [ 332]
 [ 133]
 [ 399]
 [ 199]
 [ 898]
 [  99]
 [ 432]
 [  66]
 [  99]
 [  98]
 [  66]
 [ 166]
 [  99]
 [ 332]
 [ 166]
 [  99]
 [ 399]
 [ 266]
 [ 166]
 [ 232]
 [ 166]
 [ 133]
 [1763]
 [ 299]
 [ 299]
 [ 132]
 [ 233]
 [ 133]
 [  99]
 [ 133]
 [  66]
 [ 133]
 [ 199]
 [ 166]
 [ 233]
 [ 199]
 [ 266]
 [ 432]
 [ 166]
 [ 199]
 [  66]
 [ 199]
 [ 166]
 [  66]
 [ 134]
 [  66]
 [ 233]
 [ 166]
 [  66]
 [ 299]
 [ 499]
 [  99]
 [  66]
 [  99]
 [  99]
 [ 232]
 [  99]
 [  99]
 [ 132]
 [ 166]
 [ 232]
 [ 133]
 [  66]
 [  99]
 [  99]
 [ 166]
 [  99]
 [  99]
 [ 199]
 [ 232]
 [ 865]
 [ 599]
 [ 865]
 [ 498]
 [ 199]
 [ 232]
 [ 365]
 [ 199]
 [ 199]
 [ 133]
 [  99]
 [  67]
 [  66]
 [ 332]
 [ 299]
 [ 432]
 [ 133]
 [  97]
 [ 100]
 [ 197]
 [  66]
 [ 332]
 [  66]
 [ 166]
 [  66]
 [ 132]
 [ 166]
 [ 266]
 [  66]
 [  99]
 [ 165]
 [ 167]
 [ 166]
 [  66]
 [ 266]
 [ 133]
 [ 199]
 [ 199]
 [ 133]
 [ 266]
 [ 232]
 [  66]
 [ 133]
 [ 266]
 [ 199]
 [ 399]
 [ 299]
 [  66]
 [ 166]
 [ 166]
 [ 399]
 [  66]
 [ 532]
 [ 698]
 [ 200]
 [  99]
 [ 299]
 [ 332]
 [  99]
 [  99]
 [  99]
 [ 104]
 [ 234]
 [ 366]
 [ 133]
 [  99]
 [ 332]
 [ 199]
 [  66]
 [ 199]
 [ 609]
 [ 499]
 [ 432]
 [  99]
 [ 199]
 [  96]
 [ 332]
 [ 166]
 [ 399]
 [ 565]
 [ 233]
 [ 499]
 [  66]
 [ 133]
 [ 266]
 [  66]
 [ 166]
 [  66]
 [ 199]
 [  99]
 [ 100]
 [  66]
 [ 499]
 [ 133]
 [ 465]
 [ 232]
 [ 732]
 [ 465]
 [ 399]
 [ 266]
 [ 266]
 [ 232]
 [  66]
 [  99]
 [  99]
 [  99]
 [  66]
 [ 133]
 [ 104]
 [ 232]
 [ 133]
 [  66]
 [  99]
 [ 232]
 [ 332]
 [ 232]
 [  99]
 [  98]
 [ 465]
 [  99]
 [ 166]
 [  66]
 [  66]
 [  99]
 [ 166]
 [  64]
 [  99]
 [  66]
 [  66]
 [  66]
 [ 332]
 [  99]
 [  99]
 [ 166]
 [  99]
 [  66]
 [ 299]
 [  99]
 [  99]
 [ 299]
 [ 166]
 [  99]
 [  66]
 [  99]
 [  99]
 [  66]
 [  66]
 [ 232]
 [ 133]
 [ 133]
 [ 266]
 [ 232]
 [  66]
 [  66]
 [  66]
 [ 232]
 [ 232]
 [ 133]
 [  99]
 [ 199]
 [  66]
 [  99]
 [ 166]
 [  99]
 [  66]
 [  99]
 [ 133]
 [  68]
 [ 200]
 [  99]
 [  66]
 [  98]
 [ 133]
 [  66]
 [  66]
 [  66]
 [ 299]
 [  99]
 [  66]
 [ 166]
 [  66]
 [ 111]
 [ 299]
 [  99]
 [  66]
 [ 100]
 [  99]
 [  69]
 [  66]
 [ 132]
 [ 134]
 [  66]
 [  99]
 [  66]
 [  65]
 [  66]
 [  67]
 [  66]
 [ 199]
 [ 132]
 [ 133]
 [ 166]
 [ 166]
 [ 166]
 [ 133]
 [ 199]
 [  66]
 [  61]
 [ 199]
 [ 298]
 [  66]
 [ 565]
 [ 166]
 [ 765]
 [  99]
 [ 166]
 [ 366]
 [ 133]]"
"[[  66]
 [ 166]
 [ 166]
 [ 232]
 [  99]
 [ 466]
 [ 166]
 [  66]
 [ 166]
 [ 166]
 [ 233]
 [  99]
 [ 307]
 [  99]
 [ 199]
 [ 133]
 [  66]
 [ 166]
 [  66]
 [ 234]
 [  99]
 [ 232]
 [ 199]
 [ 198]
 [ 265]
 [ 199]
 [ 465]
 [  99]
 [  66]
 [  97]
 [  66]
 [ 166]
 [  66]
 [ 199]
 [  66]
 [ 232]
 [ 133]
