0
 [  99]
 [  66]
 [  99]
 [ 199]
 [ 167]
 [  99]
 [  99]
 [  99]
 [ 232]
 [  66]
 [  99]
 [ 199]
 [  99]
 [ 132]
 [ 166]
 [ 632]
 [ 133]
 [  67]
 [ 299]
 [ 566]
 [ 100]
 [  66]
 [ 166]
 [  99]
 [ 232]
 [ 100]
 [ 233]
 [  66]
 [  99]
 [ 133]
 [  66]
 [  99]
 [ 898]
 [ 199]
 [ 133]
 [ 332]
 [  99]
 [ 166]
 [  66]
 [ 432]
 [ 163]
 [ 133]
 [ 499]
 [  83]
 [  98]
 [ 465]
 [  96]
 [ 399]
 [ 931]
 [ 399]
 [ 332]
 [ 898]
 [ 199]
 [  66]
 [ 598]
 [ 133]
 [  66]
 [ 199]
 [ 133]
 [ 199]
 [  99]
 [ 266]
 [ 166]
 [  66]
 [  66]
 [  66]
 [ 266]
 [ 100]
 [ 532]
 [  66]
 [ 399]
 [ 166]
 [ 298]
 [ 131]
 [ 334]
 [  66]
 [ 332]
 [  66]
 [ 133]
 [ 332]
 [  99]
 [ 167]
 [ 332]
 [  99]
 [  64]
 [ 232]
 [ 499]
 [ 133]
 [ 132]
 [ 199]
 [ 267]
 [ 100]
 [ 134]
 [ 233]
 [ 132]
 [  66]
 [ 100]
 [ 133]
 [ 266]
 [ 232]
 [ 432]
 [  99]
 [ 300]
 [ 133]
 [ 598]
 [ 133]
 [ 166]
 [  99]
 [ 166]
 [ 296]
 [ 364]
 [  67]
 [  63]
 [ 233]
 [ 432]
 [ 366]
 [ 499]
 [ 332]
 [ 132]
 [ 732]
 [ 465]
 [ 365]
 [ 170]
 [ 365]
 [1397]
 [ 134]
 [ 199]
 [ 133]
 [ 366]
 [ 166]
 [ 465]
 [ 399]
 [ 166]
 [ 598]
 [ 199]
 [ 166]
 [ 166]
 [ 233]
 [ 897]
 [  99]
 [  66]
 [  66]
 [ 199]
 [  66]
 [ 266]
 [ 193]
 [ 366]
 [ 565]
 [ 199]
 [ 432]
 [ 499]
 [ 332]
 [ 299]
 [ 133]
 [ 133]
 [ 199]
 [ 266]
 [ 798]
 [ 132]
 [ 499]
 [ 199]
 [ 100]
 [ 332]
 [  99]
 [ 166]
 [  99]
 [ 199]
 [ 100]
 [ 940]
 [ 266]
 [ 133]
 [ 332]
 [ 399]
 [ 499]
 [ 166]
 [ 223]
 [ 266]
 [  66]
 [ 232]
 [ 832]
 [ 599]
 [  99]
 [  65]
 [ 199]
 [1197]
 [  66]
 [  66]
 [ 731]
 [ 599]
 [  99]
 [ 133]
 [ 166]
 [ 266]
 [ 232]
 [ 798]
 [ 166]
 [ 199]
 [ 266]
 [  66]
 [ 133]
 [ 244]
 [ 100]
 [ 133]
 [ 266]
 [ 366]
 [ 465]
 [  66]
 [  66]
 [  99]
 [ 166]
 [ 266]
 [ 465]
 [  67]
 [ 133]
 [ 266]
 [  99]
 [ 166]
 [ 598]
 [ 332]
 [ 199]
 [ 565]
 [ 565]
 [  99]
 [  65]
 [  66]
 [ 133]
 [  99]
 [  66]
 [  66]
 [ 399]
 [  99]
 [  99]
 [ 233]
 [ 299]
 [  99]
 [ 665]
 [ 200]
 [ 166]
 [  99]
 [ 166]
 [  66]
 [  66]
 [ 132]
 [ 266]
 [ 532]
 [ 565]
 [ 299]
 [ 233]
 [ 199]
 [ 166]
 [  66]
 [  99]
 [  66]
 [ 132]
 [ 174]
 [ 199]
 [  65]
 [ 266]
 [ 631]
 [ 133]
 [  99]
 [ 233]
 [  99]
 [ 133]
 [ 465]
 [ 166]
 [ 133]
 [ 266]
 [ 166]
 [ 399]
 [ 166]
 [ 133]
 [  65]
 [  66]
 [  99]
 [ 532]
 [ 564]
 [ 233]
 [ 166]
 [1364]
 [ 332]
 [ 166]
 [ 599]
 [ 100]]"
"[[ 465]
 [  66]
 [ 199]
 [  66]
 [ 266]
 [ 199]
 [ 366]
 [ 266]
 [  67]
 [ 166]
 [ 332]
 [ 632]
 [  99]
 [ 199]
 [ 565]
 [ 698]
 [ 465]
 [ 133]
 [  66]
 [ 233]
 [ 698]
 [  99]
 [ 100]
 [  99]
 [ 133]
 [ 232]
 [ 266]
 [  66]
 [ 133]
 [  99]
 [ 160]
 [ 299]
 [  66]
 [ 332]
 [ 199]
 [ 166]
 [ 283]
 [ 333]
 [ 232]
 [ 194]
 [ 232]
 [ 199]
 [  99]
 [ 131]
 [ 166]
 [ 166]
 [ 200]
 [ 199]
 [  66]
 [ 165]
 [  99]
 [ 266]
 [1397]
 [ 266]
 [ 433]
 [1530]
 [ 632]
 [ 831]
 [  66]
 [ 499]
 [ 233]
 [ 200]
 [  96]
 [ 132]
 [ 532]
 [ 299]
 [ 299]
 [  66]
 [ 666]
 [ 100]
 [ 998]
 [1430]
 [ 399]
 [1830]
 [ 266]
 [ 398]
 [ 665]
 [ 499]
 [ 299]
 [  99]
 [ 266]
 [ 332]
 [  99]
 [ 930]
 [ 199]
 [ 137]
 [ 366]
 [ 166]
 [ 399]
 [ 499]
 [ 532]
 [ 631]
 [ 634]
 [ 831]
 [ 432]
 [ 332]
 [ 632]
 [ 133]
 [ 133]
 [ 133]
 [ 232]
 [ 432]
 [  66]
 [ 432]
 [ 499]
 [ 731]
 [ 431]
 [ 166]
 [1230]
 [ 365]
 [ 499]
 [ 532]
 [ 365]
 [ 332]
 [ 333]
 [1497]
 [  99]
 [ 133]
 [1064]
 [ 299]
 [  66]
 [ 232]
 [ 198]
 [ 299]
 [ 233]
 [  99]
 [  99]
 [ 232]
 [  99]
 [ 632]
 [ 898]
 [ 166]
 [ 532]
 [ 332]
 [ 366]
 [ 366]
 [ 366]
 [ 732]
 [ 365]
 [ 133]
 [ 466]
 [ 132]
 [  66]
 [ 133]
 [ 232]
 [ 100]
 [ 167]
 [ 365]
 [1630]
 [ 266]
 [ 400]
 [ 166]
 [ 432]
 [ 266]
 [ 432]
 [ 266]
 [ 631]
 [ 199]
 [ 598]
 [ 232]
 [ 399]
 [ 134]
 [  99]
 [  67]
 [ 466]
 [ 765]
 [ 266]
 [ 133]
 [ 599]
 [1298]
 [ 831]
 [ 266]
 [ 133]
 [ 698]
 [ 599]
 [ 132]
 [ 199]
 [ 166]
 [ 232]
 [  67]
 [  67]
 [ 599]
 [ 532]
 [ 133]
 [ 199]
 [1696]
 [ 232]
 [ 432]
 [ 931]
 [ 931]
 [1095]]"
"[[ 730]
 [ 998]
 [ 166]
 [ 199]
 [  66]
 [ 266]
 [  98]
 [ 132]
 [ 332]
 [  66]
 [1031]
 [  66]
 [ 166]
 [ 432]
 [  66]
 [  66]
 [ 133]
 [ 166]
 [ 266]
 [ 132]
 [ 732]
 [ 765]
 [ 432]
 [1231]
 [ 199]
 [ 565]
 [  99]
 [ 266]
 [  66]
 [  66]
 [ 133]
 [ 532]
 [  66]
 [ 332]
 [ 865]
 [ 332]
 [  99]
 [ 133]
 [ 499]
 [ 199]
 [ 266]
 [ 532]
 [ 265]
 [ 874]
 [ 299]
 [ 266]
 [ 731]
 [ 266]
 [ 332]
 [ 133]
 [ 333]
 [ 266]
 [ 432]
 [ 133]
 [  99]
 [  99]
 [ 332]
 [ 100]
 [ 631]
 [ 399]
 [ 299]
 [ 299]
 [ 166]
 [  66]
 [ 100]
 [ 199]
 [ 233]
 [  66]
 [ 699]
 [1031]
 [  66]
 [  99]
 [  66]
 [  66]
 [  66]
 [1230]
 [ 665]
 [ 233]
 [ 598]
 [ 299]
 [ 665]
 [ 632]
 [ 465]
 [ 166]
 [ 499]
 [  99]
 [ 166]
 [ 665]
 [ 332]
 [ 232]
 [ 267]
 [ 399]
 [  99]
 [ 133]
 [ 299]
 [1197]
 [ 600]
 [1264]
 [ 366]
 [  66]
 [ 665]
 [ 232]
 [ 697]
 [ 133]
 [  66]
 [ 299]
 [ 350]
 [ 565]
 [ 133]
 [ 165]
 [ 366]
 [1097]
 [1164]
 [  99]
 [ 232]
 [  66]
 [ 465]
 [ 398]
 [ 366]
 [1530]
 [ 798]
 [ 133]
 [ 100]
 [ 399]
 [ 631]
 [ 332]
 [ 299]
 [ 232]
 [ 665]
 [ 232]
 [ 299]
 [  99]
 [1032]
 [1098]
 [  66]
 [ 532]
 [1863]
 [ 266]
 [ 466]
 [ 532]
 [ 599]
 [ 266]
 [  99]
 [ 132]
 [ 133]
 [ 298]
 [ 133]
 [ 200]
 [1098]
 [ 199]
 [  66]
 [ 166]
 [ 199]
 [  99]
 [ 199]
 [ 235]
 [  66]
 [ 199]
 [1264]
 [  66]
 [ 565]
 [ 166]
 [  66]
 [ 365]
 [ 133]
 [ 299]
 [  99]
 [  99]
 [ 166]
 [  66]
 [  99]
 [ 332]
 [ 100]
 [  99]
 [ 131]
 [ 133]
 [ 166]
 [ 135]
 [  99]
 [ 399]
 [ 665]
 [ 698]
 [ 332]
 [ 299]
 [ 199]
 [  99]
 [ 199]
 [  99]
 [ 465]
 [ 199]
 [ 565]
 [ 632]
 [ 465]
 [ 499]
 [ 200]
 [ 332]
 [  66]
 [ 266]
 [ 798]
 [ 197]
 [ 265]
 [ 465]
 [  98]
 [ 166]
 [  99]
 [ 299]
 [ 199]
 [  99]
 [ 132]
 [ 133]
 [ 565]
 [ 466]
 [ 931]
 [ 166]
 [ 266]
 [ 499]
 [ 133]
 [  99]
 [ 399]
 [ 199]
 [ 199]
 [  99]
 [ 166]
 [  99]
 [  66]
 [ 100]
 [ 831]
 [ 965]
 [  99]
 [  99]
 [ 466]
 [ 931]
 [  68]
 [  99]
 [ 166]
 [ 199]
 [  99]
 [  66]
 [ 265]
 [  99]
 [  99]
 [ 166]
 [ 332]
 [ 100]
 [ 166]
 [  99]
 [ 665]
 [ 698]
 [ 432]
 [ 831]
 [ 266]
 [ 133]
 [ 731]
 [ 232]
 [ 233]
 [  99]
 [ 665]
 [  99]
 [ 299]
 [ 832]
 [1031]
 [ 731]
 [ 366]
 [ 499]
 [ 300]
 [ 598]
 [ 499]
 [ 166]
 [  66]
 [ 101]
 [  99]
 [  99]
 [  97]
 [  99]
 [  99]
 [  66]
 [ 233]
 [ 232]
 [ 432]
 [ 100]
 [ 333]
 [ 231]
 [  99]
 [ 432]
 [  66]
 [  66]
 [  99]
 [ 266]
 [ 199]
 [ 399]
 [ 166]
 [  99]
 [  98]
 [  99]
 [ 143]
 [  99]
 [ 698]
 [ 299]
 [ 199]
 [ 465]
 [ 102]
 [ 199]
 [  99]
 [ 366]
 [  99]
 [ 232]
 [ 166]
 [ 101]
 [ 698]
 [ 898]
 [ 166]
 [  66]
 [  99]
 [ 465]
 [ 166]
 [ 166]
 [  99]
 [ 134]
 [ 166]
 [ 266]
 [ 199]
 [  66]
 [ 266]
 [ 399]
 [ 432]
 [  66]
 [  99]
 [ 232]
 [  66]
 [  99]
 [ 366]
 [  99]
 [  99]
 [  99]
 [ 132]
 [  66]
 [ 100]
 [  66]
 [ 333]
 [  99]
 [  99]
 [ 299]
 [ 133]
 [  65]
 [ 532]
 [  99]
 [ 332]
 [ 399]
 [ 930]
 [ 266]
 [ 166]
 [ 166]
 [ 133]
 [ 166]
 [ 299]
 [ 266]
 [ 133]
 [ 698]
 [ 332]
 [ 565]
 [ 266]
 [ 532]
 [ 133]
 [ 199]
 [ 266]
 [  66]
 [ 166]
 [ 299]
 [ 531]
 [  66]
 [  99]
 [ 166]
 [ 100]
 [ 232]
 [ 465]
 [ 199]
 [ 166]
 [ 131]
 [  98]
 [ 232]
 [ 166]
 [ 399]
 [ 166]
 [ 135]
 [ 332]
 [ 166]
 [ 166]
 [ 132]
 [ 199]
 [  99]
 [  66]
 [ 233]
 [ 166]
 [  66]
 [  99]
 [ 399]
 [  99]
 [ 298]
 [ 133]
 [  99]
 [ 133]
 [ 433]
 [ 199]
 [ 100]
 [ 133]
 [ 299]
 [ 100]
 [ 365]
 [1364]
 [  66]
 [  99]
 [ 102]
 [ 233]
 [  99]
 [ 133]
 [  66]
 [ 399]
 [ 299]
 [ 132]
 [  66]
 [  67]
 [ 166]
 [ 465]
 [ 232]
 [ 266]
 [  66]
 [ 432]
 [ 166]
 [ 199]
 [ 365]
 [ 133]
 [ 598]
 [ 632]
 [ 232]
 [ 132]
 [  66]
 [  99]
 [ 166]
 [ 133]
 [  67]
 [ 233]
 [ 365]
 [ 166]
 [ 332]
 [  99]
 [ 166]
 [ 998]
 [ 333]
 [ 199]
 [  66]
 [  99]
 [ 199]
 [ 232]
 [ 133]
 [ 166]
 [ 166]
 [ 233]
 [ 103]
 [ 232]
 [ 166]
 [ 199]
 [  66]
 [  99]
 [  98]
 [ 432]
 [ 266]
 [ 165]
 [  99]
 [ 100]
 [ 199]
 [ 266]
 [ 100]
 [  66]
 [ 133]
 [ 632]
 [ 432]
 [ 498]
 [ 399]
 [ 200]
 [  66]
 [ 133]
 [  66]
 [ 266]
 [ 133]
 [ 199]
 [  66]
 [  99]
 [ 166]
 [  99]
 [ 232]
 [  99]
 [ 166]
 [ 232]
 [ 532]
 [ 200]
 [ 166]
 [ 199]
 [ 266]
 [  99]
 [  99]
 [ 565]
 [  66]
 [ 599]
 [  99]
 [  99]
 [ 299]
 [ 166]
 [ 266]
 [ 532]
 [ 133]
 [  66]
 [ 898]
 [ 399]
 [ 166]
 [ 132]
 [ 199]
 [ 232]
 [ 798]
 [ 399]
 [ 418]
 [ 299]
 [  99]
 [  66]
 [ 100]
 [  66]
 [ 166]
 [ 598]
 [ 232]
 [ 167]
 [ 232]
 [ 299]
 [  66]
 [  99]
 [  66]
 [  99]
 [ 166]
 [  66]
 [ 133]
 [ 133]
 [ 266]
 [  66]
 [  99]
 [  66]
 [ 100]
 [ 166]
 [  66]
 [ 199]
 [  99]
 [ 132]
 [ 565]
 [ 366]
 [ 665]
 [ 100]
 [ 399]
 [ 199]
 [  99]
 [ 133]
 [ 233]
 [ 365]
 [ 199]
 [ 565]
 [ 100]
 [ 299]
 [ 133]
 [2029]]"
"[[  99]
 [ 399]
 [ 266]
 [  99]
 [  99]
 [ 233]
 [ 465]
 [  99]
 [ 199]
 [  66]
 [ 166]
 [ 632]
 [  99]
 [ 133]
 [ 166]
 [  66]
 [  99]
 [ 732]
 [ 266]
 [ 133]
 [ 665]
 [  99]
 [ 299]
 [ 133]
 [  99]
 [  99]
 [ 199]
 [ 332]
 [ 765]
 [ 632]
 [ 233]
 [ 232]
 [ 166]
 [ 299]
 [  66]
 [ 366]
 [ 133]
 [ 233]
 [ 101]
 [ 199]
 [  66]
 [ 199]
 [ 365]
 [ 565]
 [ 166]
 [  99]
 [ 166]
 [ 266]
 [ 166]
 [ 199]
 [ 698]
 [ 931]
 [ 598]
 [  99]
 [  66]
 [ 465]
 [  99]
 [ 133]
 [ 299]
 [ 499]
 [ 233]
 [ 200]
 [ 166]
 [ 465]
 [ 132]
 [ 332]
 [ 565]
 [ 931]
 [ 233]
 [ 731]
 [ 632]
 [ 433]
 [ 133]
 [  66]
 [  66]
 [  99]
 [ 167]
 [ 598]
 [ 199]
 [ 366]
 [  66]
 [ 133]
 [  99]
 [  99]
 [  99]
 [ 332]
 [ 233]
 [ 133]
 [ 266]
 [1761]
 [ 166]
 [ 366]
 [ 366]
 [ 233]
 [ 266]
 [ 166]
 [ 399]
 [ 166]
 [ 499]
 [ 732]
 [  66]
 [ 199]
 [  66]
 [ 299]
 [  66]
 [ 133]
 [  99]
 [  99]
 [ 166]
 [ 266]
 [ 299]
 [ 199]
 [ 199]
 [ 232]
 [ 133]
 [ 199]
 [ 599]
 [ 299]
 [  99]
 [ 232]
 [ 165]
 [1031]
 [ 465]
 [ 601]
 [ 432]
 [ 532]
 [ 797]
 [ 765]
 [ 366]
 [ 732]
 [ 133]
 [ 166]
 [ 133]
 [ 199]
 [ 299]
 [  66]
 [ 266]
 [ 166]
 [  66]
 [ 465]
 [ 765]
 [ 166]
 [ 366]
 [ 232]
 [ 233]
 [ 100]
 [ 100]
 [  99]
 [ 199]
 [ 166]
 [ 199]
 [  99]
 [ 166]
 [ 233]
 [  99]
 [ 166]
 [ 199]
 [ 299]
 [ 166]
 [ 166]
 [ 133]
 [  99]
 [ 100]
 [ 166]
 [ 332]
 [ 199]
 [  99]
 [ 202]
 [ 499]
 [ 333]
 [ 166]
 [ 100]
 [  99]
 [1097]
 [ 166]
 [ 100]
 [1697]
 [1730]
 [  99]
 [  99]
 [ 266]
 [2196]
 [1397]
 [1098]
 [ 232]
 [  99]
 [ 232]
 [ 433]
 [ 332]
 [ 232]
 [ 531]
 [ 432]
 [ 266]
 [ 166]
 [  66]
 [ 199]
 [ 266]
 [ 166]
 [ 100]
 [ 166]
 [ 332]
 [ 232]
 [ 233]
 [ 332]
 [ 299]
 [ 232]
 [  99]
 [ 166]
 [ 499]
 [ 100]
 [ 466]
 [ 831]
 [  99]
 [  99]
 [ 166]
 [ 134]
 [  99]
 [ 166]
 [ 965]
 [ 332]
 [ 298]
 [ 166]
 [ 199]
 [ 732]
 [  66]
 [ 299]
 [  99]
 [ 299]
 [  99]
 [ 166]
 [  99]
 [ 133]
 [  99]
 [1098]
 [ 166]
 [ 465]
 [ 466]
 [ 166]
 [ 135]
 [  99]
 [ 199]
 [  99]
 [  66]
 [ 169]
 [ 366]
 [ 465]
 [ 532]
 [ 100]
 [ 499]
 [ 300]
 [ 965]
 [ 199]
 [  99]
 [1231]
 [  99]
 [ 199]
 [ 132]
 [ 132]
 [  66]
 [ 100]
 [  99]
 [  99]
 [ 166]
 [ 299]
 [ 166]
 [ 199]
 [ 166]
 [ 199]
 [ 133]
 [ 166]
 [ 199]
 [ 133]
 [ 499]
 [1430]
 [ 133]
 [ 166]
 [ 107]
 [ 898]
 [ 332]
 [ 199]
 [  99]
 [ 765]
 [ 366]
 [  66]
 [ 133]
 [ 199]
 [ 133]
 [ 299]
 [ 567]
 [ 233]
 [ 166]
 [ 332]
 [ 665]
 [  99]
 [ 133]
 [  95]
 [  99]
 [ 232]
 [ 399]
 [ 232]
 [  99]
 [  99]
 [ 232]
 [  69]
 [ 199]
 [ 399]
 [ 399]
 [ 166]
 [ 166]
 [ 199]
 [ 399]
 [ 166]
 [ 199]
 [ 265]
 [ 432]
 [ 432]
 [ 266]
 [ 931]
 [ 499]
 [ 499]
 [ 299]
 [ 133]
 [ 199]
 [  99]
 [ 199]
 [ 465]
 [  66]
 [  99]
 [ 230]
 [ 233]
 [ 166]
 [  99]
 [ 299]
 [ 133]
 [ 499]
 [ 166]
 [ 432]
 [  66]
 [ 166]
 [ 199]]"
"[[  68]
 [ 432]
 [  66]
 [1230]
 [ 432]
 [ 266]
 [ 100]
 [ 299]
 [  99]
 [ 299]
 [ 134]
 [ 398]
 [ 292]
 [ 865]
 [ 166]
 [  66]
 [ 266]
 [ 365]
 [1397]
 [ 399]
 [  99]
 [  66]
 [  99]
 [  99]
 [  99]
 [ 334]
 [  66]
 [ 465]
 [ 366]
 [ 432]
 [  99]
 [ 432]
 [ 598]
 [ 133]
 [ 698]
 [ 732]
 [ 232]
 [ 199]
 [ 399]
 [ 299]
 [ 399]
 [ 100]
 [ 166]
 [ 299]
 [ 465]
 [ 166]
 [ 266]
 [ 366]
 [ 366]
 [ 199]
 [ 134]
 [ 199]
 [ 133]
 [ 232]
 [ 266]
 [ 266]
 [ 432]
 [ 499]
 [  99]
 [ 266]
 [ 532]
 [ 266]
 [ 133]
 [ 199]
 [  99]
 [ 266]
 [ 432]
 [ 267]
 [  99]
 [ 132]
 [  95]
 [ 299]
 [ 133]
 [ 366]
 [  99]
 [ 499]
 [  99]
 [ 499]
 [ 383]
 [  66]
 [ 565]
 [  64]
 [  99]
 [ 366]
 [ 332]
 [ 399]
 [ 532]
 [ 199]
 [ 199]
 [ 432]
 [ 698]
 [ 465]
 [ 166]
 [ 399]
 [  99]
 [ 232]
 [  99]
 [ 532]
 [  99]
 [ 432]
 [ 127]
 [ 199]
 [ 432]
 [ 266]
 [ 299]
 [1763]
 [ 665]
 [ 331]
 [ 465]
 [ 366]
 [ 599]
 [ 299]
 [ 166]
 [ 232]
 [ 203]
 [ 299]
 [ 364]
 [ 132]
 [ 401]
 [ 532]
 [ 399]
 [  67]
 [ 232]
 [ 465]
 [  67]
 [ 299]
 [ 299]
 [ 632]
 [ 532]
 [ 499]
 [  66]
 [ 199]
 [  91]
 [ 133]
 [ 332]
 [ 399]
 [  99]
 [ 200]
 [ 565]
 [ 232]
 [  66]
 [  99]
 [ 266]
 [  99]
 [ 532]
 [  99]
 [  99]
 [ 166]
 [ 399]
 [ 266]
 [ 399]
 [ 132]
 [ 106]
 [ 266]
 [ 532]
 [ 766]
 [  99]
 [  99]
 [ 232]
 [ 199]
 [ 532]
 [ 199]
 [ 299]
 [ 732]
 [ 698]
 [  99]
 [ 931]
 [ 332]
 [ 133]
 [ 199]
 [ 266]
 [ 199]
 [ 232]
 [ 132]
 [  99]
 [  66]
 [ 200]
 [ 732]
 [ 133]
 [ 234]
 [ 465]
 [  66]
 [ 532]
 [  99]
 [  66]
 [  99]
 [ 299]
 [ 299]
 [ 399]
 [1097]
 [ 731]
 [ 133]
 [ 166]]"
"[[ 132]
 [  66]
 [ 232]
 [ 133]
 [ 898]
 [ 100]
 [  66]
 [ 266]
 [ 199]
 [ 166]
 [ 166]
 [ 232]
 [ 166]
 [ 100]
 [ 232]
 [ 265]
 [ 265]
 [  99]
 [ 266]
 [ 366]
 [ 100]
 [  66]
 [ 300]
 [ 332]
 [  99]
 [ 266]
 [ 233]
 [ 199]
 [1497]
 [ 232]
 [  99]
 [ 432]
 [ 366]
 [ 199]
 [  99]
 [ 133]
 [ 299]
 [ 131]
 [ 166]
 [ 466]
 [ 166]
 [ 133]
 [  66]
 [ 765]
 [ 233]
 [ 199]
 [ 898]
 [ 166]
 [ 831]
 [ 332]
 [ 332]
 [ 499]
 [ 366]
 [ 166]
 [ 100]
 [ 166]
 [ 133]
 [ 166]
 [ 266]
 [ 266]
 [ 266]
 [ 631]
 [  99]
 [ 199]
 [1098]
 [ 532]
 [ 199]
 [ 499]
 [ 598]
 [1198]
 [ 332]
 [  66]
 [ 199]
 [ 103]
 [ 166]
 [ 266]
 [ 133]
 [  99]
 [ 133]
 [ 266]
 [  66]
 [  99]
 [ 432]
 [ 265]
 [ 199]
 [ 166]
 [ 166]
 [ 199]
 [ 166]
 [ 199]
 [ 665]
 [ 133]
 [ 232]
 [ 865]
 [ 166]
 [ 299]
 [ 399]
 [ 232]
 [ 165]
 [ 133]
 [ 100]
 [ 266]
 [ 432]
 [ 199]
 [ 133]
 [ 199]
 [  99]
 [  99]
 [ 234]
 [  99]
 [ 332]
 [  66]
 [ 166]
 [ 266]
 [ 133]
 [  66]
 [  66]
 [  66]
 [ 266]
 [ 166]
 [  66]
 [  99]
 [ 233]
 [ 166]
 [ 366]
 [ 199]
 [ 286]
 [ 366]
 [ 266]
 [ 499]
 [ 437]
 [ 366]
 [ 598]
 [ 965]
 [  65]
 [ 199]
 [ 199]
 [  99]
 [ 133]
 [  99]
 [1397]
 [ 299]
 [  99]
 [ 133]
 [ 265]
 [ 399]
 [ 133]
 [ 798]
 [ 432]
 [ 133]
 [ 199]
 [  66]
 [ 332]
 [1730]
 [ 366]
 [ 366]
 [ 100]
 [  66]
 [ 133]
 [  99]
 [ 532]
 [ 133]
 [  66]
 [ 133]
 [ 266]
 [ 133]
 [ 233]
 [ 430]
 [ 166]
 [ 133]
 [ 132]
 [ 133]
 [ 133]
 [ 199]
 [ 199]
 [ 332]
 [ 299]
 [ 199]
 [ 366]
 [ 432]
 [  66]
 [  99]
 [  66]
 [ 232]
 [  99]
 [  99]
 [ 233]
 [ 299]
 [ 233]
 [ 133]
 [ 166]
 [ 165]
 [ 299]
 [ 166]
 [ 132]
 [  66]
 [ 299]
 [ 565]
 [ 265]
 [ 465]
 [ 333]
 [ 465]
 [  99]
 [ 166]
 [  66]
 [ 366]
 [ 865]
 [ 831]
 [ 199]
 [  66]
 [  66]
 [ 166]
 [ 266]
 [ 166]
 [ 133]
 [ 100]
 [ 166]
 [  99]
 [  66]
 [  99]
 [ 266]
 [ 166]
 [  99]
 [ 133]
 [ 133]
 [ 133]
 [ 399]
 [  99]
 [ 100]
 [ 299]
 [ 134]
 [ 166]
 [  66]
 [ 133]
 [ 365]
 [ 133]
 [ 332]
 [ 165]
 [ 266]
 [ 133]
 [  66]
 [ 166]
 [ 299]
 [ 133]
 [ 232]
 [ 298]
 [ 166]
 [  99]
 [ 199]
 [ 133]
 [ 133]
 [ 299]
 [ 400]
 [ 399]
 [  66]
 [ 166]
 [ 233]
 [1331]
 [ 366]
 [ 299]
 [  66]
 [ 200]
 [  66]
 [ 133]
 [ 299]
 [ 465]
 [ 864]
 [ 499]
 [ 133]
