0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
15.596009129679864,15.593600445519254,15.593953628373034,15.596168565982891,15.60020907285284,15.607593240000481,15.614890521959133,15.62052974500216,15.62442415381169,15.629918153915174,15.63340788815334,15.636683812445876,15.640998860804572,15.646058291792016,15.649213003727702,15.653228425709667,15.658661815715833,15.667005639883419,15.676003176957112,15.684119259584632,15.692261489445338,15.700148338287452,15.709676343268123,15.719913558599808,15.72852354591891,15.740554529337926,15.75251757179841,15.762983559299535,15.774656508474985,15.787017217439614,15.799755248647646,15.81258588721819,15.824053360372528,15.832579799291471,15.842674577375295,15.851654655947279,15.86402652774104,15.874730603623185,15.886385931277813,15.900008018978717,15.911631147406528,15.921531254829572,15.929542135668765,15.93628550514445,15.942533320854583,15.947669280689203,15.953571229224465,15.957458335656415,15.962015642957963,15.964046912000585,15.965330700950831,15.965911608021992,15.965951016162395,15.966867895182215,15.96796797480079
13.777818440140997,13.775098115875174,13.77525232019829,13.777883805136373,13.782190673680692,13.787501310381888,13.791951965262953,13.797124702132518,13.802917090017083,13.80990073899168,13.813663359601426,13.816502967053369,13.82144155958555,13.82732536995475,13.829716382456981,13.832674419801583,13.835242537880823,13.839367190857146,13.843252286778796,13.846368936866073,13.847924953010995,13.84956548536531,13.852968104576846,13.85957833261172,13.864634298081624,13.87164403706329,13.877634509034115,13.883533510175276,13.8898311123016,13.896951426938962,13.90461891722239,13.912764533157631,13.918985624084769,13.923675628080604,13.928269355986853,13.932914232825908,13.939168924048861,13.944950515130722,13.949868260028065,13.955084145532442,13.959780580823919,13.966050161249962,13.97246133178154,13.979475996728063,13.987998104963992,13.995129084292122,14.002787686862208,14.009718345391006,14.016457923163735,14.019312584057753,14.019329259807423,14.018763525831861,14.02040195384157,14.023043734445373,14.026005205399668
10.78796922547648,10.795372080281064,10.80470049507608,10.818315921315895,10.813763775974143,10.805864833368949,10.805855948236937,10.801725074069095,10.792567983778802,10.781114697766949,10.758159035697078,10.732735053095622,10.702279754580879,10.671004907394506,10.629369037465494,10.59092133177064,10.555480125760608,10.516918086842056,10.479169681662466,10.446983901747446,10.41672142490567,10.38652210257178,10.354947090858133,10.328519528644788,10.309232225475382,10.2922647060131,10.280423394488007,10.26758508555286,10.247514759472166,10.228981210723262,10.211154082888049,10.198482965696034,10.186797193974707,10.161662351349975,10.137586429987982,10.114033214260363,10.08255890985252,10.050463421818556,10.02107152571907,9.992569284983595,9.960613148207486,9.933170765830223,9.909192236848078,9.884305920336965,9.865005973668469,9.850657946307296,9.838134385498678,9.829268608131521,9.821951715341392,9.811443441801137,9.798354263278718,9.78998927038125,9.78149784528333,9.777104501615499,9.77738236551837
10.663750719145302,10.668279452451667,10.675814734083616,10.689839016712792,10.702076979319951,10.710268563681282,10.725387504501501,10.73737309023594,10.751658244216546,10.757428173608721,10.756254865205207,10.75333642231669,10.750454029854957,10.741344918341216,10.709895488967137,10.683164294065758,10.658814837865254,10.62856201968371,10.602124511727025,10.579232178837794,10.554663191828748,10.53483566732023,10.51454209254776,10.49968457435337,10.491107950776769,10.48660946927277,10.483159708715418,10.482027182790976,10.46840173955169,10.460077040761805,10.454738149652705,10.454753484422113,10.457114551825201,10.451340153781693,10.449185146276601,10.450770525369295,10.445552261959909,10.438863183066239,10.433675511503017,10.426846378943646,10.418925835328036,10.413043120375598,10.411717943524394,10.414363830146982,10.420991495227423,10.428978624800218,10.440334603775373,10.452566966865914,10.465976796595763,10.471514881497066,10.47603659551281,10.481186060017206,10.485351087141389,10.491118997904339,10.501040401013187
10.891741577588299,10.901522816079897,10.915697859372035,10.9356150874126,10.9216470229735,10.904489230621614,10.896032594923263,10.879177934776665,10.853646414218156,10.824563931649472,10.784632964474762,10.742960261297405,10.692396619148557,10.641890168407436,10.586990330925238,10.53713802012407,10.49133368865879,10.447494677470795,10.406346813131686,10.372242139096828,10.341835861920167,10.312653962002667,10.284291498221277,10.262823354797439,10.249665403173006,10.23965375819006,10.235626558199613,10.223965098052288,10.201499926665482,10.182700287377106,10.16497716237295,10.151706434974056,10.139362313241978,10.111072231635065,10.08536920367334,10.054347011726207,10.021216214464545,9.986596524174162,9.95622441987167,9.927763814855775,9.893848214873007,9.864444176441106,9.835325421949205,9.80500917301768,9.779595281060587,9.759894390356845,9.74090523120385,9.728147324809468,9.719201919240307,9.706952878761859,9.692221236311733,9.68424062033416,9.676578259015642,9.673079808141004,9.675252977474681
10.245969303954642,10.25323685067089,10.262916319478343,10.279967733618317,10.287729553500741,10.290676305613719,10.301404669649672,10.304919335724248,10.300902108963175,10.287241003327344,10.267373820147004,10.247823823589673,10.226051723921849,10.202932800222603,10.149531943156196,10.096284190493657,10.046082921520979,9.995242577747284,9.94833150131252,9.905358691011967,9.861623371362784,9.824318383740701,9.787508354903592,9.757485201907864,9.733998295285149,9.716001762487851,9.702517638165233,9.689614133321196,9.664721170319991,9.646641109875127,9.63134985654925,9.62141230707525,9.61711824037435,9.604166275658322,9.591478166928615,9.583391156308677,9.566427246790655,9.543957750255426,9.523774474613589,9.504185694209898,9.485524922103322,9.47097834133766,9.461129834271308,9.454770165565312,9.45483412218222,9.457991233904147,9.464829576166363,9.475847670828054,9.49119721851836,9.50032482584245,9.502831479493986,9.50975631024206,9.51289637122591,9.517723908640367,9.527005406527401
189.20605601653443,189.09317399359145,188.9666031282209,188.83051612642797,188.66316642772378,188.54587873407704,188.487661633816,188.41241540290218,188.3793102702509,188.389826975228,188.40526095118219,188.45053148289975,188.54254187319225,188.63919090957071,188.76968649465255,188.96291375167058,189.22622477260902,189.51460420194755,189.8621501468154,190.2394709255089,190.65032974812863,191.0686310922568,191.54608882293513,192.06403142857124,192.6496104883851,193.25794098249253,193.8876583459245,194.5467482335113,195.24028458768834,195.91234055623002,196.62920728547252,197.3480742355699,198.02295846751588,198.7308732986781,199.51064582124548,200.3146753484133,201.06955279529404,201.81057332199435,202.56131033943436,203.3277009642,204.11301733279115,204.91052809032385,205.73502657821726,206.39465121835053,207.08960982833236,207.71716056778723,208.27435202947524,208.70869181443558,209.0180377417348,208.99763698900475,208.93717457938186,208.75360227831456,208.66076292066444,208.61360221510043,208.6089621416513
114.45461675348035,114.31013087244446,114.18061957154478,114.07560761240894,113.97800720794325,113.90796344968767,113.89502098586335,113.89740733765294,113.88003500264604,113.91238394205263,113.97443337285337,114.05640986830701,114.19903199867878,114.33122208122018,114.51928544600817,114.74103483434449,115.03201877937857,115.33697879857674,115.70006910533134,116.07653832265888,116.49091195801802,116.89748078861999,117.3763928969355,117.89376526110149,118.44264423538283,119.04556714244413,119.7128205575917,120.41254068948908,121.13071451909546,121.8470449937375,122.61626764945834,123.4022281399456,124.18618158268639,125.01566677835916,125.92679394551965,126.7924757125302,127.6902760031611,128.60150783438382,129.50828912971346,130.43393231862657,131.37377746767947,132.32104675677655,133.28264007590852,134.0348186984964,134.8043591880891,135.53378588635636,136.1293956523045,136.7167340832227,137.20869982420348,137.25257527296407,137.2552168521544,137.12347992653807,137.02867393697795,137.0093252624963,137.0466937451589
75.56457683812876,75.57343540642843,75.58797305808076,75.61241601486223,75.64230807472879,75.669584765855,75.69423977312594,75.70886266557801,75.71274363122465,75.70689143448548,75.69509769961351,75.67653783117278,75.65961028695301,75.64864331557321,75.64320996953235,75.6311076970896,75.628492429611,75.6292113615986,75.62977221392296,75.6316403135503,75.64343856052555,75.66123187519676,75.66736099147519,75.67980512575024,75.6899336920185,75.69968173547572,75.70706021815676,75.71080213184545,75.70396813587307,75.69814026792423,75.69893171463231,75.70081938075325,75.69246445210563,75.6863686721672,75.68588186447934,75.67826457449233,75.6648173882884,75.64775062105241,75.62743501898181,75.6017671357578,75.5819537778465,75.5600231645638,75.53777289034265,75.51111889993066,75.48598618631053,75.45726635561813,75.42224087099694,75.39681309524958,75.3730013820493,75.34637364117539,75.32031599038902,75.2962081418234,75.27761372977899,75.25966723106406,75.2472646609752
7.456881491373271,7.46254028709024,7.472759692697258,7.488642791941937,7.509550373440112,7.534627932259815,7.56555003449745,7.5999383133160405,7.6293964142932325,7.658558383343336,7.625750396154298,7.569224616389228,7.518222517907737,7.470538460552284,7.4272605470041935,7.372791683400123,7.3234194487697035,7.276952331738646,7.234141644299186,7.195422662834065,7.159069542710061,7.126672584364912,7.0996350610431564,7.0773313683343115,7.059381705457978,7.045788128883957,7.036448850890208,7.031107840837576,6.980478247031059,6.933758248446621,6.8892465704564305,6.847367173142172,6.805469979134971,6.763830266311781,6.722876008172749,6.6815779418971255,6.643430776621614,6.60730274061365,6.573085272201078,6.542996240995807,6.515759881369608,6.490549776858195,6.4670825354469,6.446736513163644,6.429854768205055,6.4154939163200755,6.401945810466912,6.392140881179863,6.385206302504037,6.381624588485275,6.378356123902491,6.375356172902151,6.37609374585932,6.380205863195799,6.387863895137874
17.11091928864986,17.12776954637364,17.151174790291854,17.189688684226297,17.234926617044476,17.281779854344805,17.324638296867438,17.342870300411132,17.33661581019615,17.306365760669383,17.26921496624777,17.217280668923273,17.168395014557472,17.125845373745054,17.08981824747434,17.048086340507883,17.02090957875953,16.998674962306566,16.97955521810303,16.963371269476834,16.96324862847248,16.968811569992656,16.956869118186273,16.950228792781488,16.937565178028546,16.92580944390447,16.91448255204444,16.904648158043422,16.884268298447417,16.85995817767687,16.840250272539304,16.823990222058868,16.792912514524826,16.76434405257973,16.741920358034346,16.713827386823567,16.686398208822197,16.66147517986552,16.630845347917134,16.599561189694953,16.573928120795006,16.548894503223053,16.524217242293044,16.49351940708047,16.466260602437714,16.432812785250427,16.400017609369982,16.381084599812496,16.36373998310074,16.341245761670024,16.32208815910457,16.304925321350854,16.293513843773347,16.283787174947882,16.280294800193133
9.953229680922785,9.965922200054527,9.985369676143964,10.012872536246824,10.048778305542067,10.090444333721644,10.140387484037664,10.198014103274101,10.240851563294969,10.280595650030833,10.23147355267815,10.15265954603587,10.082541305537289,10.016835933644195,9.953782167053834,9.865421382686064,9.784040888675698,9.70874458535645,9.640823162244823,9.580001950229049,9.526231955677467,9.479338726928674,9.440654770653332,9.409541950267736,9.384064201541554,9.365347796445509,9.353019009389309,9.346805521923713,9.239091202642694,9.134494483432873,9.035534558153719,8.941376485298463,8.851528132755824,8.761665761127974,8.669675782991561,8.582013077097388,8.50057251981147,8.424354033336108,8.35404057908927,8.291050347535169,8.234622589906085,8.18352755091312,8.137562759949189,8.096888020597397,8.062051978902371,8.03275552260489,8.007050238655687,7.987113024933516,7.972183594209357,7.962602684903163,7.957706229577014,7.957309717800501,7.963233729523489,7.974934425185134,7.991602216275258
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4,1933.4
12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6,12768.6
185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4,185.4
1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7,1.7
76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2,76.2
7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0,506.0
