0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
14.249020470475928,14.247897220776334,14.247055176475959,14.247167274355661,14.249242633787278,14.25379798645277,14.257435428585632,14.258750773951906,14.262521079910718,14.265941824271712,14.270246193906296,14.272972195400662,14.277135279241019,14.282611771207279,14.289325092213186,14.293957800453963,14.300155301975778,14.306683064917259,14.315697998198667,14.326014532625104,14.336536843012418,14.3447282481497,14.35431961960604,14.364145789275767,14.374652229000047,14.385241827083785,14.395050301753994,14.407219738236423,14.419004742820512,14.43426799475118,14.447271284429206,14.459704769465437,14.471805205920532,14.483622747101936,14.494201324598091,14.506772365635264,14.519529504577095,14.530542836677014,14.538853713680716,14.547422950404306,14.554108995513431,14.557940734244305,14.559137477261176,14.559168707267892,14.559175394255522,14.558440414585714,14.557088561444955,14.556299011774344,14.559152332439123,14.564678686251435,14.566889933007396,14.566870012395112,14.56628689449742,14.565610273545685,14.565333384745557
12.663013209327229,12.66222854708631,12.66251180845084,12.664029720252437,12.666871301380892,12.669269977669318,12.670790287989304,12.669226802493304,12.667750678625186,12.666799127417951,12.666624115355965,12.665522413333477,12.664873999511672,12.665037576783767,12.665067790432342,12.664460175295455,12.66416763189229,12.663433589904674,12.664018895428097,12.668162995695663,12.674706618886242,12.680091640148676,12.68787148789178,12.696223061938296,12.707904393655053,12.719216836522294,12.728513474591217,12.74065873085331,12.7533007768678,12.767216472701508,12.779536556284388,12.79071787998664,12.801628429508334,12.812171822514753,12.823237599831696,12.835193009091368,12.845602919264321,12.85447278949643,12.863117632353836,12.871631695360655,12.87765856106635,12.882221893403859,12.884736272013232,12.887273004353277,12.890367206592911,12.893180036384356,12.894432482335601,12.89777734309672,12.902323815159088,12.9075449310244,12.910092143263771,12.910229069345597,12.910136105991155,12.90980522652467,12.90796901369723
11.413056620801752,11.415900322853057,11.414748430848755,11.417838938500005,11.421438624398736,11.41922976618842,11.417508840313701,11.420882197587673,11.413396256505953,11.404364418024464,11.396975759374442,11.390672444250052,11.382785870360005,11.368420466596275,11.354902786656254,11.344944560914591,11.321056272960066,11.296763848367242,11.27733417815593,11.26414747766021,11.254079834183548,11.250830531078474,11.24664791062099,11.241737696686851,11.22921975837517,11.219206807834004,11.199137081366834,11.18278316064434,11.16345374282548,11.149159600596063,11.129770711625074,11.10893195994779,11.089294333105844,11.068049887623829,11.05089329615977,11.034158790678479,11.018849035524328,11.005978165088422,10.984207321858324,10.967746679430544,10.954118911913161,10.944283733563918,10.931631957404182,10.926409773323579,10.925440958408922,10.921617871157157,10.921416655966215,10.92132533700538,10.927715800461986,10.938483929610141,10.95249233429679,10.971465681553843,10.97837303706495,10.966102928976964,10.958918724540348
16.109798536700982,16.10817603483038,16.1155263140182,16.13189738166333,16.15764033231526,16.18673622209099,16.216909967616296,16.25058177196993,16.289149792480593,16.33128804341607,16.382676835686997,16.436834557983858,16.493231292502806,16.554588307806615,16.616700210237124,16.6883455770656,16.750533662134632,16.81416104395003,16.869709708412934,16.92568160693501,16.982429336900722,17.045848064581783,17.108444909701234,17.171443373125506,17.22479291433166,17.279455253976774,17.32295542699025,17.365805007164383,17.40674510989255,17.443127143970795,17.473406669254512,17.486254774474517,17.49241282876474,17.502668260345995,17.51579439976944,17.532416271432435,17.561588165489056,17.602965790034226,17.61576521514834,17.63080522593148,17.64515060569158,17.666052642749168,17.67867397790067,17.696642230540586,17.718364719617814,17.734343245486084,17.75603903455648,17.771907731099198,17.78907560366995,17.806671244728523,17.824320315482392,17.84286170445449,17.853177027250293,17.84803667160515,17.848296150791207
13.242220675837496,13.241811395086563,13.223544555224915,13.210318707734505,13.201838615495891,13.193295903215112,13.183588990864617,13.18190902143198,13.1752082952225,13.170335174160304,13.171833992705999,13.173606829324752,13.174991640553943,13.17256354232311,13.168730003121517,13.169291555393897,13.156913519136204,13.145453281832294,13.141437181795599,13.147348464035499,13.159966292797074,13.181750726749254,13.202010085592086,13.221700842665904,13.239441828062834,13.261482333786338,13.257149196906592,13.259497410117813,13.265346158168725,13.27815448781125,13.286712728634807,13.286372565946584,13.280265275243226,13.273031302403409,13.272752114108473,13.275840068672668,13.277403547878158,13.28139516050867,13.271460749178155,13.271026393758184,13.27672781916791,13.286856536515065,13.29393840354012,13.31074152664652,13.336458143259044,13.352614067368235,13.371564819045176,13.38610293439019,13.41009801531897,13.439671734691741,13.475603796347404,13.513746021322506,13.53874713130008,13.526290278773187,13.517431750671689
16.527573653452535,16.522621033367717,16.52410022544823,16.536955510722805,16.561798123682745,16.58956460513259,16.619033441036766,16.654182497350497,16.699060455447142,16.750813711061333,16.81529168038238,16.884050433722578,16.956758793976675,17.03840010581359,17.12112305170089,17.210042668864585,17.297130252141255,17.381654717982773,17.461327453237544,17.53924616878569,17.621056070211402,17.712769991891488,17.8077337018522,17.9082861170631,18.00514957319145,18.103675571734968,18.177843293313753,18.257977870888084,18.345135465185688,18.415101264290687,18.48207481050993,18.511565521617243,18.517159256262193,18.524582560513636,18.533287860822668,18.543740561551523,18.566827067567523,18.598832095147102,18.587926736774072,18.581496136267212,18.579980112966776,18.59103125539981,18.598450856454555,18.615213178899275,18.639745408786318,18.65741192536911,18.68383546140253,18.68886165178628,18.697422875808627,18.70945027121112,18.72451353887334,18.733644329145463,18.74213785053604,18.734102066578846,18.73666535377356
192.10163303983364,192.03972554646555,191.94175222298682,191.78873219267652,191.57672483181975,191.3275914179603,191.0040137171327,190.7208468826058,190.2749840942331,189.78927558753597,189.32551311771653,188.8235829180284,188.29936385515242,187.83594559528012,187.36863446920387,186.9002070046221,186.42574856607686,185.95652152521126,185.50486697219918,185.09556624762826,184.69796168839355,184.33761058102178,184.03159809800343,183.72810044424966,183.45591239117954,183.2228091061201,182.98431308594266,182.75534170406934,182.59663125123285,182.48896071004975,182.4578601297369,182.44741849736198,182.49273108951374,182.47954695289047,182.4346795108488,182.40399074215728,182.26827241784977,182.072913475938,181.81725558023317,181.5847536710103,181.32339254143213,181.04912323958308,180.76880903759587,180.53859468497268,180.29134132108828,180.05116641260165,179.80507702442253,179.589649527937,179.4003100462436,179.25411976445432,179.14428459268683,179.06367396356313,179.02669464330484,179.02362732888355,179.0018872569736
135.9071868261971,135.96599436820063,135.95719694057954,135.8307851087648,135.65299679559928,135.430562692113,135.12377428964183,134.85946078394431,134.30627218187334,133.74030377702016,133.2047461122238,132.50621607757796,131.84849122103475,131.26526420530985,130.70230568750083,130.18617793710658,129.70554377359755,129.19257751616905,128.65375395162636,128.11928442321724,127.61612479465595,127.14159323823496,126.70623400350408,126.29904543801761,125.93452317497446,125.59098305568881,125.27580157252302,124.99582911763716,124.78891610543074,124.63244653542745,124.56655525549031,124.49697562078602,124.48564361075148,124.40030033993658,124.2987331570776,124.18644670390175,123.99796103981303,123.70428568253072,123.4172033755557,123.17675195494347,122.87675399314102,122.55041743675577,122.22127665235762,121.94256939738743,121.68379509430726,121.45612891501102,121.19432303751093,120.95577648398124,120.73386736605562,120.5075925679627,120.34399234535708,120.2001266902548,120.11594541325377,120.07454069149162,120.0534287281457
80.27880571854416,80.27838371395367,80.27956567703775,80.28138373744936,80.29490274966409,80.31301075716486,80.33294856776035,80.35695303340005,80.37867407723202,80.40405012787626,80.41695742224191,80.42634282095317,80.43215284999039,80.43830913764653,80.42610462106572,80.42289667296878,80.41660508690055,80.39752112186918,80.37626601252056,80.35907610434586,80.33309554385994,80.31592667218825,80.29846975685219,80.28469989520504,80.27771672174254,80.26714316066717,80.26235827633292,80.26242504344806,80.26042716012104,80.26376676317223,80.26308047542983,80.25465473740603,80.24569135892939,80.2353163848024,80.23395354232493,80.23435670666862,80.24345394153688,80.24053446313492,80.24553127976175,80.25187108741774,80.25200602955782,80.24070904462913,80.23380259999338,80.21281410037928,80.19196043992248,80.16644922864941,80.14428729121197,80.12153927417734,80.10793930845621,80.10648627383337,80.1033898316493,80.08712959687931,80.07601215708729,80.05906316218937,80.04732987421404
6.065418409334039,6.068038822172388,6.072417072320789,6.077639333491856,6.084599816581412,6.092621337176842,6.1024621910066665,6.110292593990713,6.118532264279154,6.128708328302406,6.136522271809658,6.145668205203523,6.154079074611835,6.158113328227189,6.1575016381280125,6.160908035907699,6.167598703325006,6.1688373347279,6.172957580194642,6.180758212468013,6.187788570505062,6.198628829117648,6.207306781846849,6.214226020166616,6.222693910121212,6.228833092720093,6.237820089101529,6.2471053871032005,6.2551881745635605,6.259022153280727,6.257156260486418,6.249230461212507,6.24216809060316,6.237072083966355,6.235436603381182,6.230434777090198,6.221795496251766,6.211525814826262,6.203606122828859,6.1978971061361205,6.193046959357662,6.186548432525423,6.18441842832783,6.18614242540224,6.189568311785997,6.188380850144812,6.19111794800562,6.1951681191328705,6.201692155783213,6.210511435684583,6.216705389019776,6.217645525276622,6.217966199828118,6.214257415929177,6.210160045029125
24.371053953025896,24.375662231361492,24.385369735866202,24.40298241417266,24.436444371966537,24.479003988485488,24.524748316135696,24.578317078950917,24.6362485018034,24.694287652896826,24.717242810639323,24.741979416411407,24.737807258311857,24.732951579673326,24.718751153832198,24.7135490120776,24.701675598039458,24.660744730393862,24.614438982757097,24.569287771895123,24.512673396547136,24.46475794769284,24.418353403643593,24.377581811176828,24.347895948285327,24.315804307243546,24.285906548095568,24.252520197875327,24.21665805416821,24.19016536638309,24.15544697870514,24.11664625554576,24.077544275905517,24.0350340243654,24.000215641326683,23.969946444720758,23.951901328404084,23.92332001632064,23.902465529155094,23.88620382812612,23.868729429464274,23.839497370431797,23.812305032510434,23.774445360235532,23.740796557461966,23.701717540745484,23.66660930063944,23.636212240826413,23.618067123084316,23.615762176985044,23.611281726863556,23.596280804029696,23.586548093130254,23.567550160931603,23.557431391235465
6.158024070781149,6.16307552292189,6.170340714266898,6.17861581033632,6.188100926155825,6.1985576726004075,6.211797530800231,6.222516778971642,6.230316294943046,6.238807404887108,6.240079844801542,6.241097719747151,6.23458543985402,6.223140900512649,6.207415375002182,6.196540643364208,6.188775738156949,6.173967726580665,6.16209406044497,6.1540463021861225,6.144061250247406,6.1378959422765895,6.1294449095641905,6.120476697118687,6.112794115485424,6.104011242870603,6.098217459311971,6.090793266844812,6.0845119444444045,6.073999125358551,6.060079436659295,6.045774246732408,6.029736104712761,6.015481327506852,6.0040947009297,5.990120158821172,5.9763479330488405,5.961193006452524,5.948615064005733,5.937774006068796,5.928374862330134,5.914424281784942,5.905281383899943,5.899825029184846,5.896184865062018,5.8863206137055,5.8810243541537375,5.876316091373789,5.873806721565311,5.874405759943602,5.8742055131653235,5.872877827267993,5.872649006227797,5.867053909161195,5.862705816581468
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3,3.3
1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0,1730.0
25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0,25592.0
364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2,364.2
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8
80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9,80.9
6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2,6.2
181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7,181.7
