0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
14.676693152639753,14.673264154337211,14.671445455414558,14.66963681107131,14.667020690987744,14.665464642497756,14.663587610416485,14.660798306741475,14.656309385163002,14.651698892521832,14.64429051132388,14.63710692275632,14.628800078745074,14.6224882661152,14.618191879098463,14.614464296643348,14.611781511169829,14.611126350587137,14.610482684319598,14.611173776751272,14.612227201256092,14.61586990923964,14.621992694533125,14.62715055651928,14.634633656914005,14.644679536893307,14.655193465719591,14.665291138857693,14.676737975267615,14.686499694721771,14.698273394518084,14.710325968486085,14.721549268621823,14.734324912403968,14.744575692568471,14.755723894656231,14.765065145875571,14.772115296633151,14.779277113598578,14.785386124048385,14.79349062256124,14.800860274326922,14.80644059800784,14.809548466447048,14.810828485829974,14.810925719443972,14.811620707055923,14.81274510997159,14.809918658134366,14.80549104350706,14.799873350611303,14.797119326252806,14.795768505235277,14.794234399759144,14.792145144229837
12.106373166790652,12.104385268848752,12.101619454129908,12.097472723056764,12.095239015463923,12.092772763781621,12.092035527737648,12.09004256029268,12.087006967895432,12.082997586290206,12.077493308867089,12.073419305665603,12.0689344339855,12.0684897074228,12.068797501721193,12.070891190675166,12.074820733033516,12.079088651677568,12.085902322922948,12.09200016137675,12.09679676772694,12.102253157450086,12.10982551109877,12.121135144905908,12.133881301065554,12.146460159100839,12.157852296479769,12.170776469967704,12.184726641018443,12.198763987228125,12.213717521392242,12.228950511343662,12.241891214717844,12.258404720266741,12.271653936782027,12.285638861432922,12.301356022036865,12.317013763185876,12.331243451425394,12.344408023125412,12.357976638904283,12.370753113853663,12.383358639789893,12.391962201162922,12.399190981377572,12.403908928486613,12.408284843205452,12.412589412214732,12.413740646583188,12.41224442932304,12.410027127335297,12.411700418354762,12.413134455927377,12.415964821419927,12.417604628808352
13.007880399225844,12.98871779652281,12.97048965185559,12.956932754888934,12.914511890421313,12.868083571902792,12.818425709458204,12.776825336991074,12.735827621923942,12.6962355190522,12.644244373481401,12.597128453528637,12.553971584647012,12.512796974111971,12.477649358226513,12.448802848811006,12.417611918742262,12.381864780719205,12.341170163322266,12.296920789363796,12.253013931332715,12.215786758307827,12.18417951180643,12.158967280114144,12.130205200727792,12.102167324035802,12.067245836234092,12.023369649742918,11.983332539295034,11.95129652898348,11.928081181813946,11.909023945247151,11.88919561235014,11.871858772995555,11.850004221640038,11.831950280255448,11.815648207093533,11.801875067465454,11.792448705106509,11.782179868818465,11.771968229415249,11.727619733112432,11.68541455578244,11.646539385259619,11.609217962030016,11.575006355966712,11.540857281614247,11.509243174175525,11.485138302508387,11.460177725853944,11.443232544283532,11.430834523410264,11.418054398516212,11.40459966192301,11.397434671812409
13.60548054746557,13.59628372215225,13.59036257526216,13.591010383948591,13.56016736800793,13.53132224076039,13.507324242542671,13.489815038459122,13.473743576699537,13.45928112598874,13.424158533601716,13.380018221983885,13.34090042091347,13.306815127000677,13.278537502941743,13.253499531517107,13.22712120989874,13.199108157504016,13.164404290914206,13.133098465700648,13.100931696707116,13.059676224208213,13.023234010932521,12.992922620643618,12.966753165920451,12.940045044453287,12.91643700679216,12.895609870362593,12.878579230284519,12.86726542413712,12.860917128400871,12.857105421479371,12.856441063334422,12.859219731840932,12.86367838441272,12.87504508734253,12.889367776193446,12.902512824596034,12.911227864372247,12.91933422141135,12.93028207857448,12.93411584008292,12.935569716135495,12.938702487492423,12.94422355919743,12.946995225039553,12.945426845706397,12.936808507645775,12.922618460345403,12.90893598383266,12.898793290767127,12.890410636073984,12.887001370758684,12.884695628650794,12.883778507676125
14.566482129116043,14.531700975519193,14.503590647452327,14.477556631492394,14.37237430306481,14.268294898412638,14.168130135269724,14.076189892373835,13.987953954494728,13.903106556014848,13.815612323815113,13.734542533580733,13.658759190569286,13.586404579058136,13.523078547231055,13.468211915701087,13.417865139442004,13.37142534950895,13.322742664503764,13.274596684650167,13.225749844162717,13.187984278955813,13.160082390885826,13.141846761403034,13.113824469116878,13.087392800351065,13.053220730372956,13.019112902345379,12.99327576136067,12.975690033833022,12.96948048148854,12.971029897292292,12.976520132535901,12.980430834713964,12.981723438661644,12.988965991275924,12.997690747264834,13.011954671319636,13.03208469936559,13.050349240543904,13.067201960325683,13.001217231907203,12.928036377055056,12.860770041332083,12.798988438385853,12.742373438704057,12.688676921216134,12.633462808330961,12.587570645953011,12.545440205051284,12.514331141417346,12.492267434489717,12.472936949981225,12.456903305362305,12.448036833399005
13.291762364000599,13.29366117294325,13.302166651866502,13.314095525037125,13.23523168796709,13.16150170258243,13.093448974490897,13.033459496606177,12.976006997848145,12.922838654598904,12.850752469254978,12.770100287231738,12.697173072181446,12.631059806067567,12.571350436534587,12.512048720607535,12.457134289727142,12.405745738601741,12.355286300078507,12.309264240486312,12.264095666543014,12.211010745445353,12.165103956224472,12.12753314039745,12.095589426924155,12.067947309646724,12.045291265673372,12.029046361486273,12.017043357959768,12.010470956435674,12.01026010551861,12.012737982817464,12.022300197587935,12.034910831702193,12.049912508161963,12.06545114051269,12.085260657660202,12.111682864328289,12.137735689760495,12.16599557595892,12.201591053829073,12.224598152327992,12.245919229783059,12.271061702824726,12.300613069325648,12.32576938296657,12.336215725331167,12.33095475266443,12.315880231697287,12.302725646239924,12.293947233128934,12.283908675774551,12.281640943771245,12.282645267570356,12.285218719321362
359.3956584566014,359.58525894976555,359.86822511097995,360.2397251445527,360.6392153551277,360.9752422217258,361.1581008926301,361.4456130379332,361.79014827888176,361.99201846997,362.3443827436961,362.47050384163856,362.6000357901657,362.7333360314615,362.8940160682864,363.054491752953,363.02461841751693,362.91482775846225,362.7899550929321,362.59319157386903,362.2533406568467,361.68236530862885,361.10394018084077,360.5607907348649,360.13692135979164,359.76866787365833,359.31691166111943,358.7230359719717,358.2866362228549,358.0368446131737,357.7989484656272,357.7324656459452,357.5841425505364,357.4588711424429,357.2380350517784,357.17312649620834,357.1182041824737,356.785596276781,356.2489242805271,355.5640398597928,354.9644691124845,354.503703222774,354.21540584701006,353.8858477327459,353.46266115783186,352.95564402746624,352.44414213556047,352.0400329672223,351.7077678122654,351.41824123605284,351.22965342801956,351.01582100997587,350.99243272162096,350.9908544874008,350.9632391070184
224.1697594287634,224.24503685118123,224.41228823742327,224.6475605854288,224.80548667399154,224.97612463432694,225.02827635776433,225.1834529412334,225.33964913975183,225.4961747959347,225.74703856933192,225.81264675861618,225.82265215002676,225.7304298166557,225.70904573876768,225.7507612504531,225.67156082465493,225.53123123669502,225.44306773615034,225.40575145434943,225.22719214958377,225.05217833481294,224.90089246165152,224.767166076038,224.6995978760709,224.68255578542423,224.59464359672342,224.3252335557352,224.19773772615324,224.21225686903372,224.3257123181593,224.56329127975454,224.80660485226772,225.11314254614348,225.4258290979843,225.8506988159194,226.30063018599182,226.68291680534287,226.80049007921855,226.73381305949258,226.74397485766934,226.81380098147898,227.0098350015618,227.0924504391406,227.03125707114563,226.89059811478174,226.6923770266148,226.41308851638712,226.14630267973521,225.83024066574546,225.62832484650298,225.3754202697414,225.26287244912376,225.2185245643637,225.22076735843305
78.56777484414768,78.56645549115737,78.57083282685105,78.58057947073006,78.5787120439464,78.58205203630469,78.58220057687303,78.58353952965571,78.58616029828693,78.58533361950109,78.58579126124775,78.58546405378748,78.59032573852025,78.59397216101718,78.5885303213243,78.57977131158515,78.57609396432478,78.58087202623013,78.57080912380464,78.55903549470489,78.54822075767103,78.54294451810983,78.53392722613647,78.52985380813192,78.50738790900246,78.47861900156032,78.45150192237155,78.41717429812263,78.38304250218864,78.35504748764379,78.3286047151982,78.30641922526254,78.28526019226072,78.26001749051314,78.24015480423085,78.22123339290359,78.1953508764692,78.16254201131125,78.14197958508058,78.12705699432422,78.11916514110436,78.10841284474864,78.09897956590346,78.08439522500512,78.07483172551913,78.05451683001345,78.04285448519803,78.02755605106918,78.01265704927903,77.99942496130127,77.9742151706495,77.94269368285914,77.91918083462753,77.89998287591554,77.88491168604565
5.606324353573239,5.597844485133286,5.585506978098766,5.574136454559245,5.563883069870675,5.556121728078537,5.5483270709169155,5.5430570886777115,5.539397750691226,5.53482871747588,5.528565514963402,5.523173931947234,5.519283724455164,5.5161349337793935,5.510535764635966,5.501018283982078,5.493990187672551,5.487315321107797,5.479552202348203,5.472443527341967,5.4687539393302105,5.466892106628311,5.467351365782468,5.4669843466316195,5.469393743142643,5.474126092278773,5.479882881566797,5.486484230093499,5.490746833198523,5.493142692470784,5.4940816963714205,5.495685430273898,5.496728186195878,5.497604280324865,5.500837982673514,5.502232956675717,5.5036648142572355,5.502315588343715,5.501235392255522,5.499656358981728,5.496296957813214,5.490707381120822,5.486251257920395,5.482443341101483,5.480573261007555,5.479821781712735,5.479691761195067,5.482364489975921,5.483731485393145,5.485948207980716,5.483012277584996,5.479957056974709,5.478673447248701,5.476778948533642,5.474090353505237
18.96420577070845,18.964574996899977,18.970395853585966,18.977741263513902,18.9660257616218,18.95129310709956,18.933141156424618,18.918424426058316,18.900028388375276,18.874942726418723,18.850524414393405,18.822712067567284,18.79847606158725,18.778100948805314,18.755699060278207,18.729669340873865,18.709008613082435,18.69659023483954,18.6786745445914,18.66199709296999,18.647678059658247,18.637726021671636,18.623809312339674,18.614620362490236,18.591175472567144,18.559912536037523,18.52393308388774,18.48510095540246,18.447573338247093,18.41627027024062,18.38123171079236,18.351544600387715,18.324614726893415,18.2903521050579,18.25900989049199,18.22304876517813,18.18958838731879,18.151182008100847,18.127964734600553,18.10993890091311,18.09894294402227,18.0824911301072,18.068233708028952,18.056536418170577,18.048629502278843,18.043516870728148,18.045887656896557,18.035360131633844,18.027539289706226,18.014332949305423,17.997923149866896,17.97612312016378,17.962006086318333,17.952186437736774,17.946694132861335
4.458745493156706,4.451207086421148,4.4418939387885406,4.434252916645537,4.427719774553298,4.423592488879054,4.42053471668895,4.418765779358893,4.416069642073613,4.410463949845735,4.4049967900189735,4.398065426967065,4.391321396915115,4.385058578085892,4.3775060471986285,4.366653492646401,4.358179587009161,4.350854838868255,4.343097395460706,4.336296009379344,4.332999139903866,4.331510775037296,4.331464878830326,4.329683751958592,4.328684967739077,4.330100659245552,4.332792607437856,4.3356597361525795,4.335816655673687,4.336612873711171,4.33812422570977,4.339687172278663,4.340417261155402,4.342057622708266,4.34660144227438,4.3489350792643044,4.3518092284664025,4.354631627498473,4.3574480724810485,4.361253115575122,4.359881615166507,4.352692978592106,4.346287898549223,4.340437528235215,4.336786168910642,4.334069505538581,4.332946588188513,4.332497211842867,4.328176126077501,4.325198358785267,4.32123735763905,4.3184475840243906,4.317385449774965,4.314986151122152,4.3127521421468415
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7,1697.7
13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5,13697.5
672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9,672.9
1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0
5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5,5.5
470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3,470.3
