0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
13.288257036500017,13.284448242023037,13.282677619541644,13.279593264863125,13.27697479777185,13.276699311412145,13.280545977738724,13.29074589004807,13.304600425377123,13.323353172997265,13.34262483183243,13.36243144113656,13.385219688983298,13.411962142764958,13.440983516306504,13.47065435127051,13.50247512134788,13.537552448929157,13.574611464988557,13.615581438006886,13.658754068033584,13.705744067711366,13.753027979223262,13.80607920561371,13.857672112668702,13.908467449143311,13.955227112550864,13.998481649191973,14.03914658196858,14.078230319416102,14.115186550256801,14.149455778590474,14.182017332588286,14.209879071280842,14.232319235370497,14.257009183913413,14.281319956319368,14.299288471424417,14.319494153211352,14.335745646527956,14.349400719463974,14.358395807083996,14.368974170585595,14.375169192133017,14.37924642342466,14.380472803157172,14.377929840867452,14.371276210581362,14.362857861506132,14.354370358434421,14.346090794158322,14.334674846692065,14.324531872950145,14.316641174559114,14.31537389195086
5.089524793657462,5.0862303400214595,5.083424080465832,5.082937026062541,5.082674095382601,5.083092114538325,5.084447617186564,5.087171665959714,5.090667159527822,5.0946155811335885,5.099449597692165,5.104303684814974,5.111209227876793,5.119005676280515,5.128405537018979,5.139017775842333,5.150924949309823,5.164171631012398,5.177623970173565,5.191526192298644,5.205733750336742,5.219007581938467,5.234405441278685,5.2497942340497845,5.266830324066147,5.28283384794364,5.299108748398558,5.3171577654979,5.335679389931813,5.352330572768213,5.368606574415142,5.384954112029116,5.40200160904702,5.415730097251382,5.425861878156834,5.437000748710174,5.445966396256955,5.4575868678067385,5.469265837735678,5.4784440142376365,5.483567508276469,5.487846906548387,5.488662796322143,5.4882868792048844,5.485891541512798,5.479996185243739,5.47478858467705,5.46770444224272,5.458177243116162,5.448906140520612,5.4385089833385125,5.428565375394753,5.4199311210487515,5.414670357837255,5.415180972790124
12.614604418994922,12.620293686937096,12.630054863613413,12.644992996169133,12.663401504075475,12.684473814579636,12.711645737137768,12.748108079672186,12.791307320103012,12.824923407711134,12.84736733890465,12.877254473539576,12.909195023550204,12.941269213290592,12.960697714255145,12.98929954647024,13.008662258841987,13.016869069273183,13.014813964457392,13.013151483374678,13.00787866993037,12.994709408768498,12.98694033981426,12.979146552429587,12.979552760671364,12.962779293605761,12.937669704661298,12.909081330310418,12.884482181659946,12.866351777780588,12.835393950112326,12.79666529109175,12.75028316950634,12.702752258152644,12.660062048505592,12.627389644324369,12.593389357520204,12.562969433221378,12.53935757707423,12.521069879867984,12.511155960992001,12.491938866646375,12.479436284006677,12.469100464427878,12.449291793186987,12.425791855685604,12.403757685807612,12.378221529866725,12.345861202820618,12.315350925771332,12.282069947036133,12.256387895568643,12.235778248113299,12.222837262177915,12.213931444508052
27.735347626421973,27.738181149696807,27.756448233071882,27.783233645111277,27.818769803562425,27.872822460909237,27.93601628698375,28.012983235670713,28.097185189286037,28.158502607022328,28.20644871413252,28.26092822434553,28.2876870614854,28.328448783518663,28.34950663389974,28.391489106777065,28.443912733029684,28.479130042811885,28.532466165243356,28.58332936488945,28.640076158959115,28.6946264182549,28.76683892218561,28.84429630999658,28.941370229571845,29.054529264129638,29.184768192395772,29.318655643766235,29.447195395507297,29.594000588312895,29.683498347894716,29.7474464318412,29.814009910344218,29.8708111294096,29.93650952652148,30.01710636267762,30.0973264421932,30.19438740102206,30.304957195130342,30.387390102924368,30.471873281092755,30.543267004756856,30.631981146916594,30.72625670139202,30.78502061181577,30.860791734283875,30.902139841398473,30.919829139501026,30.947466915358167,30.95711441895423,30.940679697788156,30.941970111284505,30.917640601165832,30.901881937208998,30.895364296158476
10.284579901185467,10.28780298935621,10.296234363230484,10.310902304739011,10.33139504344639,10.351159881652858,10.377841269620287,10.412673187209815,10.45210778190781,10.48481105945223,10.506697038725918,10.533843935336874,10.564587943435082,10.596342189246851,10.615182140270992,10.634495838386277,10.65164880187034,10.661952733522847,10.667508775178668,10.678178196422547,10.694913556782241,10.695852734028875,10.694189030666776,10.693658256341065,10.699514464589306,10.683201723496216,10.662946894836184,10.638773516677194,10.620463516181635,10.605899385992187,10.57791312365165,10.542709490981903,10.499121097423542,10.45044591619964,10.40125481973611,10.358865194148166,10.31760632411758,10.276893765007001,10.24071294951606,10.211184236567556,10.187802452096891,10.16120924476896,10.1401896578276,10.121336083848059,10.094743899485481,10.06650056035657,10.043331259796656,10.017875857038957,9.993135938427157,9.96794023249958,9.939445953470644,9.919307073882068,9.9025229052213,9.892599978421469,9.885365737830686
22.090074646191685,22.091627406635972,22.106478430575947,22.134036411886793,22.17355521449452,22.231519932460575,22.308144735450924,22.39529027928159,22.490041941975548,22.57297162587858,22.632118156804975,22.69608901029858,22.749133229721245,22.799645494238074,22.811596416959237,22.822947690956124,22.84461039167718,22.838818376565065,22.852659790765482,22.868808625541973,22.891586827023975,22.905836636746667,22.92555921441606,22.952215695200437,22.99708394668022,23.05756756524966,23.136027786906325,23.22736752064346,23.326567583297795,23.441950285495427,23.539807156258018,23.621480775029536,23.702101816004983,23.755237408100164,23.799376322347634,23.8517950053771,23.904210809429127,23.96888063008273,24.03415569498275,24.061802675220946,24.093158425778185,24.116969385089792,24.15508106836479,24.19973434044647,24.226862854309662,24.270082444160813,24.319901397013027,24.370660988617068,24.427750047515804,24.471825502821094,24.47876910464003,24.493284740790568,24.47535989455541,24.466019729699777,24.45921931245784
187.5437597785735,187.52187427698777,187.40744437617576,187.2378842516047,187.00181843912048,186.70840739630455,186.45944368187855,186.24599662510724,186.07457268768079,185.9618369630588,185.88580975093276,185.85498297521937,185.88041704174978,185.901101375679,185.92819737603034,186.05993532511977,186.2672234012443,186.54798903957382,186.5368286148391,186.1850356153244,185.74057414382293,185.35542562558697,184.9583203188484,184.57876874072073,184.04642180432538,183.34117506149605,182.62574367061228,181.89392156055376,181.13837505173709,180.42123700017228,179.70958358069265,179.0211194554885,178.3281425459955,177.58168651386742,176.9165982574387,176.27779305856646,175.64778771132143,175.0840031031426,174.60180824849112,174.17106800573072,173.82764498816522,173.55028666434683,173.2560687685416,173.00229011273183,172.80399566444564,172.65161368692821,172.55979686692493,172.45080433334238,172.39025594321848,172.3611835103209,172.33495396898314,172.39906483294686,172.43183975229377,172.41783176040272,172.41723190285143
92.64637459810989,92.61470694591212,92.56083631443387,92.52168929767318,92.47929540878086,92.39559321162338,92.33796413073759,92.30954342262142,92.30352383508175,92.35264967629865,92.39946687480304,92.4397100585407,92.49789194441156,92.55768288615077,92.60914096732265,92.71710068720256,92.87268575773292,93.07042990872411,93.17065955419763,93.20480348807322,93.24511895526362,93.31638067893164,93.41466593937353,93.49737229300958,93.44748263844679,93.11017823771557,92.78511157203337,92.50315420138577,92.19829105534606,91.87990873472512,91.53535418552161,91.23513352044729,90.94155979115556,90.56055353059273,90.19451486560679,89.7974212596978,89.42805757910408,89.09741329345242,88.83173148378029,88.60081998076521,88.44381171476539,88.33607060409764,88.1670413155633,88.02499793684804,87.92575180994407,87.85602154520866,87.83722802162652,87.84336490013747,87.89501992999203,87.97490016991799,88.04281673461199,88.16956874757854,88.2454984313113,88.30092077426164,88.31340686619284
81.22891093152933,81.2205921324978,81.22055914258084,81.23139512882139,81.24837327361735,81.28023823362598,81.3274005779419,81.37200257486799,81.41567014616757,81.46702400130862,81.53342892088583,81.61510474407392,81.7018758995568,81.79222959718678,81.88570239146911,81.96710117475911,82.05679169528588,82.14801244602047,82.24889367678836,82.36561283500905,82.46749941792824,82.5541689066582,82.6109736336518,82.66106182243993,82.71767450023053,82.75783881203932,82.78858846777132,82.83511587441778,82.89865601968395,82.97231391263084,83.04840265752722,83.11437673594241,83.20062042439842,83.22231160028281,83.18555733529872,83.12867186362577,83.06213598173066,83.01112991522847,82.95169602412608,82.88181015908883,82.81023130263391,82.75224927638862,82.6889441145174,82.61638398334397,82.54979251301256,82.4949979700029,82.4488811441217,82.38353440337018,82.31161724410332,82.24459400618606,82.18621929709806,82.13054103065672,82.09038571401828,82.05899281799202,82.04378148993897
10.157279325992922,10.154488836556046,10.15994186873035,10.172714893680128,10.187187772140588,10.208924993425647,10.233666345171152,10.261686233045499,10.294999106102788,10.329505697719512,10.365950287780125,10.406816872735478,10.452580612288463,10.50353274428182,10.562402273640648,10.616678068734238,10.677611702932463,10.745757777017058,10.817549505264392,10.895523574074879,10.978360553973475,11.059241375609638,11.132494453804622,11.210489620224912,11.293234961118987,11.374090183299344,11.450360440108783,11.532718586581764,11.623399458372852,11.722165979848048,11.821893462430669,11.92583075568739,12.038420384332994,12.139551310395476,12.1904600340002,12.207743994778394,12.221510658852079,12.241638153848719,12.2635338049331,12.278872913310297,12.265120879762879,12.2495445720649,12.23156150591242,12.201878314504373,12.168748549651538,12.145525063680143,12.12223501839032,12.095861069045242,12.07050950694836,12.050278888030217,12.03714827370675,12.001741026517296,11.975946583155219,11.956410070800475,11.946509109204408
20.499906042648544,20.48333529202243,20.474637704292014,20.475396487538564,20.48087015061238,20.505750706147577,20.548340551877814,20.58663973528328,20.6169219297149,20.654420606381056,20.71098298432781,20.786969592739617,20.86735072798407,20.95339377341898,21.044976301989813,21.131542833890673,21.226611895076967,21.316559857619133,21.41389022696285,21.53046304064499,21.64493202398286,21.74459686022778,21.832073528411417,21.911594567461723,21.997335821958483,22.083269702627216,22.164709875277882,22.262738691598575,22.38209685889942,22.509596637972628,22.63262637472482,22.749719517594613,22.872770863785533,22.923792945962767,22.941380846030274,22.955504550252236,22.939300695108855,22.93327950204557,22.911029249463727,22.858746501704406,22.802149347619952,22.7564261455913,22.694146925484077,22.627471930648948,22.56888241943311,22.521771576802845,22.484248978195545,22.426847673112885,22.36622133511872,22.31354081327337,22.270614012950116,22.223414674124975,22.195164391999725,22.17648042367608,22.178837650233493
7.836407387466947,7.832736861879308,7.835538642034294,7.843674368283126,7.8557989834048545,7.873783886234456,7.892553312343843,7.913314326847198,7.938654213500293,7.965894370642074,7.993332152408231,8.025318450742098,8.062201059204007,8.10389036337686,8.150525350061857,8.199489233436719,8.25329409800373,8.313323825079728,8.377441915069113,8.44586881767956,8.517607499610119,8.587453870516079,8.66018068635822,8.732952939516904,8.809495706752985,8.880895642786165,8.948251118049605,9.017798285688524,9.093026070900049,9.173084171445494,9.25799486569591,9.346991459444268,9.441462342345648,9.526106195971137,9.572491851889387,9.610402663267761,9.644538972592235,9.684151590541367,9.7303569511569,9.772671684752764,9.784337559593794,9.796638099456713,9.813356403334756,9.819321001494878,9.816871115641508,9.822845651772221,9.833976876157047,9.840863134422708,9.851960237788532,9.868391569224308,9.882935837174173,9.85433699612907,9.832335612906856,9.815760690374763,9.807632682881776
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7,996.7
10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9,10029.9
241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5,241.5
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8,82.8
11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2,11.2
904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6,904.6
