0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
15.573995056261053,15.574421191878912,15.57457713023667,15.575243013245451,15.57515403538419,15.576466827735139,15.579391608115166,15.583034359616814,15.586804588668597,15.585846751043405,15.583561899629819,15.581362922840807,15.578963033907204,15.575780633289678,15.574433913934023,15.572096957153203,15.569707760070923,15.569547605737347,15.570385496042116,15.572119887741994,15.57311575040871,15.57181636628132,15.570799615481919,15.571016377020666,15.571430471386684,15.574699403717222,15.577860034062214,15.584381085752344,15.593052651150625,15.601898345005603,15.612564620948168,15.621807118985023,15.631628268261055,15.642528229281535,15.654817510577782,15.667256582456622,15.67985095511959,15.694418354790821,15.707916942730028,15.718497102925923,15.727840246428668,15.736026816851824,15.743128250928523,15.7496608269454,15.75793936815108,15.766011545289897,15.771497572538689,15.77565257814925,15.782471620405381,15.7895122960347,15.793409395287236,15.793738409100312,15.790737418085818,15.787299557764976,15.786243443196911
14.297557092228734,14.298439167196872,14.299430304054905,14.299660528795307,14.298815065797848,14.301795598529933,14.30519924288651,14.307165246540247,14.30872480273295,14.304324106748702,14.298599627062439,14.29330522581397,14.288618173391797,14.284954762995392,14.281588651250603,14.277629495063389,14.27331524995066,14.270724225230095,14.27041949734939,14.270510331738048,14.270308782854302,14.26701073642991,14.261910681167617,14.258810764431125,14.2557188594021,14.253416793091645,14.251074253905955,14.251353563638608,14.254797308535537,14.257687712675382,14.26312336925159,14.267020656772326,14.26981164246072,14.275205388187999,14.279293593042524,14.283742955529668,14.287969867497807,14.294067246618601,14.300385962292724,14.303502691899388,14.305739073253006,14.309076656822056,14.312881366140267,14.315535804166094,14.32046156024504,14.325283677303688,14.32938764867214,14.335041533836867,14.34099517240244,14.346023896773465,14.347135431476547,14.3459789318671,14.341478587102822,14.337064521242532,14.335799289185298
14.517528289982936,14.521515724036497,14.521197033289175,14.519723234508554,14.518987404892766,14.506981974580457,14.484001878198743,14.463332642418276,14.449343226226098,14.443781173106062,14.43694075972268,14.42098161465717,14.409416635808089,14.38112441700361,14.35595726601705,14.329270426359757,14.308517530878365,14.288061012577062,14.270831576486154,14.261661274801888,14.260341534643054,14.26509148473064,14.259786301931301,14.233075763367136,14.191332181077572,14.139835502189385,14.095123238992805,14.055537306029036,14.014885616524158,13.982048874749006,13.954854687744307,13.93611572906978,13.919457231124804,13.911780141139264,13.905847433381387,13.901374940258602,13.892188253935414,13.877832769166048,13.86202250571049,13.84752074267214,13.837167183495973,13.835665123381228,13.833046919106845,13.829787912671481,13.835730728009166,13.842676927471963,13.85013347170296,13.864884127163029,13.884648433967136,13.910427163337381,13.92964041640866,13.933649168674572,13.931053190577774,13.927412836933229,13.927078560652982
20.730398023789864,20.728337584930518,20.727703241095803,20.73677580932332,20.752682390836387,20.7734911250098,20.801657623023587,20.834965645267026,20.8645207571952,20.900471683892757,20.948912791067208,21.003646181162907,21.069550611774716,21.12507370709752,21.19146819612142,21.268268737115427,21.357638427989688,21.45624309704545,21.561331504555742,21.675416646802674,21.799652738689478,21.93248786004117,22.0429516881203,22.136058033035884,22.231996692109075,22.31717959487047,22.410116796067488,22.503455424084844,22.601213051341674,22.706210112304724,22.81894837343926,22.94056759689199,23.060221598042084,23.182549878242803,23.314578410987995,23.45603925186708,23.60341557263711,23.756510199713595,23.886689406084592,24.02563632329384,24.158245241943753,24.303849695683766,24.444930737864734,24.57204482066602,24.685063625448606,24.761716063036314,24.81331142550112,24.863742771621716,24.91079618878564,24.95283254350857,24.990957821818196,25.015816935683546,25.035029247208115,25.05580331971733,25.079156201395396
16.326022369554156,16.328468776479593,16.33007625891268,16.325099870368316,16.32015888817899,16.30223215027766,16.280049306354265,16.26780126622386,16.265843960737453,16.273757962564797,16.270768718708542,16.25625167098193,16.251228781416494,16.20204811005521,16.15561977193354,16.115484832566473,16.084968084593108,16.059952030533353,16.039207706680823,16.029699159289613,16.032892469288438,16.043226725791207,16.044423729353753,16.022080042430044,15.98760117288412,15.953527401210845,15.925063100228456,15.90794751279383,15.894825064507007,15.89017238624022,15.889853888952894,15.899984719057425,15.918431824828374,15.948806549194845,15.986750071705611,16.020425526795208,16.035339311032025,16.04691615277092,16.0543834322606,16.062127715926003,16.07109436771817,16.092358493367666,16.10801699557099,16.11491155700012,16.132245064716397,16.149701603491046,16.160930481917685,16.17911495458962,16.199934828569656,16.22273383748452,16.237549120687376,16.217720165527147,16.199398522270243,16.18484626385417,16.178556877020952
20.66742070179843,20.66663272622775,20.665149238793298,20.675720562339027,20.695064372026938,20.711311965145388,20.737200812234885,20.7720994884335,20.808357915944992,20.847992623100772,20.902246803535483,20.967113315084095,21.044954249683567,21.077679579295733,21.119536711029138,21.177710067895106,21.250640049571714,21.33427474451714,21.42866799031352,21.53668915450285,21.659041381355717,21.79000389619137,21.915359259619557,22.01824581026333,22.119559606758145,22.21025463723498,22.307733742629125,22.41029948057993,22.514477962052226,22.63067758605081,22.756510596341272,22.8866933421726,23.024675909786072,23.161917798194057,23.307603686553076,23.46186657297104,23.62690833296854,23.80308359345386,23.934270631290886,24.078532399515673,24.188914104287733,24.31338807475076,24.415162190446306,24.50755244427038,24.59212176622792,24.64387590023955,24.6683749115075,24.697327014322543,24.73115444540497,24.74763689095148,24.770877590528837,24.786305678498305,24.803071994103053,24.831785184605828,24.852115382088144
172.8366230135815,172.89496912449542,172.9560859124307,172.93101328803786,172.87122770667924,172.70861064401288,172.56742499658145,172.24976830418913,172.002907477321,171.6721845613647,171.3139428990611,170.92220224918483,170.51670657569693,170.0749783389191,169.61607984173648,169.11620266421073,168.59031794446594,168.05712394957038,167.4637495063091,166.84167763109454,166.1872323745441,165.55120772821527,164.91964292466014,164.35170196941982,163.85589692873006,163.35854571363586,162.90141897160555,162.47437109035002,162.06296002369754,161.6681614847316,161.3039006386577,160.96176991950782,160.67715568035678,160.42870567480486,160.1655955684148,159.9409797527593,159.70572752562074,159.50651964867612,159.27274387349698,159.0011450713974,158.71707346832378,158.4610718495867,158.23666731515388,158.05203451815345,157.91362875667906,157.7111784466645,157.51147844260507,157.37358088105378,157.28658513168293,157.23783973933158,157.21595888183163,157.2049819845663,157.23151155676678,157.26557648516257,157.34991130840734
112.17154230484682,112.20189235952463,112.22616309472245,112.1736602672448,112.08594295737079,111.82929491762222,111.61125557219076,111.28845329139173,111.03519802926536,110.63402069262239,110.23975120753434,109.85605033620513,109.4539794405195,109.02530104286839,108.58408561569298,108.14787088338149,107.73026244922538,107.23732304709148,106.69653450326561,106.15785007681738,105.61873578144329,105.07333505854271,104.52934600279643,104.03438397687714,103.61768209120946,103.22266546128003,102.86745126120903,102.504977861405,102.15977637284712,101.82062054647139,101.49679951686902,101.15479267560596,100.88246282660589,100.66147259229166,100.45396385527273,100.2791278628283,100.07642029387995,99.90912841131626,99.69497014090453,99.45212861476564,99.18396418770055,98.943113211085,98.74334470185225,98.54524710807699,98.40029821742044,98.1554096471314,97.92042442187436,97.74464209312403,97.62692219171979,97.53699698829922,97.49077262666688,97.47419327382251,97.49071393555433,97.55405643322509,97.65018943824539
84.17147194070978,84.16732588302649,84.17432520298357,84.1739306181108,84.172416481963,84.1873472544929,84.20463307721698,84.21884499444039,84.23234634791487,84.2452854092559,84.26692661665346,84.29494070650262,84.32916194233871,84.37410593079412,84.42395615561566,84.48660500721941,84.55588604593278,84.63398055114112,84.72016837331255,84.80437161267164,84.88951791235414,84.96874071440833,85.04480267677754,85.1239547193309,85.21106324439296,85.30541253734997,85.38587857923018,85.46012961755223,85.51764241901016,85.57952102998301,85.65336175159798,85.72293107472038,85.79483698587025,85.866722259849,85.92599591626406,85.98137397112995,85.9874457173247,86.00510031375558,86.02453381637537,86.03895285252042,86.06538850857505,86.08212302299302,86.1034353146734,86.13320128103918,86.15884993926802,86.19261353888035,86.22094026366489,86.25212799170978,86.27003609496295,86.27348141753474,86.29259852428561,86.31878493617157,86.33134776948059,86.34223327370964,86.34031341952699
10.109828723677854,10.107379091264765,10.111500270547458,10.118283840238712,10.129370936873466,10.145667753500675,10.167608884513319,10.1857077948025,10.201877169004522,10.222158876683602,10.246892229340725,10.277015341478263,10.313941461266385,10.356617360046227,10.401762914577464,10.455694903172716,10.51667450873733,10.580335765210929,10.644252554563078,10.70706589131762,10.767080475428326,10.827927062880297,10.885667025409449,10.939844379549784,10.998000458960053,11.059178915089625,11.114820364946356,11.169042144109135,11.223126685889195,11.276266705360138,11.33145385327527,11.385856809480526,11.446385842577266,11.505777073708819,11.567954457674098,11.632186974698246,11.684769145507135,11.737959305869998,11.79180497974953,11.844467474731356,11.900597921737617,11.951169529825734,12.002724800262472,12.057978121207842,12.115349916971986,12.177945915909154,12.24084761412097,12.302284598301242,12.360462560048632,12.414299946901012,12.465640322301448,12.457889466341193,12.44748381703705,12.44211229277392,12.435907649747598
29.428995503486142,29.419230491006896,29.42590955748012,29.412642224494082,29.390712096680737,29.385460326982944,29.381528330303063,29.377884760227595,29.373245837395768,29.369684146286183,29.379869587769022,29.397377070940134,29.419466435708934,29.456861479398242,29.50387188380808,29.56335143897879,29.633455482362265,29.71817631409885,29.80405251367377,29.886261589957247,29.97257884132169,30.060094067630807,30.129610382446096,30.201582514820494,30.27134505260844,30.357353629470772,30.42787403839563,30.496219726798625,30.552714728802478,30.61706608993732,30.69379644549354,30.756980215782505,30.820450056254145,30.88886242359222,30.948541077498756,30.990902941550676,30.96536600159164,30.95280466775283,30.945198066828535,30.944025339152287,30.95782472708864,30.964325060473215,30.976351083957475,31.000127471231313,31.030867714835857,31.07035739952539,31.100684996472243,31.1343666352256,31.150458461411525,31.163528436049926,31.19088804227396,31.226741961021727,31.233561837536577,31.237207039165526,31.237465785433738
10.020159125182516,10.016852314115066,10.019556865265425,10.021931488449559,10.025756313926474,10.03631855149727,10.051868799978426,10.064442947907109,10.078252450965572,10.095628786188461,10.115050571269048,10.138181679942921,10.167362285768409,10.199719775063391,10.233528356078988,10.27601642274255,10.326042858328615,10.376454408370254,10.429709145973863,10.485428339600935,10.543484697682494,10.606551773978737,10.668032063934644,10.731015354018462,10.797013040990556,10.866468608545055,10.93427583888761,11.002683168979235,11.070941632970746,11.143646048253261,11.217995464048379,11.290739295590104,11.367614221372577,11.446804497464601,11.530757720937693,11.619818789587757,11.697031290843023,11.775652458309782,11.858632629837803,11.94501257595515,12.035658114829072,12.127112765455095,12.222289637985366,12.322438486631796,12.4263305755259,12.536267919665029,12.651431667270906,12.77389550072343,12.898087136529952,13.029326234622872,13.16385423690726,13.147835446281148,13.126776423776864,13.11386336701079,13.106467784064632
0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7,1164.7
27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5,27395.5
502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8,502.8
3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7,85.7
11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6,199.6
