0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
14.470233119883549,14.46892433871698,14.467952753916743,14.469163166490938,14.47053838704629,14.473372758151694,14.479421191374419,14.483322487027989,14.486941160311321,14.49221069581341,14.500515519071923,14.505824408282999,14.513973353671192,14.525740548692305,14.537634205367219,14.552157046031764,14.566180961202132,14.579257905182049,14.591776569983018,14.604235601314867,14.61540688773683,14.629200166159663,14.643749389245317,14.655426466340458,14.66688050439353,14.678481089108883,14.690783036607124,14.701058201538391,14.710062317337014,14.718847410011454,14.727439070782799,14.736829104439908,14.744599983864205,14.752532546863701,14.759858150370215,14.765919281911005,14.771005128617203,14.774865214083691,14.779062828476443,14.784061632875545,14.78781384911332,14.790833851855291,14.791828619447742,14.791670421495324,14.79068254734516,14.791818043474949,14.794045442088589,14.794639471993582,14.79640137519003,14.800856352093117,14.806339274948112,14.808553862186,14.810254392013945,14.81039023873331,14.810349345729477
12.316599402879486,12.316039265452323,12.314274357304177,12.315174756965604,12.317219175684077,12.319626174086657,12.322997081483017,12.3264735425546,12.331731507772501,12.336500074114117,12.344258340285071,12.349545892651342,12.355306175391709,12.362144575539146,12.370030470998566,12.379451697218196,12.388650384855744,12.396147437095172,12.403483871508014,12.411225613916317,12.417980953827097,12.425929379286591,12.434040872140368,12.440648459126658,12.4465127007243,12.45213438928614,12.458373332388815,12.463117632633686,12.466891203103994,12.468919412771655,12.469569634015553,12.469273795632674,12.467538353980707,12.466518793423207,12.466211040759362,12.463360103777013,12.461849561900465,12.459452316149182,12.458127443147385,12.457809647563073,12.45799093612272,12.461058406561541,12.46687244416114,12.472336418926762,12.476261868225869,12.48123111619683,12.486853939735278,12.492138761623945,12.499324484760498,12.50737892339106,12.514073094807557,12.51800706758346,12.521300345946527,12.522867876230938,12.522906258909472
12.092293678793663,12.096411015505195,12.105853504638363,12.113428593728258,12.116118395386046,12.11446160728459,12.10852893431476,12.097906484416528,12.089119507336985,12.08736405561893,12.060580690498211,12.043247071373944,12.035662261755395,12.029353846257788,12.007631507047517,11.991567905516495,11.977033811062128,11.966466622015764,11.95350797435409,11.942182808548958,11.9272732127662,11.905832488665073,11.880758646441512,11.862125025378317,11.843089397203897,11.820664308031901,11.786703723927616,11.750482241413128,11.721695837593117,11.698490308164542,11.684043553149625,11.666633801903103,11.651138358333045,11.637249443570624,11.620229211956694,11.596743859340396,11.57325226082039,11.544862226939227,11.523518588111425,11.501436809711825,11.479620142548669,11.458579446296332,11.44159827037222,11.424192693431506,11.412200311716633,11.399082705261076,11.386682936152054,11.376304754094884,11.36426168205689,11.359831811936155,11.361291221947885,11.356462220360786,11.340585462391912,11.32660586753791,11.31864157331004
12.760119546660134,12.734483193584804,12.704719872678224,12.670616517515583,12.637994634804437,12.602775879135919,12.574348885681987,12.55265540625046,12.524803482813743,12.501199538988455,12.473177149174354,12.454870620819392,12.44426017609586,12.441281793422116,12.442096030454156,12.451065281865784,12.467852307018441,12.49158584405083,12.523523998144157,12.560838127597494,12.60336552287072,12.65022984166369,12.704709860849093,12.759220913977698,12.819314186037563,12.877352499612819,12.940507768605103,13.012694275045948,13.083205225681965,13.162606909122896,13.24728211753872,13.328057124629918,13.411212793291027,13.490200479808198,13.560322061155642,13.628318894794216,13.696668541405451,13.753418065487313,13.805782775143378,13.838526033676875,13.859750679382094,13.85935589411738,13.85257650788664,13.832119461292152,13.812353327676497,13.782664690960976,13.750811934281872,13.720015339150514,13.688594572865503,13.663465978323364,13.63959166217537,13.621958947704869,13.604903244194977,13.590987003687585,13.582902676268544
15.150605508346231,15.153859040353245,15.164416966830071,15.173685424144367,15.17329984694076,15.164128907276575,15.16011987889204,15.147967314679137,15.139865673206236,15.141747640382683,15.082779846577429,15.037149090787487,15.005072319415111,14.97710144449981,14.929574648069549,14.892359541468311,14.85941998164238,14.835304918900217,14.814332126077275,14.797283871820873,14.777964906728098,14.748494476595765,14.71042418933662,14.684483065019517,14.655786455464717,14.621177846256874,14.578008873723562,14.534230493446138,14.495945507964315,14.465311088982228,14.445419086355624,14.415618078437387,14.385308579521105,14.355132664116553,14.323388466501807,14.287206787232579,14.253519482982682,14.203729318920809,14.162936746343851,14.128402088152278,14.093250357148632,14.063927945411073,14.042670202793397,14.018980966974079,13.996442597793537,13.966193094098918,13.937383590971166,13.911078548398766,13.879313650103509,13.85705870306874,13.84263349484487,13.823300923480879,13.79974859911942,13.780900419038842,13.770649454120122
14.780040116606806,14.73236683377844,14.671597014884533,14.599702761637058,14.531467328292521,14.462522633095691,14.402372235516022,14.348399033001147,14.28787183777693,14.230434228806779,14.153962306009468,14.08991343581481,14.036793467357946,13.995056799148333,13.960800020276398,13.938501308067163,13.927378377674522,13.927267729796126,13.93888708893563,13.957595806179489,13.984659385021688,14.019698455082048,14.065463484614854,14.10671609547777,14.153392292313395,14.20041850178272,14.252764727046074,14.315368405162388,14.367477892666306,14.430036459586798,14.488766504234217,14.520391761525394,14.546602897493893,14.572193912353768,14.576868779708326,14.574020848718135,14.571822119178163,14.562005110984508,14.553036792259743,14.534282749118681,14.51030426368398,14.468283872046104,14.420722746861294,14.361626344475027,14.304101531811668,14.23933423783427,14.175432918480123,14.111894883390441,14.053126529599542,14.003988617523184,13.96092714920349,13.927127344570794,13.899437029132578,13.877913406005952,13.866757979687163
277.06419032345025,277.16761035947513,277.24545357338627,277.4066711087059,277.707152073267,278.01301473446375,278.2492500383708,278.453772861262,278.74815550432197,279.0932165572967,279.36629722094483,279.642236062195,279.88148371459295,279.998457360948,280.0327877249235,279.9996070271104,279.7893280091545,279.50650272624785,279.1632667434018,278.85985789579394,278.5322140164156,278.04031763704313,277.29111750264366,276.5218562694006,275.76874293391194,274.9383970500992,273.9642470772096,272.9252538899652,272.0095453315489,271.03888855538094,270.1394926163838,269.2797789788475,268.4799959301864,267.8316742615294,267.2367052420376,266.5672937042637,265.9358195737087,265.37639925044834,264.92794739831595,264.6039398110991,264.40530283758727,264.3187429250448,264.36891099191814,264.543088516626,264.8168596844464,265.1428569985,265.5835867348157,265.9959013760079,266.33788203278334,266.69852784061806,266.9994357928008,267.25382613036373,267.3170666400541,267.3986568809408,267.4491519371465
166.50527924880163,166.5556354555778,166.5465854270807,166.59525918130078,166.7360257388313,166.8667719992545,166.99585864183305,167.1654303624787,167.39993353980807,167.71032334501928,167.9926886611113,168.31269496835375,168.6719406011542,169.0040920136965,169.32908945003933,169.5543867554775,169.63576313351962,169.7377321512299,169.88937639146235,170.05408873027835,170.1148442843334,170.04445504425942,169.80560235948403,169.517751085383,169.15399692415107,168.5626386942108,167.90046885982076,167.17322980042806,166.49443045916647,165.79119308328586,165.14234564466028,164.54750377437117,163.99291376809336,163.55208843378372,163.1743298868547,162.7355877964587,162.29209854738917,161.81326604471764,161.41203760716957,161.11082135430337,160.87139672771062,160.71848980510512,160.65768095067682,160.65961715949453,160.72295592827268,160.8286749803191,161.03922002854497,161.25977228003674,161.43115019272474,161.6015110995265,161.70558122232885,161.79741986164325,161.71889881255518,161.61550676037461,161.56866229295068
81.30025525219978,81.29963786804768,81.28752187378335,81.27000757221816,81.25765789019592,81.25076902496093,81.2449450262102,81.24429389638927,81.2453328264443,81.24733000017781,81.26156312561848,81.27018148790327,81.28933782184592,81.31174536505112,81.33220411034273,81.35406543284982,81.38401219205123,81.42255081951562,81.45741768661077,81.49790489472441,81.54696132279415,81.5923197807168,81.63725308507398,81.67249749144669,81.69186992638996,81.70793214976702,81.7178560424804,81.73175472932454,81.74014516802653,81.7382203626367,81.72403200934642,81.70858490479534,81.69493905313809,81.67564682156055,81.66679720450769,81.65470351043051,81.63250095237775,81.61363972033587,81.5956837160066,81.58876339835825,81.58105492576335,81.56525463873305,81.52896804627096,81.4837233642117,81.41721509118523,81.35219731893129,81.2955667744907,81.237705322429,81.1864205915937,81.14572556808487,81.10843065904899,81.07675692436102,81.0520118663788,81.03870157961752,81.03557617472278
7.027416274900652,7.028856730458912,7.026721872279479,7.021479484159615,7.014755631327767,7.010494207606529,7.008740645659659,7.0085993978962495,7.009527201770924,7.0123421476774555,7.0162689253255754,7.015675140460418,7.01875123878114,7.0267284552048945,7.037817403800265,7.050558062262247,7.063818990426239,7.0820150498719805,7.101106746114546,7.121828476540179,7.146919940883624,7.170178210425433,7.191979408853649,7.215284439971904,7.23410763711938,7.2542865201494555,7.269393078684323,7.28108488525731,7.28801794813237,7.288270215671073,7.281059506783615,7.2711769010784835,7.261778916350749,7.245364288585517,7.223320986814272,7.198747042310631,7.173768850687852,7.1500117955782505,7.13012519313162,7.113055390924392,7.0924273601775,7.070500048253094,7.0449508078040015,7.018023660793747,6.986608276965179,6.959496740657225,6.936751044688311,6.917533782516418,6.902373242701855,6.892184284702849,6.885027108342511,6.882400078648654,6.8802641307623436,6.882471944733629,6.8822776226849935
22.964026924419322,22.96422321359107,22.95112214313362,22.93285821072945,22.91571977985206,22.90678154948103,22.90032481843528,22.897929114122814,22.8963626946167,22.897068234459,22.912280904686476,22.92349804899537,22.946203174736816,22.976649466511006,23.009612981487113,23.04976354643733,23.099766443902716,23.158820368283344,23.21152452945149,23.26850570702006,23.33627076156417,23.406356068234803,23.479448363483023,23.52112773523039,23.55291833309685,23.58843117217216,23.613468975636426,23.634750608581047,23.656112336196028,23.6703887851098,23.680096046157153,23.687794687691888,23.698706367792127,23.688273617783057,23.689101461092896,23.679249470700558,23.664341979722476,23.64979898731189,23.635716189363393,23.628475378821435,23.617196584444496,23.597542162212914,23.55364559514321,23.499647644113267,23.426834325317994,23.356927773574697,23.29703382509131,23.233177217863467,23.178993424532244,23.13615068948766,23.101071905174773,23.06945734385652,23.0469464490465,23.03704280306733,23.03850199444041
5.7234033533694095,5.724374282995903,5.723370381403144,5.7201024470877275,5.7163571355105685,5.712985056453486,5.712136308582804,5.710836794270235,5.708677203868633,5.708000772608969,5.7059254639313295,5.700116771342947,5.698042867086539,5.700790930971398,5.70591483696348,5.711297209384764,5.715145530685914,5.723437841177971,5.732376566397427,5.741340227322077,5.7528239262631296,5.763674608495426,5.774330219991662,5.77847483466207,5.780125617260052,5.782717745181574,5.7828309800105195,5.780183520188582,5.774526366700362,5.769258435441355,5.765271305474818,5.760213057544838,5.755602481483386,5.744994361986045,5.732118642353971,5.716160505961607,5.698875326779134,5.682798222430853,5.66961984974379,5.658252754863764,5.645259667408165,5.631718573080321,5.615759969962352,5.598966266815022,5.576610511935634,5.556004790965456,5.537911153079391,5.523228182816041,5.511267710447735,5.502806517364871,5.497020312482692,5.494350498840988,5.491345883661879,5.492098376244039,5.491283460051803
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1,1564.1
17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2,17969.2
301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3,301.3
2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1
7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1,7.1
264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6,264.6
