0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
14.997407679752543,14.99620690248595,14.995871543315486,14.99562140356693,14.995547724836813,14.998813881017087,15.002901304061618,15.007231945299578,15.010938092104736,15.015043734818361,15.018433188578369,15.022425551508613,15.027325587797925,15.032580352325848,15.037932219662215,15.043798568014855,15.047408159619403,15.051394075714642,15.05523168429876,15.059836279353553,15.065322027827547,15.069248140196091,15.075903568502143,15.084641796735099,15.091913832994338,15.098894311215721,15.10648950443803,15.113315253535651,15.124666926021984,15.135331933229697,15.14497659896279,15.154671655660586,15.163194774884396,15.170689292041077,15.179194954243584,15.186761915994648,15.19423274684362,15.19962956155517,15.206170658442145,15.21234780525044,15.218035652697253,15.2220809892303,15.226476651855794,15.231062402500594,15.234478595800642,15.238118154491817,15.239637926811497,15.241446921812962,15.243981888111328,15.245298907838567,15.246916746919608,15.24755720132107,15.24738945837817,15.247459719119556,15.247798377800773
14.24811365557193,14.247517421454202,14.245794485734232,14.243789885676671,14.241609136295008,14.239077833905098,14.236078643484118,14.234336409021077,14.232482941946005,14.231254840712896,14.230556421501667,14.228547712493686,14.22946921376394,14.227824063466395,14.22715067049117,14.22817102353119,14.227670625378321,14.227579373463158,14.227074121320996,14.226114877609847,14.224487672977004,14.223669080722724,14.222470559937522,14.221936104161461,14.218977890718838,14.217469546059217,14.217815354741182,14.215340469974427,14.21498505301522,14.214744332304859,14.214864165121176,14.21540897521555,14.21509826373735,14.213950115513507,14.21498879137352,14.212932749477496,14.213722722784862,14.214816692458493,14.216651995464252,14.218249898816955,14.221518941834429,14.225692182614658,14.229662730060069,14.235288741432674,14.239287720527338,14.24393223257507,14.248364500628039,14.252333101366538,14.255812422972317,14.258885437438012,14.2604982791251,14.262250881892045,14.26351494637628,14.264768766699568,14.265274841039707
8.571952688294504,8.573658561352094,8.577959171905427,8.584951664877396,8.592029148366743,8.595665188907937,8.601392503534084,8.60961634093163,8.623595237194657,8.644727286895247,8.658949219130385,8.677691579854345,8.701045220784403,8.728268505051624,8.746037487309254,8.756016485332779,8.768243431327587,8.783556360615089,8.801134372691841,8.818528840822658,8.83236216443293,8.845289232349078,8.851143055123176,8.859438799009826,8.861031731568971,8.86659403829353,8.872381655850612,8.87694914848888,8.879597570799152,8.883997165748356,8.884279233744726,8.887618072934124,8.89563944971995,8.902237652395003,8.913851360224058,8.923908474190908,8.931600904519087,8.940395746665429,8.951460853963194,8.966130502888218,8.97467011774329,8.983313890685537,8.99039946273265,8.996054225792179,9.001796182570681,9.006139622929727,9.005163143518958,9.005281868971261,9.0099639548316,9.019327269678255,9.022638851625217,9.030473455048687,9.027820320175076,9.023964447463639,9.018619608303583
10.583098079705895,10.587315557651646,10.595593194229522,10.607268704052478,10.621368486132011,10.640336749834253,10.663183130110308,10.685899462055524,10.711321930351689,10.739483427484773,10.769742347629284,10.803753086421233,10.83649386079512,10.87023268346701,10.897277496731068,10.918607847486774,10.941790939413739,10.957243864071858,10.972701151372721,10.988480856339413,11.003337143736315,11.013958198704737,11.024943518718194,11.036005984047225,11.048761738437474,11.065376946497276,11.07331330946868,11.077037492494057,11.082142808377196,11.087646207137452,11.087539041372343,11.077882432491343,11.071835789260724,11.05519664176356,11.04244094681179,11.026119298961316,11.0097697578879,10.987898699701145,10.961042755852354,10.935517726859205,10.908029049675385,10.883398741272236,10.860471145739227,10.84079215538295,10.821479521719334,10.805026262459979,10.789783480506086,10.776783704126041,10.76791958734535,10.759886694890403,10.754165898537149,10.751965103771296,10.746500528946882,10.741757624383157,10.739834521265099
9.466029319651275,9.464848489201982,9.46917138608639,9.478242991095193,9.482043783433703,9.482605924931004,9.486806815677319,9.496233445893163,9.513002143906283,9.53812999723652,9.554415238958581,9.577879004606732,9.607276657922643,9.642176509212318,9.67202324540705,9.691208818797815,9.712108810442082,9.737275485106004,9.767837117147135,9.798057376653363,9.817193308489019,9.838099496729022,9.850289908776894,9.86587906401809,9.869729167336654,9.87827738087117,9.890202437163811,9.89649206729946,9.903034994476704,9.915543845018925,9.924032938498003,9.934970614242893,9.951123779651237,9.961720247031648,9.978942022176472,9.9914286574132,10.002321951794674,10.016412144780025,10.033547755578233,10.056309107659862,10.075410119922097,10.095032962983225,10.115557502318259,10.136802932909081,10.158817476699713,10.179807991371463,10.187833811095041,10.198300433698897,10.216300263381031,10.241806828086375,10.254902332882619,10.274482129912458,10.277374992017206,10.278642995589738,10.270875371150673
8.44047897242362,8.444394163114978,8.45245134454223,8.465675876997633,8.482987728759902,8.505349945049641,8.528922836971955,8.552323324749478,8.577454059769904,8.60101948243831,8.629624995151609,8.661929612581673,8.693485452435286,8.727444698366273,8.756912368219574,8.782110721195389,8.809364455564074,8.826886040654458,8.846003563046002,8.860641034305036,8.875472538246196,8.889016098166982,8.905024998077968,8.9208186191761,8.938946886516057,8.960602092739103,8.97067067765599,8.966429874999607,8.961668495978827,8.957518743334713,8.951136246583768,8.937266993209036,8.927074592006988,8.905363200784118,8.88685328382752,8.86839559740187,8.848812983585322,8.825210634109807,8.796922716371117,8.768101126630553,8.736489295199416,8.706544392467684,8.679419145321503,8.65460491950478,8.630841408862338,8.609162513399845,8.588020688923383,8.566645171595141,8.54813412152193,8.532524922244393,8.51786406517193,8.508091958332944,8.496693489096256,8.488069105678367,8.48418828807599
252.03564334996182,252.07195638616417,252.09510967837403,252.13447222983243,252.21405286188173,252.31329722267793,252.4314507510258,252.54863900544308,252.74399708691075,253.03910117968672,253.18195679227748,253.2216041363113,253.23732708796936,253.29098452342248,253.0306747722919,252.82324343498445,252.72461918452822,252.7391663917102,252.7414954227938,252.773661064828,252.800758906042,252.84628801649347,252.81270739025686,252.64841646977243,252.46317618997082,252.31628947744233,252.1758505998483,252.12811837355403,252.08313794220004,252.11414206130297,252.22130945803514,252.322359068146,252.51546375901066,252.77593327207842,253.15424354293245,253.55233661690616,253.98531501071346,254.39926990705504,254.87828607720016,255.38802449465018,255.8058411486321,256.25345582056167,256.4502774163514,256.69529006506264,256.86896678197206,256.9207340619322,256.91583897529745,256.88392531399387,256.8466103334261,256.81052123659316,256.7354568346499,256.6558474370894,256.57840653923523,256.57115820826704,256.5744605832594
168.73153414175871,168.7269554363201,168.7757706447859,168.87268144932287,169.0317383031684,169.21999425299586,169.48255338374142,169.77021862465548,170.14569061051904,170.6259545482988,170.9860762587225,171.25182686471442,171.54191991869544,171.8923249235144,172.004043667442,172.18824472638445,172.44216646100278,172.8037985134665,173.08279925151663,173.27852940762094,173.49850957999908,173.74730969984898,173.91612029157173,173.96765039119103,173.93100777069066,173.90057935761666,173.89837920941488,174.00367708626973,174.1237479215768,174.29611900971054,174.5734983475901,174.805578447469,175.1295388096601,175.5210960209584,176.01201023718897,176.50871005621866,177.00942306006687,177.48448818312727,177.99119018465697,178.5401556810005,178.98520742504232,179.44377378095984,179.68105635941475,179.9952040941618,180.140136555031,180.12900834758992,179.87792666677257,179.65349199005922,179.41175157517765,179.2034617323308,178.93293822080122,178.70294269523782,178.46649251990723,178.32370000302672,178.25810107908572
78.97005603891726,78.96846894280127,78.9665322910409,78.95843364133518,78.9513479968199,78.93839061187371,78.93511124279338,78.93236046726567,78.92449230509882,78.91853813593501,78.91235778642337,78.90575132435191,78.90445271574094,78.90299610413737,78.89037144366664,78.880440072599,78.86863469436877,78.85599422867324,78.84547801212699,78.8477026373463,78.84712485592681,78.85158114209628,78.86419032992825,78.87855498347568,78.90069830577912,78.91975178582906,78.92507155794108,78.92809730211553,78.92842260727572,78.93078654729462,78.93087865349007,78.92866998783977,78.92636635425781,78.91618954107436,78.91262753646276,78.9090909363229,78.90526775054629,78.90253263934612,78.89926324635654,78.89099111314569,78.88612207085906,78.87975946395528,78.8791935395547,78.88059101836551,78.88412044325746,78.89246585971641,78.89362126134044,78.9011849031362,78.90659826216368,78.91146424862681,78.92398661483458,78.92644348995809,78.9303839442985,78.94193325132277,78.94676381961321
4.848361365062821,4.8482425940420475,4.8465847366105015,4.843564811250824,4.840667345839916,4.837993433742381,4.835496242210443,4.83175072819313,4.827444382313693,4.822701705352962,4.817638957855742,4.812666398630177,4.807848122134152,4.800813394979514,4.795182040238601,4.7885852705587375,4.783049635146667,4.776193547890559,4.770423579214653,4.765722110921123,4.7608686392116235,4.757176490338953,4.7561681589841935,4.754328241299923,4.753404628776894,4.754159905723962,4.752902675313704,4.752333039003839,4.7503886785398555,4.748289974595761,4.74455687607282,4.738955220381548,4.731980785400987,4.724412429492023,4.7153498129034155,4.705319472973425,4.693783188384088,4.68106375993655,4.6685305260168635,4.65680633134328,4.646538667215599,4.637444480613713,4.630373705529537,4.623086824426926,4.617034895631604,4.612474956082618,4.609319606586669,4.6085823953951826,4.609662799921238,4.6115825112077005,4.616052096455251,4.618252853856717,4.6209011913274685,4.625653554356481,4.626997239867131
19.21003406992173,19.21108178907704,19.209851690522402,19.207975799749804,19.20435908311533,19.20042988538401,19.2055344421773,19.209529296694974,19.204789245975558,19.204379415160645,19.206845905731583,19.208977302989247,19.216205389955135,19.225873531794853,19.231848152331697,19.23640460956845,19.23017026614815,19.220930133361183,19.215592244367173,19.227646106844052,19.242913574550812,19.263337329276652,19.29138129011086,19.318299909580645,19.352823872648642,19.381565233501725,19.4075017745766,19.422875643936703,19.43468672833998,19.44612718607039,19.455536215682468,19.455471144080995,19.451164385214337,19.440438512423448,19.43317381069267,19.424914495477516,19.42014056788264,19.414632850595368,19.407125868161437,19.392454364468254,19.380918620923563,19.37387619598919,19.36830459286276,19.361028165079187,19.358143015568125,19.35522838262274,19.34347338884112,19.338710202949258,19.336814285326174,19.333746434568862,19.3378484905077,19.340988724565268,19.34392587019214,19.35386629750516,19.363796767246427
4.084108156358451,4.08473104158737,4.083462689023633,4.080974338534627,4.079278611708089,4.079418821935091,4.079612130046252,4.079909620425566,4.0808232990837885,4.082279159751776,4.081005946274444,4.079804681240061,4.078482716778427,4.075969741099777,4.0733507143192424,4.068257154707534,4.063836166188374,4.056166280276052,4.049748784555095,4.044852942794381,4.040783528616305,4.038291626708787,4.038104416225163,4.037998234494364,4.038443790374102,4.040234464806514,4.0400072790078765,4.040269438517037,4.037160353029357,4.034143572301005,4.0284944815863755,4.02112249855647,4.013975695240387,4.006696720143701,3.999191573402599,3.9914991089815866,3.9809347778293804,3.9675226432810993,3.9553393804903507,3.9440686213235554,3.9341772196984843,3.926087978684029,3.9196403879787853,3.913167995113113,3.9078022517847164,3.9021165746280078,3.89742880537804,3.8952163786770098,3.894345769897282,3.8944554904797086,3.8971021694616086,3.9012645923359033,3.905948274832463,3.9130081232535083,3.9151233563521415
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7,2.7
1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6,1730.6
14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0,14697.0
150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8,150.8
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6
4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1,303.1
