0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
13.618482535745834,13.618439073427663,13.620354489384885,13.624456154362605,13.628349752206018,13.633978014079362,13.639519341107992,13.646808474783466,13.651993646013104,13.659981921366297,13.66718023318136,13.6740302727738,13.68542237395541,13.694668647857478,13.700630572283991,13.706319991005488,13.714675337632045,13.722835603777492,13.733091097832775,13.74236904935515,13.752462885711783,13.765659113422496,13.780527737753172,13.798829603778644,13.817722688251283,13.834627472638282,13.852187104342153,13.867748214069847,13.880611818014097,13.89265487563262,13.905096320581235,13.9185716304278,13.932205857837442,13.945771023875276,13.95888674060243,13.973269342671546,13.989916945991009,14.004605621211736,14.017163187386993,14.028672868555129,14.038289336712655,14.046446669724231,14.052268487926579,14.055709600664047,14.059783857619044,14.06457279431678,14.068332287080796,14.070918929960966,14.073290876991322,14.07793605809635,14.080275029368098,14.084246791866924,14.087194758550517,14.08856448031415,14.08807782964527
12.285805184564683,12.285499083773251,12.287211403020056,12.290120356906517,12.291131707990175,12.29334055330822,12.294507867528935,12.297254990159116,12.297771295187006,12.297057112541687,12.297834618699115,12.298727773915472,12.302902386718005,12.304375487852582,12.30203196185378,12.29929169979216,12.298997644568257,12.299456051948598,12.302094777658736,12.304675194382067,12.308617996069962,12.315981034705116,12.324441016115948,12.33547780936644,12.347520085583367,12.356793110027299,12.368436490947303,12.379950970259761,12.389479169855994,12.398198798066433,12.40660590835171,12.416517044913714,12.4269066836685,12.435467617801224,12.442961616817753,12.451041828725394,12.459633011813281,12.469053864863387,12.475713733128346,12.480453256366006,12.487085445680183,12.493514319427922,12.499324022912832,12.502513570895678,12.505995850507297,12.50845793649838,12.50956443003307,12.512024310724914,12.512186198504285,12.514368849801931,12.51514413759922,12.516402163312472,12.516504210621187,12.516009794755467,12.515154165459375
12.368694046189553,12.38019568777756,12.394629213102293,12.407432292019568,12.413828352298085,12.408567124510467,12.407654107182179,12.412240550061536,12.418235069129182,12.424703572661008,12.413046460200881,12.378161750226894,12.318568529554348,12.260374438944353,12.202723525878977,12.14796045159652,12.09114639925232,12.039715698584514,11.992799379210537,11.947465624805549,11.898869513460276,11.8461819032214,11.798230554868262,11.755834645218147,11.710088571523885,11.667152515095697,11.623905960237032,11.578300966768323,11.536211807653691,11.50049470549691,11.468907447772143,11.442265865811116,11.412881988760343,11.385669475590605,11.358230740005258,11.321153053781558,11.287624585448796,11.25266301562153,11.224331373565395,11.199694570722661,11.18044340003892,11.164968215452593,11.149596801777232,11.135543596136667,11.117265405024158,11.10006567805704,11.084950750702088,11.071510887789845,11.056329648004288,11.039246505663078,11.023207783940391,11.010721529805611,10.997781029005747,10.98668889868481,10.980803312788648
13.777399708981104,13.780224052676633,13.786983476610127,13.794359557032342,13.799969563693123,13.806229518605752,13.808127923714403,13.814306855150988,13.824062280545952,13.840766734179105,13.855785493614833,13.870005290096191,13.870450106335282,13.872272053687084,13.878807109917526,13.876836044731037,13.88032099143995,13.88743885519834,13.896259948561497,13.89636067271434,13.898445798024381,13.90457925582767,13.916284876711808,13.937341077955995,13.959374045277954,13.983864627630837,14.01396468587916,14.046833957512723,14.08569988747912,14.133803741992438,14.189242436439514,14.247168926501974,14.290848418168496,14.336996725646905,14.380148750039513,14.425724794428541,14.477140916887413,14.532961533445619,14.594609419024422,14.665147948322165,14.744008715018776,14.829350657969123,14.90614398262022,14.980053381047627,15.035175850253518,15.078645933716622,15.119396701120948,15.16076043644171,15.167839027590324,15.164342965361906,15.160107223105468,15.15464285345571,15.136315075123031,15.123454708919116,15.120116630325809
11.976267790410468,11.988195835604309,12.005268410026154,12.018010620907994,12.02107572010842,12.014207061141652,12.014083980404608,12.019277123315051,12.02783168711547,12.037839462254436,12.037646353502982,12.020595255526704,11.975009576272571,11.932955107506285,11.89352594595264,11.859487883086627,11.82396181987918,11.796358227067362,11.775978548472393,11.757091726920809,11.73056741320144,11.695370504849866,11.666645762341252,11.644833789837167,11.614991158520457,11.588243239942749,11.553800386039953,11.51648826583413,11.483801674925425,11.459646150594859,11.441827610774183,11.431230293865601,11.421008854127606,11.413648521089208,11.407544384509528,11.376701957778497,11.353187977008298,11.317462428322079,11.287209520558703,11.262639246357644,11.243609374339885,11.231607789238316,11.216721356035476,11.199384514263455,11.177643542526466,11.160147517293392,11.141355239623726,11.12654468418435,11.101818453372983,11.081846594717783,11.065348801294379,11.055250058713018,11.0467875215084,11.032287032676837,11.024197499309851
14.278953638593325,14.285397005417336,14.297022880487269,14.305609668745538,14.311434876717856,14.314003905309423,14.318230608765278,14.326573459596608,14.340191162750655,14.361228053757324,14.377292383025328,14.394244311934624,14.389977515165908,14.388077946815036,14.393792279328743,14.361622890043366,14.337344430044269,14.315361227560018,14.298853822346407,14.277254319997414,14.257589682765172,14.24333073574572,14.236423841268683,14.239825621264423,14.243624769004189,14.253039602900007,14.270964363270505,14.284155033729238,14.302475204579856,14.331488543557441,14.368593056872376,14.41139572580593,14.443628536762894,14.472855245077351,14.501757108390546,14.535201220949238,14.578054623238206,14.62661788491789,14.682359083299817,14.748772331667947,14.825609732639784,14.91125983823057,14.982845674295863,15.052172642493058,15.091522097905925,15.125724822126122,15.15317905474607,15.188064184631246,15.185047134791624,15.183939253153135,15.186509975690166,15.19034670162401,15.169517049296836,15.152664599161007,15.147565624022219
177.68658202650755,177.70714744255216,177.70601734638578,177.67639345709608,177.59947306884155,177.4422615090148,177.30801827369436,177.17080445436008,177.04846751077932,176.96512599320877,176.91571617978946,176.8536216472739,176.8246687632321,176.82271281024768,176.84891599375183,176.81987226857285,176.7555462097042,176.71891445345622,176.639733989545,176.56641682635524,176.47514354974126,176.34684784405377,176.21538026078431,176.13113716545567,176.02187359052664,175.93649237004036,175.88997432059932,175.80767248963448,175.7210403167041,175.62783534459592,175.50097422854452,175.38925101402347,175.33173736369395,175.299932208294,175.2535697240861,175.1816628521408,175.09220001325625,175.01773193636512,174.96131250045852,174.88440160005672,174.81964895948983,174.6782456201365,174.5419407594802,174.39091936467202,174.25641064019936,174.083117611705,173.9334844023044,173.77089025947888,173.66696783952673,173.60484313138963,173.5780817729111,173.56222576335247,173.55517559843977,173.5867071906005,173.5945856023044
106.04469462358661,106.0744072195203,106.08877927678685,106.08220599361916,106.05909705437108,105.80782367831924,105.5719710313822,105.34539326100472,105.14166600829289,104.9779733541869,104.84874686996542,104.66777158266156,104.49268652344807,104.3108300007153,104.1698666131278,104.00504750476442,103.81159207430457,103.62969764940016,103.41912635082406,103.2409038237274,103.04578387069141,102.81092953909871,102.59048363811115,102.4085356646159,102.22380116527442,102.0690397476428,101.92815905938302,101.73809659434667,101.56415001476454,101.39405975031326,101.16418552005163,100.94945225632615,100.79645480942087,100.66742369831594,100.53300387931944,100.41665578335956,100.3017668777199,100.1869331361172,100.08417489345263,99.98087117132506,99.87154146370456,99.68839452507214,99.5253383863463,99.34926526542345,99.20379340624622,99.05121946561476,98.91851748243992,98.8013586146197,98.7292484201024,98.70889469863769,98.71661932702969,98.75749491455745,98.80889338098841,98.872676561845,98.88382654968761
79.25624863927172,79.26545247232177,79.2723726749882,79.26966280623918,79.26607605629758,79.25970375877446,79.25878104687568,79.25489179819373,79.26010873153645,79.25351709762299,79.23661594682531,79.20361662171055,79.17148311577225,79.140622633715,79.1148563499097,79.0825130766226,79.0493326884981,79.0178075459347,78.9952987929625,78.97977759045568,78.96899314283016,78.96497195326498,78.96354798131951,78.96008467067863,78.96006391114794,78.959761183403,78.95942667492393,78.96816127950545,78.9679911655221,78.96857242478194,78.97516390935239,78.97459201150194,78.95352645477703,78.92724291962787,78.89413131103801,78.8620586731872,78.82716486227169,78.79949939586157,78.76475188640204,78.73850797254258,78.72471264230974,78.70788456070657,78.69211294083463,78.6812635176961,78.6712136347085,78.6660758344993,78.66966527891553,78.68031880137148,78.68582396362734,78.68598542476647,78.68308877600562,78.68297966858229,78.68351539081621,78.69074342653474,78.7014001371293
4.898188848928689,4.90149066857916,4.904761642758771,4.906398714156199,4.908044903231914,4.910928798020594,4.914540901539529,4.91887270739168,4.923401032579268,4.9221768617182935,4.91709603621615,4.9085915253793155,4.89676196300729,4.883149594169985,4.8649208107739,4.846118448506693,4.829906483376445,4.8163566448701625,4.804979197684109,4.795255101434065,4.784047338140316,4.775749669275332,4.768877563905107,4.762138627104552,4.7576433964134,4.755056230436103,4.7543909985012345,4.756067143801988,4.758212302018779,4.760629162743333,4.76302084475016,4.76619664689003,4.765258178640698,4.762470582719717,4.758883812272545,4.7569269684180755,4.755826834665969,4.757043649035313,4.755712069017617,4.755632463941261,4.756657705704899,4.760496717665211,4.762979557193035,4.767152747534859,4.771306845407089,4.775792705893406,4.78236077123133,4.788426270197515,4.792377448165738,4.7957319692682585,4.7987040750989935,4.800090438516092,4.798775622800621,4.79982266397524,4.800172232562538
22.36747750157721,22.378964777400856,22.392706870705275,22.397452448411524,22.4040604911324,22.407201032489997,22.41459218142559,22.414683533144807,22.426379286628837,22.410142898184592,22.39333575749131,22.34948426531751,22.305214665564375,22.260893535295452,22.220968295117764,22.18103772404232,22.13902133898584,22.099064222683232,22.070509696880983,22.051299879618874,22.035987094829434,22.03079986665159,22.032073231905862,22.032903708126657,22.04073507682237,22.054505935522055,22.062855699162423,22.082577186418444,22.094673935030706,22.109667628465573,22.132210213895704,22.14883970402226,22.146822511286857,22.1322190333987,22.113375023236948,22.094159528794037,22.0575922972313,22.02543673173648,21.977554883409464,21.941248119007334,21.92509128457867,21.905038581864133,21.887443518985645,21.870986880447163,21.856940692344025,21.850826365464936,21.856201725415303,21.870679232521564,21.874573908888568,21.870939529289366,21.860690693975375,21.840940634578644,21.82738614879841,21.8231430626228,21.825553697286683
4.166376663218153,4.1691545954975995,4.171336025743433,4.172277914951202,4.173735629653375,4.17555263200716,4.178633310621989,4.18261111253365,4.184988082202187,4.181012491002346,4.175595501306535,4.167467027399069,4.159159061881208,4.149517289130481,4.136616321337008,4.123259556342289,4.1125332315254,4.1038011585914775,4.097206417556267,4.09252488147724,4.085129561326055,4.080767579762507,4.077860165240086,4.075190188933854,4.073429824528734,4.073269368157204,4.074957688714359,4.078337456036941,4.080815504402203,4.083506947717868,4.085844582238101,4.089153384574904,4.089286813969021,4.087543695063712,4.085288658635968,4.084373132310926,4.084137985337762,4.085928035513004,4.085265491811039,4.086519327284056,4.0884140501717425,4.09262370600896,4.095002324500303,4.098795458548288,4.102521025517536,4.1071075423402235,4.11374130922073,4.11897600539477,4.1238800130861,4.12861199097879,4.131594163274124,4.131603258433641,4.131098434695179,4.132594556930877,4.132791702736139
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2,3.2
1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3,1397.3
22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4,22861.4
252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2,252.2
3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6,79.6
4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2,208.2
