0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
13.505652984783916,13.503152721057134,13.503279294378586,13.500209768355013,13.496838001678059,13.496743172540548,13.49660299840285,13.497286873609818,13.49656244588579,13.49888857645686,13.502165388099733,13.502631886552226,13.499257137824214,13.497716428862907,13.500605797674481,13.506463533041405,13.514285920804902,13.525230255019022,13.538270885410972,13.552348086202034,13.565309845059561,13.576440896206654,13.585685514651372,13.594555888524921,13.605617452631034,13.616341052120084,13.627954938590978,13.63978714847704,13.650691914864185,13.663703563862605,13.67950709074113,13.696711290000318,13.71321442679294,13.731637488708069,13.749127918623454,13.765137996364373,13.779646838558573,13.793607269336382,13.808645135532117,13.82151208175216,13.834558951057572,13.84364571879773,13.848256022759175,13.84997793125885,13.847192057650961,13.844288193247005,13.83940474763595,13.83291142610852,13.827371581099744,13.823841301099469,13.81848110876932,13.814241737060168,13.81061362352708,13.80792369863975,13.806299205564528
11.082729525166275,11.07817653678036,11.076312870970598,11.072308046699057,11.071929074971274,11.074022306603695,11.075737634251055,11.07788271342142,11.077938640532285,11.080840226572349,11.08355319210373,11.083356724950105,11.08036307170428,11.083020768340674,11.089599529549801,11.097634037479011,11.10643935628551,11.11837519282967,11.130070457349614,11.143059382176773,11.153248504116183,11.161781610333588,11.167643986565126,11.174883010183713,11.186595438259705,11.201576202841174,11.218314230720978,11.235023011555882,11.251599852470317,11.27040735054139,11.291337825489602,11.31143739096776,11.333902764925966,11.357165848455665,11.37785134021309,11.39530708743738,11.410126396329908,11.424523841854127,11.440377779729262,11.453491798276458,11.466702175863947,11.480290318390441,11.491545951215047,11.50110094969952,11.508434585094118,11.51357204215923,11.51554930567586,11.515486621999315,11.514586610425127,11.516120035199583,11.515135888557694,11.51510090173992,11.515534145805049,11.517511448042448,11.519586787834243
13.224324070103401,13.218338368047512,13.212636428719847,13.204116691581607,13.193856685604024,13.182269530941651,13.17496317199183,13.176316742662227,13.183659141015134,13.183033945223546,13.144078929536308,13.11039944808001,13.078677941435686,13.046653132904584,13.021752780182934,12.993284772075974,12.96790349051005,12.946029933439132,12.931461965560507,12.91689073572895,12.903370879272169,12.891394610231943,12.87628386455644,12.860514688308378,12.849188028691014,12.840106986999551,12.830885791638687,12.82630494613068,12.823587616721989,12.811868115598386,12.801897296481771,12.795236972413843,12.791374176628535,12.789794709123468,12.785630516574331,12.782047647420953,12.777372347661233,12.764281227639179,12.748338178384962,12.736430078806675,12.722540783102291,12.701259476740013,12.677934570726906,12.652215562212449,12.629547795529136,12.60982543842743,12.593320446395323,12.573459974495844,12.556033171054075,12.533542039146326,12.514966984479589,12.496362184881809,12.480850199754181,12.469543396299697,12.463577223982679
9.637306933686501,9.63845811575337,9.640974987290456,9.644781930375562,9.650145375683017,9.659381734196288,9.674113473500336,9.694066155278348,9.716617331474769,9.737811826960694,9.742753451872044,9.74803648903222,9.756022515691555,9.764530905732846,9.775440479523274,9.752820781224768,9.72858526044941,9.709627716392461,9.692293461064637,9.675928593711172,9.660967802167294,9.649035878261005,9.635334700587874,9.618529344248506,9.604002906580876,9.593145228094556,9.581720592436294,9.569019407133053,9.560500686061951,9.553619291563823,9.550557460197549,9.54601981542189,9.538494898964512,9.532048891190124,9.530016874421198,9.529040517691111,9.525653838986383,9.519089569630685,9.510032811273499,9.503533174576056,9.499360973347487,9.496068952876888,9.490455949391405,9.486030018299097,9.482231286297443,9.47869768962756,9.476292296283527,9.466883669499744,9.4546816681788,9.443638162004353,9.434811352446864,9.42744579489594,9.420412653919799,9.416472777922413,9.415872065745218
12.734637377077442,12.72803190302424,12.725415365842514,12.71797980767451,12.708951257269707,12.70615491401161,12.70900419168839,12.717205763783019,12.730579097655657,12.741355348272403,12.682941578189569,12.632270452264699,12.582498159773138,12.523323579045636,12.465911772225448,12.407081674563855,12.351392710533412,12.301658834874207,12.260849453708177,12.222717518527745,12.18778339260263,12.1576093695123,12.128826850649636,12.105169320675714,12.087295005204865,12.071037721365428,12.053179914674926,12.042389426424588,12.037581756808407,12.022233930176915,12.008107303694517,12.001274164197874,12.002476104702724,12.0110533526557,12.022446551703604,12.036006949601097,12.047859524324652,12.035025237001637,11.996804926063886,11.962800860479287,11.92228051681679,11.878039724649518,11.832340568751059,11.787615815978427,11.747409191796036,11.7101987960243,11.67411386777217,11.64015251615094,11.609866223786282,11.581513208017606,11.55916796771683,11.53702904743236,11.517119926572025,11.500890221425282,11.493128840860976
7.973418729438663,7.975585769563014,7.975561361838006,7.977216582870001,7.978498229315357,7.983952221450586,7.994448772340418,8.008739044316963,8.027555525618165,8.046499416226819,8.03372679720627,8.025277604963389,8.019686010816798,8.012104979445128,8.00579641650096,7.979691570159933,7.95453486802304,7.934313587042107,7.918262312639553,7.903634815022574,7.8916445460934845,7.884515759145249,7.878890793431476,7.873287952693443,7.871465615863349,7.874266933023226,7.8773807941636385,7.881916057262229,7.890768215627329,7.900107395079941,7.911916708152457,7.921034755023154,7.929408170072266,7.941920134727232,7.957754223371505,7.976688208564704,7.992668631489672,7.989924403206035,7.968540884242773,7.951227954824212,7.935779100922828,7.924391767466218,7.909494970089961,7.896335093343112,7.883837616621612,7.874952518508424,7.86700067645243,7.855525087987638,7.841241402518556,7.824549190479081,7.810810687703104,7.7974917310001475,7.785687372437635,7.777884122557709,7.775357742933592
365.7765110157078,365.5167015160037,365.2674831107715,364.972581053233,364.640588047213,364.31763207095133,363.897908377388,363.6590021028715,363.3822598303832,363.3829415613416,363.4608657948333,363.35932585247565,363.43492389271915,363.6301643499879,363.9990050932638,364.54756477620145,364.82855788883137,365.23295905849875,365.75401848916755,366.2271389073851,366.65789625811436,367.2428752104429,367.9220270139682,367.9886187508949,368.09092731489363,368.2246002535958,368.459499277055,368.8167786969073,369.2924635262061,369.6477648203689,370.1285624018058,370.73439253842633,371.45962042729855,372.0377699569842,372.7904205059655,373.3755502139978,374.09174978121746,374.89132338141644,375.73583142244144,376.5288841787786,377.43505297260026,378.20547667664033,378.90437465600917,379.3723518584539,379.8191180867813,380.10787173106166,380.2284542116528,380.277994128968,379.5971531156574,379.0663759614763,378.60910382175007,378.2565611086544,378.0715325831566,378.0767728591752,378.0135180445663
280.78826628698204,280.4529159446535,280.1413420728402,279.76064352578464,279.2457468814213,278.81010358113224,278.28329827893367,277.9287236239425,277.61874336598356,277.5560489315581,277.5666632048278,277.4747361968315,277.52645381007653,277.64626342503175,277.93920518752765,278.28681347585655,278.2664853147793,278.41416261660817,278.71403783508333,278.91515056016146,279.2280717272413,279.7120485295245,280.24687513086224,280.4679504924559,280.80294510574464,281.2072587863605,281.65477051016626,282.2195434954578,282.8707872410307,283.1836174339473,283.5434004683045,284.0221428236246,284.6579496000932,285.3146738393515,286.1544827097654,286.88756623936325,287.7504969843783,288.69821642615403,289.6693212238462,290.6249333111906,291.72905147091745,292.85243489386346,293.79350616666187,294.5307747562027,295.192531514748,295.7965019610178,296.16825672394725,296.60479985702136,295.9156827106696,295.24017350067106,294.7257227604615,294.2212426796909,293.8739846793777,293.7199680731746,293.6129345579033
82.07628727790593,82.08409062613153,82.08798775759236,82.08763661676744,82.09719023184043,82.10324845581539,82.10867070054938,82.1133549162246,82.12116453987693,82.12701462971553,82.11012464004561,82.08779063584635,82.0654711053413,82.04535567908819,81.99799127686815,81.94447351424812,81.8976501276957,81.83593288433292,81.78273847950328,81.73275660563432,81.69413629927583,81.65974923831757,81.63521204099912,81.60678642860127,81.57816962791051,81.55062883714051,81.52273919421113,81.48547866694958,81.4544180417403,81.43176652732593,81.4073443088916,81.38207671312936,81.36624542209812,81.35643267970677,81.34937204037247,81.34632595097956,81.34172095420597,81.33144665099859,81.31380547101563,81.28710702567146,81.25809112463645,81.23924574436154,81.21876612126503,81.20507012047155,81.19195658282163,81.17685148975649,81.15335299701626,81.133710762897,81.12338296699656,81.11493586051841,81.10723909464156,81.103290113407,81.09398025991364,81.08879932685194,81.0807869719084
5.103678394785349,5.107358415910257,5.113243185739606,5.11725633667069,5.124666694386311,5.126988071836084,5.131899507641009,5.136758076727988,5.142340332259988,5.145109240438303,5.136172873501341,5.121769715380497,5.104875178519501,5.084818409541681,5.058243950424144,5.032380363952754,5.008825577356433,4.98535546543705,4.964120398148471,4.94313674854713,4.92525910162726,4.907019203320121,4.890249303046597,4.873244885286659,4.857744217494497,4.84083628158453,4.823435073072326,4.807820368632254,4.792350288528251,4.778275859700509,4.765668648080105,4.753291021085114,4.741685017953901,4.730544248494821,4.72007496024954,4.711129644344347,4.699950314597242,4.689591944900776,4.678375595428782,4.666979476378844,4.656763788099981,4.6481156201129155,4.640951848254287,4.63379555578865,4.627644034690982,4.62390674141446,4.619260237558498,4.61525962318214,4.61360634125118,4.614088325327044,4.614163118236672,4.611872883243001,4.611052276889955,4.6100108746507855,4.60751371737808
22.699804402204578,22.712784474108737,22.722143355833914,22.724940085619153,22.737469963615787,22.746266279978656,22.756685193174256,22.7712263944694,22.79433821106039,22.80679203698522,22.79045893729659,22.76857550171593,22.749509872224564,22.72536990083402,22.658474440794325,22.581623421383334,22.50635118146765,22.41462087910789,22.331929224080003,22.255761135943928,22.190907546210678,22.126719570078016,22.072054325330726,22.02003213256267,21.96800094128161,21.923091667835163,21.88374863520342,21.825095547491763,21.773368726465037,21.73118954835657,21.69435954459975,21.65694661290096,21.628756981377084,21.60142669223974,21.58031320251971,21.564956132980043,21.54878555863434,21.52231607990109,21.48734163711848,21.44692697162155,21.412589144447445,21.38719235772274,21.354014501861887,21.327602289083995,21.306510437392713,21.285001162861036,21.26518023929244,21.250946991706513,21.245650895635986,21.245278073511873,21.249460633741872,21.25868504670823,21.251185571210975,21.24940132049579,21.25235282062565
4.5283335389161055,4.532839519949599,4.539662277792891,4.545679841212689,4.554425875001547,4.559376526288281,4.566906613416588,4.575022734466004,4.583401723662277,4.587200398210752,4.581921107581544,4.572092475235863,4.559607704875783,4.545796358901448,4.525081632779074,4.503106303103309,4.483869520881573,4.4608055613298285,4.436955984055038,4.412044725025158,4.390117667393218,4.368368209551108,4.348409375880693,4.328546030337557,4.309181177378331,4.2878480442749645,4.266636435147268,4.246896816382409,4.227623668095311,4.209916802016144,4.192995146416392,4.176174217967114,4.159088249346098,4.141978444265403,4.126870540457935,4.112362383319637,4.0957368151372044,4.080035076688562,4.064941043612233,4.050942499246922,4.038848271183071,4.027242851873329,4.017718672111809,4.008925622754733,4.00082697051767,3.9955144021480766,3.989476596983818,3.984955062231463,3.982588133198564,3.9819644970859747,3.9813969066584183,3.978819514706943,3.978262766701191,3.976711353709119,3.973705599541887
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1
5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9,5190.9
13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6,13075.6
419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4,419.4
2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2,2.2
82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3,82.3
4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9,4.9
376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6,376.6
