0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
7.339187381237895,7.337879567324199,7.335379285560673,7.3378784223267095,7.332642632259179,7.321558603370693,7.312866792416826,7.310817617919609,7.310231884433204,7.3099400284409946,7.313012460530031,7.321081122417503,7.329735738380716,7.339255144010793,7.351657612567351,7.365779715201941,7.377781871148739,7.38602488336227,7.395122454749091,7.404722898371088,7.416568140816054,7.429551829409235,7.446741569382105,7.467514683396843,7.485084545370455,7.5008786146426925,7.5132513583405895,7.518324311200521,7.519901069310034,7.5216220275031285,7.526924086331601,7.536739318941571,7.548031091111121,7.5617174288946245,7.574585130386821,7.5871693847918475,7.602241348302895,7.618009587649992,7.636376489374128,7.658849323002199,7.684013792125928,7.711834523095541,7.7348810425574,7.755071159965606,7.772998886527853,7.786175126550911,7.7979452312508934,7.8075902975838,7.819346600011816,7.830891807355144,7.836561322555882,7.846256396563688,7.856384200752642,7.865642124717232,7.87222832429171
6.729741658166204,6.730497581408234,6.729698846738681,6.730704691703055,6.733860601480603,6.74109139687231,6.751631257501674,6.766929549172481,6.784168069243657,6.802267078501512,6.819330581417823,6.83802236733097,6.856973321668536,6.878907024759834,6.902758195094506,6.93009180388952,6.9581581455420505,6.985304281076833,7.012055806843334,7.040296258140581,7.061371272551493,7.077755979995524,7.096418706090429,7.1183685475998795,7.138855904905068,7.158133121726726,7.172752144415855,7.184181545369863,7.19723436915116,7.211055465876364,7.209518473821038,7.209749891080201,7.206063632171133,7.203160111504094,7.203964975311143,7.206993086686029,7.209064743430938,7.209237376589278,7.205491527015192,7.204534278995179,7.208192452096876,7.214419773948367,7.222798018785702,7.230781763708845,7.234731427179474,7.239757954702693,7.2466891960897994,7.249878750819077,7.252888704343562,7.25701324392479,7.26068140684071,7.265783451438353,7.270270756537389,7.277296206851037,7.282838705796228
395.6758731460545,395.6139840265865,395.18807092293537,394.83515500022685,394.509412359797,394.1493748175077,393.75574781807853,393.5310262026954,393.23337987080197,392.902597712204,392.6660581629199,392.38002694981844,391.87915704295756,391.3292347683548,390.8109190331852,390.09324391121606,389.4486953963345,388.92796150840394,388.36512219453914,387.82373255773246,387.40628859454114,386.96846267371376,386.635646975105,386.3525017845083,385.95244623949094,385.47258966478853,385.03353253573164,384.59124081105125,384.2863964660261,384.15250504273774,384.20970018166656,384.46274586219926,384.67058145532786,384.83443858316,385.1050381368114,385.4066245452314,385.8558129484629,386.4052796460176,387.0255260504168,387.70375547431695,388.4097968329066,389.3383223819526,390.12952673545794,390.8775613896756,391.48710448612326,392.148725882785,392.7289656824019,392.7733767084819,392.77007366179714,392.6792300382017,392.69445459582766,392.50898373612114,392.31872178122995,391.9970835452665,391.89535164275424
296.5834623906578,296.4464762208334,295.88397243031034,295.4854343340254,295.0689632124595,294.68356518173914,294.2938478141774,294.12781047130807,293.97877872824154,293.88290134974034,293.8532991170555,293.9604215503061,294.03881206925337,294.1169380076151,294.28771957415904,294.24762894252495,294.26786145864025,294.4381567678862,294.57985797327274,294.83643580385535,295.17795588371825,295.38175863144033,295.61720589550083,296.04331543325736,296.3461390985361,296.59063781445036,296.79109730462517,296.9563420435583,297.2715319223725,297.739755379434,298.43173240731903,299.3029745614009,299.9458412145326,300.5477394759031,301.2347142541869,302.04927585492703,303.0592325151134,304.2118004076807,305.388756222246,306.74696426057335,308.2227619494077,309.84833482723445,311.3810543722342,312.8318264205819,313.9292328371656,314.96212632820516,315.8400622813131,316.0418510237311,316.1345902944152,316.27270998832904,316.3631937846413,316.26822546135696,316.02114124053446,315.567426550297,315.3657280778918
79.02179668682386,79.02930111178715,79.02123998672383,79.00178846537823,78.98729563514726,78.98214211952698,78.97291877550349,78.96194826425993,78.9531985229952,78.93138101765386,78.91469856951244,78.89835489911526,78.88779152903943,78.88866265908636,78.88353747369808,78.88354523721142,78.88821089694457,78.89609742462756,78.91061134388816,78.91836720984679,78.93495666719102,78.96034123108444,78.98299910998554,79.01023256951639,79.03701205759401,79.07105161312934,79.10230755859247,79.13837683163655,79.17521315695515,79.21362256739037,79.25356917341398,79.29644019477333,79.33578056103603,79.37959020973668,79.41596891621306,79.43556059457626,79.44759862387271,79.45698616363711,79.46793035645248,79.47245939233389,79.48223106583723,79.4890039710274,79.49505856786524,79.4894957919122,79.488277236706,79.47572560474747,79.46280188585618,79.44324942142543,79.4236474355231,79.40714798221339,79.40452325967306,79.4076229616928,79.4016114169592,79.3954172749301,79.39891797129805
5.499773107097263,5.502403512388645,5.502358754543558,5.498859083761146,5.494779245492332,5.4904609660395485,5.485621528037108,5.48141009979143,5.478030197438504,5.471654082589001,5.465721235643671,5.459279282684647,5.453104166655194,5.44564714295074,5.433517201104727,5.4209796667944685,5.4104421138850185,5.399202296503281,5.390139675219585,5.380594065432348,5.373212632326679,5.369363831343979,5.367730571802886,5.366400926573753,5.364903415208964,5.364483081931296,5.362334935939426,5.360572472290893,5.361099275645434,5.362721339444919,5.3644130315275005,5.366501798288788,5.367658003931079,5.36666702397429,5.363079198703852,5.355462721703152,5.3481838744428725,5.33942367992945,5.331694159721951,5.325101101970695,5.320124360143073,5.316353862193177,5.311551052645632,5.30663896192592,5.3009518600109296,5.293450989669535,5.286186647036304,5.27782836388085,5.271580802466615,5.266862502597022,5.26215129277972,5.260219358636353,5.255907150615651,5.252168966408144,5.251418625545038
16.20448308433783,16.207855951732228,16.208320020110722,16.211143632884724,16.215927188145205,16.225076058143223,16.234823255416483,16.239041664822985,16.238315592332867,16.238181332140922,16.24044251459117,16.236821356778208,16.234506799358567,16.241087905846406,16.24877490751007,16.254241493418462,16.254399946825266,16.255877354415023,16.261616206863913,16.267413947861176,16.27829195992763,16.294930539801197,16.30417180497336,16.316602000189295,16.32876714323566,16.34417127847259,16.35993585173333,16.379308818613744,16.393218539221934,16.406765776867356,16.42246766041634,16.43900838334565,16.45639634508968,16.469177416114952,16.480299903041917,16.477283129622283,16.475821176403187,16.47449401581163,16.473904186522546,16.46595998039821,16.461021131694665,16.456672124581097,16.452193739546264,16.443131898389673,16.435430585320308,16.431032174478805,16.426203693746505,16.422609429264064,16.41929124721277,16.41689724087817,16.42867835835788,16.442516003707784,16.45742006405527,16.472506550481658,16.493608637596104
3.7937482376102825,3.796567614576722,3.7980971358998383,3.7992958491259294,3.7995305649103215,3.801053238196177,3.803117452150997,3.805243445366487,3.8065325142182638,3.8057191855026464,3.8051517540199087,3.803630507230829,3.8003603251752938,3.7965197895806453,3.7885691052754646,3.7789856929780674,3.7711335973532947,3.7629595479319415,3.755079141365223,3.747255460972,3.7389049813239876,3.7329944776778614,3.7274871300338073,3.7211633700023388,3.7133919727938136,3.706191691620679,3.698225389543608,3.6890778016844386,3.6806197508286687,3.671540154070434,3.6626912720122786,3.654082924277481,3.6465453940028705,3.637962457542157,3.6297870748150065,3.6202879726437347,3.6105374796285714,3.599945144162417,3.589264592798439,3.5803001979547986,3.569759895339195,3.56107753290618,3.5534019754599058,3.546546985826827,3.5395197975040404,3.531841970985148,3.524612508503879,3.5189666686976357,3.514699516375433,3.5109098836210912,3.5077760203189343,3.5047045998402817,3.5023123588324854,3.500089232661156,3.50037362654124
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0,3028.0
9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4,9725.4
102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8
1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8,1.8
79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8,79.8
5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4,5.4
481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2,481.2
