0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
14.553868976776949,14.55682920285461,14.55939122087788,14.56303644284308,14.56723050536014,14.569875202103455,14.575298113389094,14.579748395992375,14.584861004527138,14.593090666756177,14.60061941000177,14.611203749151183,14.62509885878823,14.639594283000658,14.655773029128369,14.671119624406584,14.686831474323338,14.70138036824653,14.715278944345252,14.728573427557501,14.741631059084398,14.754949295287876,14.76649550284495,14.776697895584848,14.786984893904567,14.794877083125932,14.801644773139076,14.810331816648045,14.818452773799471,14.82860599145573,14.837751072441275,14.846975979139952,14.858696684410772,14.868534664498284,14.877190182871427,14.885804173306715,14.8945845051436,14.900173809558956,14.905948944697244,14.909167284429538,14.914131130502378,14.917123526843477,14.921292072869521,14.926064312579935,14.93151955257893,14.938086630935251,14.94365349296123,14.94792499388713,14.952876321726166,14.95897278192844,14.962096206338257,14.964102171035956,14.966718803757125,14.968289412063658,14.967095761522264
12.601050249193616,12.600200593252064,12.599710373098235,12.602274208337144,12.60547374500836,12.607314765341085,12.613890477308365,12.61997367178696,12.628267051022792,12.638515220218288,12.64714496845136,12.658310391939075,12.672091509030913,12.686948225636712,12.701949222656209,12.717101092233431,12.733203190088421,12.748640556632749,12.764631590578364,12.781108286075387,12.796844218191572,12.810864134561779,12.823256418386515,12.834612276682702,12.845341349913722,12.856085954441804,12.866989012144717,12.879152486783324,12.89347682967357,12.909498013238185,12.922823977067475,12.935748666942997,12.949484704740703,12.961037393513008,12.971056653084865,12.981834114809319,12.992142802965134,13.000469302328877,13.008919307172881,13.017060551908298,13.026546213602503,13.033357110659239,13.041170442545086,13.050058180555098,13.059370021175587,13.068822250981695,13.077250858611075,13.085723787868591,13.096546230302472,13.108333713197174,13.119837607267213,13.13074630396377,13.140697027981345,13.147548484986851,13.149315393773337
13.39353543231466,13.394572054644886,13.400451760859111,13.412466352458129,13.425718088516215,13.444596909282083,13.460713114506902,13.462026310388687,13.46313368141219,13.460337162086883,13.462060581426822,13.46245753583282,13.454673907762414,13.444126621731495,13.426350189952885,13.398724252052407,13.367951189533933,13.338003520374375,13.310906954018062,13.282728701430312,13.250465769317035,13.215258855365496,13.18408528910793,13.159295797541573,13.134542441766296,13.105371089746638,13.078597418327405,13.052355250242,13.027947097524633,13.00199859484901,12.974406579694962,12.94803139062936,12.91544892264288,12.882105342178678,12.85187625627799,12.818624138726836,12.788072540534449,12.758013659970452,12.729878461247322,12.695587534731574,12.665634927411627,12.636716862291763,12.61476103588313,12.600667163692364,12.589206329091429,12.582339997806946,12.580183147065807,12.584783785136434,12.596514324187844,12.617233854437606,12.635203437211873,12.654418132847502,12.673906144167491,12.69494420582942,12.707800127871145
20.524872656022442,20.516154318207022,20.51767708923049,20.525801947271347,20.544040584321184,20.55595803091869,20.577154713508747,20.59296659667048,20.60063085508268,20.615931946480135,20.63488345626264,20.66459580947142,20.69826016472431,20.74089624450898,20.7894702642119,20.848941686598124,20.91841325164684,20.99291749088112,21.079363672118415,21.171597512608557,21.267468216928858,21.312211917180615,21.357377000826585,21.416412866503073,21.482840623282016,21.554073618794508,21.636109502004086,21.72993803696079,21.81943713463691,21.90870392442538,21.979470449269407,22.031192092043387,22.07651413736162,22.113334746841744,22.157373229675198,22.210976058937174,22.274061523828507,22.326926468041453,22.378969104934686,22.416218154988943,22.449457483144215,22.46614850657198,22.473345310559562,22.47168291979314,22.470009029870795,22.47170504233753,22.48803333919895,22.513789221300687,22.54544824861436,22.569115271262195,22.58139303867965,22.60178741410234,22.62596655488066,22.63509031639989,22.644474285792306
16.071951029329774,16.071721182527632,16.07901488057837,16.096836318320438,16.108671190978868,16.126860479187165,16.143786218729787,16.134384486462366,16.11599752126499,16.092487182935578,16.072951394393133,16.059755492909424,16.036840665247034,16.010152220862523,15.977068423226736,15.942118732100992,15.907879030179723,15.87377436353323,15.847431805957559,15.826749847509394,15.806110269411054,15.783079984266873,15.766538860912444,15.75368597788791,15.74191423082169,15.72391632541032,15.71119687748598,15.701371147162785,15.694842060361449,15.687506239037551,15.676150893899967,15.661611663184658,15.61289221972182,15.56850429701421,15.532603111743793,15.48507458090718,15.442174456101023,15.407281291121974,15.376230884448711,15.34166068578044,15.31450164004329,15.292188018173487,15.277653517724344,15.273988196633267,15.27235245694793,15.27819494984545,15.28615984948823,15.303516907593439,15.329593701504965,15.368059748954314,15.399673504089158,15.431992810865708,15.471752150874634,15.511377598774644,15.536790817547853
24.628534554313063,24.625543424851426,24.64000172552181,24.668289246669328,24.71333736089193,24.73942101992277,24.782218783016873,24.804123718750088,24.792606728025888,24.792841717492458,24.79917499513266,24.823635453245416,24.857583565490064,24.9036774287981,24.961318904737407,25.033939311032903,25.12199729179681,25.21600151576164,25.32697583435108,25.447730953708774,25.558005235273118,25.609150873852368,25.66845394400622,25.74467858833918,25.82870121844647,25.92081597371977,26.022331554909336,26.138053397460293,26.20804362056962,26.27805049838288,26.31365318929465,26.310813757947564,26.26240548669253,26.211873914549475,26.169491566547055,26.139840549313668,26.12186483951105,26.103384613077335,26.082250623237034,26.060735286011656,26.045599999480824,26.021596748687152,25.99414538015174,25.97397304494019,25.968055137297057,25.969764380894944,25.99279680798142,26.03100306593487,26.07875490816126,26.104659438213783,26.11937032138072,26.143644269483193,26.179866558030074,26.203981984939695,26.2247598351447
234.65487970513618,234.70009979856258,234.7979290323096,234.99611290342585,235.27083855538507,235.5989960616452,236.02565610150936,236.431722965456,236.8512065822286,237.26256498011074,237.7173667930446,238.14502871412955,238.6578648108217,239.1573051175615,239.59439294185322,239.82847827993092,239.89898000853037,239.961527733426,240.02959933513517,240.11421998621483,240.07133458787982,239.99397102956289,239.934814978171,239.51674817337343,239.05394189296567,238.58235583577257,238.15480560850776,237.6655401950241,237.16763912547535,236.69925430730123,236.2783149116922,235.72360236202525,235.22904866782972,234.78623648498302,234.4331314733561,233.91756555152926,233.23271373036332,232.532838095949,231.78906351167146,231.0445549237332,230.3947675929145,229.78345660809964,229.27976047305935,228.88972850717886,228.5512922867757,228.31403879229228,228.1514143972313,228.024048133233,227.9409701525982,227.75536704859906,227.5188619319089,227.24488741774888,227.05856203472462,226.98320735146964,227.0245109976785
168.50630800068834,168.56943719608594,168.675807108509,168.8868912723884,169.16085428026693,169.5168304401702,169.98161893929517,170.45499216680795,170.92125759011353,171.38305102395032,171.86070142255673,172.31887001655048,172.81773441037294,173.303396191197,173.74333158074847,174.1334072805719,174.33868554386572,174.5088570405087,174.72780765108303,174.97516430683532,175.0756476251207,175.1024566395146,175.04137486783395,174.65152723358415,174.26722172253176,173.9473702992637,173.64989769896377,173.27687773134394,172.91040544701926,172.52338332549738,172.1940410184764,171.7321198042,171.3173925577167,170.9837513802682,170.74181353732445,170.2497603189033,169.6563807773302,169.00555994447956,168.2686568298936,167.54440694048478,166.89953747204086,166.29902899593588,165.80713888698918,165.4155713173431,165.06298336305406,164.80047561741,164.59802837462234,164.4329791824403,164.29355063713908,164.1496452044834,163.9517964120416,163.6681882801695,163.42871996289207,163.30596265504326,163.3051510355402
87.46567645853119,87.48103509664108,87.49769459625372,87.51518356132208,87.53143475762076,87.54217243830398,87.5593942763737,87.58011849452421,87.59155222762294,87.61387655659266,87.64013838683039,87.67007465799465,87.70884447937456,87.74665224134765,87.78008498694412,87.80165338349963,87.83096446184578,87.85040755117541,87.86514118569755,87.8800094074443,87.89208028073318,87.90884251413685,87.92729450041615,87.95467844121485,87.98194089657552,87.98648208079005,87.97871456867026,87.96400676844074,87.95356457112973,87.93224074267772,87.90613949075875,87.87939487257968,87.8566277805269,87.81466652432051,87.76810397840654,87.70578863474334,87.64966117403029,87.59926681871107,87.55997749766914,87.52929945567361,87.4936494111278,87.46613222525191,87.44678274655338,87.42489609667115,87.40604374942802,87.38958129734308,87.37691555588196,87.38109576162748,87.38688675255364,87.38368369699913,87.36772752302892,87.3430536249179,87.33320517782035,87.33135066704574,87.3394973558931
10.17021152937532,10.171428184832605,10.173308554746269,10.177001580504003,10.184459482996978,10.190710328656094,10.199733817489074,10.208992938338291,10.216648688532702,10.228982638699561,10.24143009500099,10.262041305260759,10.286856395734521,10.314044481255307,10.343537573654663,10.368844921399006,10.392463258020301,10.412823679840203,10.433563339670995,10.455177442273513,10.477818466251922,10.501438042465631,10.526563484296409,10.551841924323604,10.57741566030618,10.596361859955344,10.609617149993444,10.622481194255755,10.633443961992208,10.642329328929486,10.64743650599339,10.651130177908348,10.651540435384687,10.644067492235074,10.63500664808575,10.622302744935267,10.607791267704469,10.596173910167474,10.582326415959802,10.573611822764024,10.566207205995996,10.561855768878207,10.559526426899247,10.559101497038904,10.56300426487314,10.569387874929747,10.581047025278238,10.596566125641987,10.609308675840648,10.622416612363121,10.630781113602756,10.638089858121063,10.645027798959013,10.650097213047019,10.652675566633357
30.335800804535225,30.352479753310014,30.366154128768493,30.380997206869747,30.38301901414995,30.383584058012847,30.385049137168537,30.381227433951587,30.37740930431238,30.389190321463637,30.4085761259239,30.422027967441537,30.445561260058597,30.47154916336888,30.50250978612815,30.53018380994012,30.564320648583323,30.59218048597182,30.612320234588402,30.634238779409923,30.66317186946775,30.69766404992781,30.73432884773244,30.77399459041402,30.824839262299506,30.845871804746228,30.857838899842672,30.861521188272317,30.872324577797453,30.875784969006315,30.877753417014947,30.872686691494483,30.878822392068194,30.874191936639647,30.85486285535874,30.818566934133088,30.79676461905085,30.776784133513335,30.76248536813074,30.754914351563105,30.73490756952075,30.725521360775794,30.72666418276286,30.711407584647795,30.69064468167369,30.672084174668726,30.650057455712517,30.64686274576674,30.65136568765625,30.65747656658257,30.647704048761625,30.627877047921956,30.620521779193425,30.620548476100215,30.627722409636803
8.106080947986152,8.108215068905078,8.110097020946593,8.113348444003371,8.115997859308784,8.11843808364617,8.118265835641514,8.117181793012024,8.115418609469215,8.117203051877272,8.11808193181223,8.123906403352402,8.129845627045123,8.136091410155036,8.143600923401118,8.147276608673243,8.152232949185771,8.156048737781406,8.160246387724834,8.164304506376029,8.17089585095868,8.178139432785379,8.184341430206983,8.191629929331283,8.199671673205986,8.198733614717204,8.197883053097835,8.197598389407885,8.195002226721178,8.193531522599397,8.188869125790879,8.180550504082415,8.171479705590304,8.157601854536388,8.141901912270784,8.123601719982092,8.106372072618816,8.092322103694865,8.080828661515255,8.071241314040225,8.060563303094552,8.053652290557807,8.04944515868428,8.039405537003093,8.030290927065439,8.024279123064797,8.019896627236687,8.01784713952856,8.016065133381423,8.014055700373095,8.012876311152908,8.007743639045097,8.00316969932025,8.000800375870108,8.000659738500428
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6
2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0,2163.0
24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2,24584.2
482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0,482.0
3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2,88.2
10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4,10.4
232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6,232.6
