0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
14.555673390824412,14.556065786524579,14.555497731709726,14.554450109316187,14.550891487421387,14.544508367917947,14.538159918674166,14.533476491190706,14.528043715299686,14.524802727661628,14.524825982147984,14.528117005670703,14.535138543043777,14.539446511141927,14.543627820993047,14.54954280463014,14.554176964119055,14.561280769308693,14.568995990561717,14.575503782766281,14.582316235364255,14.58897037672947,14.594388301727903,14.600245495468466,14.6046341899793,14.60976181322684,14.614783843251956,14.623011802074677,14.630082417135187,14.636785613499764,14.642925855125316,14.649506848249557,14.656031359378781,14.660145623114758,14.66326881903544,14.665907111929394,14.66967347012697,14.67403601008968,14.678840786169735,14.684159804594488,14.687856554861396,14.69000481887758
12.34093975141817,12.339639913641063,12.335970722572037,12.331794007568144,12.3267276691923,12.318914308573646,12.310543991146426,12.30606746398803,12.301003454205393,12.299348093722815,12.300296692193681,12.304810845230355,12.312648180474529,12.320235295467612,12.327859034410048,12.33756044116917,12.344830304399975,12.353488474105767,12.36258921290731,12.370147611678295,12.37702061671698,12.384597049420503,12.390999936533726,12.398434864153144,12.40570966386157,12.41377883150702,12.4206187612103,12.431158116323259,12.440877884361623,12.449469088055745,12.45823472713109,12.467364901797799,12.476358106900474,12.481672933301084,12.485721853737495,12.490579249356905,12.495168109482696,12.498632230148717,12.502701815078234,12.505931391345786,12.507772831858935,12.510682626027473
8.439232385478793,8.442039393662814,8.450567363681763,8.459282158409865,8.46362888001513,8.472426528157504,8.485096818770035,8.498031764702745,8.505393847622148,8.517297494145195,8.53065190519757,8.549047686853271,8.56912169207209,8.595493902975814,8.625523344745238,8.659537376082282,8.697833583515349,8.742999256252798,8.784261217919289,8.829022973834835,8.869943984444996,8.903536335430084,8.92842403413737,8.949154755571463,8.971245028263573,8.991472737680358,9.007334830228093,9.021511941653243,9.040436593844273,9.063458334887489,9.064857075651814,9.045235190923233,9.029275536066997,9.014636446347915,9.005018681362166,8.997556005501183,8.99453904460443,8.988094579323162,8.982713085982382,8.979979966681157,8.981439743120058,8.984217339731687
7.506474898235826,7.509144453797944,7.514593831943357,7.520793480623457,7.521855735578066,7.523673529727898,7.525936777747305,7.528171985571258,7.525601888821868,7.5266969495157925,7.525980079771975,7.5273929632735745,7.532274093754212,7.540857855121555,7.549245882485909,7.555470573044268,7.560654132829057,7.570476946514809,7.582990234881163,7.596411686421654,7.60757437000319,7.622354188072526,7.632834769071055,7.636252309905138,7.638459486216948,7.642057491405097,7.646954759568313,7.651164318656347,7.65400692479333,7.659680582913034,7.6599713972176,7.6613738897814745,7.665646906792949,7.6689960464179885,7.674107585602339,7.68068768937463,7.688610307759632,7.694256015344192,7.696575084262239,7.6979759785155775,7.69776259744785,7.698020579814175
9.310274570246843,9.315444180180105,9.326071682272092,9.334734796430581,9.328884910739063,9.328132754421265,9.328581957905442,9.330304149493756,9.322440531724816,9.3208270667242,9.319789462816573,9.324211034032999,9.32927084491796,9.341722425905385,9.354362792276584,9.373497250808265,9.399115317111596,9.432880456199811,9.45755092157606,9.486051549251195,9.512638785879158,9.532350306032104,9.548835174859525,9.56078778016268,9.573376941901289,9.582274733015144,9.589525337868732,9.596705373862202,9.610300664815867,9.628850635897862,9.624015438545005,9.59831274383695,9.575978281469052,9.557023973111185,9.543409238799462,9.531025205807866,9.524666841702995,9.51787472097022,9.511758194067296,9.509615095622664,9.514893431623307,9.52315303927929
6.405535165214592,6.408404122876715,6.414436079969338,6.4193617157276375,6.4170376870923445,6.416959908083904,6.416955540476894,6.417506697904295,6.411398103667576,6.409176049516753,6.403504712004599,6.401375446614912,6.401042520648756,6.403659190527612,6.4039598198297885,6.398398052441599,6.394107095590138,6.393916774004181,6.396356734295429,6.400428452821872,6.4031665354593565,6.409373991124582,6.416854348734859,6.416503668413317,6.416878387701198,6.41984317994248,6.423692370947266,6.428111762744795,6.430892094135982,6.435012126920096,6.438972922744434,6.443577248712331,6.45045458409915,6.4534375615323345,6.458509197883026,6.465973810058621,6.4749401542896985,6.4815170789992544,6.4821344815154776,6.4814108305397475,6.48270604727462,6.483237034523993
371.10188285602715,371.10208462361567,371.2684233213758,371.5716709819996,371.65346934605725,371.6867611486813,371.7358300909168,371.8232663342855,371.7950208873012,371.88361977788514,372.1735315913261,372.58133323099133,373.1285691061225,373.81164637612693,374.59118117622825,375.1729555289363,375.41904344200213,375.8671799109317,376.44669556646187,377.1372466783207,377.94527957024206,378.84527104222894,379.4867305855722,379.8772216399632,380.2261352293888,380.4237571173386,380.60875125345115,380.9004224714104,381.27927102338026,381.8451856328642,382.2410857018537,382.6674779602692,383.15252169584073,383.36009698453563,383.5701601853793,383.5925951654242,383.51661150864055,383.42838464964535,383.2166834813954,383.0700266891201,382.90570454293294,382.8808552062049
315.1064051490905,315.0801499776156,315.2392551493784,315.5066964424667,315.482229107467,315.33308598680327,314.9579774236364,314.68130726661224,314.3224433989013,314.1282404147639,314.12913195507275,314.24933655977134,314.4041503128195,314.6747062563594,314.97803239873605,315.0406439134011,314.85669429375776,314.88216539057095,314.92217570098205,315.05811500026005,315.3006304116309,315.6468544256616,315.7938449676851,315.70524324800584,315.6415896624617,315.5000303240369,315.42542675919543,315.46337927286544,315.6321685054479,316.0267308315298,316.4063325781582,316.84649075828304,317.3131782876418,317.4849769548015,317.6241126164878,317.378245585628,316.93701459965104,316.54486035258657,316.11775123426384,315.79125610716784,315.57828447619124,315.5773162965307
76.14546190890617,76.1443808072195,76.14612603519403,76.15056789810163,76.15151943692358,76.15203649395393,76.16064364024496,76.1754175159149,76.1964113010686,76.21180675045116,76.23040662572785,76.25535936474411,76.29035654722932,76.33284178786651,76.3690330255977,76.41584084265631,76.45791889049585,76.49910086097343,76.53936326672583,76.57901461424301,76.61739816466536,76.6521864863595,76.67947545174239,76.70755051521388,76.73303950309973,76.75030943961607,76.7636262234876,76.78298939828369,76.80209360210195,76.8159848055076,76.82253844448675,76.83223345528467,76.84174633883093,76.84956769304868,76.85837819452327,76.87021880666713,76.87388738111653,76.87513412822526,76.87784464305075,76.8840219381354,76.88949624404529,76.88781904817003
4.239409699504515,4.239017903649935,4.238223902775835,4.237666946146101,4.23604309330361,4.232423651433197,4.2286185792580975,4.225545301556028,4.222595594475948,4.219494875922485,4.217347148704459,4.21802802838324,4.2219563691640625,4.226533275837359,4.228197588045902,4.2319615579319185,4.235641856492435,4.241380476717932,4.24795874140593,4.254851759519941,4.259611202212263,4.2572282719231245,4.252449051268086,4.246095450558914,4.24084222603608,4.235269444527812,4.227788749254622,4.222825414547231,4.218432432271873,4.211852261559359,4.204286363192705,4.197206493566966,4.190685387115531,4.186574093843916,4.183735436964302,4.180979571319961,4.1786194230773255,4.177347751871994,4.177855932311926,4.180947912136407,4.1815592769661505,4.183408309331652
14.700030586048468,14.699209697909003,14.700030104677362,14.701458705480302,14.701723273795263,14.70089629296614,14.706232224688007,14.71608624489899,14.730141018232828,14.73662647621818,14.743923865422332,14.755799178432838,14.780680299388967,14.810964012523373,14.841070164701504,14.88343983534731,14.924236015376323,14.957751942272779,14.990276345779309,15.02376428527124,15.059142324853697,15.09334049985669,15.125620822200867,15.15919455873656,15.191499256499121,15.216587148931279,15.239840126850188,15.26715109223652,15.295850568783843,15.317589710699998,15.332065667073074,15.347832550715538,15.363196683180547,15.373307784273262,15.383501236930531,15.3951857659393,15.406491962998803,15.4105694455973,15.415054628179439,15.420739088661222,15.426679145244766,15.430310083042523
3.4115507760224624,3.4119033880696135,3.4132908399098385,3.4148015979345807,3.4161310041398028,3.416166971895686,3.4154676057132516,3.4162661848253575,3.4169850201210017,3.4177600032096214,3.4195099548249024,3.4242853998721174,3.432126705843048,3.438615511738374,3.4439400322421703,3.449922133512741,3.455122460438741,3.4610120990482445,3.4670829211333962,3.4718903416085247,3.4764754531119912,3.4783106666477135,3.4771080343458065,3.4750588702450904,3.473103056844355,3.469612440811837,3.4640301126860162,3.4601510554418407,3.4560321458605823,3.4496361533131723,3.44322354155011,3.437818821597406,3.4330723319241647,3.4296695367300734,3.427203372041036,3.424968633838899,3.4232601899872153,3.423344285172052,3.4250868542954334,3.4295768730541347,3.431123932010314,3.4337461495335786
0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9,1.9
2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3,2229.3
7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9,7531.9
129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1
1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.6
77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1,77.1
4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2,4.2
531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7,531.7
