0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
13.901016781165781,13.900304451581784,13.895541551401877,13.892016101114505,13.88878510294497,13.886598588630585,13.88489695657563,13.881745601476755,13.87852331572097,13.874733854636055,13.870851476730243,13.864895937099769,13.857335150935738,13.849877140330303,13.84311389142973,13.83806005567842,13.832684885611453,13.82852636884283,13.82273038390798,13.820069912962202,13.816793317455808,13.81547484968218,13.813642742842138,13.81131704873964,13.807121286940017,13.801846750199227,13.79512486589984,13.78672585801245,13.781066764506031,13.775958362733185,13.771268501883949,13.770847481605681,13.769832817443152,13.767869015525546,13.764625729585035,13.761784010951176,13.757802424743588,13.753987086722583,13.751324360020286,13.748740491946677,13.747762107563501,13.747360562327762
12.267493561366493,12.266636156440768,12.263079507010742,12.260859219651731,12.259422170330902,12.25846136563425,12.256916698180232,12.253214683065806,12.24978072964687,12.245065264401015,12.238356785719548,12.229365193549663,12.219430615296762,12.210685959245918,12.20405031018651,12.1991348646669,12.194685526435368,12.190295555297853,12.182972875577113,12.176623349312646,12.170439906839468,12.164631453329438,12.157785919376959,12.151005768159546,12.141721567667338,12.129962934545235,12.118407886243567,12.10885403715656,12.103430227659342,12.09706725059542,12.094452113331348,12.095296507283662,12.093940453973905,12.091710749837361,12.089105844728573,12.0872266641968,12.082532773059745,12.077618342660427,12.073155438797981,12.069737124330315,12.067323884197991,12.06561068988759
8.430289667851902,8.433133870376913,8.437454314768026,8.44162236573522,8.447718538150646,8.456351000214019,8.46971587361137,8.479853655065215,8.494335382419766,8.512475158913643,8.520328738659018,8.5317489514858,8.543115864502402,8.544192467050404,8.550108297342359,8.543620583119877,8.528832983651794,8.512196984686653,8.49037890191124,8.47034429015607,8.447304295439809,8.424724935806134,8.404231158282235,8.388150238540675,8.36996046905589,8.351765792829658,8.337421335052873,8.326414281625137,8.315911691514973,8.28558515841509,8.254969283974697,8.224143899255095,8.194868127851056,8.168288874771847,8.145847566674089,8.123827250213651,8.105520836891536,8.091635817948621,8.080389407753216,8.074269537851174,8.07026207674945,8.071210118931731
9.853442675278565,9.85809040394188,9.861530500657969,9.869087452304539,9.878408252840726,9.893615638167724,9.912112964217785,9.92216289802236,9.936962422167444,9.953875129226523,9.959247364013656,9.960263376612614,9.951156553530492,9.90956296001279,9.866616618723762,9.825871505076348,9.785561199827121,9.750374338188088,9.715879570749737,9.681545950447624,9.644726658091855,9.604903213093623,9.568081855396228,9.534480737670595,9.49777298615696,9.464886329926074,9.434803168477105,9.403204678559497,9.376495330598091,9.351606834953241,9.329488842209212,9.309878589396067,9.291224025648466,9.272300998842292,9.25805683762253,9.242702074134147,9.232007869676032,9.226330368599461,9.220804072674987,9.218061032432345,9.212096057517272,9.208835544787618
7.3226303441933025,7.324091032396882,7.326204378382723,7.329048823332478,7.333597661429121,7.340478594506367,7.351387640062814,7.3578046142499645,7.369136457920012,7.383416756762387,7.3840604429895516,7.385677873821276,7.387915620151031,7.383027075067292,7.383297422105937,7.370693272445234,7.34987026593291,7.327339894852592,7.302410209396612,7.281932252179134,7.258124719562197,7.235072662903296,7.215188103936711,7.199246346336475,7.181634065433756,7.16551042793484,7.152026084562566,7.140853784870755,7.131803828714039,7.107062763131414,7.0811858383118675,7.05525960840622,7.031247315166786,7.011408192125775,6.995204019954883,6.9781537198865955,6.964621657823757,6.955540184328587,6.946127428825598,6.941565115048133,6.939387199377742,6.940787817654863
8.966002898021896,8.973324429973056,8.97716921646146,8.987606581127784,9.001317818879471,9.021640924065615,9.044697317104076,9.042205843653328,9.04408075264319,9.044563397588087,9.029085915454012,9.00783178039148,8.978724905338872,8.933079217771303,8.890284122744818,8.852149329758191,8.81741640962478,8.788057460810162,8.76334772983545,8.733486530896043,8.700841520920283,8.669930670372787,8.643827562518144,8.621303310441577,8.59292313088005,8.566771092921675,8.544326549342907,8.518171953202096,8.497792061349028,8.480865669643846,8.466557221507772,8.454422155634015,8.443316821198245,8.436294164854274,8.433884737227338,8.429284352077895,8.429680519014873,8.435648932709361,8.435242712492611,8.435838598019297,8.432304886045289,8.428033009553069
234.967467743075,234.95469632635894,234.98174255255083,235.073014648785,235.10837770823693,235.10781069183824,235.08135212577886,235.04146692734065,235.06247801066112,235.21078262728136,235.44798125162663,235.68827524519162,236.03076740740218,236.3991203212616,236.72306663749907,237.12499321742914,237.4319120845804,237.84445015301117,238.1819714790691,238.5593396337248,238.82254839651927,239.00420358971843,239.20677333321285,239.36385241257352,239.49428795113678,239.65065800307127,239.79327682032255,239.9575580862058,240.16406380012958,240.39024716627682,240.6261253220272,240.7632550325761,240.79213558680567,240.6920853672572,240.5481906636898,240.42796013680965,240.2364013400269,240.07291382058,239.94718151422038,239.85616866396643,239.83037812885743,239.90292019469067
129.52109049728736,129.5195262310842,129.49303773829178,129.51294457149308,129.5000532084531,129.46457538022187,129.41157556619322,129.32742172191215,129.31094423376672,129.37451693330857,129.5127067158795,129.6703785875859,129.88930403036323,130.10638205094912,130.27850751856445,130.5019489373261,130.65304217246714,130.86227022260542,131.0232550590154,131.23715679353583,131.34163673932645,131.43481530347455,131.56799387506473,131.67855555387538,131.78467166685903,131.9052272771808,131.9804493907787,132.08489445192797,132.23393189684066,132.41978541271575,132.59079820155074,132.68243655371165,132.64784520038404,132.61346755837266,132.55720363137615,132.4934475867039,132.32708195208752,132.20390758833815,132.10668929200114,132.03909045795996,132.025724557888,132.0701820477229
73.12588183385537,73.13112010227253,73.12811040340625,73.12377026862856,73.11727947026051,73.11407965461298,73.10554843389733,73.10403289051402,73.10557199050545,73.11439656137671,73.1267012947227,73.13359863176504,73.14352300063634,73.15670046113533,73.17707356920332,73.19253210149286,73.21128322232023,73.23450482170942,73.25931110703065,73.28408156313525,73.31522496033415,73.33797424559789,73.35940037307306,73.37915188966727,73.40271367618419,73.42966869608686,73.45182872034852,73.48116108880825,73.51012793754673,73.52532688143984,73.53602710284908,73.5405573405945,73.53891317057256,73.53518670745514,73.53110002830802,73.51864110857127,73.51397969052246,73.50845436265871,73.49528438390246,73.48518875043462,73.48275513724901,73.47990168750604
4.170583112488679,4.169872349350424,4.1677802193076445,4.168387848272505,4.169346826121355,4.171736848121328,4.17133942225678,4.173243685817829,4.173171844555818,4.1746653500847275,4.175375640232442,4.174234721008835,4.173851667661638,4.172401415199981,4.172831257511267,4.172449221622261,4.173155984891504,4.1736933813223445,4.17667758767338,4.181071904168258,4.188010306624,4.193709516773039,4.201686657855705,4.211052726682562,4.221625628431212,4.231134985855348,4.242383317008024,4.255561241408686,4.270348315272477,4.285968837607905,4.304869897004962,4.3262049001593725,4.348039259635048,4.369970458473795,4.392692593481253,4.414990942556922,4.438178726097081,4.462757765567525,4.488529235829053,4.5167484275355045,4.547408389144184,4.566991167800899
12.76394274271345,12.771732667152968,12.776100622605778,12.779860744883718,12.775625107781678,12.773408298314937,12.768234647844812,12.77437138777797,12.78270285650662,12.802318178688452,12.82119532008463,12.821126385218063,12.823372075430388,12.82722892555903,12.842448885502181,12.854666084601947,12.86902223070085,12.887439785607096,12.906413648579157,12.924882015206304,12.950831510018947,12.967168736834315,12.982859183155027,12.98983153849202,12.999653340892833,13.011966392293854,13.021493775502307,13.042874263143249,13.062825874875767,13.073960566846354,13.081475392544833,13.08081925173671,13.074584627117293,13.065947499594609,13.055526708384978,13.0430293993857,13.042389146899714,13.040307224951665,13.033938733977298,13.029465887596821,13.03720493478733,13.045433801178262
4.563565594579055,4.561042155250085,4.560300187781966,4.562653496925259,4.567221966123608,4.574564307356869,4.579078897504831,4.586937254591877,4.595799939473944,4.606293250530258,4.618825550768497,4.632060274362329,4.647044960199307,4.663015343486785,4.680454449390659,4.696526525912471,4.714133894408942,4.729789459963769,4.748659264102438,4.769720192617328,4.794336937131734,4.818768941977089,4.846383767471228,4.877247790372209,4.909624419350017,4.943281557700927,4.980289989288269,5.020709977868971,5.064707643293759,5.110713721387448,5.161266386822986,5.215382712172127,5.27208796501707,5.332107120164892,5.395703908384436,5.461232374007476,5.530360921426001,5.6030844782255524,5.678819651421771,5.758652003900771,5.842912605913821,5.892771696971538
0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.9
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1,1097.1
8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7,8453.7
144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6,144.6
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0,74.0
4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3,4.3
588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1,588.1
