0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
13.680302400392582,13.678792588951383,13.675079119963149,13.67018942994201,13.66653357327952,13.664093500921092,13.663829379696832,13.663273003000397,13.663766376443332,13.6653943963018,13.666782001745377,13.665543129379877,13.66433070585401,13.665763887236677,13.66803493438659,13.669014639423853,13.671103197758951,13.672276653100273,13.672478776395025,13.67045048988335,13.670628597853453,13.672883694812867,13.674482425073498,13.677107860251365,13.680865191423534,13.685964860820262,13.690038913384129,13.694249668771072,13.696834749966648,13.700291978086469,13.705443683188589,13.708575929004729,13.710731613751568,13.715674443578752,13.720332758152583,13.725905740131271,13.730420204837495,13.734677301568725,13.737254045775707,13.740469973033624,13.74137620086927,13.743107983338792
11.790004074415771,11.789380028481888,11.787899882719941,11.785541545065627,11.782882763421204,11.783017179460087,11.784679283619223,11.787451407466234,11.789706477794098,11.793493905936458,11.798659212519835,11.800396055030054,11.803303673587036,11.808433812587833,11.813567827980131,11.818260992532474,11.822531440830636,11.824506239787578,11.82590917404712,11.824429447469038,11.824345161445898,11.827009729999983,11.830079994599068,11.83309491663188,11.837957893932488,11.84344001850152,11.849560291107316,11.853995514196239,11.856715182888372,11.861092961500887,11.867253428076124,11.871882360644893,11.874777086478302,11.879794747214081,11.885614397705934,11.890831788360725,11.896711528780461,11.902442716618438,11.906542671217643,11.911202157523938,11.914762773521662,11.916862966189152
14.431864928518914,14.433588004522052,14.42993642170762,14.42807431782863,14.42722246988974,14.415031419290091,14.400676186034362,14.381501219045829,14.359956476450122,14.340206535945633,14.326169227117894,14.320475572134953,14.318677170703,14.327448252115786,14.344065763247524,14.363281052534486,14.383495702244295,14.401755049271738,14.421994741948435,14.432220636503112,14.43622593589114,14.432183374624632,14.420307575745152,14.411131657677986,14.404579248060154,14.387975214379736,14.36624115969089,14.332374185362864,14.302574837637955,14.257167847766581,14.21049478792362,14.168673580483624,14.123069346308284,14.080101622490997,14.032394527725383,13.993496605563324,13.961136392893208,13.935078827096529,13.912380039072382,13.899429398438127,13.88858152955633,13.884457664742323
11.534997244244234,11.53454633467438,11.533757360716754,11.528841188015855,11.5195673339791,11.491498665773749,11.460920834600886,11.430298671273157,11.393522964154364,11.356074619866408,11.317652433919905,11.282840038673013,11.251291917221137,11.225133891146415,11.203773039038786,11.183335766387028,11.161581542770808,11.146727025752957,11.13630885857477,11.127492020428164,11.120759688691846,11.112873448584388,11.106059704625208,11.101931914918913,11.093272867852308,11.085855604393597,11.07785314327363,11.058571037018037,11.039018084436824,11.021491235476303,11.007878796876936,10.994665347886091,10.976739817415286,10.962114826864052,10.948716821707139,10.938476458394865,10.92319384482767,10.912778441074467,10.8957790040808,10.883915331505031,10.872763004993487,10.86703359496853
15.683051894264437,15.683104159750263,15.685225493935304,15.691546302690496,15.689459593952694,15.66533624776449,15.627468060816598,15.57598148751106,15.525985534305779,15.479118126068816,15.438666123794405,15.405067103663358,15.379201993455121,15.366816194191063,15.361908364024735,15.361585221945129,15.366935824386486,15.370988604528607,15.381391705000398,15.377910653512368,15.373133504124574,15.369194008995418,15.361671397957544,15.35877621972364,15.357636573675471,15.34666055221789,15.336752794367914,15.304955603094399,15.278243304905706,15.242206704751764,15.207232765086564,15.175497009576745,15.125980375190517,15.07494462113806,15.019313823065175,14.97202875439245,14.93042206681024,14.892505187066288,14.85657504702883,14.83374118329303,14.817093749155669,14.809870254317195
12.653511749675346,12.65597700358718,12.663671089736177,12.668113779453256,12.66501395297783,12.623111768867398,12.559005553104562,12.496576754146501,12.43242477201838,12.367835980624486,12.307783885785105,12.251783472710777,12.202762034446996,12.163088778010268,12.13192104529686,12.104379112485093,12.081646632393706,12.06727746659061,12.06022521430508,12.058738368413135,12.057178301643035,12.056915848941532,12.060453295489236,12.068208767168356,12.058927195161957,12.052599113138562,12.047516186168915,12.031277781627542,12.01763936538244,12.009108736355934,12.007395901300203,11.99740857942129,11.965034787853238,11.936256695477999,11.91128385859337,11.886659852611112,11.866169770971315,11.851806686777316,11.821336674135928,11.799418991912063,11.782538870283458,11.774133914123864
265.4326888452398,265.52069110156094,265.69918281573337,265.9947069553945,266.34411342903155,266.8277773304483,267.2721021143018,267.54972885027985,267.8101941157915,267.84241591393976,267.75077104395166,267.64047411472933,267.52876126786765,267.00678066543185,266.4046980240196,265.8183141929055,265.2903771765874,264.8832232464498,264.5501761609928,264.19558121395005,263.9478485806892,263.7892061894337,263.4804285771014,263.2922818752835,263.25650759703683,263.1644356659399,263.1952873279399,263.29622203791905,263.43169892268236,263.5901964603494,263.78557500113226,263.93980201625345,264.1966726787823,264.4812647048054,264.8139500977303,265.14704541186876,265.58481833069936,266.0827846883594,266.5526331745315,266.8198921613474,266.99392240461106,267.1029814492204
180.94705785918006,181.02417328436394,181.15745065928283,181.3832515144948,181.63935697995018,182.03208608920843,182.24689418724458,182.31397343088025,182.44517837653748,182.47372234842229,182.51018072866978,182.53801857220913,182.66553646661532,182.41692483460713,182.05257263906023,181.6651071527255,181.34549095465846,181.1523270842109,181.03374249608277,180.8518923758347,180.75261631271593,180.6447056686804,180.24241782309932,179.95351454523058,179.7811309569759,179.6385003066448,179.6131924204817,179.64086780498295,179.7115138888455,179.82203227018442,179.8778094456152,179.80780573539636,179.80218076800955,179.8164900539533,179.78738303348666,179.78847952394062,179.8518545575936,179.97796274894063,180.11049667937803,180.28488655052942,180.42063686601546,180.48209734609435
82.98629605777779,82.9962236399107,83.01022708564338,83.02381663851003,83.04489817022814,83.04584502819594,83.04615758265844,83.03979335677475,83.03135794629716,83.01602474002004,82.99979835814032,82.99138853518988,82.9826736394586,82.96593939195618,82.93828005232467,82.91418649057884,82.88795980127063,82.86907438672533,82.86057095085621,82.85523691183688,82.8559877759838,82.85606499182836,82.85467948689286,82.86428018320778,82.86715117846084,82.86066671780456,82.85120057284261,82.83869679424774,82.83554743928515,82.82477874887711,82.81504997271941,82.80854658228928,82.79688518262131,82.78204617822307,82.76946819481519,82.75625310845179,82.7551964949893,82.75736877927163,82.75704988720973,82.74065049184195,82.72774852768869,82.72196890845471
7.440701906513097,7.443002420712872,7.446896502892561,7.4473812831665045,7.447054437567035,7.443442160432179,7.437354420757834,7.4290957891411455,7.421867052972934,7.410397508506013,7.398926126997437,7.391177332029502,7.388211544015826,7.383674893704507,7.378052797206578,7.370958548928017,7.360249242742925,7.349602005908959,7.340176847227501,7.33514594006382,7.330467459481965,7.323738406821666,7.320864566227003,7.31699406442843,7.31526441527507,7.315283048965594,7.315288634755309,7.31384611035265,7.316602672016178,7.318619777548522,7.321690423237424,7.322526688194572,7.31885676111223,7.313823703299149,7.30977629201788,7.304607294488622,7.300797103284327,7.295852350718795,7.290394291440215,7.284572087799272,7.279684971346411,7.275820659912919
25.351741794027944,25.35867476732394,25.374766228495993,25.39651809515263,25.42914605835386,25.44974652424543,25.469882827066172,25.496381472202998,25.524773034876045,25.53870192616257,25.551341051123554,25.57651676864572,25.61023999892065,25.633286226676518,25.644322136195942,25.657758085885003,25.671434925396138,25.69174544901994,25.71980982486299,25.747053609304345,25.78522361519478,25.82865212096938,25.86847802735582,25.911351046112436,25.9516338205974,25.98988691054795,26.016998543273424,26.03115919963567,26.055477344339373,26.06858166868601,26.081444990225723,26.095498658611486,26.105484874250102,26.12230425492349,26.135203747636467,26.13904522581601,26.15554499771014,26.17521736900996,26.188834003109328,26.177244454937032,26.16590991649472,26.161331890975404
5.974417714175678,5.976521814069132,5.978114185493227,5.977972084824907,5.978548174702731,5.977946788202337,5.976374869044603,5.973572871569681,5.9709574190636285,5.96474361432384,5.9596312923394,5.956946238823062,5.957627057546945,5.956250468915023,5.9553432679606155,5.950571131424531,5.9412002435111155,5.933513817636424,5.927076840790203,5.924611773679877,5.918776410454382,5.9126723758457285,5.908616004077678,5.905425426098431,5.903026444583444,5.899886700503481,5.893735354982672,5.886783888333008,5.882922124106154,5.877451859056395,5.872425983641471,5.867056738339831,5.860938889402569,5.854924073618889,5.848579158717038,5.843365741273746,5.8398005482165125,5.8370751374252,5.8342443953770315,5.829716977387546,5.825398906420564,5.8230303968797115
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5
2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3,2462.3
14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3,14762.3
319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4,319.4
2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9,2.9
83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5,83.5
7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4,7.4
264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2,264.2
