0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
11.487131117715382,11.485591243236216,11.482779541757502,11.481650513769265,11.480977100167747,11.48157650859216,11.482363114710212,11.47840242379694,11.47546980836738,11.47162795962875,11.466275945488494,11.4611382956097,11.456812995898934,11.453016472055578,11.450437370792798,11.447865980261957,11.44390485522301,11.440886686761726,11.438411242598788,11.434001915375879,11.430639490181818,11.429009753053164,11.428335502315338,11.429135670288577,11.430141640052558,11.424937266162248,11.42300382917898,11.420964861282968,11.419452452481483,11.418065057233573,11.4183207632936,11.420649720662691,11.423894333613474,11.42406712162589,11.422018360536782,11.419429762512353,11.419479580175413,11.420461935754219,11.423047960037,11.425260448319825,11.426497559978788,11.427655778695147
18.0950104392138,18.08609588457537,18.073572386376615,18.06330458659094,18.04178734882299,17.991551265014227,17.943682291741588,17.90680372773212,17.876917772209687,17.850771858852966,17.832234145672526,17.820603082707397,17.815620861414423,17.817902039424258,17.821537498954775,17.823838542752867,17.836256639501606,17.84949292580876,17.845799161784353,17.82770518446758,17.800238390525756,17.781082085862298,17.766940540848985,17.75699045078232,17.755909535397453,17.74814158052205,17.72940650207794,17.709228200118655,17.679610796642436,17.648054725595998,17.622747774365788,17.592636991292565,17.56491097509007,17.531179267342022,17.504147276429322,17.480285306763378,17.468222076708713,17.45332301876073,17.441051863550417,17.431648604021287,17.425384092698998,17.42053836421621
11.642311730955235,11.642832789153626,11.639338101352948,11.639773817942087,11.636971571993488,11.628432425550981,11.623095566931065,11.625285904684489,11.630217776089195,11.633743404746129,11.6411045725082,11.63146890804609,11.624901632919125,11.625037041057489,11.63013467526875,11.63790969605893,11.650225733638496,11.667199894952741,11.672431883880927,11.672896303560263,11.6545324710655,11.641339109582326,11.63074901124679,11.62517465603992,11.621453574225324,11.608030301623863,11.594814950393546,11.577068217076071,11.561795058322113,11.550748627051462,11.541316773499487,11.532159890863776,11.524391878005922,11.516505945203907,11.511229352878937,11.506577947448944,11.508680854260184,11.51260801212882,11.520506903673708,11.528813383118118,11.538758079238832,11.545027581978065
19.245065310837813,19.23703501390238,19.230903025208818,19.214997260525198,19.18946918631223,19.132512468273955,19.06972003722593,19.018081429271856,18.97253245563776,18.9316636632415,18.900503728986667,18.87311178385506,18.859276376161283,18.856755694588983,18.857273955076423,18.857420473847398,18.871144624888203,18.883737923810674,18.868399499051936,18.834964367730052,18.79934103497945,18.77337331746055,18.757050260386265,18.740412057673407,18.734427646965205,18.717822061485,18.692870739831275,18.6626549821971,18.629905080641628,18.59363213425461,18.56799178216031,18.53576849006709,18.504635904424596,18.46971137200965,18.444331908605463,18.420832406170458,18.408725989412893,18.399683985131233,18.394000831878262,18.390689299846212,18.38926364703124,18.38995908564225
14.468017014554128,14.47461077466255,14.462266396649415,14.456411389942097,14.445361732008445,14.425483795148358,14.408391711571255,14.399512654130199,14.391615846864534,14.380955205294871,14.379243677543117,14.357841610372573,14.344651916118414,14.340504278226364,14.342250280787448,14.349363757241928,14.365342458444966,14.38905554762075,14.389156625196824,14.388522648082485,14.359696860865874,14.339954567764496,14.328432822483856,14.328196800377093,14.329640193916898,14.316028243433967,14.297921919948068,14.267390021315974,14.242374150192468,14.22698911944077,14.216056931195832,14.201314801562022,14.190845708328816,14.183209735001288,14.183398122646032,14.18024372201655,14.183451338979035,14.192014614958218,14.206145086505892,14.22522631809179,14.248622340174423,14.265566902144116
197.79155751737352,197.7461407633155,197.68881962990224,197.64856760215142,197.5939547587871,197.55431469220906,197.5618017266628,197.6429561942172,197.78537141044282,197.9723979279856,198.1851892113073,198.4310433276731,198.49598267767212,198.5107492890268,198.40381830395913,198.34839340868334,198.28237717495952,198.20111379927997,198.07945966434932,198.01081595868936,197.9921882780813,198.04302671836936,198.06208891488478,198.04237903534474,198.03490788880057,198.02465326695844,198.04858582715482,198.1218360893771,198.25904096787838,198.41225314538727,198.45273221156756,198.48098021695776,198.56954011662722,198.63717779063552,198.51089074819185,198.34889384464088,198.24957783501813,198.17726358167215,198.09402863500407,198.04385144996743,198.0125110777079,198.02827985876343
142.5381322945697,142.50443613932168,142.4610438133812,142.4297738322106,142.34482131220594,142.2714074152148,142.24436716551142,142.29077449605583,142.3847105714059,142.56821739962746,142.7926164573122,143.04708496819345,143.19097045492623,143.27632065903424,143.19211624673582,143.162348267525,143.05742429919658,142.94901033284293,142.79107525242176,142.70241799428294,142.67060338360307,142.71053903238646,142.66635336390397,142.61666120511083,142.5777161359666,142.50012290695813,142.45954204447733,142.45511783738613,142.52674405196672,142.63938478290052,142.6902795321203,142.73334759542908,142.84778501154386,142.94061799097102,142.81639023738504,142.6438881971419,142.5202671180887,142.44411653054797,142.3785563620315,142.39327295740696,142.4455873569789,142.5348548189381
81.04180024595858,81.04338434525044,81.05181256471677,81.05944572615452,81.06656911356399,81.06713263138589,81.06626858594859,81.07213411264826,81.06856628171737,81.06188356299934,81.05129160251738,81.04509623385296,81.03780676854737,81.03716418063341,81.04152235581279,81.03971940048775,81.03327293568046,81.03869874614533,81.0317037291193,81.03038081394276,81.03547806306797,81.02522649875627,81.00391594103263,80.98731691918253,80.98087270423339,80.98395831475844,80.98464864449195,80.98225107470445,80.97331162987246,80.96061512480898,80.95381537141238,80.95844775199365,80.9659924756422,80.97635788763475,80.98649514105054,80.98665601125813,80.99131603399243,80.98910742276,80.98664424325797,80.98042395276535,80.97137993751517,80.9695145264067
5.530902876594403,5.535007455371244,5.541448311098471,5.548827146850927,5.556262344413884,5.564450553009946,5.57365257587083,5.581589423384935,5.549503792253495,5.514891419210116,5.478650238517788,5.4419516943820145,5.407806494259778,5.377573847985784,5.350977487323796,5.326553229216094,5.304796568965397,5.286341571327073,5.263283026212697,5.241661643577103,5.218134937226124,5.191321836556434,5.1649207714686,5.139507764237584,5.118196135603495,5.096859007061795,5.075314516518962,5.055166854504988,5.03240312688202,5.011156212828476,4.993372540930638,4.978632236961584,4.964961842252691,4.949356522102798,4.9358919841890545,4.924705462800662,4.916061889269832,4.909639686329571,4.905384669319044,4.902056015185707,4.900417203788455,4.898334178285067
24.475555509110414,24.481085697507126,24.496499741094944,24.511092342929654,24.528374471064684,24.534660610999232,24.527268261449976,24.530258128323364,24.516094970472864,24.49990629104753,24.473257316788885,24.452257257507846,24.433881147376244,24.416701515777685,24.396893802212478,24.37685217935807,24.354083024306917,24.346404644957854,24.334654541143294,24.329385763641074,24.330268300906596,24.322777817666807,24.29971617090481,24.286207804688786,24.285598192003814,24.29647391448705,24.29698150924899,24.291414226103775,24.265319019508027,24.230619210337007,24.205032886888517,24.193469987417462,24.184043888324013,24.18030912954404,24.18101828043221,24.173541193814494,24.174825745374804,24.16905184696005,24.160759414196736,24.153778873588994,24.146375129180736,24.14394566686331
5.9799709566619175,5.987232144782354,5.997490170745442,6.009798589345152,6.0240218895874404,6.040114799586302,6.058541874867709,6.078679537755978,6.017844449675774,5.954767705316035,5.892418145761811,5.831862279670931,5.773248763595754,5.719392312239611,5.670242047210985,5.623471760764352,5.580348724188816,5.540854020981036,5.499061087006938,5.4583340866258485,5.417090915015445,5.375609683427072,5.335633331212327,5.297596740101774,5.264308239846692,5.230936462275149,5.197851160137418,5.166790136850983,5.134653326084555,5.104674983863653,5.07736565640106,5.054346774989966,5.03350506639707,5.012095443311012,4.9934876052844155,4.978045008357018,4.965958823732497,4.957029160938776,4.950537144315945,4.945688404767794,4.94268960298837,4.939488257559983
0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1,1231.1
20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9,20416.9
275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4,275.4
3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5,3.5
81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6,81.6
5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3,5.3
202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0,202.0
