0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
14.852344079034847,14.851855890220078,14.850534257491775,14.848405222306866,14.845124395896068,14.84096320815043,14.836185647962125,14.831647562030795,14.829486804549074,14.82740853085854,14.826258838794015,14.826545653577801,14.824563012377745,14.82545509036391,14.826327624134194,14.82637878351086,14.829770103458305,14.831607226369297,14.833394962844183,14.838249923206943,14.841600837016404,14.843478672999781,14.8450562193422,14.845824667023297,14.846286742705175,14.845314164991557,14.844583908678466,14.846399062259975,14.847161231262069,14.846700791788086,14.848165513214582,14.849086517789692,14.847444283042512,14.84620891009247,14.844840222632385,14.84384028710492,14.841927067101215,14.842722294621973,14.843682574914991,14.84436250623863,14.844579705905142,14.843919621153544
12.582185475286435,12.584162958597528,12.584160941609676,12.584280605900807,12.584383079230111,12.582406418894125,12.577844038000416,12.575426658514097,12.572158803444543,12.567974851480423,12.567405556418624,12.566921433903206,12.56402529650368,12.562255371877841,12.560259807177996,12.560657382363692,12.562662498571278,12.563729587305664,12.564937015713264,12.569534305589892,12.571276761927097,12.572787841351792,12.574073190650212,12.574172415220495,12.574372489004702,12.573493517457333,12.573703244910282,12.57716713297722,12.580266545960715,12.582689533573772,12.58498297635534,12.587269038252945,12.588047772821112,12.58842512369456,12.588369794095678,12.58810075840875,12.588068929399762,12.591067848906526,12.594059463434885,12.599331374565745,12.602793336590954,12.604216233214924
6.531054502241174,6.533926870107926,6.541817968881879,6.547288257125384,6.5535891055076565,6.560764498246366,6.569967360829967,6.579909260217535,6.590266571094467,6.597732570141797,6.608438547797469,6.622551015187489,6.64258058906866,6.667718482256277,6.694919694287021,6.725912754982238,6.759486127828645,6.795486763719502,6.825783455057087,6.854487368971949,6.879619556723199,6.899401900175801,6.915501358220433,6.933156348861202,6.948991453503776,6.967583765355967,6.982961475023648,6.992566585393721,7.002583924367881,7.006191414885544,7.0010354953256275,6.979955119504695,6.96325619916534,6.9459764099587336,6.930075542029812,6.917637613717906,6.90946824490033,6.906558290842108,6.907455823803876,6.912836482747916,6.921580366028021,6.929115696745383
5.51227538483564,5.512927354935408,5.514953193542624,5.518480797924801,5.522236965773103,5.5261996344805135,5.532800336131738,5.539005358736649,5.545702253240057,5.550391680308321,5.554739318083055,5.556513182236225,5.562135903312485,5.569707890579661,5.576852276793538,5.584333298430907,5.592322978550895,5.603021489267657,5.610164471179484,5.61947907143071,5.62773277550263,5.63592140569472,5.643242990298557,5.650628376871701,5.6565575810914765,5.65934132912527,5.662381856972101,5.6660170100230305,5.668280034272045,5.653837088291589,5.64109342326553,5.629940754509967,5.621284378116096,5.612081752412015,5.603150475588983,5.59729473963828,5.592711991038835,5.591156701548672,5.590578528810229,5.593057131435435,5.595785525258696,5.5976117452831184
7.475329290351512,7.479681129698712,7.490218699268692,7.495358274009622,7.500603113022566,7.5025573740901415,7.506246638903027,7.509483967487566,7.515311647994531,7.521046327981558,7.5312905837839175,7.5455718221138,7.566582979792017,7.5941071637345,7.617927606927227,7.643202671039687,7.6698849425666475,7.6990265691654844,7.710622432689342,7.72321736581557,7.733899064340984,7.743413585920374,7.750603150707859,7.758469840923538,7.767414302172176,7.779888269765847,7.787346843162737,7.790331374483623,7.794737975622143,7.797604047551401,7.795332478114885,7.765864148960988,7.741061693728645,7.718459865117918,7.6967158167828,7.679571471269127,7.668270629599993,7.663016167836967,7.662716630359556,7.667545911736004,7.676192550546804,7.68375527766742
5.0688101181987735,5.070481983446733,5.072195000179855,5.074401424008519,5.077582314941328,5.08152018643386,5.088510289693733,5.097522850298902,5.107299769171329,5.117355165983543,5.127041473946793,5.124632526552575,5.125925803416376,5.1300952020934005,5.132143651782935,5.134602015690765,5.13916944270958,5.145876721602011,5.138238027282032,5.133544267919939,5.130038141222022,5.127516508463519,5.126393357302589,5.126124730750955,5.126004977096954,5.115960044336002,5.105943261009,5.096930688241018,5.084860796273475,5.060915140080513,5.039306080152782,5.019618019380385,5.002185268723114,4.984954090338668,4.9668084654546325,4.9514690893323605,4.93919196428553,4.929460899163774,4.922167319746331,4.918132961624559,4.915860956864908,4.915420828937053
301.683209680456,301.7085848531432,301.8371340449636,302.08689128490795,302.39405911732126,302.7203799330732,303.0595360754096,303.33226761866115,303.6509756520002,303.87427255148,304.12606359253965,304.3883553575078,304.8150863293248,305.3515446990061,305.9708432514667,306.54788538440744,307.0572964066972,307.6643986688754,308.37781314395056,309.13443640686796,309.89777639231517,310.6024879253853,311.2885913409553,311.95149129507354,312.42621519852514,312.96409170473333,313.5327139307336,314.1059107737646,314.74666919092175,315.3860164385499,315.99158223428435,316.6670756230686,317.42647646290186,318.0647553553475,318.37732109947063,318.75711826982393,319.2100898189911,319.78139775345994,320.4229015496716,320.97424393803914,321.4985843875918,321.83337178850604
209.76450715964452,209.77835607026606,209.88794440817458,210.00160354309259,210.17490972238892,210.24119529928325,210.28373570920425,210.29691289439157,210.35284008035418,210.3947645613755,210.4229643175974,210.4671667314498,210.6716022201418,210.9941969410428,211.40877675044288,211.87800990758083,212.30941109362328,212.84745374115903,213.46815192075826,214.14447337560813,214.90152245975193,215.63669194504834,216.4316342030947,217.08409500881726,217.61368188465377,218.249742465724,218.93022986792164,219.70288138342355,220.54197635693143,221.4543569281948,222.43876559590007,223.52044102263523,224.68331314834003,225.50613078780358,225.58826925479838,225.74917644605887,225.99925899712983,226.3274105851842,226.77090453645235,227.05116619955686,227.41405951473868,227.67319697860952
72.38422091796429,72.37517614933637,72.37239558746036,72.37191142835111,72.37376928053374,72.3777889547747,72.38360308029365,72.39577455459649,72.41464199171574,72.43998024877384,72.46330892285263,72.47956534037955,72.49778092036148,72.51814754608603,72.54093660443255,72.56594676393445,72.59308222904004,72.62288581422047,72.65501862038612,72.68911939199103,72.70062117094584,72.70947796275438,72.71639057786359,72.721347566487,72.72854511164304,72.72936633255532,72.72834861698831,72.72991915590477,72.72156145835103,72.71247204497178,72.69907167215636,72.68067067972517,72.65862295045487,72.6263354220088,72.60024966102387,72.57689994395982,72.5524196914232,72.533678976286,72.5215243554655,72.51201589618478,72.50314922425402,72.4932928221491
4.7911499432532185,4.790311069969291,4.79044149866629,4.790793282278376,4.794392834503747,4.797911331166426,4.8008416611334,4.802988855172037,4.805029341207071,4.804958027791451,4.8027413276000726,4.799875060375627,4.797675140617754,4.797295817602289,4.797355060642219,4.798147504344242,4.800395806490893,4.802914827759711,4.806205126826893,4.804124996567681,4.795575994565232,4.786542861725572,4.777779916313512,4.77022641273401,4.762936605202554,4.754587813289405,4.747409132108766,4.740658815841456,4.731327206962931,4.722942493324415,4.71670357743939,4.71254980546457,4.708399819896821,4.704844652557312,4.699698372916292,4.694342614839161,4.6900867194996865,4.686130576614887,4.682771086423811,4.680369127851127,4.677538664507826,4.675303014510389
11.372391694266572,11.365267536051439,11.3688823156852,11.372886485847621,11.377817817321967,11.383079890330714,11.388717629510051,11.404793806120988,11.431857859027328,11.47027117248588,11.504703180415506,11.536877921072007,11.569695297700639,11.603373273420653,11.637409630856643,11.672402987582231,11.70780273069348,11.743711593536876,11.78053605551486,11.818180355625412,11.840555085041625,11.859687690485169,11.877434828510212,11.89193515722458,11.907814249347929,11.919562344149544,11.921583244053547,11.924324713794185,11.922949061583164,11.919580119963399,11.912201851360532,11.90250584526818,11.89163644720454,11.86933728005638,11.856555995467128,11.844121921302035,11.830418353562704,11.822457349187529,11.826134084693408,11.830461239748011,11.834139485314791,11.83577041651916
3.1207425326506897,3.1209244943796315,3.123053783705343,3.12539759488731,3.129269266200191,3.1339477681642545,3.1373014303694635,3.139229484626846,3.14069422805928,3.1406845170202122,3.1389453267343326,3.1370068073196085,3.1348716425055456,3.133634904451945,3.1329358540625405,3.131902451606838,3.1314440651169217,3.131799983340344,3.132288545093059,3.1291059348195445,3.120012567707074,3.1117959466896234,3.102582907467116,3.0948193092089324,3.0871212444385496,3.078536286687927,3.0709901471221723,3.0615350466583773,3.0493286761221037,3.0383914458785184,3.0292694023972295,3.0216494261208937,3.0151866778746292,3.009060888447264,3.0019765116884782,2.995673006838771,2.9904222133223426,2.986206170793458,2.982160977917479,2.9796478894690437,2.9777661959738895,2.9764212314758796
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1,3660.1
5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1,5854.1
158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7,158.7
1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4,1.4
73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2,73.2
4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8,4.8
631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6,631.6
