0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
10.9930438051919,10.99165742050526,10.990256084626772,10.990003183502827,10.989685800749877,10.992443946720474,10.994422999241747,10.99821857551686,11.004714313597795,11.010689109582461,11.017090679417686,11.025720841084123,11.034659286938815,11.043198667840906,11.04927697987607,11.054491038018087,11.056355876230521,11.054207806625566,11.054989703310978,11.056376433382514,11.056028402468444,11.060468745612193,11.066376323606399,11.072881674942977,11.079463505307515,11.087144435578718,11.096377927102758,11.103916835373598,11.110602808030807,11.116766537910815,11.124986068126617,11.133216308724329,11.140980822797381,11.14768761829532,11.154093453804272,11.160391654659856,11.165670520828938,11.168213813758081,11.172980390931446,11.179791518728159,11.184177071209715,11.187852049327006
8.688646253709079,8.690632394783554,8.697085417463562,8.694087527606682,8.69435382671565,8.691138441775198,8.691273653391807,8.686499918701292,8.688502069599233,8.69462178328533,8.689738804426202,8.681733225880578,8.67581607710203,8.675435679247581,8.676241610955188,8.68412324129555,8.694838136464028,8.704590512114088,8.714438078435483,8.712952611210849,8.709206525798644,8.70843556978372,8.709169706854977,8.712809428439064,8.719408627839538,8.711484370765302,8.711372687147719,8.718237637243591,8.727681825451867,8.724262983102317,8.722050538642517,8.72031783238093,8.710485051683051,8.6896486486216,8.669547729240845,8.65208896593438,8.641755174676955,8.632006370723744,8.629436912144465,8.632350188003574,8.6378898930005,8.640538591854385
11.816140458449045,11.823160202118967,11.811479352098443,11.799240182274488,11.783173147102767,11.747961121457823,11.709919247199387,11.676946009113127,11.653204747630165,11.636053324066266,11.62135235773104,11.5985687308135,11.579417788501706,11.550106698711001,11.511396717097837,11.478930140346561,11.4485339145621,11.417882511729918,11.387173267450573,11.356432467654722,11.332100871324009,11.314268001915982,11.302675865008084,11.296670345994492,11.293167071469375,11.283765584007806,11.283321735687496,11.289594048121785,11.304180281796786,11.31752436526724,11.323631706211193,11.328808502598113,11.31947811539804,11.311418884933799,11.302643399705344,11.294645784671154,11.295699093691903,11.2880344390636,11.288847473280097,11.295392253777237,11.303669297989295,11.306903435988087
9.534188258206427,9.535329375150422,9.53857262692752,9.531098838622563,9.527567178377522,9.515671170803929,9.50660969346712,9.482008411324362,9.465589977940752,9.45533141800547,9.430566347219864,9.400504182665696,9.375713203770017,9.356817692153285,9.339317152796891,9.32975837533575,9.325162230215604,9.323288812460508,9.322900290353749,9.309407620356206,9.293106614796873,9.280471759832354,9.271348960638232,9.266041833369123,9.264855979291859,9.253617573566084,9.25095052755628,9.256451372516075,9.266074739913307,9.264111093909698,9.265532479619111,9.264988342847214,9.252179096481079,9.223998979197349,9.199334152977283,9.17740444142299,9.163813878026174,9.14928610950867,9.142483408921299,9.142016385938268,9.14648572675512,9.14813325655036
11.8467075144967,11.855456602260917,11.837660249632805,11.822086795960873,11.805671943020947,11.750067112035353,11.683517512178605,11.623398747700488,11.572610091517184,11.53159015720577,11.496030394922714,11.449385692788367,11.408055976222194,11.356447871009152,11.300593168595817,11.250603900288526,11.201434689360639,11.148480248938464,11.093183457524798,11.038221668871586,10.98980796419508,10.949076160047396,10.917633351830196,10.893001113337673,10.872458971750511,10.85091589879065,10.837892953744038,10.830334599978293,10.831848638163986,10.828384683077916,10.81693814389295,10.80563712814042,10.782386688337354,10.761585200580202,10.748403047398526,10.735903764255704,10.731458659267426,10.710818802316936,10.695804754011306,10.68623473720794,10.68207038076889,10.678158421628112
398.05503088893965,397.8849960505758,397.98061302655185,398.3473670709403,399.0130147892972,399.97534003762763,401.18746924842964,402.5715279173044,404.1388587521984,405.7928823931155,407.26688940955785,408.0109069318974,408.5932736976762,409.4028067038143,410.43653887266754,411.7108043405513,412.2527987049298,413.0200210770944,413.94265815412166,414.31334005341654,414.6746018240293,415.23585036936703,415.94321295057676,416.7270254289295,417.77552287237756,418.877851513184,420.21386498835534,421.82119102661756,423.6946288940335,425.76484619571505,428.09229319904426,430.60065638493467,432.99783828235263,434.7898940756077,436.1220937247076,437.1346935487588,438.4410353098703,439.99074740553385,441.8297146787412,443.7704020714634,445.42674127312193,446.35145564203464
334.25360911607095,333.981086648218,333.95690106982136,334.19481738252193,334.7254737760084,335.564318525532,336.6729512530324,338.00419166931556,339.522908421269,341.2282217465926,342.7625341811365,343.441246940492,344.07455813920325,344.85135757879544,345.87477965709803,347.1293144189323,347.7951506717927,348.7024593166274,349.7955530623935,349.6313490728228,349.2815782104797,349.15507522586995,349.2404605672706,349.48176132161177,349.9373823070116,350.37296584578127,351.07740920147506,352.0735849268047,353.34888576253593,354.8731812664109,356.65176184210225,358.64276037056635,360.50997406110804,361.7161467979257,362.6841582731743,363.0860782941036,363.81070329416286,364.7574137250719,365.98625271499884,367.36396827623724,368.5097142594694,369.1697249546396
78.60147700455826,78.59753769102109,78.59613334043675,78.60128971002578,78.58395612930128,78.55695153868936,78.54258516042762,78.53083322942169,78.5204040343539,78.49307431664303,78.47829437541674,78.47075433254398,78.45263859777859,78.43975106974978,78.40147371605045,78.37527639212803,78.36207345020317,78.3320218718148,78.30888097850153,78.29673991695172,78.28481612954496,78.25559204386883,78.22256872315175,78.19565304661765,78.15845360064883,78.1330445637804,78.10860812653203,78.09626874684236,78.09000106017002,78.07085155244225,78.0270823263143,77.97746961907042,77.92884845539675,77.89219247104522,77.86142762612641,77.8373262104339,77.81725329464308,77.7942176195311,77.77688406241066,77.7608396068194,77.7500556579453,77.74605017595005
7.6779862812688116,7.677962641022199,7.677540519717748,7.679737205631753,7.678030608100199,7.671232267406076,7.664061617390188,7.649812367563624,7.638556306205431,7.618868355563971,7.602772812831275,7.588334679306855,7.578559229284923,7.5684914614961025,7.5475924664472025,7.528208540899327,7.509909093947323,7.489652427232471,7.4713638233768,7.452121157524914,7.429544007036659,7.400506686860313,7.375290966756329,7.356016784075764,7.33603540084439,7.318981944241456,7.301864139460889,7.290450354669982,7.283592365447977,7.274731108059996,7.256438448966885,7.2325736399470015,7.208049468592838,7.183565167625927,7.164171429888927,7.148673480338145,7.137318250282814,7.1238670002823135,7.111928881288214,7.103593719700127,7.096565899821365,7.090368941560561
18.714666709418754,18.713891953180923,18.705344484506824,18.70393074928838,18.671117070497946,18.636406782770365,18.61416544824795,18.585011482698334,18.558611884331146,18.521788182431255,18.501011496213383,18.486526850731757,18.466860922492266,18.453088666671857,18.40792232388828,18.379842551091354,18.365738075373812,18.341735587800812,18.322755594136353,18.31627756991079,18.304021227920312,18.288642686834766,18.25451488512803,18.22681813467795,18.18777319132209,18.160013897596407,18.12578423239165,18.10848703429823,18.09765549152401,18.079496224055923,18.042434346806587,18.000438789798956,17.95976818195277,17.936244080190658,17.918848631369052,17.906213936744432,17.898945815357553,17.88426953401935,17.874443651722633,17.86796640150715,17.86570252410012,17.86814233458344
5.536634926194109,5.535637398452365,5.535706750328853,5.537952448940916,5.533881964874281,5.529215365083016,5.526818279510836,5.5241987794901,5.522250648951506,5.517080339923469,5.512875291415817,5.51194186374815,5.5138493215654485,5.5175499531631855,5.508225421419749,5.498465345340664,5.487918688086452,5.476115662148961,5.465630362372477,5.454955487908291,5.441874819735647,5.429361237777082,5.416720486124602,5.408582549623048,5.400262333576292,5.392920873574345,5.386259520857473,5.383746719321851,5.384772563994628,5.382430184621028,5.37644145896166,5.3698756584084695,5.361544757237353,5.350506103077633,5.343241329991018,5.336903192860259,5.333408046935714,5.327823226205967,5.32260328657334,5.319414205829325,5.3155084565795,5.311320005744996
0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5
4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8,4625.8
7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7,7240.7
174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0,174.0
1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1
78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9,78.9
7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5,7.5
809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5,809.5
